"","time","S","E","I","H","C","R","D","inci","hosp","crits","lvl2","lvl3","lvl4","ID","POP","start"
"1",1,20122.42873,0,1,0,0,0,0,0,0,0,"Malawi","Nsanje","TA Malemia","179",20123.42873,54
"2",2,20122.2509674129,0.145949107584872,0.708591286068777,0.0100048682639222,0.000143197069934918,0.31307227953175,1.84860500359373e-06,0.17776258712426,0.0106814869802932,0.000146317241192181,"Malawi","Nsanje","TA Malemia","179",20123.42873,54
"3",3,20122.1203644042,0.20683529690397,0.540833420344864,0.0161856516686553,0.000484815071448045,0.544013383163233,1.30286467683052e-05,0.308365595798939,0.0185292858260011,0.000506805496167481,"Malawi","Nsanje","TA Malemia","179",20123.42873,54
"4",4,20122.0176462349,0.225493406117383,0.43812055226735,0.0200731492548963,0.000934922549913756,0.726422656656037,3.90782867225466e-05,0.411083765132303,0.024701549492029,0.00100088090595939,"Malawi","Nsanje","TA Malemia","179",20123.42873,54
"5",5,20121.932592689,0.223724487141933,0.370289035044923,0.0225103968924163,0.00143906966408827,0.878091395642361,8.29266073162339e-05,0.496137310993038,0.029812382006566,0.0015790374863691,"Malawi","Nsanje","TA Malemia","179",20123.42873,54
"6",6,20121.8596533254,0.21257120164482,0.321754558513127,0.0239793832800921,0.00196292295224588,1.0086627158663,0.000145892294631584,0.569076674551218,0.0341952955063502,0.0022091675223302,"Malawi","Nsanje","TA Malemia","179",20123.42873,54
"7",7,20121.795696472,0.197584383081569,0.284403789858768,0.02476976773582,0.00248405376507913,1.12356327212306,0.000228261404885706,0.633033527969178,0.0380384646284676,0.0028693251850322,"Malawi","Nsanje","TA Malemia","179",20123.42873,54
"8",8,20121.7388559004,0.181513694168704,0.253960023167955,0.0250661739407904,0.00298745681341759,1.22601711443758,0.000329637116486128,0.689874099644935,0.041454026432498,0.00354383540927105,"Malawi","Nsanje","TA Malemia","179",20123.42873,54
"9",9,20121.6879383308,0.165682915197579,0.228123080488661,0.0249937614616029,0.00346301679380494,1.31807973191327,0.000449163328249122,0.740791669183172,0.0445136819956863,0.00422113791967831,"Malawi","Nsanje","TA Malemia","179",20123.42873,54
"10",10,20121.6421171775,0.150694547697107,0.205614111080615,0.0246423984076953,0.00390400563150189,1.40117208397969,0.000585675688911624,0.786612822485517,0.0472670986433768,0.00489253938915558,"Malawi","Nsanje","TA Malemia","179",20123.42873,54
"11",11,20121.600774047,0.136788810911846,0.185686898651805,0.0240796990767015,0.00430614249417438,1.47635659346829,0.000737808345209229,0.82795595294803,0.0497514339783758,0.00555145362749681,"Malawi","Nsanje","TA Malemia","179",20123.42873,54
"12",12,20121.5634155487,0.124027028945023,0.167876402803858,0.0233583071089328,0.00466696763982357,1.54448167258009,0.000904072234893108,0.86531445131262,0.0519963345946666,0.00619290757632673,"Malawi","Nsanje","TA Malemia","179",20123.42873,54
"13",13,20121.5296289869,0.112384813706994,0.15186932122227,0.0225201433476039,0.00498540013680527,1.60625842067579,0.00108291398596521,0.899101013075425,0.054026598409552,0.00681319844229966,"Malawi","Nsanje","TA Malemia","179",20123.42873,54
"14",14,20121.4990557398,0.101801547856552,0.137437326374728,0.021599016983383,0.00526141166072324,1.6623021968408,0.00127276052209942,0.929674260238283,0.0558636254917394,0.0074096427813325,"Malawi","Nsanje","TA Malemia","179",20123.42873,54
"15",15,20121.4023524185,0.149530306559237,0.134693751242486,0.0206673783915642,0.00549609036082245,1.71451799962863,0.001472055276194,1.02637758145894,0.0575727488907982,0.00798070148810722,"Malawi","Nsanje","TA Malemia","179",20123.42873,54
"16",16,20121.3021143408,0.185211439263786,0.145641914365048,0.0199056248395852,0.00569405894027555,1.7684832829106,0.00167933888779802,1.12661565920709,0.0593443521955418,0.0085285340816527,"Malawi","Nsanje","TA Malemia","179",20123.42873,54
"17",17,20121.1911451746,0.218546843137312,0.163927441119361,0.0194125795007335,0.00586350156588931,1.82794106311015,0.00189339700046856,1.23758482543392,0.0613056265716826,0.0090592750750845,"Malawi","Nsanje","TA Malemia","179",20123.42873,54
"18",18,20121.0651370255,0.253819222123909,0.187271469757821,0.019227965336537,0.00601378628745092,1.89514718564336,0.00211334531203803,1.36359297446111,0.0635327137671406,0.00958079994719665,"Malawi","Nsanje","TA Malemia","179",20123.42873,54
"19",19,20120.9207298729,0.293188380343025,0.21507703948003,0.0193712972855845,0.00615443564763782,1.97187032342887,0.00233865094990328,1.50800012713505,0.0660850049027827,0.0101017318306916,"Malawi","Nsanje","TA Malemia","179",20123.42873,54
