"","time","S","E","I","H","C","R","D","inci","hosp","crits","lvl2","lvl3","lvl4","ID","POP","start"
"1",1,29902.8643,0,1,0,0,0,0,0,0,0,"Malawi","Chitipa","TA Mwenewenya","206",29903.8643,176
"2",2,29902.2420036534,0.512452556531358,0.777050403628559,0.00945447019454558,0.00011738679059373,0.323220025629367,1.50380255506038e-06,0.622296346576978,0.0100841823944502,0.000119929284809287,"Malawi","Chitipa","TA Mwenewenya","206",29903.8643,176
"3",3,29901.7021702956,0.796392254313286,0.744244855642321,0.0165633963662951,0.000413744533549153,0.604504594971128,1.0858600255365e-05,1.16212970442683,0.0188322392668998,0.000432103279014381,"Malawi","Chitipa","TA Mwenewenya","206",29903.8643,176
"4",4,29901.1515728216,1.00020847724847,0.796564953587535,0.023010714210893,0.000846450474122379,0.892062820230691,3.37625989505685e-05,1.71272717835066,0.0277548924702563,0.000903533242232551,"Malawi","Chitipa","TA Mwenewenya","206",29903.8643,176
"5",5,29900.5460430343,1.18538367515385,0.893074166068282,0.0295424318202922,0.0014017540201168,1.20877999333607,7.49452963320998e-05,2.31825696569494,0.0375679355838981,0.00152846479193081,"Malawi","Chitipa","TA Mwenewenya","206",29903.8643,176
"6",6,29899.8601357767,1.37871353934703,1.01881132128406,0.0365346441435498,0.00207897933357592,1.56788684044638,0.000138898791510906,3.00416422334611,0.0486837931190656,0.00231381692763107,"Malawi","Chitipa","TA Mwenewenya","206",29903.8643,176
"7",7,29899.0747747037,1.59335152398055,1.16949346640541,0.0442234721004619,0.00288426961372154,1.97934233652092,0.000230227664250375,3.78952529628532,0.0614117187843294,0.00327351785821219,"Malawi","Chitipa","TA Mwenewenya","206",29903.8643,176
"8",8,29898.1721070945,1.83732070530564,1.34539732971523,0.0527992050163003,0.00382819928571569,2.45249361659473,0.000353849628282345,4.6921929055459,0.0760411815304222,0.00442645643726628,"Malawi","Chitipa","TA Mwenewenya","206",29903.8643,176
"9",9,29897.1332302144,2.1169943853736,1.5489359730456,0.0624460629372801,0.00492497403094131,2.9972532486797,0.000515141567120299,5.73106978563424,0.0928787238870215,0.00579592909760817,"Malawi","Chitipa","TA Mwenewenya","206",29903.8643,176
"10",10,29895.9370440781,2.43855772035765,1.78373022617554,0.0733602983135634,0.00619230674242214,3.62469530011401,0.000720070217706695,6.92725592192089,0.112266572457015,0.007409736754862,"Malawi","Chitipa","TA Mwenewenya","206",29903.8643,176
"11",11,29894.5595240675,2.80866582121908,2.05428811184431,0.0857598569305125,0.00765160417922869,4.34743521412586,0.000975324222745545,8.30477593252174,0.134594451195269,0.00930059472408367,"Malawi","Chitipa","TA Mwenewenya","206",29903.8643,176
"12",12,29892.9731173517,3.23479361571462,2.36593462616718,0.0998910440812528,0.009328324839169,5.17994658019492,0.00128845725613008,9.89118264825327,0.160309397244192,0.0115067325760623,"Malawi","Chitipa","TA Mwenewenya","206",29903.8643,176
"13",13,29891.1461480621,3.72546803340266,2.72485474761302,0.116034298746106,0.0112524562923479,6.13887435561215,0.00166804627162359,11.7181519379379,0.189925446284098,0.0140726390235273,"Malawi","Chitipa","TA Mwenewenya","206",29903.8643,176
"14",14,29889.04216915,4.29047154724404,3.13818938650108,0.134510118059016,0.0134590976929436,7.24337683078573,0.00212386966512934,13.8221308499479,0.224034197210379,0.0170499456536799,"Malawi","Chitipa","TA Mwenewenya","206",29903.8643,176
"15",15,29886.6192443946,4.9410452088058,3.61416371552519,0.155685441368293,0.0159891392091155,8.51550499450859,0.00266710597036194,16.2450556053873,0.263316527575945,0.0204984422948859,"Malawi","Chitipa","TA Mwenewenya","206",29903.8643,176
"16",16,29883.8290983157,5.69011940061949,4.16224823685267,0.179981121048469,0.0188900871250359,9.98065227011096,0.00331056850593663,19.0352016842626,0.308556479820079,0.0244872988389179,"Malawi","Chitipa","TA Mwenewenya","206",29903.8643,176
"17",17,29880.6161887189,6.55256032196778,4.79333909882948,0.207880019306813,0.0222169799279246,11.6680459007124,0.00406896037172551,22.2481112811162,0.360656431875207,0.0290964124529133,"Malawi","Chitipa","TA Mwenewenya","206",29903.8643,176
"18",18,29876.9166069894,7.54546336636006,5.51996999055635,0.239936608671498,0.0260334812582652,13.611330388222,0.00495917555810636,25.9476930106263,0.420655109472905,0.0344180096180482,"Malawi","Chitipa","TA Mwenewenya","206",29903.8643,176
"19",19,29872.6568296985,8.688480907154,6.35655674911854,0.276787828433629,0.0304131356145401,15.8492310403896,0.00600064073129046,30.2074703014416,0.489748070076266,0.040558479694189,"Malawi","Chitipa","TA Mwenewenya","206",29903.8643,176
"20",20,29867.7522961712,10.0041962228279,7.31967421137107,0.319165461062897,0.0354408064691635,18.4263114226943,0.00721570441217602,35.1120038288375,0.569311085303115,0.0476404710244556,"Malawi","Chitipa","TA Mwenewenya","206",29903.8643,176
"21",21,29862.1057620808,11.5185568843894,8.42837399995067,0.367910472932675,0.0412143494232043,21.3938521247803,0.00863008767204193,40.7585379191483,0.660927267885762,0.0558053260857202,"Malawi","Chitipa","TA Mwenewenya","206",29903.8643,176
"22",22,29855.6054309355,13.2613591820425,9.70454998977923,0.423989260085939,0.0478465276660566,24.8108507068376,0.010273398092756,47.2588690645042,0.766417937565861,0.0652158659060088,"Malawi","Chitipa","TA Mwenewenya","206",29903.8643,176
"23",23,29848.1228127314,15.2668038497944,11.1733530595855,0.4885123049471,0.0554672167616872,28.7451711168455,0.0121797206924896,54.7414872686267,0.887878100354994,0.0760595939348417,"Malawi","Chitipa","TA Mwenewenya","206",29903.8643,176
"24",24,29839.5102763508,17.5741322860881,12.8636595200164,0.562755559414236,0.064225935297488,33.2748620519948,0.0143882963813635,63.3540236491924,1.0277171422197,0.0885523737639195,"Malawi","Chitipa","TA Mwenewenya","206",29903.8643,176
"25",25,29829.5982654702,20.2283359257504,14.8086119268138,0.648184742228497,0.0742947527197092,38.489662881404,0.0169443008319528,73.2660345297484,1.18870530895905,0.102942653806811,"Malawi","Chitipa","TA Mwenewenya","206",29903.8643,176
