"","time","S","E","I","H","C","R","D","inci","hosp","crits","lvl2","lvl3","lvl4","ID","POP","start"
"1",1,188239.227,0,1,0,0,0,0,0,0,0,"Malawi","Zomba","TA Mbiza","77",188240.227,54
"2",2,188239.049228721,0.1459562898534,0.708592611919322,0.00952517955037819,0.000120713528881029,0.313574931460113,1.5530009620509e-06,0.177771279313057,0.0101693572259054,0.00012334379802782,"Malawi","Zomba","TA Mbiza","77",188240.227,54
"3",3,188238.918617957,0.206846607282642,0.540837374493398,0.0154096477346856,0.000408694016589875,0.544868773789306,1.09452863114456e-05,0.308382042602932,0.0176409162008271,0.000427231705613437,"Malawi","Zomba","TA Mbiza","77",188240.227,54
"4",4,188238.815892455,0.22550718552194,0.43812730849658,0.0191108122330124,0.000788130881947626,0.727541278717644,3.28294531769338e-05,0.4111075453043,0.0235173088358156,0.000843733099787391,"Malawi","Zomba","TA Mbiza","77",188240.227,54
"5",5,188238.730831718,0.223739834301843,0.370298317579573,0.0214312844362397,0.00121312407486718,0.879416054903347,6.96662514808668e-05,0.49616828154735,0.0283831943278137,0.00133111562562626,"Malawi","Zomba","TA Mbiza","77",188240.227,54
"6",6,188238.657885198,0.212587589890511,0.321765965120727,0.0228299366498895,0.00165473126237867,1.01015401582953,0.000122563564608047,0.56911480231764,0.0325560898581942,0.00186231333759102,"Malawi","Zomba","TA Mbiza","77",188240.227,54
"7",7,188238.593921198,0.197601470812376,0.284416913413376,0.0235825335013852,0.0020940455461392,1.1251920769833,0.000191761781309965,0.633078802037886,0.0362151428573997,0.00241882647624709,"Malawi","Zomba","TA Mbiza","77",188240.227,54
"8",8,188238.53707351,0.18153123240161,0.253974494758161,0.0238648410549178,0.00251841768052056,1.22776057656313,0.000276927613542617,0.689926490071885,0.039467109136199,0.00298744131643239,"Malawi","Zomba","TA Mbiza","77",188240.227,54
"9",9,188238.486148889,0.165700705448344,0.228138578748504,0.02379601350122,0.00291932050252983,1.31991915118341,0.000377341934776487,0.740851111318782,0.0423802478088422,0.00355841273304745,"Malawi","Zomba","TA Mbiza","77",188240.227,54
"10",10,188238.440320786,0.150712423421383,0.205630359771098,0.0234616067131593,0.00329108215831838,1.4030917151552,0.000492026655081796,0.786679213874235,0.045001841232401,0.00412441231192723,"Malawi","Zomba","TA Mbiza","77",188240.227,54
"11",11,188238.398970844,0.136806629792083,0.185703660670621,0.0229259906228866,0.00363009373260796,1.47834294684479,0.000619834396865477,0.828029156059849,0.0473672623507844,0.00467988786025759,"Malawi","Zomba","TA Mbiza","77",188240.227,54
"12",12,188238.361605702,0.124044669071778,0.167893474876749,0.0222392829957368,0.00393428143215315,1.54652307566621,0.000759514266535897,0.865394298309158,0.0495047336597105,0.00522064698544874,"Malawi","Zomba","TA Mbiza","77",188240.227,54
"13",13,188238.327812689,0.112402171535597,0.151886529288919,0.0214413934848385,0.00420273376574649,1.6083447217995,0.000909761334323811,0.89918731120892,0.0514378618326346,0.00574356807756527,"Malawi","Zomba","TA Mbiza","77",188240.227,54
"14",14,188238.297235363,0.101816376899697,0.137454521604695,0.0205645094786316,0.00443542657059209,1.66442454856353,0.00106925410666675,0.929764637223807,0.0531870189434793,0.00624638880150491,"Malawi","Zomba","TA Mbiza","77",188240.227,54
"15",15,188238.200512531,0.149557014527277,0.134711814001001,0.0196776134002723,0.00463327669586233,1.71667106573765,0.00123668496548817,1.02648746932755,0.054814409382,0.00672781133461008,"Malawi","Zomba","TA Mbiza","77",188240.227,54
"16",16,188238.100250803,0.185249271653568,0.14566479616859,0.0189524752686493,0.00480018164431536,1.7706716449249,0.00141082789035753,1.12674919755038,0.0565013137147583,0.00718965670718943,"Malawi","Zomba","TA Mbiza","77",188240.227,54
"17",17,188237.989251859,0.218597710426106,0.163956888883939,0.0184832256605543,0.00494304090107139,1.83017661221758,0.00159066279237374,1.23774814088162,0.0583688728206319,0.00763709671170289,"Malawi","Zomba","TA Mbiza","77",188240.227,54
"18",18,188237.863206426,0.253885065918108,0.187310167594087,0.0183076854887523,0.00506975352370509,1.89744545436222,0.00177544683479292,1.36379357372167,0.0604895907031783,0.00807677228637023,"Malawi","Zomba","TA Mbiza","77",188240.227,54
"19",19,188237.718751789,0.29327292359267,0.215127478443341,0.0184444597269652,0.00518834838480288,1.97425026848262,0.00196473251056617,1.50824821114097,0.0629200457065965,0.00851595437508858,"Malawi","Zomba","TA Mbiza","77",188240.227,54
"20",20,188237.552659409,0.338134847874661,0.247537256800964,0.0189079292288666,0.00530673250689731,2.06229545786547,0.0021583666140206,1.67434059089088,0.065714558888063,0.00896229052073499,"Malawi","Zomba","TA Mbiza","77",188240.227,54
"21",21,188237.361470212,0.389603650872383,0.28501593413325,0.0197144724625917,0.00543268331656937,2.16340656217709,0.00235648516723786,1.86552978812912,0.0689313304202259,0.00942378852623501,"Malawi","Zomba","TA Mbiza","77",188240.227,54
"22",22,188237.141303954,0.448804122450354,0.3282438925815,0.0208852293502071,0.00557393917589391,2.27962935250446,0.00255951012120398,2.08569604618362,0.0726356470623258,0.00990890139884857,"Malawi","Zomba","TA Mbiza","77",188240.227,54
"23",23,188236.887733644,0.516958670581739,0.378058243866471,0.0224475219795437,0.00573833044114128,2.41329543873439,0.00276815024164218,2.33926635584492,0.0769019951772405,0.0104266599091791,"Malawi","Zomba","TA Mbiza","77",188240.227,54
"24",24,188236.595677031,0.595446247355426,0.435444381557575,0.0244358439211931,0.00593392928799426,2.56707915989243,0.00298340723008855,2.63132296924471,0.0818158866718021,0.0109868327834647,"Malawi","Zomba","TA Mbiza","77",188240.227,54
