"","time","S","E","I","H","C","R","D","inci","hosp","crits","lvl2","lvl3","lvl4","ID","POP","start"
"1",1,30475.27673,0,1,0,0,0,0,0,0,0,"Malawi","Rumphi","TA Mwankhunikira","93",30476.27673,93
"2",2,30474.6544331222,0.51245300204474,0.777050479326502,0.00919633864789168,0.000103706509170419,0.323492027559652,1.32372884188728e-06,0.622296877816798,0.009808858062343,0.000105952700558017,"Malawi","Rumphi","TA Mwankhunikira","93",30476.27673,93
"3",3,30474.1145990033,0.796393197319656,0.744245131000917,0.0161111742478676,0.000365526675024634,0.605006409100007,9.55833109894356e-06,1.16213099667457,0.0183180719202416,0.000381745888744905,"Malawi","Rumphi","TA Mwankhunikira","93",30476.27673,93
"4",4,30473.5640003812,1.00021008507289,0.796565549077788,0.022382467723715,0.000747805049724353,0.892793992184635,2.97196790113132e-05,1.71272961878777,0.0269971181006066,0.000798235383282858,"Malawi","Rumphi","TA Mwankhunikira","93",30476.27673,93
"5",5,30472.9584688588,1.18538622868489,0.893075236374599,0.0287358603315259,0.00123839359983138,1.20975945127984,6.5970937089341e-05,2.31826114120778,0.0365422486712921,0.00135033748594523,"Malawi","Rumphi","TA Mwankhunikira","93",30476.27673,93
"6",6,30472.272559021,1.37871744605235,1.01881308225274,0.0355371801657233,0.0018366953351281,1.56914430891042,0.000122266301384469,3.00417097901774,0.0473546299493278,0.00204416495010733,"Malawi","Rumphi","TA Mwankhunikira","93",30476.27673,93
"7",7,30471.4871941768,1.59335735127633,1.16949622108511,0.0430161035614159,0.00254813764331038,1.980915350697,0.000202658983256008,3.78953582324642,0.0597350751208576,0.00289202292283636,"Malawi","Rumphi","TA Mwankhunikira","93",30476.27673,93
"8",8,30470.5845211357,1.8373292328955,1.34540149997498,0.0513577274249173,0.00338206276803541,2.4544268633892,0.000311477836778337,4.69220886428942,0.0739651539500093,0.00391059913610431,"Malawi","Rumphi","TA Mwankhunikira","93",30476.27673,93
"9",9,30469.5456365259,2.11700667836782,1.54894214123085,0.0607412462229221,0.00435102108565372,2.99959893130421,0.000453455909419248,5.73109347412088,0.090343045198243,0.00512047531688491,"Malawi","Rumphi","TA Mwankhunikira","93",30476.27673,93
"10",10,30468.3494394977,2.43857522810568,1.78373919103545,0.0713575598265699,0.00547066154056454,3.6275140163061,0.000633845479665618,6.92729050229402,0.109201639552267,0.00654621282602492,"Malawi","Rumphi","TA Mwankhunikira","93",30476.27673,93
"11",11,30466.9719042646,2.8086905097033,2.05430096352014,0.0834186711904506,0.00675989657849392,4.35079716013814,0.000858534300458491,8.30482573543099,0.130920031105766,0.00821671484113593,"Malawi","Rumphi","TA Mwankhunikira","93",30476.27673,93
"12",12,30465.3854764193,3.23482814431719,2.36595284682333,0.0971641712134084,0.00824121835503653,5.18393302840334,0.00113417159110296,9.8912535807034,0.155933066184587,0.0101657563566122,"Malawi","Rumphi","TA Mwankhunikira","93",30476.27673,93
"13",13,30463.5584779707,3.72551599091253,2.72488034596111,0.11286685619784,0.00994112049744477,6.14357940837839,0.00146830734335081,11.7182520292907,0.184740765588554,0.012432642329272,"Malawi","Rumphi","TA Mwankhunikira","93",30476.27673,93
"14",14,30461.4544590168,4.29053776689209,3.13822507784122,0.130838491813717,0.0118906128074185,7.24890948473709,0.00186954915919819,13.8222709832507,0.217918602616742,0.015062988513983,"Malawi","Rumphi","TA Mwankhunikira","93",30476.27673,93
"15",15,30459.0314795158,4.94113618469675,3.61421315990361,0.151436024437589,0.0141258216053428,8.52199155637954,0.00234773716471417,16.2452504841875,0.256128900886854,0.018109618613351,"Malawi","Rumphi","TA Mwankhunikira","93",30476.27673,93
"16",16,30456.241258858,5.69024384917383,4.16231636011192,0.175068850329065,0.0166887188214131,9.98823921296238,0.00291415057895482,19.0354711419776,0.300134344812924,0.0216336438887551,"Malawi","Rumphi","TA Mwankhunikira","93",30476.27673,93
"17",17,30453.0282479941,6.55272992007388,4.79343251762436,0.202206694160866,0.0196279314924295,11.6769032103271,0.00358173219584415,22.2484820058744,0.350812739987729,0.0257056535729708,"Malawi","Rumphi","TA Mwankhunikira","93",30476.27673,93
"18",18,30449.3285291484,7.54569373813509,5.52009757757592,0.233388951347428,0.0229997075836496,13.6216555235041,0.00436535346833418,25.9482008516145,0.409174539385043,0.0304071305045051,"Malawi","Rumphi","TA Mwankhunikira","93",30476.27673,93
"19",19,30445.0685666469,8.68879293892344,6.35673038809272,0.269235253378467,0.0268690256867645,15.8612536315993,0.00528211541032972,30.208163353091,0.476382775685419,0.0358320714160285,"Malawi","Rumphi","TA Mwankhunikira","93",30476.27673,93
"20",20,30440.1637835241,10.0046177870754,7.31990979468816,0.310457512749275,0.031310865927421,18.4402988242885,0.00635169121799266,35.1129464759468,0.553775814415946,0.0420888392245775,"Malawi","Rumphi","TA Mwankhunikira","93",30476.27673,93
"21",21,30434.5169137253,11.5191251566666,8.42869275473832,0.357873881749953,0.0364116887325533,21.4101160696987,0.00759672307847971,40.7598162746646,0.642893754162196,0.0493023151304189,"Malawi","Rumphi","TA Mwankhunikira","93",30476.27673,93
"22",22,30428.0161318304,13.2621237061135,9.7049802344519,0.412424566670548,0.0422711278036108,24.8297552598677,0.00904327467965341,47.2605981695869,0.745508466943851,0.0576163594389357,"Malawi","Rumphi","TA Mwankhunikira","93",30476.27673,93
"23",23,30420.5329093791,15.2678305604451,11.1739325605081,0.4751899907634,0.0490039389645711,28.7671422187317,0.0107213515027201,54.7438206209156,0.863658131506118,0.0671966432758908,"Malawi","Rumphi","TA Mwankhunikira","93",30476.27673,93
"24",24,30411.9195641344,17.575508884815,12.8644385794708,0.547411615173534,0.0567422372068358,33.3003990507505,0.0126654982074962,63.3571658656242,0.999686846919282,0.0782338993154859,"Malawi","Rumphi","TA Mwankhunikira","93",30476.27673,93
"25",25,30402.0064718695,20.2301790175251,14.8096574525623,0.630515601270827,0.0656380673881471,38.5193525073457,0.0149154844616743,73.2702581305538,1.15628988406425,0.0909476562401197,"Malawi","Rumphi","TA Mwankhunikira","93",30476.27673,93
"26",26,30390.5988956434,23.2834235336357,17.0476304144263,0.726139789589527,0.0758663457928861,44.5272571821706,0.017517090976176,84.6778343565912,1.33656538069038,0.105590514097899,"Malawi","Rumphi","TA Mwankhunikira","93",30476.27673,93
"27",27,30377.4733671978,26.7943093512858,19.6219648538938,0.836164642998181,0.0876282331756738,51.4427727069612,0.0205230138804601,97.8033628021952,1.54407365601552,0.122453051950582,"Malawi","Rumphi","TA Mwankhunikira","93",30476.27673,93
"28",28,30362.3736012014,30.830404312998,22.5826167897685,0.96274819622837,0.101154990709049,59.4022106087238,0.0239939002137872,112.903128798642,1.78290460959236,0.141869440911899,"Malawi","Rumphi","TA Mwankhunikira","93",30476.27673,93
"29",29,30345.0058767972,35.4689058298959,25.9867765788697,1.10836566318053,0.116712389667171,68.5620932052124,0.0279995359447693,130.270853202771,2.05775447539164,0.164223869742059,"Malawi","Rumphi","TA Mwankhunikira","93",30476.27673,93
