"","time","S","E","I","H","C","R","D","inci","hosp","crits","lvl2","lvl3","lvl4","ID","POP","start"
"1",1,21255.82915,0,1,0,0,0,0,0,0,0,"Malawi","Rumphi","TA Mwalweni","92",21256.82915,93
"2",2,21255.206865159,0.512442907579909,0.777048764155916,0.00924324530387111,0.000107771065916794,0.323440774979647,1.37786942339072e-06,0.622284840954683,0.00985888914753552,0.00011010529234077,"Malawi","Rumphi","TA Mwalweni","92",21256.82915,93
"3",3,21254.667048283,0.79637183076329,0.74423889192774,0.0161933154478994,0.000379852317924897,0.604907877287847,9.94926127226516e-06,1.16210171700597,0.018411468100516,0.000396707201389551,"Malawi","Rumphi","TA Mwalweni","92",21256.82915,93
"4",4,21254.1164756761,1.00017365541129,0.796552056536577,0.0224965022632716,0.000777111492739138,0.892644063004813,3.09351649198742e-05,1.71267432387361,0.0271346790290527,0.000829518257966806,"Malawi","Rumphi","TA Mwalweni","92",21256.82915,93
"5",5,21253.5109834659,1.18532837200513,0.893050985681679,0.0288821227133765,0.00128692298459942,1.20954946172156,6.8668941274908e-05,2.31816653404762,0.0367282909290695,0.0014032539333158,"Malawi","Rumphi","TA Mwalweni","92",21256.82915,93
"6",6,21252.8251320869,1.37862893081307,1.01877318307777,0.0357178363854406,0.00190866439379382,1.56886203199546,0.000127266372518692,3.00401791303805,0.0475954692929858,0.0021242643081062,"Malawi","Rumphi","TA Mwalweni","92",21256.82915,93
"7",7,21252.0398526877,1.59322532251465,1.16943380754834,0.0432344426264202,0.00264797303967329,1.98054482032392,0.000210946218217782,3.78929731227122,0.0600384954638714,0.00300533363440222,"Malawi","Rumphi","TA Mwalweni","92",21256.82915,93
"8",8,21251.1373027107,1.83713602680932,1.3453070144527,0.0516179147475023,0.00351455344832498,2.45394756581418,0.000324214032856614,4.69184728930488,0.0743402827824851,0.00406379922566093,"Malawi","Rumphi","TA Mwalweni","92",21256.82915,93
"9",9,21250.0985932243,2.11672816635733,1.54880239085239,0.061048267731919,0.00452144251149939,2.99898451232519,0.000471995926877109,5.73055677570521,0.0908004025243817,0.00532104321808469,"Malawi","Rumphi","TA Mwalweni","92",21256.82915,93
"10",10,21248.9026429541,2.43817857867752,1.78353608103648,0.0717172471496952,0.00568489506866152,3.62673048575553,0.00065975824408141,6.92650704593197,0.109753266679389,0.00680258089623505,"Malawi","Rumphi","TA Mwalweni","92",21256.82915,93
