"","time","S","E","I","H","C","R","D","inci","hosp","crits","lvl2","lvl3","lvl4","ID","POP","start"
"1",1,189548.6335,0,1,0,0,0,0,0,0,0,"Malawi","Dedza","TA Pemba","227",189549.6335,62
"2",2,189548.455728713,0.145956296426917,0.708592612090676,0.00828669679880284,0.000110148420051351,0.314824112513428,1.42060548511624e-06,0.17777128685536,0.00884711720635619,0.000112548482287695,"Malawi","Dedza","TA Pemba","227",189549.6335,62
"3",3,189548.325117944,0.206846616842695,0.540837377420376,0.0134060547411987,0.000372924236981261,0.546909070940499,1.00121858496281e-05,0.308382056367599,0.015347209244379,0.00038983946743244,"Malawi","Dedza","TA Pemba","227",189549.6335,62
"4",4,189548.222392435,0.225507197079904,0.438127313805495,0.0166259865132306,0.00071915197295521,0.730097885037392,3.00306980934072e-05,0.411107565107071,0.0204595416731375,0.000769887764967963,"Malawi","Dedza","TA Pemba","227",189549.6335,62
"5",5,189548.137331693,0.223739847065969,0.370298325104614,0.0186447463630099,0.0011069488498901,0.882314712757495,6.37271099071341e-05,0.496168307250885,0.0246927551287955,0.00121461352634103,"Malawi","Dedza","TA Pemba","227",189549.6335,62
"6",6,189548.064383207,0.212589606265367,0.321766045737514,0.0198615391402044,0.00150990560138658,1.01327758096031,0.000112114969293874,0.569116792674069,0.0283230794203681,0.00169931983830899,"Malawi","Dedza","TA Pemba","227",189549.6335,62
"7",7,189547.840791,0.330088345999659,0.308289920576369,0.0206029609396426,0.00191133274770274,1.13164102205621,0.000175418259265805,0.792709000578847,0.0315958918164697,0.00220769563243045,"Malawi","Dedza","TA Pemba","227",189549.6335,62
"8",8,189547.612677457,0.414485685303945,0.330019045178426,0.0213230464757714,0.00230547260551255,1.25243585685264,0.000253436953360666,1.02082254336966,0.0349348746867215,0.00273364528781445,"Malawi","Dedza","TA Pemba","227",189549.6335,62
"9",9,189547.361770971,0.491202256424445,0.370032849402667,0.0222740088970004,0.00269576707682125,1.38517820117719,0.000345946541662344,1.27172902951978,0.0386074909971795,0.00328023140498035,"Malawi","Dedza","TA Pemba","227",189549.6335,62
"10",10,189547.077536526,0.571320663593729,0.422149921867516,0.0235730518660045,0.00308966764457664,1.53537723383034,0.000452935070388875,1.55596347387256,0.0427679475318609,0.00385488527138821,"Malawi","Dedza","TA Pemba","227",189549.6335,62
"11",11,189546.752068453,0.660285063507734,0.484604000675628,0.0252878783534529,0.00349631255782864,1.70718359016222,0.000574701541640056,1.8814315467985,0.0475319653191158,0.00446725028945799,"Malawi","Dedza","TA Pemba","227",189549.6335,62
