"","time","S","E","I","H","C","R","D","inci","hosp","crits","lvl2","lvl3","lvl4","ID","POP","start"
"1",1,40167.71759,0,1,0,0,0,0,0,0,0,"Malawi","Salima","TA Mwanza","95",40168.71759,93
"2",2,40167.0952864256,0.512458618024561,0.777051433546329,0.00917928861516433,0.000109498246061544,0.323503337329982,1.39866971786899e-06,0.622303574431816,0.00979067229277066,0.000111869881169484,"Malawi","Salima","TA Mwanza","95",40168.71759,93
"3",3,40166.5554427137,0.796405084560834,0.744248602076853,0.0160813235002203,0.000385940608551187,0.605016236119997,1.00994647765188e-05,1.16214728633123,0.0182841303951602,0.000403065627366847,"Malawi","Salima","TA Mwanza","95",40168.71759,93
"4",4,40166.0048296177,1.00023035290033,0.796573055649038,0.0223410418583936,0.000789569241116917,0.892794960382437,3.14022415708084e-05,1.71276038227289,0.0269471427415749,0.000842816020986311,"Malawi","Salima","TA Mwanza","95",40168.71759,93
"5",5,40165.3992762232,1.18541841804366,0.893088728393719,0.0286827536857744,0.00130755849745803,1.20974661232258,6.97058994080732e-05,2.3183137768426,0.0364746895322674,0.00142575434895515,"Malawi","Salima","TA Mwanza","95",40168.71759,93
"6",6,40164.7133338599,1.37876669363986,1.01883528071358,0.0354716278619849,0.00193927918421682,1.56911407011391,0.000129188574540787,3.00425614008809,0.0472672192934971,0.00215833601729999,"Malawi","Salima","TA Mwanza","95",40168.71759,93
"7",7,40163.9279214744,1.59343081028776,1.16953094632309,0.0429369416852918,0.00269046336787462,1.98086523085723,0.000214133073633789,3.78966852559488,0.0596250240632088,0.00305355517483448,"Malawi","Salima","TA Mwanza","95",40168.71759,93
"8",8,40163.0251799589,1.83743673295696,1.34545407030462,0.0512634863010028,0.00357097721801241,2.4543556607663,0.000329113519834319,4.69241004106673,0.0738292027396866,0.00412903404026646,"Malawi","Salima","TA Mwanza","95",40168.71759,93
"9",9,40161.9861979047,2.11716164752351,1.54901989816599,0.0606301756080228,0.00459407505249104,2.99950716778435,0.000479131207906214,5.73139209534227,0.0901774521991976,0.00540650730827163,"Malawi","Salima","TA Mwanza","95",40168.71759,93
"10",10,40160.7898635665,2.43879593910388,1.78385220448352,0.0712276262900727,0.00577628397011855,3.62740464346698,0.000669736191403522,6.92772643350597,0.109002143562786,0.00691191294978286,"Malawi","Salima","TA Mwanza","95",40168.71759,93
"11",11,40159.4121364248,2.80900174960773,2.05446297737276,0.0832675445688913,0.0071375784159123,4.3506765750417,0.000907150157482725,8.30545357516447,0.130681801637365,0.00867577512824097,"Malawi","Salima","TA Mwanza","95",40168.71759,93
"12",12,40157.8254421963,3.23526344388263,2.36618254797847,0.0969892077530338,0.00870171461367467,5.18381248984022,0.00119839961985619,9.89214780368788,0.155650648465328,0.0107337644789736,"Malawi","Salima","TA Mwanza","95",40168.71759,93
"13",13,40155.9980761276,3.72612060137411,2.72520306088826,0.112665082988818,0.010496676638089,6.14347698727875,0.00155146320449164,11.7195138723725,0.184408024796769,0.013127393924266,"Malawi","Salima","TA Mwanza","95",40168.71759,93
"14",14,40153.8935523305,4.29137263401327,3.13867504341838,0.130606596286929,0.0125552208883934,7.24885273736681,0.00197543749541398,13.8240376694692,0.217528671609147,0.0159048443611914,"Malawi","Salima","TA Mwanza","95",40168.71759,93
"15",15,40151.4698825822,4.94228320237855,3.6148365274751,0.151170352232371,0.0149155112282005,8.52202110244983,0.00248072199867596,16.2477074177627,0.255674134978471,0.0191219134330498,"Malawi","Salima","TA Mwanza","95",40168.71759,93
"16",16,40148.6787215732,5.69181294385185,4.16317524574367,0.174765419118867,0.0176218907477936,9.98841368968578,0.00307923766941599,19.0388684268174,0.299606294059787,0.0228431578340692,"Malawi","Salima","TA Mwanza","95",40168.71759,93
"17",17,40145.4644337921,6.55486836612749,4.79461036462813,0.201861227973975,0.0207257387429258,11.6773058460057,0.0037846643717208,22.2531562078499,0.350202144125773,0.0271431529337614,"Malawi","Salima","TA Mwanza","95",40168.71759,93
