"","time","S","E","I","H","C","R","D","inci","hosp","crits","lvl2","lvl3","lvl4","ID","POP","start","age","tot_pop"
"1",1,73696.49853,0,1,0,0,0,0,0,0,0,"Malawi","Ntchisi","TA Kalumo",143,73697.49853,1,"Pediatrics",133407.28349
"2",2,73695.7610711441,0.607730725265661,0.794513334133408,0.0000597801347247732,0.0000001941343693771,0.33515481810855,0.00000000419850540907179,0.737458855975218,0.0000637467922204966,0.000000198332874786172,"Malawi","Ntchisi","TA Kalumo",143,73697.49853,1,"Pediatrics",133407.28349
"3",3,73695.0963183666,0.965692930982896,0.799135065850751,0.000106776700258701,0.00000069113082939767,0.637276138292022,0.0000000305008589607717,1.40221163345762,0.00012120933402587,0.000000721631688358442,"Malawi","Ntchisi","TA Kalumo",143,73697.49853,1,"Pediatrics",133407.28349
"4",4,73694.3817263225,1.25290229218614,0.901691020491235,0.000152370637767204,0.00000143480414932288,0.962056463699927,0.0000000956968848312697,2.1168036775161,0.000182980658450286,0.00000153050103415415,"Malawi","Ntchisi","TA Kalumo",143,73697.49853,1,"Pediatrics",133407.28349
"5",5,73693.5542554688,1.54341117320402,1.06251185849951,0.000201821575586541,0.00000241957709684674,1.33814704351711,0.00000021485860436708,2.94427453123193,0.000254510289610817,0.00000263443570121382,"Malawi","Ntchisi","TA Kalumo",143,73697.49853,1,"Pediatrics",133407.28349
"6",6,73692.5705160914,1.87194549825468,1.27053573070379,0.000258194776422474,0.00000366418353149761,1.78527041708995,0.000000403547301426804,3.92801390855568,0.000339549393080962,0.00000406773083292442,"Malawi","Ntchisi","TA Kalumo",143,73697.49853,1,"Pediatrics",133407.28349
"7",7,73691.390774037,2.25937069088154,1.52656605119575,0.00032390689597251,0.00000520233625885171,2.32148943268499,0.000000678988731623955,5.10775596298325,0.000441533395782023,0.00000588132499047566,"Malawi","Ntchisi","TA Kalumo",143,73697.49853,1,"Pediatrics",133407.28349
"8",8,73689.9720004358,2.72274877729343,1.83700481484707,0.000401362638283787,0.00000708010628542078,2.96636646832739,0.00000106090611354754,6.52652956411857,0.000564182886263153,0.00000814101239896833,"Malawi","Ntchisi","TA Kalumo",143,73697.49853,1,"Pediatrics",133407.28349
"9",9,73688.2642368117,3.27952189030017,2.2116508512599,0.000493250109413299,0.00000935610458923166,3.74261626819221,0.00000157228923944011,8.23429318825553,0.000711817985986734,0.0000109283938286718,"Malawi","Ntchisi","TA Kalumo",143,73697.49853,1,"Pediatrics",133407.28349
"10",10,73686.2080465627,3.94949420765604,2.66310668376554,0.000602714469593412,0.0000121030014111669,4.67726548813189,0.00000224021961373397,10.2904834372441,0.00088957889009143,0.0000143432210249009,"Malawi","Ntchisi","TA Kalumo",143,73697.49853,1,"Pediatrics",133407.28349
"11",11,73683.7321426592,4.75604885269246,3.20685372261646,0.000733497352620458,0.0000154098771025765,5.80273276138652,0.00000309681963583293,12.7663873407448,0.00110363128738865,0.0000185066967384094,"Malawi","Ntchisi","TA Kalumo",143,73697.49853,1,"Pediatrics",133407.28349
"12",12,73680.7508086428,5.72715517384867,3.86164898032508,0.000890077139094464,0.000019385264330921,7.15800356018558,0.00000418036910110259,15.7477213571319,0.00136138980773494,0.0000235656334320236,"Malawi","Ntchisi","TA Kalumo",143,73697.49853,1,"Pediatrics",133407.28349
"13",13,73677.1608946256,6.89641060134653,4.65011779162234,0.00107782755356591,0.0000241609089236407,8.78999945622485,0.0000055366354639246,19.3376353742917,0.00167177844131721,0.0000296975443875653,"Malawi","Ntchisi","TA Kalumo",143,73697.49853,1,"Pediatrics",133407.28349
"14",14,73672.8382567106,8.30422084812338,5.59951000674586,0.00130320360746072,0.0000298963309549475,10.7552021140186,0.00000722045892829596,23.6602732892852,0.00204553940512558,0.0000371167898832434,"Malawi","Ntchisi","TA Kalumo",143,73697.49853,1,"Pediatrics",133407.28349
"15",15,73667.6334663821,9.99920102555529,6.742630856066,0.00157396488477502,0.0000367843734839498,13.1216116893175,0.00000929766275656259,28.8650636178598,0.00249560560958527,0.0000460820362405124,"Malawi","Ntchisi","TA Kalumo",143,73697.49853,1,"Pediatrics",133407.28349
"16",16,73661.3666422005,12.0398462647506,8.11897365921615,0.00189944452634299,0.0000450579366518852,15.9711115256573,0.0000118473569647595,35.131887799444,0.00303755039867589,0.0000569052936166448,"Malawi","Ntchisi","TA Kalumo",143,73697.49853,1,"Pediatrics",133407.28349
"17",17,73654.9949563299,13.5134420478281,9.60793397541917,0.00228673945694583,0.0000549912319622939,19.3798409515141,0.0000149645141845782,41.5035736699644,0.00368585437988328,0.0000699557461468721,"Malawi","Ntchisi","TA Kalumo",143,73697.49853,1,"Pediatrics",133407.28349
"18",18,73647.5361195839,15.4204474548468,11.1685787494046,0.00273262832696972,0.0000668495177039125,23.3705659725378,0.0000187613837175482,48.9624104160174,0.00444484635539893,0.0000856109014214607,"Malawi","Ntchisi","TA Kalumo",143,73697.49853,1,"Pediatrics",133407.28349
"19",19,73638.898325858,17.7006105382931,12.9036636579654,0.00323911200800655,0.0000808736857861708,27.9925865941187,0.0000233658143120021,57.6002041418853,0.00532390200997001,0.000104239500098173,"Malawi","Ntchisi","TA Kalumo",143,73697.49853,1,"Pediatrics",133407.28349
"20",20,73628.9325917025,20.3596652294677,14.8764716739429,0.00381341053429421,0.000097319864658299,33.3258617426032,0.0000289210257118952,67.5659382974384,0.0063382283416981,0.000126240890370194,"Malawi","Ntchisi","TA Kalumo",143,73697.49853,1,"Pediatrics",133407.28349
"21",21,73617.4501284511,23.4343156570663,17.1377323978438,0.00446570996628777,0.000116482139717748,39.4717357144501,0.0000355873477116243,79.0484015488139,0.00750709971487521,0.000152069487429372,"Malawi","Ntchisi","TA Kalumo",143,73697.49853,1,"Pediatrics",133407.28349
"22",22,73604.2267980158,26.9788663193483,19.7368875360932,0.00520840151899104,0.000138705430672801,46.5505874767153,0.0000435450280176051,92.2717319841345,0.00885341069279916,0.000182250458690406,"Malawi","Ntchisi","TA Kalumo",143,73697.49853,1,"Pediatrics",133407.28349
"23",23,73589.0020761055,31.0605677804794,22.7271851216651,0.00605593336983723,0.000164395102009727,54.7024276660715,0.0000529977065780706,107.496453894394,0.0104037895415932,0.000217392808587798,"Malawi","Ntchisi","TA Kalumo",143,73697.49853,1,"Pediatrics",133407.28349
"24",24,73571.4753511132,35.7585848677333,26.1683760187114,0.00702493364799887,0.000194026094489434,64.0889348640633,0.0000641764975338061,125.023178886748,0.0121889854884637,0.00025820259202324,"Malawi","Ntchisi","TA Kalumo",143,73697.49853,1,"Pediatrics",133407.28349
