"","time","S","E","I","H","C","R","D","inci","hosp","crits","lvl2","lvl3","lvl4","ID","POP","start","age","tot_pop"
"1",1,28702.26747,0,1,0,0,0,0,0,0,0,"Malawi","Lilongwe","TA Kalumbu",142,28703.26747,1,"Adults",83525.789201
"2",2,28700.7425907129,1.26239876998312,0.911274631467213,0.00818697121924287,0.0000760407156720233,0.342942544438437,0.000000329272088416466,1.52487928709577,0.00871732308110586,0.000077669395338656,"Malawi","Lilongwe","TA Kalumbu",142,28703.26747,1,"Adults",83525.789201
"3",3,28699.0217599376,2.30069220284682,1.19745268449049,0.0164999357184594,0.000288713170765343,0.730774037926978,0.00000248826701385625,3.24571006242053,0.0185554041709964,0.000301020894478307,"Malawi","Lilongwe","TA Kalumbu",142,28703.26747,1,"Adults",83525.789201
"4",4,28696.5922447797,3.60793287540314,1.76009600276303,0.0276712630329574,0.000658305211099948,1.27885849290259,0.00000828101789584565,5.67522522033072,0.032446075965231,0.000699265638480379,"Malawi","Lilongwe","TA Kalumbu",142,28703.26747,1,"Adults",83525.789201
"5",5,28692.9622216833,5.50897156811603,2.65282772651752,0.0440149243491063,0.00124643315522731,2.09816762518237,0.0000200393510860962,9.30524831667134,0.0532028032464337,0.00134555386662256,"Malawi","Lilongwe","TA Kalumbu",142,28703.26747,1,"Adults",83525.789201
"6",6,28687.4733140236,8.36711728425798,4.01890261608362,0.0684787179378825,0.00215659239834077,3.33745963702819,0.0000411286776788115,14.7941559763837,0.0845937511116337,0.00236002731860114,"Malawi","Lilongwe","TA Kalumbu",142,28703.26747,1,"Adults",83525.789201
"7",7,28679.1544522736,12.6933341882187,6.09435560075535,0.105358643596905,0.00354935161853915,5.2163433817243,0.0000765605199256026,23.1130177264337,0.132180598449711,0.00392804318231345,"Malawi","Lilongwe","TA Kalumbu",142,28703.26747,1,"Adults",83525.789201
"8",8,28666.5430863978,19.2490208152658,9.24251760941554,0.16111182522505,0.0056697716085602,8.06592970751517,0.000133873182839911,35.724383602213,0.204348429860089,0.00633194899458569,"Malawi","Lilongwe","TA Kalumbu",142,28703.26747,1,"Adults",83525.789201
"9",9,28647.4287637167,29.1815725248521,14.0150921783177,0.245503205309759,0.0088902620546115,12.3874236620577,0.000224450728587817,54.8387062833205,0.313789618463867,0.0100004634675825,"Malawi","Lilongwe","TA Kalumbu",142,28703.26747,1,"Adults",83525.789201
"10",10,28618.47230273,44.221301578852,21.2466848136536,0.37331103437346,0.013775842764833,18.9397284842503,0.000365516058412566,83.7951672699527,0.479722256493637,0.0155837961052671,"Malawi","Lilongwe","TA Kalumbu",142,28703.26747,1,"Adults",83525.789201
"11",11,28574.6393060788,66.9715583675532,32.1968799846744,0.566884453658355,0.0211828233889897,28.8710751469632,0.000583144946528761,127.628163921185,0.731223354054426,0.0240672352493408,"Malawi","Lilongwe","TA Kalumbu",142,28703.26747,1,"Adults",83525.789201
"12",12,28508.3632971955,101.333117547874,48.7612450887354,0.859974078272869,0.0324076308680132,43.9165116341793,0.000916824626540326,193.904172804557,1.11222963054601,0.0369425236805062,"Malawi","Lilongwe","TA Kalumbu",142,28703.26747,1,"Adults",83525.789201
"13",13,28408.3283543369,153.112496083793,73.7801550079094,1.30342653432225,0.0494101618915287,66.6922015459228,0.00142632928979708,293.939115663129,1.68898939465666,0.0564652193772303,"Malawi","Lilongwe","TA Kalumbu",142,28703.26747,1,"Adults",83525.789201
"14",14,28257.737026954,230.866776385053,111.482273088694,1.97357121054365,0.0751474900612831,101.130472798014,0.00220207365681406,444.530443046022,2.56107764844328,0.0860396145851949,"Malawi","Lilongwe","TA Kalumbu",142,28703.26747,1,"Adults",83525.789201
"15",15,28031.9394518907,347.01176610472,168.100896784136,2.98436530081686,0.114068070427481,153.113541215828,0.00338063342480786,670.328018109353,3.87743992155523,0.130789709196813,"Malawi","Lilongwe","TA Kalumbu",142,28703.26747,1,"Adults",83525.789201
"16",16,27695.3946878648,519.128457725116,252.685161034836,4.50453676442192,0.172834618821331,231.376624114207,0.00516787774875793,1006.87278213515,5.85925258517625,0.198396510354634,"Malawi","Lilongwe","TA Kalumbu",142,28703.26747,1,"Adults",83525.789201
"17",17,27277.1936675491,704.502312763523,367.184179136322,6.74680331606151,0.261204046912618,347.37143048728,0.00787270081618177,1425.07380245092,8.79628960727807,0.300144814113574,"Malawi","Lilongwe","TA Kalumbu",142,28703.26747,1,"Adults",83525.789201
"18",18,26691.6310550233,970.664990082621,517.816337908244,9.90586292730168,0.391887489213339,512.845389950188,0.0119466191195376,2010.63641497669,12.9852946695305,0.450979092569609,"Malawi","Lilongwe","TA Kalumbu",142,28703.26747,1,"Adults",83525.789201
"19",19,25892.9479304672,1330.13136584651,720.772293949772,14.2733948034756,0.581031725801321,744.543431464825,0.0180217423738404,2809.31953953276,18.8495519214288,0.670172732264168,"Malawi","Lilongwe","TA Kalumbu",142,28703.26747,1,"Adults",83525.789201
"20",20,24827.1017743922,1798.08227713656,991.762980883602,20.2490332665301,0.849974865802129,1065.19446418542,0.0269652698905721,3875.16569560781,26.963688853495,0.98335327326827,"Malawi","Lilongwe","TA Kalumbu",142,28703.26747,1,"Adults",83525.789201
"21",21,23441.5029344055,2383.32775603654,1345.50043287758,28.323419479153,1.22670026300537,1503.34627225433,0.0399546838670855,5260.76453559447,38.0491954803783,1.42432825362557,"Malawi","Lilongwe","TA Kalumbu",142,28703.26747,1,"Adults",83525.789201
"22",22,21700.0009257059,3077.73622662421,1792.24286713029,39.0447716650624,1.74679189403773,2092.43731852848,0.0585684519893551,7002.26654429407,52.9505816710492,2.03648923012219,"Malawi","Lilongwe","TA Kalumbu",142,28703.26747,1,"Adults",83525.789201
"23",23,19603.2474114778,3844.63971888684,2331.81970470274,52.9463899912655,2.45341642693861,2868.07594517124,0.0848833431135622,9099.02005852214,72.5660464233765,2.8732751997539,"Malawi","Lilongwe","TA Kalumbu",142,28703.26747,1,"Adults",83525.789201
"24",24,17208.7872388326,4611.40731402732,2946.36793812711,70.4217011040758,3.39556038329278,3862.76615612317,0.12156140237575,11493.4802311673,97.7134227519721,3.9968399671436,"Malawi","Lilongwe","TA Kalumbu",142,28703.26747,1,"Adults",83525.789201
"25",25,14639.0441092382,5274.81256841273,3594.95288084879,91.5541392189413,4.62371496212937,5098.10815808278,0.171899236451343,14063.2233607618,128.93225796184,5.47398074828944,"Malawi","Lilongwe","TA Kalumbu",142,28703.26747,1,"Adults",83525.789201
"26",26,12064.9754614912,5725.11229702137,4214.7627045186,115.945358798761,6.18269597421693,6576.0491476572,0.239804538652439,16637.2920085088,166.262205641597,7.36884199086769,"Malawi","Lilongwe","TA Kalumbu",142,28703.26747,1,"Adults",83525.789201
"27",27,9664.88044324341,5882.82103049339,4732.1414995966,142.61852872874,8.10239622473638,8272.37390448542,0.32966722769356,19037.3870267566,209.078821819277,9.73303037013828,"Malawi","Lilongwe","TA Kalumbu",142,28703.26747,1,"Adults",83525.789201
"28",28,7576.37322074461,5728.7343662141,5081.30957798663,170.07135467324,10.3886406183158,10135.9441982469,0.446111516174532,21125.8942492554,256.075769126948,12.5952435494613,"Malawi","Lilongwe","TA Kalumbu",142,28703.26747,1,"Adults",83525.789201
"29",29,5867.03256867659,5308.28900421361,5222.6247956218,196.496534748898,13.0170797406608,12095.2138385781,0.593648420310218,22835.2349013234,305.431839393244,15.9534449696049,"Malawi","Lilongwe","TA Kalumbu",142,28703.26747,1,"Adults",83525.789201
"30",30,4535.69401624922,4709.07090390153,5151.61111079344,220.102434430077,15.9324105108704,14070.0803107159,0.776283398898996,24166.5734537508,355.113054928885,19.7721437643377,"Malawi","Lilongwe","TA Kalumbu",142,28703.26747,1,"Adults",83525.789201
