"","time","S","E","I","H","C","R","D","inci","hosp","crits","lvl2","lvl3","lvl4","ID","POP","start","age","tot_pop"
"1",1,15455.08906,0,1,0,0,0,0,0,0,0,"Malawi","Nkhotakota","Nkhotakota Boma",33,15456.08906,1,"Pediatrics",29045.480898
"2",2,13940.0434293962,1410.33087489876,98.4663442400884,0.00140386336139983,0.00000162888907059117,7.2470059543295,0.0000000183985711125454,1515.04563060382,0.00143680911423391,0.00000164728764170371,"Malawi","Nkhotakota","Nkhotakota Boma",33,15456.08906,1,"Pediatrics",29045.480898
"3",3,23.4075350045898,12073.7661937884,2902.77553357971,0.0871293065181569,0.000161873617294826,456.05250389338,0.00000255381904136735,15431.6815249954,0.0904178552448808,0.000164427436336194,"Malawi","Nkhotakota","Nkhotakota Boma",33,15456.08906,1,"Pediatrics",29045.480898
"4",4,-0.000000127013270987055,8235.06609757941,5142.9102948065,0.380772793965115,0.0015123066027883,2077.73033699657,0.0000456439714716411,15455.089060127,0.411931805450314,0.00155795057425994,"Malawi","Nkhotakota","Nkhotakota Boma",33,15456.08906,1,"Pediatrics",29045.480898
"5",5,0.0000000618550959241202,5605.7065745289,5656.89488865718,0.730571485845024,0.00480133665693582,4192.75199134626,0.000232583319742174,15455.0890599381,0.831249885378584,0.005033919976678,"Malawi","Nkhotakota","Nkhotakota Boma",33,15456.08906,1,"Pediatrics",29045.480898
"6",6,0.000000158638636858125,3815.88230153718,5318.3476831841,1.04105852488842,0.00992011487186609,6320.80741231178,0.000684168549042909,15455.0890598414,1.2531441933066,0.010604283420909,"Malawi","Nkhotakota","Nkhotakota Boma",33,15456.08906,1,"Pediatrics",29045.480898
"7",7,0.0000000866982165380706,2597.52068869657,4619.30668823825,1.27548578473776,0.0163859742056317,8237.9683105126,0.00150070694981678,15455.0890599133,1.63321940784673,0.0178866811554485,"Malawi","Nkhotakota","Nkhotakota Boma",33,15456.08906,1,"Pediatrics",29045.480898
"8",8,-0.000000184662492406615,1768.16608540822,3824.48056202507,1.42765983880378,0.0236270345453607,9861.98837735409,0.00274852395571197,15455.0890601847,1.95517100882523,0.0263755585010727,"Malawi","Nkhotakota","Nkhotakota Boma",33,15456.08906,1,"Pediatrics",29045.480898
"9",9,0.0000000579518625277337,1203.61372792533,3066.29794203488,1.5058113198824,0.0311186450114522,11184.6360007866,0.00445923034201617,15455.089059942,2.21736882695176,0.0355778753534683,"Malawi","Nkhotakota","Nkhotakota Boma",33,15456.08906,1,"Pediatrics",29045.480898
"10",10,-0.00000000412155691264907,819.315499906373,2402.3876913233,1.52369664045683,0.0384379300476465,12232.8170995208,0.00663468315210954,15455.0890600041,2.42514890445195,0.0450726131997561,"Malawi","Nkhotakota","Nkhotakota Boma",33,15456.08906,1,"Pediatrics",29045.480898
"11",11,-0.00000000865627181077568,557.718830513159,1849.84196040847,1.49594893178533,0.0452752689566841,13046.9777910285,0.00925385783462494,15455.0890600086,2.58653146761151,0.054529126791309,"Malawi","Nkhotakota","Nkhotakota Boma",33,15456.08906,1,"Pediatrics",29045.480898
