"","time","S","E","I","H","C","R","D","inci","hosp","crits","lvl2","lvl3","lvl4","ID","POP","start","age","tot_pop"
"1",1,11358.638,0,1,0,0,0,0,0,0,0,"Malawi","Ntcheu","TA Champiti",43,11359.638,1,"Pediatrics",21515.401318
"2",2,11357.9006194746,0.607664828821687,0.794502341594505,0.0000635213173451719,0.000000206284231766891,0.33514962288022,0.00000000446127197406385,0.737380525359261,0.000067736227419991,0.000000210745503740955,"Malawi","Ntcheu","TA Champiti",43,11359.638,1,"Pediatrics",21515.401318
"3",3,11357.2359901027,0.965544035375786,0.799093193919267,0.000113457461446113,0.00000073438015942104,0.637258443796341,0.0000000324096512588117,1.40200989734265,0.00012879325765971,0.000000766789810679852,"Malawi","Ntcheu","TA Champiti",43,11359.638,1,"Pediatrics",21515.401318
"4",4,11356.5216011476,1.25262964641685,0.901595392699557,0.00016190033540091,0.00000152457317304341,0.962010286651638,0.000000101685070344131,2.11639885236169,0.000194425500268661,0.00000162625824338754,"Malawi","Ntcheu","TA Champiti",43,11359.638,1,"Pediatrics",21515.401318
"5",5,11355.6944626294,1.54294543089886,1.06232920413679,0.00021443707166817,0.00000257091595672166,1.33804549925775,0.000000228301095326872,2.94353737058213,0.00027042141270914,0.00000279921705204853,"Malawi","Ntcheu","TA Champiti",43,11359.638,1,"Pediatrics",21515.401318
"6",6,11354.7112565777,1.87117916612803,1.27021512258902,0.000274322270618638,0.00000389328263720647,1.78507048922327,0.000000428789535389623,3.92674342228311,0.00036076371407056,0.00000432207217259609,"Malawi","Ntcheu","TA Champiti",43,11359.638,1,"Pediatrics",21515.401318
"7",7,11353.5323547905,2.25814153457505,1.52602975190053,0.000344120011995788,0.00000552744677037745,2.3211235541197,0.00000072144833743829,5.10564520950238,0.000469097914152103,0.00000624889510781574,"Malawi","Ntcheu","TA Champiti",43,11359.638,1,"Pediatrics",21515.401318
"8",8,11352.1148854608,2.72081433795636,1.83613530137176,0.000426379712445087,0.00000752228774409904,2.96572987063552,0.00000112722539114826,6.52311453918922,0.000599369975150033,0.0000086495131352473,"Malawi","Ntcheu","TA Champiti",43,11359.638,1,"Pediatrics",21515.401318
"9",9,11350.409122534,3.27652177381055,2.2102718783165,0.00052394903956495,0.00000993997094439902,3.74154825431282,0.00000167053378646818,8.22887746598416,0.000756159134182294,0.0000116105047308672,"Malawi","Ntcheu","TA Champiti",43,11359.638,1,"Pediatrics",21515.401318
"10",10,11348.3559723406,3.94489488090521,2.66095556441197,0.000640157079717353,0.0000128575430901683,4.67552181933257,0.0000023801255975705,10.2820276593982,0.00094491045347213,0.0000152376686877388,"Malawi","Ntcheu","TA Champiti",43,11359.638,1,"Pediatrics",21515.401318
