"","time","S","E","I","H","C","R","D","inci","hosp","crits","lvl2","lvl3","lvl4","ID","POP","start","age","tot_pop"
"1",1,21322.18144,0,1,0,0,0,0,0,0,0,"Malawi","Mchinji","TA Mlonyeni",192,21323.18144,1,"Adults",58260.968068
"2",2,19778.2865493554,1438.14369193622,99.4661031489167,0.173197318336873,0.000581814992974738,7.11131509343704,0.00000133273037516117,1543.89489064463,0.177251554665511,0.000588378421849518,"Malawi","Mchinji","TA Mlonyeni",192,21323.18144,1,"Adults",58260.968068
"3",3,81.4807752519199,16999.4040027503,3702.71004244561,12.6752579262942,0.064798124984395,526.846363849471,0.000199651445822402,21240.7006647481,13.1285260997914,0.0657813681735837,"Malawi","Mchinji","TA Mlonyeni",192,21323.18144,1,"Adults",58260.968068
"4",4,-0.0000000258893839158484,11628.5478843319,6991.58909395897,60.9649363758799,0.67715714872843,2641.39835735368,0.00401034494918134,21322.1814400259,65.7669936061732,0.696907290488424,"Malawi","Mchinji","TA Mlonyeni",192,21323.18144,1,"Adults",58260.968068
"5",5,0.000000000748481616355972,7915.69590295319,7803.76339139325,120.216340067564,2.2347150566727,5481.24964147709,0.0214485166843183,21322.1814399992,136.342544037167,2.34034468465354,"Malawi","Mchinji","TA Mlonyeni",192,21323.18144,1,"Adults",58260.968068
"6",6,-0.0000000190336840635588,5388.31289417841,7384.54390290204,173.444101134254,4.7019695915811,8372.11396649276,0.0646050507607743,21322.181440019,208.035477827234,5.020136464283,"Malawi","Mchinji","TA Mlonyeni",192,21323.18144,1,"Adults",58260.968068
"7",7,0.0000000092969566247638,3667.89238468167,6437.47365267755,213.985974461426,7.84789243253801,10995.8378653752,0.143669627504043,21322.1814399907,272.937424594896,8.5554364333077,"Malawi","Mchinji","TA Mlonyeni",192,21323.18144,1,"Adults",58260.968068
"8",8,0.000000129150539114549,2496.78144963513,5342.36145594852,240.573249631443,11.3916073200594,13231.8081989424,0.265477651325572,21322.1814398708,328.076244672553,12.699031323289,"Malawi","Mchinji","TA Mlonyeni",192,21323.18144,1,"Adults",58260.968068
"9",9,0.000000917354004734864,1699.59121088851,4290.29602521005,254.503886565059,15.0727920053644,15063.2841408064,0.433382909979367,21322.1814390826,373.069949913815,17.2071156151572,"Malawi","Mchinji","TA Mlonyeni",192,21323.18144,1,"Adults",58260.968068
"10",10,0.000000184847849287504,1156.933373525,3365.42998567228,258.078596786483,18.6802648860732,16523.411486317,0.647731646421008,21322.1814398151,408.775849259197,21.8702128834047,"Malawi","Mchinji","TA Mlonyeni",192,21323.18144,1,"Adults",58260.968068
"11",11,0.0000000148402303533613,787.538556781516,2593.79009109472,253.780055262117,22.0585385082568,17665.1076535522,0.906543796303111,21322.1814399851,436.538035065255,26.5230842556955,"Malawi","Mchinji","TA Mlonyeni",192,21323.18144,1,"Adults",58260.968068
"12",12,-0.000000000632985511156059,536.086599716351,1971.81336711491,243.879794538692,25.1036922601935,18545.0917846572,1.20620072413499,21322.1814400006,457.789175883269,31.0439880687962,"Malawi","Mchinji","TA Mlonyeni",192,21323.18144,1,"Adults",58260.968068
"13",13,-0.00000000238925204648367,364.921183839853,1482.59130231246,230.282433745747,27.7549064365937,19216.089564465,1.54204821244985,21322.1814400024,473.856872823704,35.349183533093,"Malawi","Mchinji","TA Mlonyeni",192,21323.18144,1,"Adults",58260.968068
"14",14,0.00000000130984853715499,248.406751780967,1104.75852852693,214.495419366226,29.9849936896235,19723.6268619274,1.90888371800394,21322.1814399987,485.884691822689,39.3858618223306,"Malawi","Mchinji","TA Mlonyeni",192,21323.18144,1,"Adults",58260.968068
"15",15,0.0000000325157441498819,169.093753126343,817.058530835604,197.659356991686,31.7915966057153,20105.2768756027,2.3013258161241,21322.1814399675,494.814378969272,43.1251630894819,"Malawi","Mchinji","TA Mlonyeni",192,21323.18144,1,"Adults",58260.968068
"16",16,0.0000000101863929173942,115.104350965147,600.452589220001,180.602875272347,33.1896993476204,20391.1178438838,2.71408031201287,21322.1814399898,501.398156077206,46.5559986534207,"Malawi","Mchinji","TA Mlonyeni",192,21323.18144,1,"Adults",58260.968068
"17",17,-0.000000330712082931868,78.3530639604115,438.871206354975,163.902862727853,34.2056265320247,20604.7065590513,3.14212071655406,21322.1814403307,506.22373095799,49.6799386835577,"Malawi","Mchinji","TA Mlonyeni",192,21323.18144,1,"Adults",58260.968068
"18",18,0.00000049217546063109,53.3359668821419,319.258862528021,147.940720295242,34.8724387653691,20764.1926484835,3.58080156107556,21322.1814395078,509.742668066607,52.5071657880623,"Malawi","Mchinji","TA Mlonyeni",192,21323.18144,1,"Adults",58260.968068
"19",19,-0.00000135197193087601,36.306493251766,231.287493399431,132.950708553479,35.2265292486784,20883.3842947911,4.02592112787187,21322.1814413519,512.297413271714,55.0533805538896,"Malawi","Mchinji","TA Mlonyeni",192,21323.18144,1,"Adults",58260.968068
"20",20,-0.000000746778958039472,24.7142879297507,166.945764593453,119.059427849356,35.3051978395656,20972.6830141173,4.47374743761969,21322.1814407468,514.144939863349,57.3375035915769,"Malawi","Mchinji","TA Mlonyeni",192,21323.18144,1,"Adults",58260.968068
"21",21,-0.000000468148790606944,16.8233283682134,120.112569110855,106.316917499369,35.1449909345133,21039.8626150672,4.92101850828269,21322.1814404681,515.476417457667,59.3800166925784,"Malawi","Mchinji","TA Mlonyeni",192,21323.18144,1,"Adults",58260.968068
"22",22,-0.000000331615416622615,11.4518458119648,86.1666662510268,94.7204944925241,34.7806219028933,21090.6968854689,5.3649254246173,21322.1814403316,516.43303739618,61.2017998840084,"Malawi","Mchinji","TA Mlonyeni",192,21323.18144,1,"Adults",58260.968068
