"","time","S","E","I","H","C","R","D","inci","hosp","crits","lvl2","lvl3","lvl4","ID","POP","start","age","tot_pop"
"1",1,45599.24699,0,1,0,0,0,0,0,0,0,"Malawi","Thyolo","TA Mphuka",85,45600.24699,1,"Pediatrics",82409.19746
"2",2,45598.5095399394,0.607723326088862,0.794512099848369,0.0000608133925011755,0.000000197489896893981,0.335153619551236,0.00000000427107515548646,0.737450060641941,0.0000648486119421649,0.000000201760972049468,"Malawi","Thyolo","TA Mphuka",85,45600.24699,1,"Pediatrics",82409.19746
"3",3,45597.8448010191,0.965676211652206,0.799130364192426,0.000108622091137974,0.00000070307618969784,0.637273048820015,0.0000000310280423957476,1.40218898086002,0.000123304175779846,0.000000734104232093588,"Malawi","Thyolo","TA Mphuka",85,45600.24699,1,"Pediatrics",82409.19746
"4",4,45597.1302317814,1.25287167562974,0.901680282413115,0.000155003610595042,0.00000145960110905563,0.962049699985205,0.0000000973508575926698,2.11675821859062,0.000186142649928008,0.0000015569519666483,"Malawi","Thyolo","TA Mphuka",85,45600.24699,1,"Pediatrics",82409.19746
"5",5,45596.3027982507,1.54335886988303,1.06249134727654,0.000205308310156078,0.00000246138876137501,1.33813354388253,0.000000218571868880437,2.94419174931288,0.000258907522761187,0.00000267996063025545,"Malawi","Thyolo","TA Mphuka",85,45600.24699,1,"Pediatrics",82409.19746
"6",6,45595.3191187738,1.87185943200525,1.27049972589642,0.000262654165279991,0.00000372749335203554,1.78524527614958,0.000000410520967292522,3.92787122623085,0.000345414451666552,0.00000413801431932806,"Malawi","Thyolo","TA Mphuka",85,45600.24699,1,"Pediatrics",82409.19746
"7",7,45594.1394711039,2.25923263250679,1.52650581965399,0.000329499191452957,0.00000529220511176801,2.32144496185272,0.000000690721015975653,5.10751889613108,0.00044915771400783,0.00000598292612774366,"Malawi","Thyolo","TA Mphuka",85,45600.24699,1,"Pediatrics",82409.19746
"8",8,45592.7208440264,2.72253147731269,1.83690715156724,0.000408289034654918,0.00000720238330268265,2.96629077402692,0.00000107923509745744,6.52614597355991,0.00057392140265772,0.00000828161840014009,"Malawi","Thyolo","TA Mphuka",85,45600.24699,1,"Pediatrics",82409.19746
"9",9,45591.0133052027,3.27918483223306,2.21149594866484,0.000501757330331413,0.00000951763972985336,3.74249114195665,0.00000159944870277041,8.2336847972733,0.000724099098983888,0.0000111170884326238,"Malawi","Thyolo","TA Mphuka",85,45600.24699,1,"Pediatrics",82409.19746
"10",10,45588.957456603,3.94897739388045,2.66286501082386,0.000613102211933172,0.0000123118822513343,4.67706329932379,0.00000227890881348643,10.2895333970311,0.000904918033229586,0.0000145907910648207,"Malawi","Thyolo","TA Mphuka",85,45600.24699,1,"Pediatrics",82409.19746
"11",11,45586.482067985,4.75526372197639,3.20648145767606,0.000746127926299804,0.0000156757032493795,5.80241188138382,0.00000315028901045957,12.7649220149548,0.00112264777149659,0.0000188259922598391,"Malawi","Thyolo","TA Mphuka",85,45600.24699,1,"Pediatrics",82409.19746
"12",12,45583.5015062752,5.72597137292053,3.86108133891398,0.00090538722098444,0.0000197194700378955,7.15750165372767,0.00000425252457177881,15.7454837247778,0.00138482711317793,0.0000239719946096743,"Malawi","Thyolo","TA Mphuka",85,45600.24699,1,"Pediatrics",82409.19746
"13",13,45579.9127437584,6.89463672112778,4.64925930251185,0.00109634223017356,0.0000245771443376488,8.78922366639507,0.00000563216470668612,19.3342462415739,0.00170052841106026,0.0000302093090443349,"Malawi","Thyolo","TA Mphuka",85,45600.24699,1,"Pediatrics",82409.19746
