"","time","S","E","I","H","C","R","D","inci","hosp","crits","lvl2","lvl3","lvl4","ID","POP","start","age","tot_pop"
"1",1,9294.884094,0,1,0,0,0,0,0,0,0,"Malawi","Dedza","TA Chauma",45,9295.884094,1,"Adults",28367.415601
"2",2,9294.14673403275,0.607647534134294,0.794499456537507,0.00799194023436587,0.0000768930108131926,0.327143809001415,0.000000334328893583029,0.737359967247289,0.00852223984493722,0.0000785559625087652,"Malawi","Dedza","TA Chauma",45,9295.884094,1,"Adults",28367.415601
"3",3,9293.48213704657,0.965504959342672,0.799082204764696,0.014274608574416,0.000273741724914976,0.622819010242128,0.00000242878529015092,1.40195695343412,0.0162040809698083,0.000285822501341903,"Malawi","Dedza","TA Chauma",45,9295.884094,1,"Adults",28367.415601
"4",4,9292.76780138449,1.25255809832023,0.901570296671585,0.0203693064883137,0.000568286082981109,0.941219007658371,0.00000762028474249605,2.11629261550622,0.024461446395093,0.000606189374250587,"Malawi","Dedza","TA Chauma",45,9295.884094,1,"Adults",28367.415601
"5",5,9291.94075006619,1.54282322053518,1.06228127233138,0.0269789248862867,0.000958307149308293,1.3102851000509,0.000017108853705413,2.94334393380676,0.034022541734982,0.00104340657632403,"Malawi","Dedza","TA Chauma",45,9295.884094,1,"Adults",28367.415601
"6",6,9290.95768393403,1.87097810251173,1.2701309959689,0.0345128593018321,0.00145120991074704,1.74930476495154,0.0000321333236511523,3.9264100659684,0.0453883474194888,0.00161104104133641,"Malawi","Dedza","TA Chauma",45,9295.884094,1,"Adults",28367.415601
"7",7,9289.77900256012,2.25781908116758,1.52588904273279,0.0432935837388803,0.00206032425054047,2.27597534316335,0.0000540648315990996,5.10509143988474,0.059017361418881,0.00232924268715845,"Malawi","Dedza","TA Chauma",45,9295.884094,1,"Adults",28367.415601
"8",8,9288.36187529492,2.72030694389098,1.83590719516078,0.0536416626183211,0.00280386276434257,2.90947456762359,0.0000844730267647291,6.52221870508478,0.0754057988778967,0.00322403154360385,"Malawi","Dedza","TA Chauma",45,9295.884094,1,"Adults",28367.415601
"9",9,9286.65663695928,3.2757350135078,2.20991017770991,0.0659150896939786,0.00370498665102804,3.67206658603774,0.000125187127184451,8.22745704072765,0.0951294259605449,0.00432766733885063,"Malawi","Dedza","TA Chauma",45,9295.884094,1,"Adults",28367.415601
"10",10,9284.604283661,3.94368902818031,2.66039144018262,0.0805322887846129,0.00479239851710567,4.590226821997,0.000178361342252,10.2798103390039,0.118872759088329,0.00567956771550733,"Malawi","Dedza","TA Chauma",45,9295.884094,1,"Adults",28367.415601
"11",11,9282.13416504398,4.7472321147824,3.20267212699547,0.0979904387199572,0.00610126035108444,5.69568646514921,0.000246550034993524,12.7499289560331,0.147456110519384,0.00732760006208565,"Malawi","Dedza","TA Chauma",45,9295.884094,1,"Adults",28367.415601
"12",12,9279.16149872513,5.71386582863299,3.85527439093985,0.118883770300158,0.0076743794701436,7.02656410952019,0.000332796019569279,15.7225952748829,0.181864855961512,0.00932970665138558,"Malawi","Dedza","TA Chauma",45,9295.884094,1,"Adults",28367.415601
"13",13,9275.58450243175,6.87650484266889,4.64047998471713,0.143924102612131,0.00956367015716701,8.62867823251899,0.000440735581670364,19.299591568256,0.223283364128957,0.0117558886489136,"Malawi","Dedza","TA Chauma",45,9295.884094,1,"Adults",28367.415601
"14",14,9271.28103056324,8.27456015518564,5.58503696529097,0.17396473395028,0.0118319194504688,10.5570949395255,0.0005747233618744,23.6030634367647,0.273135001063401,0.0146905930723371,"Malawi","Dedza","TA Chauma",45,9295.884094,1,"Adults",28367.415601
