"","time","S","E","I","H","C","R","D","inci","hosp","crits","lvl2","lvl3","lvl4","ID","POP","start","age","tot_pop"
"1",1,5542.783803,0,1,0,0,0,0,0,0,0,"Malawi","Mwanza","TA Kanduku",145,5543.783803,1,"Elderly",61661.939193
"2",2,5326.89173902097,195.937919114168,18.9518814562098,0.224691550562038,0.00214491870766567,1.77540819910169,0.0000187402798327184,215.892063979029,0.232009997906229,0.00217635602171213,"Malawi","Mwanza","TA Kanduku",145,5543.783803,1,"Elderly",61661.939193
"3",3,1633.77355445758,3376.70120672542,471.742612284883,6.87071648912677,0.0768910541962355,54.6179956294745,0.000826359317744657,3909.01024854242,7.13394008256991,0.0782772937625093,"Malawi","Mwanza","TA Kanduku",145,5543.783803,1,"Elderly",61661.939193
"4",4,0.47890165163265,3499.65519148023,1572.0998777,51.2143918111711,0.992394091122657,419.32730820189,0.0157380639513919,5542.30490134837,54.6403011218733,1.01879510878833,"Malawi","Mwanza","TA Kanduku",145,5543.783803,1,"Elderly",61661.939193
"5",5,0.00000040178362657794,2382.59512009847,1986.51977707257,121.960744968613,4.03791269024828,1048.56842889287,0.101818875444605,5542.78380259822,136.113424992497,4.20871654119297,"Malawi","Mwanza","TA Kanduku",145,5543.783803,1,"Elderly",61661.939193
"6",6,0.0000000401033509536294,1621.86191576806,1976.04218294549,191.627123550515,9.48450964422687,1744.42135226246,0.34671878913963,5542.7838029599,225.476600210201,10.0661395642327,"Malawi","Mwanza","TA Kanduku",145,5543.783803,1,"Elderly",61661.939193
"7",7,-0.00000026502692400969,1104.02208550595,1769.73916447923,247.89608509593,16.8884935890438,2404.40502527364,0.832949321233837,5542.78380326503,309.385830215682,18.2857880601059,"Malawi","Mwanza","TA Kanduku",145,5543.783803,1,"Elderly",61661.939193
"8",8,-0.00000000168231797607101,751.521312374966,1493.73067366741,287.106555370583,25.5637250794835,2984.240598733,1.62093777624231,5542.78380300169,382.213627158015,28.2828909818269,"Malawi","Mwanza","TA Kanduku",145,5543.783803,1,"Elderly",61661.939193
"9",9,0.000000405812574993167,511.569399376863,1213.55961337185,309.902249586088,34.821755961142,3471.18577504976,2.74500924849144,5542.78380259419,442.482285781503,39.4265814266936,"Malawi","Mwanza","TA Kanduku",145,5543.783803,1,"Elderly",61661.939193
"10",10,0.00000000147335855585558,348.231931516624,960.019962571345,318.785149842921,44.0781992590366,3868.45297558108,4.21558422752798,5542.78380299853,490.787448380762,51.1499530659743,"Malawi","Mwanza","TA Kanduku",145,5543.783803,1,"Elderly",61661.939193
"11",11,-0.0000000593217527119188,237.045576433896,744.669301906615,316.800807462937,52.8868588132533,4186.35740356194,6.02385488068163,5542.78380305933,528.624554141494,62.9920343679784,"Malawi","Mwanza","TA Kanduku",145,5543.783803,1,"Elderly",61661.939193
"12",12,-0.000000108882000652525,161.359946668622,568.966848254417,306.881413669925,60.9375774772223,4437.49105761212,8.14695942657852,5542.78380310889,557.753862736374,74.6043169444723,"Malawi","Mwanza","TA Kanduku",145,5543.783803,1,"Elderly",61661.939193
"13",13,-0.0000000260346006171082,109.839835654783,429.548818063333,291.558933826347,68.0378454841102,4634.24562631234,10.5527436851219,5542.78380302604,579.878602933165,85.7403515428397,"Malawi","Mwanza","TA Kanduku",145,5543.783803,1,"Elderly",61661.939193
"14",14,-0.00000000163305590343202,74.7692666410558,321.156662010068,272.879217673461,74.0892574140547,4787.6856905538,13.2037087091925,5542.78380300164,596.50218322382,96.2388272696859,"Malawi","Mwanza","TA Kanduku",145,5543.783803,1,"Elderly",61661.939193
"15",15,0.00000000846248439770434,50.8964238127306,238.190739962813,252.416263164935,79.0643885730162,4907.15590880743,16.0600786706201,5542.78380299154,608.882003733771,106.005594429381,"Malawi","Mwanza","TA Kanduku",145,5543.783803,1,"Elderly",61661.939193
"16",16,0.00000000236455362043893,34.6458172337931,175.464715130093,231.33172821229,82.9864631396607,5000.2730211605,19.0820581213013,5542.78380299764,618.03333118185,114.997119286045,"Malawi","Mwanza","TA Kanduku",145,5543.783803,1,"Elderly",61661.939193
"17",17,0.00000000027673060851008,23.5838410249183,128.511714447702,210.448328517775,85.9127690982452,5073.09575353496,22.2313963761302,5542.78380299973,624.755750724354,123.206523290088,"Malawi","Mwanza","TA Kanduku",145,5543.783803,1,"Elderly",61661.939193
"18",18,0.000000000172145723291634,16.0538234043613,93.6540608183092,190.321867333638,87.9217031236735,5130.35994281577,25.4724055040822,5542.78380299983,629.667373978059,130.652335670182,"Malawi","Mwanza","TA Kanduku",145,5543.783803,1,"Elderly",61661.939193
"19",19,0.0000000000766949244540941,10.9280427328375,67.954574800204,171.30488969934,89.1030642368921,5175.72067502182,28.7725565088299,5542.78380299993,633.239216738228,137.369787197369,"Malawi","Mwanza","TA Kanduku",145,5543.783803,1,"Elderly",61661.939193
"20",20,0.0000000000330811413348628,7.43885436570114,49.1186234749526,153.599584912038,89.5510354061557,5211.97293898538,32.1027658557462,5542.78380299997,635.82611693873,143.404272442942,"Malawi","Mwanza","TA Kanduku",145,5543.783803,1,"Elderly",61661.939193
"21",21,-0.00000000000731616763250094,5.06371754368696,35.3832378637894,137.30000699793,89.3592990576062,5241.24007951574,35.4374620212563,5542.78380300001,637.692905424125,148.806576927318,"Malawi","Mwanza","TA Kanduku",145,5543.783803,1,"Elderly",61661.939193
"22",22,-0.00000000000581544108132892,3.44693494305291,25.4115522238461,122.4247565125,88.617792440497,5265.12826487864,38.7545020014726,5542.78380300001,639.035706017002,153.62949242629,"Malawi","Mwanza","TA Kanduku",145,5543.783803,1,"Elderly",61661.939193
"23",23,-0.0000000000058229528866101,2.34636946738168,18.2004089072251,108.941677196357,87.4106857629228,5284.84967071209,42.0349909540293,5542.78380300001,639.998815831208,157.925492551177,"Malawi","Mwanza","TA Kanduku",145,5543.783803,1,"Elderly",61661.939193
"24",24,-0.00000000000521171378433399,1.59720223283048,13.0035495948459,96.7860979663156,85.8152527402611,5301.31865658335,45.2630438824054,5542.78380300001,640.687804902647,161.745203516429,"Malawi","Mwanza","TA Kanduku",145,5543.783803,1,"Elderly",61661.939193
"25",25,-0.00000000000485373908201848,1.08723476302718,9.26984297792743,85.8740461810198,83.9013701764437,5315.22579110273,48.4255177988623,5542.78380300001,641.179535816633,165.136454417151,"Malawi","Mwanza","TA Kanduku",145,5543.783803,1,"Elderly",61661.939193
"26",26,-0.00000000000461324707727218,0.740093764561338,6.59474672288296,76.1116108516167,81.7314510777888,5327.09416679998,51.5117337831833,5542.78380300001,641.529734125122,168.143744089142,"Malawi","Mwanza","TA Kanduku",145,5543.783803,1,"Elderly",61661.939193
"27",27,-0.00000000000444872552222888,0.503790810879306,4.68289039616698,67.4014156861613,79.360664065352,5337.32183975493,54.5132022865201,5542.78380300001,641.778649641429,170.807999711192,"Malawi","Mwanza","TA Kanduku",145,5543.783803,1,"Elderly",61661.939193
"28",28,-0.00000000000433583211740776,0.342936498569112,3.31959950140093,59.6469638383994,76.837331887623,5346.21361104402,57.4233602299989,5542.78380300001,641.95525823587,173.166534293757,"Malawi","Mwanza","TA Kanduku",145,5543.783803,1,"Elderly",61661.939193
