"","time","S","E","I","H","C","R","D","inci","hosp","crits","lvl2","lvl3","lvl4","ID","POP","start","age","tot_pop"
"1",1,13472.90405,0,1,0,0,0,0,0,0,0,"Malawi","Lilongwe","TA Malili",182,13473.90405,1,"Elderly",147418.19273
"2",2,13472.1666549439,0.607677052948358,0.794504380783685,0.0359452470771424,0.000680592809757506,0.298579007354058,0.00000877513575962554,0.73739505610876,0.0383303663630868,0.000695311865638134,"Malawi","Lilongwe","TA Malili",182,13473.90405,1,"Elderly",147418.19273
"3",3,13471.5020026806,0.965571655361825,0.799100961267215,0.0642031238771506,0.00242294080438038,0.570684889611177,0.0000637484774095334,1.40204731939916,0.0728813038519257,0.00252986990804316,"Malawi","Lilongwe","TA Malili",182,13473.90405,1,"Elderly",147418.19273
"4",4,13470.7875760553,1.25268021973552,0.901613131355695,0.0916162940280335,0.0050300357692946,0.865334253124895,0.00020001068119793,2.11647394469464,0.110021586828069,0.00536552555246354,"Malawi","Lilongwe","TA Malili",182,13473.90405,1,"Elderly",147418.19273
"5",5,13469.9603758974,1.54303181712931,1.06236308458423,0.121346560595507,0.00848226861917804,1.20800131131596,0.000449060401328769,2.94367410264552,0.153026991278337,0.00923550427524013,"Malawi","Lilongwe","TA Malili",182,13473.90405,1,"Elderly",147418.19273
"6",6,13468.9770709352,1.87132129629238,1.2702745889195,0.155235888488202,0.0128452296846418,1.61645864511176,0.000843416252960122,3.92697906474943,0.204151582161122,0.0142599418096745,"Malawi","Lilongwe","TA Malili",182,13473.90405,1,"Elderly",147418.19273
"7",7,13467.7980133275,2.25836948469189,1.52612921812179,0.194735631638294,0.0182369766073408,2.10714628974661,0.0014190716847235,5.10603667249064,0.265458784976023,0.0206172697444756,"Malawi","Lilongwe","TA Malili",182,13473.90405,1,"Elderly",147418.19273
"8",8,13466.3803021605,2.72117304748863,1.83629655504831,0.241289052395255,0.0248188228368129,2.69795312788017,0.00221723386759938,6.52374783951678,0.339182312318181,0.0285379207620864,"Malawi","Lilongwe","TA Malili",182,13473.90405,1,"Elderly",147418.19273
"9",9,13464.6741683214,3.27707802406102,2.21052758703254,0.296508489077665,0.0327959399809795,3.40968571041138,0.0032859279959112,8.2298816785595,0.427914628530754,0.0383076219784329,"Malawi","Lilongwe","TA Malili",182,13473.90405,1,"Elderly",147418.19273
"10",10,13462.6204546278,3.94574750787972,2.6613544058461,0.362279148190761,0.0424226329402445,4.26710996024749,0.00468171708023238,10.2835953721846,0.534738732532346,0.0502755547877092,"Malawi","Lilongwe","TA Malili",182,13473.90405,1,"Elderly",147418.19273
"11",11,13460.148285273,4.75035788259087,3.20415491516886,0.440842023545692,0.0540105062933007,5.29992772070001,0.00647167865400238,12.7557647269527,0.663350463605674,0.0648658368954788,"Malawi","Lilongwe","TA Malili",182,13473.90405,1,"Elderly",147418.19273
"12",12,13457.1725472894,5.71857616892469,3.85753439846548,0.534876915350805,0.0679390208131724,6.54384047908592,0.00873572797894139,15.731502710619,0.818191099684153,0.082591975685006,"Malawi","Lilongwe","TA Malili",182,13473.90405,1,"Elderly",147418.19273
"13",13,13453.5909746641,6.8835583649849,4.64389615535639,0.647595855665993,0.0846685183516443,8.04178705857565,0.0115693829914397,19.313075335926,1.00460137091348,0.104074530910322,"Malawi","Lilongwe","TA Malili",182,13473.90405,1,"Elderly",147418.19273
"14",14,13449.2807156137,8.28506670399474,5.59016560900172,0.782852094624438,0.104755978179788,9.84540694604346,0.0150870544380816,23.6233343862822,1.22900342550492,0.130062389776283,"Malawi","Lilongwe","TA Malili",182,13473.90405,1,"Elderly",147418.19273
