"","time","S","E","I","H","C","R","D","inci","hosp","crits","lvl2","lvl3","lvl4","ID","POP","start","age","tot_pop"
"1",1,15779.98337,0,1,0,0,0,0,0,0,0,"Malawi","Thyolo","TA Thomas",234,15780.98337,1,"Adults",45978.324262
"2",2,14262.8111751372,1412.38066778638,98.5403894308453,0.180369053224853,0.000612802872924887,7.07015438816269,0.00000140127312930402,1517.17219486276,0.18460113719279,0.000619723933523473,"Malawi","Thyolo","TA Thomas",234,15780.98337,1,"Adults",45978.324262
"3",3,25.4284980014681,12344.591689227,2949.68309105598,11.3177020628498,0.0613676131546425,449.900826520317,0.000195519225983907,15754.5548719985,11.7433751305956,0.0623333066964115,"Malawi","Thyolo","TA Thomas",234,15780.98337,1,"Adults",45978.324262
"4",4,-0.000000404900324743218,8420.83058020306,5246.25179013207,49.7546279237976,0.577364492558627,2063.56548726122,0.00352039221652034,15779.9833704049,53.8161799709078,0.59475214336831,"Malawi","Thyolo","TA Thomas",234,15780.98337,1,"Adults",45978.324262
"5",5,-0.0000000499962404963104,5732.16530634947,5775.8630672882,95.6265642250129,1.83752282464848,4175.47291605278,0.0179933099001245,15779.98337005,108.78187535127,1.92639399871414,"Malawi","Thyolo","TA Thomas",234,15780.98337,1,"Adults",45978.324262
"6",6,0.0000000188887737036328,3901.95820232546,5432.44946762125,136.374054244953,3.80091634169167,6306.34771994291,0.0530095048769346,15779.9833699811,164.118413330463,4.06273681614589,"Malawi","Thyolo","TA Thomas",234,15780.98337,1,"Adults",45978.324262
"7",7,-0.00000000861509262653456,2656.11417548516,4719.51255083161,167.157177967738,6.28249295309819,8231.80059587683,0.116376894201799,15779.9833700086,213.985511072492,6.8572927692097,"Malawi","Thyolo","TA Thomas",234,15780.98337,1,"Adults",45978.324262
"8",8,-0.00000011795033492925,1808.0519590859,3908.03182492222,187.152813908042,9.0626253891132,9868.47088304028,0.213263772420195,15779.9833701179,256.234538654989,10.1159614315566,"Malawi","Thyolo","TA Thomas",234,15780.98337,1,"Adults",45978.324262
"9",9,0.000000146304089562278,1230.76411370311,3133.61542922437,197.435598543068,11.9396970801596,11206.8823932428,0.34613806015822,15779.9833698537,290.646537461372,13.6493155975874,"Malawi","Thyolo","TA Thomas",234,15780.98337,1,"Adults",45978.324262
"10",10,0.0000000768775065966775,837.796828517341,2455.3198002104,199.808065695148,14.7511386130941,12272.7923847817,0.515152105491435,15779.9833699231,317.91899619457,17.2955383200709,"Malawi","Thyolo","TA Thomas",234,15780.98337,1,"Adults",45978.324262
"11",11,-0.0000000455682292482967,570.299308330751,1890.71216045112,196.189313037523,17.3778763023919,13105.6860348369,0.718677086928038,15779.9833700455,339.102921575881,20.9275109634911,"Malawi","Thyolo","TA Thomas",234,15780.98337,1,"Adults",45978.324262
"12",12,0.000000229569801391406,388.209570641154,1436.34289198879,188.32428871956,19.7408072454802,13747.4119748321,0.953836343355943,15779.9833697704,355.306041969523,24.4519224416871,"Malawi","Thyolo","TA Thomas",234,15780.98337,1,"Adults",45978.324262
"13",13,0.00000000155185226986634,264.259519060552,1079.37456238396,177.670452631765,21.7940953913517,14236.6677701115,1.21697041932372,15779.9833699984,367.549373215692,27.8048622023944,"Malawi","Thyolo","TA Thomas",234,15780.98337,1,"Adults",45978.324262
"14",14,0.0000000164946325160343,179.884434356666,803.930103862044,165.37824232531,23.5177671913112,14606.7688109705,1.50401127766372,15779.9833699835,376.709742265069,30.9462641602341,"Malawi","Thyolo","TA Thomas",234,15780.98337,1,"Adults",45978.324262
"15",15,0.000000378182573077639,122.449704875857,594.340963342979,152.315975883611,24.9108973642285,14885.1550629594,1.81076519576357,15779.9833696218,383.507697620832,33.8544897214983,"Malawi","Thyolo","TA Thomas",234,15780.98337,1,"Adults",45978.324262
"16",16,0.0000000302849517591703,83.353016629521,436.634123678108,139.113066038873,25.9858075732788,15093.7642398705,2.13311617946634,15779.9833699697,388.517967304867,36.5215311472008,"Malawi","Thyolo","TA Thomas",234,15780.98337,1,"Adults",45978.324262
"17",17,0.00000000176785566227736,56.7394359504291,319.045109353465,126.206566048695,26.7634514682459,15249.761644211,2.46716296642003,15779.9833699982,392.189110279998,38.9490732717999,"Malawi","Thyolo","TA Thomas",234,15780.98337,1,"Adults",45978.324262
"18",18,0.00000000244225490281452,38.6232492415031,232.033058656899,113.884442599831,27.2698715868781,15366.3634430368,2.80930487569578,15779.9833699975,394.865489232472,41.1453744263938,"Malawi","Thyolo","TA Thomas",234,15780.98337,1,"Adults",45978.324262
