"","time","S","E","I","H","C","R","D","inci","hosp","crits","lvl2","lvl3","lvl4","ID","POP","start","age","tot_pop"
"1",1,35842.13567,0,1,0,0,0,0,0,0,0,"Malawi","Lilongwe","STA Chitekwele",51,35843.13567,1,"Pediatrics",63179.798583
"2",2,35841.3982262193,0.607718043036261,0.794511218560368,0.0000556114124310271,0.000000180596636279996,0.335158723212481,0.00000000390572820515145,0.737443780723906,0.0000593014597207301,0.000000184502364485147,"Malawi","Lilongwe","STA Chitekwele",51,35843.13567,1,"Pediatrics",63179.798583
"3",3,35840.7334971931,0.965664274051699,0.799127007193867,0.0000993304422839816,0.000000642934793833882,0.637281523889604,0.0000000283739007156809,1.40217280688615,0.000112756616174973,0.000000671308694549563,"Malawi","Lilongwe","STA Chitekwele",51,35843.13567,1,"Pediatrics",63179.798583
"4",4,35840.0189442389,1.25284981563596,0.901672615447154,0.000141744173011035,0.00000133474505652443,0.962060162135367,0.0000000890234084525254,2.11672576115996,0.000170219542310574,0.00000142376846497696,"Malawi","Lilongwe","STA Chitekwele",51,35843.13567,1,"Pediatrics",63179.798583
"5",5,35839.1915373559,1.54332152618518,1.06247670244445,0.000187745177699172,0.0000022508355695528,1.33814421958519,0.000000199874950675531,2.94413264410304,0.000236759388103739,0.00000245071052022833,"Malawi","Lilongwe","STA Chitekwele",51,35843.13567,1,"Pediatrics",63179.798583
"6",6,35838.2079006457,1.87179798313024,1.27047401909603,0.000240184544978937,0.0000034086283844856,1.78525338347518,0.000000375404094678769,3.92776935427891,0.000315865194562224,0.00000378403247916437,"Malawi","Lilongwe","STA Chitekwele",51,35843.13567,1,"Pediatrics",63179.798583
"7",7,35837.0283203615,2.25913406467919,1.52646281605126,0.000301309763649273,0.0000048394770989531,2.3214459769553,0.000000631634387420794,5.10734963856088,0.000410731993376751,0.0000054711114863739,"Malawi","Lilongwe","STA Chitekwele",51,35843.13567,1,"Pediatrics",63179.798583
"8",8,35835.6097978913,2.72237633812787,1.83683742410247,0.000373356873169648,0.00000658622737656331,2.96627741643277,0.000000986912036767391,6.5258721086757,0.000524819661436262,0.00000757313941333071,"Malawi","Lilongwe","STA Chitekwele",51,35843.13567,1,"Pediatrics",63179.798583
"9",9,35833.9024195533,3.27894420015296,2.21138535734919,0.000458825064863282,0.00000870338384653438,3.74245189814889,0.00000146262105170724,8.2332504467208,0.000662145162828115,0.0000101660048982416,"Malawi","Lilongwe","STA Chitekwele",51,35843.13567,1,"Pediatrics",63179.798583
"10",10,35831.8468148476,3.94860844435475,2.66269247559612,0.000560637997230975,0.0000112585202494914,4.67698025199907,0.00000208395034139923,10.2888551524178,0.000827487409048787,0.0000133424705908906,"Malawi","Lilongwe","STA Chitekwele",51,35843.13567,1,"Pediatrics",63179.798583
"11",11,35829.371794059,4.75470324806016,3.20621569958852,0.000682273158063432,0.0000143344616348375,5.80225750494024,0.00000288077595514484,12.7638759409846,0.00102657790986308,0.0000172152375899824,"Malawi","Lilongwe","STA Chitekwele",51,35843.13567,1,"Pediatrics",63179.798583
"12",12,35826.3917836148,5.7251263500867,3.86067612008185,0.000827891869420114,0.0000180321075559871,7.15723410233954,0.00000388869862649063,15.7438863851837,0.00126630799306967,0.0000219208061824777,"Malawi","Lilongwe","STA Chitekwele",51,35843.13567,1,"Pediatrics",63179.798583
"13",13,35822.8038429661,6.89337057079369,4.64864649028118,0.00100248611624809,0.0000224739206702097,8.78877986254184,0.00000515027967031045,19.3318270339333,0.00155497012305849,0.0000276242003405202,"Malawi","Lilongwe","STA Chitekwele",51,35843.13567,1,"Pediatrics",63179.798583
"14",14,35818.4841345728,8.29968897697882,5.59729975450936,0.00121205047947743,0.0000278081548495898,10.7533001205614,0.00000671651306409144,23.651535427197,0.00190254383775106,0.0000345246679136813,"Malawi","Lilongwe","STA Chitekwele",51,35843.13567,1,"Pediatrics",63179.798583
"15",15,35813.2836773666,9.99247418414267,6.73932892299613,0.00146378835089097,0.0000342139957547704,13.1186828753266,0.00000864859911741807,28.8519926334111,0.00232104024833474,0.0000428625948721885,"Malawi","Lilongwe","STA Chitekwele",51,35843.13567,1,"Pediatrics",63179.798583
"16",16,35807.0232617331,12.0298927409244,8.11405895180196,0.00176635894305417,0.0000419077682157494,15.9666372874487,0.0000110200735676102,35.1124082669599,0.00282491577872136,0.0000529278417833596,"Malawi","Lilongwe","STA Chitekwele",51,35843.13567,1,"Pediatrics",63179.798583
