"","time","S","E","I","H","C","R","D","inci","hosp","crits","lvl2","lvl3","lvl4","ID","POP","start","age","tot_pop"
"1",1,200.2937968,0,1,0,0,0,0,0,0,0,"Malawi","Zomba","TA Mkumbira",241,201.2937968,1,"Elderly",2847.9174755
"2",2,78.6407139525223,107.126771766048,13.8155064509036,0.190465133059773,0.00195433497500723,1.51836742240745,0.0000177400838021071,121.653082847478,0.197177865567581,0.00198409028849549,"Malawi","Zomba","TA Mkumbira",241,201.2937968,1,"Elderly",2847.9174755
"3",3,0.0481173519254501,131.352818240789,54.6422977877105,1.65343909573668,0.0300603894581533,13.5666139297499,0.000450004630650721,200.245679448075,1.75769546686947,0.0308151789510071,"Malawi","Zomba","TA Mkumbira",241,201.2937968,1,"Elderly",2847.9174755
"4",4,0.0000000474429449650729,89.4473364682128,71.5973801279835,4.17477610881781,0.131819454736545,35.9392901197479,0.00319447305858149,200.293796752557,4.63888603916716,0.137177521155407,"Malawi","Zomba","TA Mkumbira",241,201.2937968,1,"Elderly",2847.9174755
"5",5,0.00000000632161878593077,60.8878923614906,72.1556952411678,6.71809735529247,0.320272128040722,61.2004782371486,0.0113614705383122,200.293796793678,7.86614107344826,0.339328639911025,"Malawi","Zomba","TA Mkumbira",241,201.2937968,1,"Elderly",2847.9174755
"6",6,-0.000000373173352386482,41.4471647327301,65.0584614174301,8.80075845305317,0.580891909882953,85.3785579738737,0.0279626862035105,200.293797173173,10.9247595604332,0.627793520001631,"Malawi","Zomba","TA Mkumbira",241,201.2937968,1,"Elderly",2847.9174755
"7",7,-0.0000000166200277993636,28.213581808183,55.1375072865055,10.2709287248418,0.889368632567552,106.7271636024,0.0552467621226576,200.29379681662,13.5934232073718,0.982033624712366,"Malawi","Zomba","TA Mkumbira",241,201.2937968,1,"Elderly",2847.9174755
"8",8,0.000000264547849936977,19.2053531745758,44.919442560887,11.1426355362355,1.22079500043922,124.711044045214,0.0945262181008941,200.293796535452,15.8093392531114,1.37934313830749,"Malawi","Zomba","TA Mkumbira",241,201.2937968,1,"Elderly",2847.9174755
"9",9,-0.0000000253926317862815,13.0733199030128,35.6054282193316,11.5027539925479,1.55379243301978,139.412258544085,0.146243733395335,200.293796825393,17.5895651787586,1.79908598300593,"Malawi","Zomba","TA Mkumbira",241,201.2937968,1,"Elderly",2847.9174755
"10",10,-0.0000000569951762875344,8.89916578196407,27.6598236798559,11.4607773182144,1.87190488376873,151.191989749711,0.210135443481124,200.293796856995,18.9864214342697,2.22436353421948,"Malawi","Zomba","TA Mkumbira",241,201.2937968,1,"Elderly",2847.9174755
"11",11,-0.000000276286054395948,6.05777031617813,21.1583019797784,11.1235121959322,2.16359599462933,160.505199352357,0.285417237411263,200.293797076286,20.0632343416632,2.64232425030502,"Malawi","Zomba","TA Mkumbira",241,201.2937968,1,"Elderly",2847.9174755
"12",12,-0.00000000350027652135101,4.12360623724616,15.9887175999956,10.5838581756135,2.42162159672653,167.805035651127,0.370957542791403,200.2937968035,20.8819730099122,3.04382598424353,"Malawi","Zomba","TA Mkumbira",241,201.2937968,1,"Elderly",2847.9174755
"13",13,-0.000000000116051706939144,2.80698507795809,11.9633313800749,9.91724215825141,2.64218995807761,173.498626314097,0.465421911656881,200.293796800116,21.4976631906709,3.42283874419031,"Malawi","Zomba","TA Mkumbira",241,201.2937968,1,"Elderly",2847.9174755
"14",14,-0.0000000256744833599987,1.91075336521667,8.87848351227354,9.18191725561217,2.82412662758143,177.931130298887,0.567385766103788,200.293796825675,21.9565003748702,3.77579864489093,"Malawi","Zomba","TA Mkumbira",241,201.2937968,1,"Elderly",2847.9174755
"15",15,-0.00000000948663053796115,1.30067354040268,6.54395298368176,8.42102736288328,2.96813305214329,181.38459198076,0.675417889615453,200.293796809487,22.2958798521413,4.10100656420048,"Malawi","Zomba","TA Mkumbira",241,201.2937968,1,"Elderly",2847.9174755
"16",16,-0.00000000275837943130509,0.885384739666699,4.79508255072717,7.66524250980598,3.07617986699728,184.083768650619,0.788138484942572,200.293796802758,22.545308857363,4.39811881346592,"Malawi","Zomba","TA Mkumbira",241,201.2937968,1,"Elderly",2847.9174755
"17",17,-0.000000000731506986028695,0.602692925221281,3.49587687156822,6.93537606531055,3.15103094250626,186.204562739706,0.904257256419006,200.293796800731,22.727629600112,4.6677350595172,"Malawi","Zomba","TA Mkumbira",241,201.2937968,1,"Elderly",2847.9174755
"18",18,-0.000000000405164941141234,0.4102608622866,2.53747949772221,6.2447160434676,3.19588553293273,187.882858903842,1.02259596015467,200.293796800405,22.8602678265135,4.91107829671263,"Malawi","Zomba","TA Mkumbira",241,201.2937968,1,"Elderly",2847.9174755
"19",19,-0.000000000325827259142565,0.279269912439986,1.83470543694563,5.60097002917564,3.21411881967534,189.222633090378,1.14209951171172,200.293796800326,22.9563629634044,5.12975402099983,"Malawi","Zomba","TA Mkumbira",241,201.2937968,1,"Elderly",2847.9174755
"20",20,-0.000000000164559483372859,0.190102089790251,1.32202324100579,5.00782243566618,3.20910061564687,190.302909460746,1.26183895731015,200.293796800165,23.0257288628812,5.32557391787524,"Malawi","Zomba","TA Mkumbira",241,201.2937968,1,"Elderly",2847.9174755
"21",21,-0.000000000102498576872691,0.129404861883096,0.949688350636227,4.46614219501047,3.18407452086458,191.18347802286,1.38100884884895,200.293796800102,23.0756377462617,5.50043061511656,"Malawi","Zomba","TA Mkumbira",241,201.2937968,1,"Elderly",2847.9174755
"22",22,-0.0000000000881590113914314,0.0880874695263088,0.680344352721631,3.97489775023887,3.14208195360361,191.909464253272,1.49892102072602,200.293796800088,23.1114428573493,5.65621127584149,"Malawi","Zomba","TA Mkumbira",241,201.2937968,1,"Elderly",2847.9174755
"23",23,-0.0000000000793032204957337,0.059962197154656,0.486181224666432,3.53183408628997,3.08591926747089,192.514903861694,1.61499616280337,200.293796800079,23.137062587126,5.79474058097743,"Malawi","Zomba","TA Mkumbira",241,201.2937968,1,"Elderly",2847.9174755
