"","time","S","E","I","H","C","R","D","inci","hosp","crits","lvl2","lvl3","lvl4","ID","POP","start","age","tot_pop"
"1",1,105049.1005,0,1,0,0,0,0,0,0,0,"Malawi","Machinga","TA Kawinga",158,105050.1005,1,"Pediatrics",174476.92045
"2",2,105048.363036884,0.607734309250502,0.794513931990627,0.0000543006086644839,0.000000176339734821832,0.335160394220551,0.00000000381366420381563,0.737463116223744,0.0000579036766449969,0.000000180153399025648,"Malawi","Machinga","TA Kawinga",158,105050.1005,1,"Pediatrics",174476.92045
"3",3,105047.698277394,0.965701029482622,0.799137343228496,0.00009698948033016,0.000000627781017600452,0.637286588219607,0.0000000277051110729667,1.40222260589719,0.000110099202903628,0.000000655486128673419,"Malawi","Machinga","TA Kawinga",158,105050.1005,1,"Pediatrics",174476.92045
"4",4,105046.983674303,1.25291712234794,0.901696221807513,0.000138404423793574,0.00000130328924254225,0.962072558230107,0.0000000869252170325018,2.11682569702382,0.000166208712985069,0.00000139021445957475,"Malawi","Machinga","TA Kawinga",158,105050.1005,1,"Pediatrics",174476.92045
"5",5,105046.15618537,1.54343650836654,1.06252179381909,0.000183323039923416,0.00000219779937246821,1.33817061153058,0.000000195164561010389,2.94431462972006,0.000231182318592988,0.00000239296393347859,"Malawi","Machinga","TA Kawinga",158,105050.1005,1,"Pediatrics",174476.92045
"6",6,105045.172416977,1.87198718839595,1.27055317106088,0.000234529741389879,0.00000332832959129833,1.78530443874013,0.000000366558214195915,3.92808302282615,0.000308427497499764,0.00000369488780549425,"Malawi","Machinga","TA Kawinga",158,105050.1005,1,"Pediatrics",174476.92045
"7",7,105043.992629202,2.25943756694779,1.52659522712116,0.000294219847559989,0.00000472550482681257,2.32153844189571,0.000000616753268146925,5.10787079807031,0.000401065009459179,0.0000053422580949595,"Malawi","Machinga","TA Kawinga",158,105050.1005,1,"Pediatrics",174476.92045
"8",8,105042.573784622,2.72285404055939,1.83705212334353,0.000364577913050455,0.00000643117663792542,2.96643724184303,0.000000963665534193973,6.52671537850117,0.000512474756492843,0.00000739484217211939,"Malawi","Machinga","TA Kawinga",158,105050.1005,1,"Pediatrics",174476.92045
"9",9,105040.865912096,3.27968517036086,2.21172588824935,0.000448046052004513,0.00000849858892991007,3.7427188727249,0.00000142817824945946,8.2345879041543,0.000646581395591904,0.00000992676717936954,"Malawi","Machinga","TA Kawinga",158,105050.1005,1,"Pediatrics",174476.92045
"10",10,105038.809556334,3.94974457420318,2.66322375646437,0.000547481735847834,0.0000109937588685797,4.67741482548235,0.00000203489171986018,10.2909436665363,0.00080805474761663,0.0000130286505884398,"Malawi","Machinga","TA Kawinga",158,105050.1005,1,"Pediatrics",174476.92045
"11",11,105036.333402787,4.75642921810776,3.20703406303618,0.000666284525821292,0.0000139976135480464,5.80295083715277,0.00000281298570718634,12.7670972134218,0.00100249651092595,0.0000168105992552327,"Malawi","Machinga","TA Kawinga",158,105050.1005,1,"Pediatrics",174476.92045
"12",12,105033.351694586,5.72772870660928,3.86192397944038,0.000808523622952144,0.0000176087552392956,7.1583227982856,0.00000379723389340393,15.7488054139474,0.00123664340560613,0.0000214059891326995,"Malawi","Machinga","TA Kawinga",158,105050.1005,1,"Pediatrics",174476.92045
"13",13,105029.761222628,6.89727006749706,4.6505337135956,0.000979082123851788,0.000021946880268032,8.79046753302816,0.00000502921265224288,19.3392773723376,0.00151860398225728,0.0000269760929202748,"Malawi","Machinga","TA Kawinga",158,105050.1005,1,"Pediatrics",174476.92045
"14",14,105025.437756335,8.3055022140399,5.60013487388079,0.00118382620814617,0.0000271569261439672,10.7558890348904,0.00000655874153093897,23.6627436646869,0.00185813956164429,0.0000337156676749062,"Malawi","Machinga","TA Kawinga",158,105050.1005,1,"Pediatrics",174476.92045
"15",15,105020.23174056,10.0011032468556,6.7435644484614,0.00142980837232914,0.0000334141175608337,13.122620076671,0.00000844561940402724,28.8687594400973,0.00226700311162636,0.000041859736964861,"Malawi","Machinga","TA Kawinga",158,105050.1005,1,"Pediatrics",174476.92045
"16",16,105013.963103664,12.0426654167832,8.12036209824565,0.00172551236618847,0.0000409300918935547,15.972591617308,0.0000107617184344187,35.1373963365133,0.00275934857274794,0.0000516918103279734,"Malawi","Machinga","TA Kawinga",158,105050.1005,1,"Pediatrics",174476.92045
"17",17,105007.589207657,13.5172208036524,9.60992576626804,0.00207739237044798,0.0000499540459232381,19.382004833193,0.0000135933257660476,41.5112923428555,0.0033483398042337,0.0000635473716892859,"Malawi","Machinga","TA Kawinga",158,105050.1005,1,"Pediatrics",174476.92045
"18",18,105000.127273778,15.4256145362889,11.1713696482359,0.00248252811545985,0.000060727091128866,23.3736817401989,0.0000170424303305206,48.9732262223605,0.00403791854464759,0.0000777695214593868,"Malawi","Machinga","TA Kawinga",158,105050.1005,1,"Pediatrics",174476.92045
"19",19,104991.48520735,17.7077124841196,12.9075224481721,0.00294274940442732,0.0000734682254996179,27.9970202750811,0.0000212252027770929,57.6152926502054,0.00483661796996155,0.000094693428276711,"Malawi","Machinga","TA Kawinga",158,105050.1005,1,"Pediatrics",174476.92045
"20",20,104981.513634849,20.369394569146,14.8817907716317,0.00346462867520159,0.0000884103771457212,33.3321004991426,0.0000262717884770625,67.586865150761,0.00575827198765728,0.000114682165622784,"Malawi","Machinga","TA Kawinga",158,105050.1005,1,"Pediatrics",174476.92045
"21",21,104970.023216172,23.4476081019561,17.1450360671211,0.00405744016369702,0.000105821032825512,39.4804440697689,0.0000323278947952792,79.0772838279372,0.00682041871611286,0.000138148927620792,"Malawi","Machinga","TA Kawinga",158,105050.1005,1,"Pediatrics",174476.92045
"22",22,104956.789079028,26.9969742551085,19.7468830255355,0.00473246799793355,0.000126013987020178,46.5626656517176,0.0000395573471700006,92.3114209716936,0.00804389468173715,0.000165571334190179,"Malawi","Machinga","TA Kawinga",158,105050.1005,1,"Pediatrics",174476.92045
"23",23,104941.549710299,31.0851703210381,22.7408231715005,0.00550287488217782,0.000149358117459593,54.7190958301033,0.0000481452583238895,107.5507897009,0.00945294239784748,0.000197503375783483,"Malawi","Machinga","TA Kawinga",158,105050.1005,1,"Pediatrics",174476.92045
"24",24,104924.003195997,35.7919247216296,26.1869290093589,0.00638381583811539,0.000176285707266693,64.1118318685248,0.0000583017321350385,125.097304002791,0.01107556462615,0.000234587439401732,"Malawi","Machinga","TA Kawinga",158,105050.1005,1,"Pediatrics",174476.92045
"25",25,104903.801897507,41.2096267175166,30.1536677818813,0.00739267626439266,0.000207301353022792,74.9276377502019,0.0000702661018394719,145.298602493319,0.012944025361638,0.000277567454862264,"Malawi","Machinga","TA Kawinga",158,105050.1005,1,"Pediatrics",174476.92045
"26",26,104880.545978987,47.4446844468044,34.7194840146178,0.00854938441173929,0.000242992021049471,87.381475863873,0.0000843117552852045,168.554521013483,0.0150954599384328,0.000327303776334676,"Malawi","Machinga","TA Kawinga",158,105050.1005,1,"Pediatrics",174476.92045
