"","time","S","E","I","H","C","R","D","inci","hosp","crits","lvl2","lvl3","lvl4","ID","POP","start","age","tot_pop"
"1",1,11041.4054,0,1,0,0,0,0,0,0,0,"Malawi","Nkhotakota","Nkhotakota Boma",33,11042.4054,1,"Adults",29045.480898
"2",2,9566.65731133629,1371.49961287304,97.0524058507569,0.171818569042093,0.000559854192384171,7.02369020089681,0.00000131578011614937,1474.7480886637,0.175865530437048,0.000566189280052384,"Malawi","Nkhotakota","Nkhotakota Boma",33,11042.4054,1,"Adults",29045.480898
"3",3,5.89491095103277,8429.38322794541,2228.90888505167,8.88826946664668,0.0488690370044422,369.281070518835,0.00016702939262396,11035.510489049,9.24331973991648,0.0496732335662035,"Malawi","Nkhotakota","Nkhotakota Boma",33,11042.4054,1,"Adults",29045.480898
"4",4,-0.000000188125863723073,5742.08651794169,3725.64949498339,35.4662593111803,0.409334628059309,1538.79113606149,0.00265726231353717,11041.4054001881,38.4835152196153,0.4221285512286,"Malawi","Nkhotakota","Nkhotakota Boma",33,11042.4054,1,"Adults",29045.480898
"5",5,-0.00000000679691302610457,3908.71021877992,4039.4436115145,66.2366093738787,1.25075430991321,3026.75130145425,0.0129045743400901,11041.4054000068,75.6207482913704,1.31288597519836,"Malawi","Nkhotakota","Nkhotakota Boma",33,11042.4054,1,"Adults",29045.480898
"6",6,0.000000561262236760695,2660.70599898745,3773.05012832735,93.2193445543333,2.53735439958885,4512.85550587143,0.037067298576208,11041.4053994387,112.631277295558,2.71582235424324,"Malawi","Nkhotakota","Nkhotakota Boma",33,11042.4054,1,"Adults",29045.480898
"7",7,0.00000000572014737361609,1811.17754068401,3264.96488313982,113.407685954926,4.14721333354418,5848.62789622172,0.0801806602507412,11041.4053999943,145.810145231031,4.53325922810455,"Malawi","Nkhotakota","Nkhotakota Boma",33,11042.4054,1,"Adults",29045.480898
"8",8,-0.0000000406176650924765,1232.89170979727,2696.68999177554,126.369863245772,5.93939270423991,6980.36891801916,0.145524498632147,11041.4054000406,173.831066551814,6.64004963421796,"Malawi","Nkhotakota","Nkhotakota Boma",33,11042.4054,1,"Adults",29045.480898
"9",9,-0.0000000902944132171052,839.246412416123,2158.45487348865,132.879854015773,7.78592471412618,7903.80372413568,0.2346113199265,11041.4054000903,196.605392674624,8.91550803997787,"Malawi","Nkhotakota","Nkhotakota Boma",33,11042.4054,1,"Adults",29045.480898
"10",10,-0.00000000469282707164819,571.285390345105,1689.01232479345,134.163505571728,9.58433629666541,8638.0123915328,0.347451464936649,11041.4054000047,214.626878178073,11.2572111667192,"Malawi","Nkhotakota","Nkhotakota Boma",33,11042.4054,1,"Adults",29045.480898
