"","time","S","E","I","H","C","R","D","inci","hosp","crits","lvl2","lvl3","lvl4","ID","POP","start"
"1",1,24484.11887,0,1,0,0,0,0,0,0,0,"Malawi","Karonga","TA Mwakaboko","91",24485.11887,176
"2",2,24483.6475902828,0.387711230351274,0.753985618667006,0.00889604550806473,0.000103244514173962,0.320582256725983,1.3214549846161e-06,0.471279717221486,0.00949156638609538,0.00010548516279134,"Malawi","Karonga","TA Mwakaboko","91",24485.11887,176
"3",3,24483.259859417,0.584650482188577,0.673618326359645,0.015182876339436,0.000359064919281276,0.585190368153234,9.46508561113793e-06,0.859010583045784,0.0173005971597673,0.000375113843561603,"Malawi","Karonga","TA Mwakaboko","91",24485.11887,176
"4",4,24482.8935511101,0.701976836882495,0.666419256754179,0.0203333455490522,0.000720318369420336,0.835840054263028,2.90780909665505e-05,1.22531888990914,0.0246782839560818,0.000769622950415302,"Malawi","Karonga","TA Mwakaboko","91",24485.11887,176
"5",5,24482.5208368571,0.787642956826839,0.692802377670561,0.0250036046881445,0.00116426135854406,1.09135636328288,6.35791099047223e-05,1.59803314293688,0.0321851039586011,0.00127206559429981,"Malawi","Karonga","TA Mwakaboko","91",24485.11887,176
"6",6,24482.1285371564,0.862456773719926,0.735921496329315,0.0294978167387975,0.00167927192574516,1.36066170569082,0.000115779214877279,1.99033284361948,0.0400865169767416,0.00187558624651735,"Malawi","Karonga","TA Mwakaboko","91",24485.11887,176
"7",7,24481.7096728693,0.935576087343731,0.788716097539547,0.0339680736214438,0.00225908634013225,1.64848961474262,0.000188171100466986,2.40919713068794,0.0485231141853684,0.00257814776939041,"Malawi","Karonga","TA Mwakaboko","91",24485.11887,176
"8",8,24481.2598278973,1.01116700145149,0.848346554999039,0.0385005262790741,0.00290027319985677,1.95784467306253,0.000283073726746758,2.85904210271873,0.0575838727336279,0.00338025077142388,"Malawi","Karonga","TA Mwakaboko","91",24485.11887,176
"9",9,24480.7755762914,1.09126997326108,0.913800972385763,0.0431526597260951,0.00360110492302167,2.29106628508204,0.000402713237308387,3.3432937086153,0.067337834339469,0.00428394230218307,"Malawi","Karonga","TA Mwakaboko","91",24485.11887,176
"10",10,24480.253798767,1.17703095935865,0.984869498091721,0.047969491504103,0.00436103869569152,2.65029097030606,0.000549275022445245,3.86507123297866,0.0778478717924762,0.00529238507822456,"Malawi","Karonga","TA Mwakaboko","91",24485.11887,176
"11",11,24479.6913798159,1.26923190637126,1.0617048551255,0.052990723935282,0.0051804651410347,3.03765729133593,0.000724942178821979,4.42749018408783,0.0891767904650089,0.00640967136414995,"Malawi","Karonga","TA Mwakaboko","91",24485.11887,176
"12",12,24479.0850667569,1.368521508115,1.14463390805718,0.0582540166406524,0.00606057780717827,3.45540130512987,0.000931927326557364,5.03380324307643,0.101390168588863,0.00764074640925484,"Malawi","Karonga","TA Mwakaboko","91",24485.11887,176
"13",13,24478.4313969134,1.47551534368338,1.23407935463762,0.0637965641922263,0.00700330466737683,3.90590601780248,0.00117250160869554,5.68747308659178,0.114557825787253,0.00899138911897159,"Malawi","Karonga","TA Mwakaboko","91",24485.11887,176
"14",14,24477.7266626738,1.59084051579042,1.33052553525668,0.0696559324875288,0.00801124505759475,4.39172507944954,0.00144901819333409,6.3922073262351,0.128754528402789,0.010468188842474,"Malawi","Karonga","TA Mwakaboko","91",24485.11887,176
"15",15,24476.9668772763,1.71515604776297,1.43450823376866,0.0758705765170115,0.00908765706937554,4.91560627071621,0.00176393787553001,7.15199272370975,0.144060681165966,0.0120785761759359,"Malawi","Karonga","TA Mwakaboko","91",24485.11887,176
"16",16,24476.1477436205,1.84916664509169,1.54661019043433,0.0824802757958889,0.0102364489168169,5.48051296466996,0.0021198546094477,7.97112637951814,0.160562958296304,0.0138308576216145,"Malawi","Karonga","TA Mwakaboko","91",24485.11887,176
"17",17,24475.2646293827,1.99362901009383,1.66746216011725,0.0895264687730101,0.0114621683363092,6.08964129044859,0.00251951950858014,8.85424061727756,0.17835480780997,0.0157342456821736,"Malawi","Karonga","TA Mwakaboko","91",24485.11887,176
"18",18,24474.3125478669,2.14935687285309,1.79774352527601,0.0970525414850195,0.0127699860901942,6.74643334634931,0.00296586105109791,9.80632213310473,0.197536840459586,0.0177988766243729,"Malawi","Karonga","TA Mwakaboko","91",24485.11887,176
"19",19,24473.2861244842,2.31722556889245,1.93818763566776,0.105104133848833,0.0141657188469541,7.45460044798859,0.00346201059748266,10.8327455158421,0.218217509466221,0.0200358766267535,"Malawi","Karonga","TA Mwakaboko","91",24485.11887,176
"20",20,24472.1795676607,2.49817791529179,2.08958450859181,0.113729456653212,0.0156558377048183,8.21814329503474,0.00401132597024774,11.9393023392466,0.240513701349063,0.0224574102848339,"Malawi","Karonga","TA Mwakaboko","91",24485.11887,176
"21",21,24470.9866367435,2.69322968493303,2.25278480347466,0.122979605336806,0.0172474868984449,9.04137426004791,0.00461741577123889,13.1322332564621,0.264551388091037,0.0250767405500125,"Malawi","Karonga","TA Mwakaboko","91",24485.11887,176
"22",22,24469.7006078388,2.90347418014835,2.42870528382618,0.132908870493928,0.018948508793359,9.92894115310799,0.00528416478468572,14.4182621611545,0.290466321923344,0.0279082967972202,"Malawi","Karonga","TA Mwakaboko","91",24485.11887,176
"23",23,24468.314236473,3.13008884782251,2.61833315683418,0.143575079388541,0.0207674735859766,10.8858532092385,0.00601576016279931,15.8046335270325,0.318404795174733,0.0309677489250359,"Malawi","Karonga","TA Mwakaboko","91",24485.11887,176
"24",24,24466.8197170961,3.37434179922569,2.82273140726621,0.155039950231635,0.0227137153708028,11.9175093125124,0.0068167193145795,17.2991529039214,0.348524465134354,0.0342720907109259,"Malawi","Karonga","TA Mwakaboko","91",24485.11887,176
"25",25,24465.2086423474,3.63759766466552,3.04304483650914,0.167369433682573,0.0247973717845213,13.0297264283003,0.00769191761773677,18.9102276525598,0.380995184638824,0.0378397264434488,"Malawi","Karonga","TA Mwakaboko","91",24485.11887,176
