"","time","S","E","I","H","C","R","D","inci","hosp","crits","lvl2","lvl3","lvl4","ID","POP","start"
"1",1,23470.58337,0,1,0,0,0,0,0,0,0,"Malawi","Mzimba","TA Jaravikuba Munthali","57",23471.58337,145
"2",2,23470.1120913394,0.387710348242865,0.75398546485969,0.0100019637079703,0.00012791990003978,0.319451323046928,1.64087895902217e-06,0.471278660636452,0.0106715172082842,0.00013069606256191,"Malawi","Mzimba","TA Jaravikuba Munthali","57",23471.58337,145
"3",3,23469.724361791,0.584648778940466,0.673617801268626,0.0170703430516379,0.000444881208596771,0.583214651538213,1.17529988907112e-05,0.859008209006431,0.0194513296957426,0.000464765816698806,"Malawi","Mzimba","TA Jaravikuba Munthali","57",23471.58337,145
"4",4,23469.3580552306,0.701974213972901,0.666418203591356,0.0228610882288087,0.000892473868361031,0.833132682882855,3.61068831558176e-05,1.22531476942744,0.027746169718771,0.000953562210835635,"Malawi","Mzimba","TA Jaravikuba Munthali","57",23471.58337,145
"5",5,23468.9853433229,0.787639206200189,0.692800638437535,0.0281119195536444,0.00144251856471273,1.08795344682829,7.89475215211712e-05,1.59802667710589,0.036186188703917,0.00157608792353537,"Malawi","Mzimba","TA Jaravikuba Munthali","57",23471.58337,145
"6",6,23468.5930467427,0.862451607043932,0.735918882988154,0.0331648109720421,0.00208061555040664,1.35656357525048,0.000143765470635458,1.99032325727566,0.0450698451691449,0.00232384879400458,"Malawi","Mzimba","TA Jaravikuba Munthali","57",23471.58337,145
"7",7,23468.174186549,0.935569143495159,0.788712377684072,0.0381907602422469,0.00279900389746304,1.64367850973045,0.000233655944783212,2.40918345099418,0.0545552053841099,0.00319432061074862,"Malawi","Mzimba","TA Jaravikuba Munthali","57",23471.58337,145
"8",8,23467.7243468743,1.01115784172583,0.84834144216381,0.043286626249074,0.00359343190031794,1.9522922852527,0.000351498421597319,2.85902312571333,0.0647423045405952,0.00418812338518404,"Malawi","Mzimba","TA Jaravikuba Munthali","57",23471.58337,145
"9",9,23467.2401020441,1.09125806992426,0.913794116749848,0.0485170378659714,0.00446175884551344,2.28473691539512,0.000500057118383134,3.34326795589909,0.075708763379744,0.00530779311473645,"Malawi","Mzimba","TA Jaravikuba Munthali","57",23471.58337,145
"10",10,23466.7183331009,1.1770156801498,0.984860475719596,0.0539326060723364,0.00540331189741329,2.64314277961162,0.000682045638446276,3.86503689908921,0.087525265965371,0.00655724804207891,"Malawi","Mzimba","TA Jaravikuba Munthali","57",23471.58337,145
