"","time","S","E","I","H","C","R","D","inci","hosp","crits","lvl2","lvl3","lvl4","ID","POP","start"
"1",1,99691.63172,0,1,0,0,0,0,0,0,0,"Malawi","Karonga","TA Kyungu","167",99692.63172,176
"2",2,99691.1604218237,0.387726641231458,0.753988305750807,0.00953708800982068,0.000119251191026651,0.319925360795121,1.52930890398396e-06,0.471298176287137,0.0101755213111518,0.000121839221568273,"Malawi","Karonga","TA Kyungu","167",99692.63172,176
"3",3,99690.7726679409,0.584680239112982,0.673627500005199,0.0162769984992676,0.000414733801927577,0.584041633778027,1.09538757006697e-05,0.859052059073103,0.0185473230635779,0.00043327091028326,"Malawi","Karonga","TA Kyungu","167",99692.63172,176
"4",4,99690.4063291218,0.702022661535607,0.666437656287245,0.0217987443554006,0.000831997675525963,0.834266166426348,3.36519188789511e-05,1.22539087819901,0.0264567927126501,0.000888946401591721,"Malawi","Karonga","TA Kyungu","167",99692.63172,176
"5",5,99690.0335738921,0.787708484756896,0.692832763698018,0.0268057786210921,0.00134477522230256,1.08938072561596,7.35799200933063e-05,1.59814610783436,0.0345048262560195,0.00146929361093908,"Malawi","Karonga","TA Kyungu","167",99692.63172,176
"6",6,99689.6412196705,0.862547043327681,0.73596715445801,0.0316242032461323,0.00193964499190844,1.35828829214901,0.000133991309269462,1.99050032948201,0.0429760475913097,0.00216639682719685,"Malawi","Karonga","TA Kyungu","167",99692.63172,176
"7",7,99689.2222838636,0.935697409264569,0.788781088790259,0.0364170960599394,0.00260937489251348,1.64571339622551,0.000217771153812961,2.4094361363866,0.0520212220548795,0.00297790632241882,"Malawi","Karonga","TA Kyungu","167",99692.63172,176
"8",8,99688.7723463335,1.01132704245901,0.848435885232272,0.0412768488669071,0.00335000479424987,1.95465628158401,0.000327603570182624,2.85937366650662,0.0617357919871648,0.00390440426381961,"Malawi","Karonga","TA Kyungu","167",99692.63172,176
"9",9,99688.2879763345,1.09147795656294,0.913920754872073,0.0462651295236164,0.00415954319232625,2.28745421591353,0.000466065391242224,3.34374366545573,0.072193839967665,0.00494825988898943,"Malawi","Karonga","TA Kyungu","167",99692.63172,176
"10",10,99687.7660488652,1.17729793572226,0.985027141695703,0.05143024866059,0.00503736783188129,2.64624275444203,0.000635686445285856,3.86567113479775,0.0834628493576682,0.00611313214019666,"Malawi","Karonga","TA Kyungu","167",99692.63172,176
"11",11,99687.2034416042,1.26957108570803,1.06190928831393,0.0568148286136858,0.00598393557654386,3.03316026344633,0.00083899409767764,4.42827839575619,0.0956102479272107,0.00740375491021393,"Malawi","Karonga","TA Kyungu","167",99692.63172,176
"12",12,99686.5968937631,1.36894864969994,1.14489584858612,0.0624593133237121,0.00700063185144572,3.45044324328259,0.0010785501114068,5.03482623685522,0.108706455703319,0.00882584886399229,"Malawi","Karonga","TA Kyungu","167",99692.63172,176
"13",13,99685.9429330149,1.47604921996391,1.23441163161774,0.0684036617713129,0.00808969175955156,3.90047579568531,0.00135698425811055,5.68878698505594,0.122826463103902,0.0103860994345094,"Malawi","Karonga","TA Kyungu","167",99692.63172,176
"14",14,99685.2378403375,1.59150343786425,1.33094345891456,0.0746882464570278,0.00925412744958672,4.38581337018825,0.00167702156270353,6.39387966243638,0.138050590420799,0.0120921302964469,"Malawi","Karonga","TA Kyungu","167",99692.63172,176
"15",15,99684.4776154476,1.71597449361525,1.43503003630642,0.0813544115255589,0.0104977138873737,4.90920638508628,0.00204151200884418,7.15410455242973,0.154465234800412,0.0139525394077199,"Malawi","Karonga","TA Kyungu","167",99692.63172,176
"16",16,99683.6579452698,1.85017199166252,1.54725754408144,0.0884449426913389,0.011824979143151,5.47362181239733,0.00245346014167351,7.97377473011746,0.172163551778294,0.0159769393931448,"Malawi","Karonga","TA Kyungu","167",99692.63172,176
"17",17,99682.7741785165,1.99485840058568,1.66826080404161,0.0960044298903188,0.0132411928478737,6.08226060309568,0.00291605298130511,8.85754148344247,0.191246004966023,0.0181759932383932,"Malawi","Karonga","TA Kyungu","167",99692.63172,176
"18",18,99681.821306197,2.1508542123346,1.79872395263874,0.104079580497561,0.0147523472195597,6.73857102685185,0.00343268346359815,9.8104138030059,0.211820787709232,0.0205614349848694,"Malawi","Karonga","TA Kyungu","167",99692.63172,176
"19",19,99680.7939274269,2.31904269547174,1.93938592884673,0.112719553094774,0.0163651842544099,7.44627223131501,0.00400698011917056,10.8377925731018,0.234004562515162,0.023146147146256,"Malawi","Karonga","TA Kyungu","167",99692.63172,176
"20",20,99679.6862196677,2.50037594782975,2.09104332801213,0.121976303015129,0.0180872062174923,8.20937471270146,0.00464283451405122,11.94550033229,0.257923104899079,0.0259442176366756,"Malawi","Karonga","TA Kyungu","167",99692.63172,176
