"","time","S","E","I","H","C","R","D","inci","hosp","crits","lvl2","lvl3","lvl4","ID","POP","start"
"1",1,37971.50264,0,1,0,0,0,0,0,0,0,"Malawi","Mangochi","TA Namabvi","97",37972.50264,93
"2",2,37971.0313515918,0.387718486159967,0.753986883811774,0.00905588537192474,0.000115604518864502,0.320410065744502,1.48258354563398e-06,0.471288408190578,0.0096621061154622,0.000118113408367059,"Malawi","Mangochi","TA Namabvi","97",37972.50264,93
"3",3,37970.6436098891,0.584664492380881,0.673622645520651,0.0154556996535088,0.000402050993174917,0.584874603118752,1.06191937771518e-05,0.859030110860746,0.0176114717074612,0.000420021234293249,"Malawi","Mangochi","TA Namabvi","97",37972.50264,93
"4",4,37970.2772872166,0.701998411960217,0.666427919633784,0.0206987715401896,0.00080655354072808,0.835388503004969,3.26236996833711e-05,1.22535278337957,0.02512178525644,0.000861760721403473,"Malawi","Mangochi","TA Namabvi","97",37972.50264,93
"5",5,37969.9045536713,0.787673808324671,0.692816683958601,0.0254530508020674,0.00130364680653703,1.09076780712674,7.1331638373479e-05,1.59808632865699,0.0327636082961031,0.00142435717003893,"Malawi","Mangochi","TA Namabvi","97",37972.50264,93
"6",6,37969.5122283018,0.862499273579863,0.735942992852339,0.0300281749552776,0.00188031856463978,1.35993104126991,0.000129896934787317,1.99041169815681,0.0408071860478229,0.0021001355571202,"Malawi","Mangochi","TA Namabvi","97",37972.50264,93
"7",7,37969.0933303432,0.935633206378814,0.788746696141847,0.0345789803809128,0.00252955646980679,1.64761010109872,0.000211116358023946,2.40930965682812,0.0493956551016704,0.00288681634634065,"Malawi","Mangochi","TA Namabvi","97",37972.50264,93
"8",8,37968.6434417952,1.0112423487991,0.848388612284322,0.0391931806416784,0.00324751981705632,1.95680895137525,0.000317591809218627,2.85919820472662,0.0586196152492979,0.003784961877973,"Malawi","Mangochi","TA Namabvi","97",37972.50264,93
"9",9,37968.1591344513,1.09136789061913,0.913857366221298,0.0439293117247139,0.00403227599255326,2.28986688298082,0.000451821115976191,3.34350554865449,0.0685493781151451,0.00479686646588237,"Malawi","Mangochi","TA Namabvi","97",37972.50264,93
"10",10,37967.6372863358,1.17715664854792,0.984943716158689,0.048833221997807,0.00488321935080406,2.64892060167598,0.000616256455958372,3.86535366418717,0.07924898191882,0.00592607414154421,"Malawi","Mangochi","TA Namabvi","97",37972.50264,93
"11",11,37967.0747787337,1.26939158533372,1.06180110031911,0.0539453535481145,0.00580078987074297,3.03610908972924,0.000813347520913059,4.42786126632184,0.0907824037078484,0.00717717035409501,"Malawi","Mangochi","TA Namabvi","97",37972.50264,93
