"","time","S","E","I","H","C","R","D","inci","hosp","crits","lvl2","lvl3","lvl4","ID","POP","start"
"1",1,95296.1442,0,1,0,0,0,0,0,0,0,"Malawi","Mulanje","TA Laston Njema","68",95297.1442,145
"2",2,95295.6729021009,0.387726409812344,0.753988265400038,0.00880087330776903,0.000101322002030087,0.320679733242077,1.29533049698944e-06,0.471297899094755,0.00939002280959347,0.000103520927126131,"Malawi","Mulanje","TA Laston Njema","68",95297.1442,145
"3",3,95295.2851485638,0.584679792260527,0.67362736224762,0.0150204962115994,0.000352379357543375,0.585362128187117,9.27797452372317e-06,0.85905143623893,0.0171155632308462,0.000368129446858871,"Malawi","Mulanje","TA Laston Njema","68",95297.1442,145
"4",4,95294.9188102028,0.702021973389526,0.66643737998527,0.0201159894564491,0.000706908366749687,0.836079042658738,2.85033030516728e-05,1.22538979715978,0.0244144599309092,0.000755294958855823,"Malawi","Mulanje","TA Laston Njema","68",95297.1442,145
"5",5,95294.5460555886,0.787707500713632,0.692832307392574,0.0247365028141357,0.00114259069666927,1.09166318734854,6.2322469673898e-05,1.59814441143523,0.031841222358792,0.00124838797615267,"Malawi","Mulanje","TA Laston Njema","68",95297.1442,145
"6",6,95294.1537021857,0.862545687712307,0.735966468803591,0.0291829645281045,0.00164802275654699,1.36104117936668,0.00011349113946195,1.99049781430669,0.0396585024058974,0.00184068286554737,"Malawi","Mulanje","TA Laston Njema","68",95297.1442,145
"7",7,95293.7347674529,0.935695587289957,0.788780112793383,0.0336058632843202,0.00221705975071288,1.64894947103876,0.000184452971832484,2.40943254712896,0.0480054264915674,0.00253018313485693,"Malawi","Mulanje","TA Laston Njema","68",95297.1442,145
"8",8,95293.2848313128,1.01132463896288,0.848434543705612,0.038090458253797,0.00284633690560755,1.95839522793501,0.000277481418574507,2.85936868718149,0.0569700685504494,0.00331738337321365,"Malawi","Mulanje","TA Laston Njema","68",95297.1442,145
"9",9,95292.800463092,1.09147483299609,0.913918955990961,0.0426936562865504,0.00353416208541966,2.29172054159834,0.00039475906018022,3.34373690801754,0.0666207914520206,0.00420429654634561,"Malawi","Mulanje","TA Laston Njema","68",95297.1442,145
"10",10,95292.2785378747,1.17729392607179,0.985024774169206,0.0474600379966189,0.00428000652994811,2.65106495187992,0.000538428662070121,3.86566212530955,0.077019868076228,0.00519403140638468,"Malawi","Mulanje","TA Laston Njema","68",95297.1442,145
"11",11,95291.7159334421,1.26956599151099,1.06190621801696,0.0524289346730178,0.00508425834176493,3.03857052447181,0.000710630901117773,4.42826655791566,0.0882295197717918,0.00629061002276365,"Malawi","Mulanje","TA Laston Njema","68",95297.1442,145
"12",12,95291.1093891274,1.36894223417427,1.14489191450425,0.0576376672112125,0.0059480945627661,3.45647742649638,0.000913535586185961,5.03481087253507,0.100314728885777,0.00749889285807545,"Malawi","Mulanje","TA Laston Njema","68",95297.1442,145
"13",13,95290.4554327489,1.47604120103111,1.23440664100365,0.0631231087943134,0.00687341414749479,3.90717351600279,0.00114937012615322,5.68876725110551,0.113344695021113,0.0088245600681038,"Malawi","Mulanje","TA Laston Njema","68",95297.1442,145
"14",14,95289.7503454558,1.59149348024273,1.33093718172622,0.068922513989531,0.00786277624851341,4.39321814940019,0.00142044260563616,6.39385454421281,0.127393535845186,0.0102740889600435,"Malawi","Mulanje","TA Laston Njema","68",95297.1442,145
"15",15,95288.9901271679,1.71596219936489,1.4350221985742,0.0750740337457654,0.00891938812273575,4.91736584529014,0.00172916694465774,7.15407283204239,0.142540976331398,0.0118547846093425,"Malawi","Mulanje","TA Laston Njema","68",95297.1442,145
"16",16,95288.1704650504,1.85015688916583,1.5472478201134,0.0816171490000664,0.0100470968757269,5.48258790640763,0.00207808797158674,7.97373494953424,0.158872977614019,0.0135748141672824,"Malawi","Mulanje","TA Laston Njema","68",95297.1442,145
"17",17,95287.2867081005,1.9948399314859,1.66824880698832,0.0885930052768576,0.0112503796446393,6.09208987104519,0.00246990506421,8.85749189950512,0.176482244116457,0.0154432371764892,"Malawi","Mulanje","TA Laston Njema","68",95297.1442,145
"18",18,95286.3338476627,2.15083171654212,1.79870922414706,0.0960447016745291,0.0125343274761448,6.74932487546653,0.00290749200342708,9.81035233730982,0.195468612594126,0.0174700231520683,"Malawi","Mulanje","TA Laston Njema","68",95297.1442,145
"19",19,95285.3064832482,2.31901539351473,1.93936792648613,0.10401759879255,0.0139046684197117,7.45801724245017,0.00339392210960633,10.8377167517729,0.215939734333244,0.0196661173458171,"Malawi","Mulanje","TA Laston Njema","68",95297.1442,145
"20",20,95284.1987927843,2.5003429205448,2.09102141037742,0.112559637522755,0.0153677764327457,8.22218297932638,0.00393249148299388,11.9454072156871,0.238011669150554,0.0220434891037833,"Malawi","Mulanje","TA Laston Njema","68",95297.1442,145
"21",21,95283.0044997234,2.69584080099535,2.25452791534007,0.121721656234243,0.0169306903452124,9.04615247070379,0.00452674298385615,13.1397002766025,0.261809542182951,0.0246151915390593,"Malawi","Mulanje","TA Laston Njema","68",95297.1442,145
"22",22,95281.7168379824,2.90661489604625,2.43081309288539,0.131557705001994,0.0186011391418546,9.93459469325342,0.00518049129874572,14.4273620176277,0.287468244168165,0.0273954293659514,"Malawi","Mulanje","TA Laston Njema","68",95297.1442,145
"23",23,95280.3285135378,3.13385733792629,2.6208745706907,0.142125392011204,0.0203875719774383,10.8925437408185,0.00589784881258907,15.8156864622367,0.315133198622494,0.0303996328351239,"Malawi","Mulanje","TA Laston Njema","68",95297.1442,145
"24",24,95278.8316626622,3.37885342947292,2.82578752736143,0.153486244426999,0.0222991945891295,11.9254276888009,0.00668325318016513,17.3125373378316,0.344961196308751,0.0336445409507227,"Malawi","Mulanje","TA Laston Njema","68",95297.1442,145
"25",25,95277.2178097838,3.64298788609286,3.04671102971502,0.165706057479579,0.0243460093617455,13.0390977387549,0.00754149476752866,18.9263902161716,0.377121237452069,0.0371482881195946,"Malawi","Mulanje","TA Laston Njema","68",95297.1442,145
"26",26,95275.477817857,3.92775323227588,3.28489444439782,0.178855307520945,0.0265388637757969,14.2398625469507,0.00847774804633729,20.6663821429675,0.411795523824185,0.0409305058936614,"Malawi","Mulanje","TA Laston Njema","68",95297.1442,145
"27",27,95273.6018375696,4.23475835888453,3.54168402553066,0.193009566207063,0.0288895025154028,15.5345233741189,0.00949760315200012,22.5423624304086,0.449180474364619,0.0450124286502674,"Malawi","Mulanje","TA Laston Njema","68",95297.1442,145
"28",28,95271.5792522774,4.56573694462882,3.81853090018671,0.208249936205988,0.031410626466866,16.9304122150559,0.0106071000336603,24.564947722578,0.489487826583338,0.049417010563027,"Malawi","Mulanje","TA Laston Njema","68",95297.1442,145
"29",29,95269.3986204946,4.92255671668815,4.11699893142403,0.22466350528949,0.0341159554142073,18.4354316329827,0.0118127636189788,26.7455795054176,0.532945787190873,0.0541690479923386,"Malawi","Mulanje","TA Laston Njema","68",95297.1442,145
"30",30,95267.0476060704,5.30723128982416,4.43877365463367,0.242343898187794,0.0370203050052507,20.0581031359523,0.0131216459948156,29.096593929598,0.579800429488268,0.0592953280564823,"Malawi","Mulanje","TA Laston Njema","68",95297.1442,145
"31",31,95264.5129131528,5.72193034230659,4.7856714326995,0.261391777427671,0.0401396608750796,21.8076122682474,0.0145413656881837,31.6312868472444,0.630316995548059,0.064824769437577,"Malawi","Mulanje","TA Laston Njema","68",95297.1442,145
"32",32,95261.7802131859,6.1689910399959,5.15964971038814,0.281915402806918,0.0434912626589978,23.693859246622,0.0160801516198196,34.3639868140918,0.684781358456633,0.0707885810091729,"Malawi","Mulanje","TA Laston Njema","68",95297.1442,145
"33",33,95258.8340624524,6.65093205096386,5.56281746886748,0.304031271259329,0.0470936983886606,25.7275161658121,0.0177468922760921,37.3101375475675,0.743501674453856,0.0772204397055551,"Malawi","Mulanje","TA Laston Njema","68",95297.1442,145
"34",34,95255.6578164613,7.17046712794327,5.99744701533999,0.327864768145056,0.0509670047133835,27.9200864356721,0.0195511869047289,40.4863835387186,0.806810099202181,0.0841566776518124,"Malawi","Mulanje","TA Laston Njema","68",95297.1442,145
"35",35,95252.2335377547,7.7305190937081,6.46598728756864,0.353550860443584,0.0551327761426253,30.283968826602,0.0215034008112603,43.9106622452762,0.875064636916395,0.0916364852763685,"Malawi","Mulanje","TA Laston Njema","68",95297.1442,145
"36",36,95248.541895171,8.33423723775811,6.97107624294102,0.38123487185133,0.0596142827648779,32.8325274686642,0.0236147250212879,47.6023048290008,0.94865116181695,0.0997021303112538,"Malawi","Mulanje","TA Laston Njema","68",95297.1442,145
"37",37,95244.5620583438,8.98501360400884,7.51555571948016,0.41107327462509,0.064436596163701,35.5801652225357,0.0258972394080065,51.5821416562215,1.02798553645823,0.108399190872058,"Malawi","Mulanje","TA Laston Njema","68",95297.1442,145
"38",38,95240.2715797828,9.68650175166757,8.10248743955067,0.443234578105081,0.0696267300917596,38.5424057347619,0.0283639830791009,55.8726202172561,1.11351598085954,0.117776815619242,"Malawi","Mulanje","TA Laston Njema","68",95297.1442,145
"39",39,95235.6462723203,10.4426366893311,8.73516914951239,0.477900254852587,0.0752137866475128,41.735978771989,0.0310290274334871,60.4979276797661,1.20572553636062,0.127887993954379,"Malawi","Mulanje","TA Laston Njema","68",95297.1442,145
"40",40,95230.6600767852,11.2576555579039,9.41715281727317,0.515265731678545,0.081229115414794,45.1789124371628,0.033907555407981,65.4841232148412,1.30513472794299,0.138789849687164,"Malawi","Mulanje","TA Laston Njema","68",95297.1442,145
