"","time","S","E","I","H","C","R","D","inci","hosp","crits","lvl2","lvl3","lvl4","ID","POP","start"
"1",1,9198.474451,0,1,0,0,0,0,0,0,0,"Malawi","Kasungu","STA Chisikwa","50",9199.474451,93
"2",2,9198.00321193846,0.387677288289466,0.753979700382764,0.0104017064041365,0.000135320424535483,0.319043309210708,1.73683596591441e-06,0.471239061547577,0.0110980204357523,0.00013825719725814,"Malawi","Kasungu","STA Chisikwa","50",9199.474451,93
"3",3,9197.61553176443,0.584584945461625,0.673598121909734,0.0177524543096235,0.000470617167656466,0.582500656444708,1.24402771365547e-05,0.858919235570484,0.0202285949991308,0.000491652122755226,"Malawi","Kasungu","STA Chisikwa","50",9199.474451,93
"4",4,9197.24929065315,0.701875916587298,0.666378733901476,0.0237743128651509,0.000944097202511563,0.832149068122081,3.82181711458222e-05,1.22516034684966,0.0288545940826172,0.00100871935724209,"Malawi","Kasungu","STA Chisikwa","50",9199.474451,93
"5",5,9196.87666663556,0.78749865051369,0.692735458217728,0.029234440366325,0.00152594611340466,1.08670630576579,8.35634601466382e-05,1.59778436443708,0.0376312809358793,0.00166724148912555,"Malawi","Kasungu","STA Chisikwa","50",9199.474451,93
"6",6,9196.48448698903,0.862257991711943,0.735820947075133,0.0344884286439693,0.00220092539278483,1.35504354781501,0.00015217034017844,1.98996401097902,0.0468689599547702,0.00245822643502696,"Malawi","Kasungu","STA Chisikwa","50",9199.474451,93
"7",7,9196.06578017623,0.935308941501313,0.788572979309415,0.0397140481876384,0.00296081843712023,1.64186672202493,0.000247314317808705,2.40867082377823,0.0567319135775137,0.00337899606397552,"Malawi","Kasungu","STA Chisikwa","50",9199.474451,93
"8",8,9195.6161389851,1.01081462180547,0.848149850281672,0.0450119521023606,0.00380111962314227,1.95016242881274,0.00037204227760065,2.85831201490298,0.0673240498027132,0.00443019665400474,"Malawi","Kasungu","STA Chisikwa","50",9199.474451,93
"9",9,9195.13214801705,1.09081206878521,0.913537228346322,0.050449257550159,0.0047195548642418,2.282255594629,0.000529278781654647,3.34230298295658,0.0787259378423238,0.0056144991877985,"Malawi","Kasungu","STA Chisikwa","50",9199.474451,93
"10",10,9194.61070055891,1.17644322336934,0.984522413547838,0.0560784833721426,0.00571540092853888,2.64026902544603,0.000721894431331676,3.86375044109523,0.0910108997389354,0.00693603426189821,"Malawi","Kasungu","STA Chisikwa","50",9199.474451,93
"11",11,9194.04869608008,1.26848528959794,1.06125478910484,0.061945909777255,0.00678915561371376,3.0263270195007,0.000952756334797201,4.42575491992924,0.104252138708767,0.00840014759584805,"Malawi","Kasungu","STA Chisikwa","50",9199.474451,93
"12",12,9193.44289971787,1.36758136369101,1.14405728838477,0.0680954009942916,0.00794236621572089,3.44265009302015,0.00122476982818828,5.03155128213413,0.118526053191081,0.0100132990461925,"Malawi","Kasungu","STA Chisikwa","50",9199.474451,93
"13",13,9192.78986999859,1.47434041153924,1.23334797203821,0.074570244931213,0.00917753915928604,3.89160391728304,0.00154091646539034,5.68458100141638,0.133913944889416,0.0117830364729417,"Malawi","Kasungu","STA Chisikwa","50",9199.474451,93
"14",14,9192.0859243726,1.58938177280779,1.32960573336896,0.08141412672513,0.0104980568275942,4.37572265288365,0.001904284793435,6.38852662740656,0.150502835524563,0.0137179646066142,"Malawi","Kasungu","STA Chisikwa","50",9199.474451,93
"15",15,9191.32710576557,1.71335533427883,1.43335994418484,0.0886717268792761,0.0119081602109406,4.89773196506984,0.00231810381120878,7.14734523443493,0.16838626251372,0.0158277842713854,"Malawi","Kasungu","STA Chisikwa","50",9199.474451,93
"16",16,9190.50915213805,1.84695506476312,1.54518579899454,0.0963892229339386,0.013412936945028,5.46057006193004,0.0027857763902429,7.96529886195692,0.187665005004944,0.0181233369337676,"Malawi","Kasungu","STA Chisikwa","50",9199.474451,93
"17",17,9189.6274727701,1.99092503764499,1.66570513619432,0.104614670651601,0.0150183056720728,6.06740416926387,0.00331091047484366,8.8469782299017,0.208447651995269,0.0206166418192399,"Malawi","Kasungu","STA Chisikwa","50",9199.474451,93
"18",18,9188.67712985039,2.14606418169873,1.79558692233312,0.113398332512676,0.0167309942465205,6.72164337332432,0.00389734549620267,9.79732114961157,0.230851046001506,0.0233209187809253,"Malawi","Kasungu","STA Chisikwa","50",9199.474451,93
"19",19,9187.65280641943,2.31323048125662,1.93555226658914,0.122793023079734,0.0185585677936547,7.4269610563123,0.00454918554390515,10.8216445805754,0.255001052222122,0.0262506724470784,"Malawi","Kasungu","STA Chisikwa","50",9199.474451,93
"20",20,9186.54877873125,2.49334646771178,2.08637679090011,0.13285446597642,0.0205094383009494,8.18731427589111,0.00527082997423559,11.9256722687546,0.281033224478026,0.0294217535672594,"Malawi","Kasungu","STA Chisikwa","50",9199.474451,93
"21",21,9185.3588859044,2.68740412134044,2.24889432592495,0.143641643258058,0.0225928873409711,9.00696511279037,0.00606700495343891,13.1155650956082,0.309093537642315,0.0328514350709525,"Malawi","Kasungu","STA Chisikwa","50",9199.474451,93
"22",22,9184.07649774856,2.89646892332797,2.42400191582906,0.155217140028721,0.0248190965977734,9.89050337932027,0.0069427963427256,14.3979532514465,0.339339166043848,0.0365584981983967,"Malawi","Kasungu","STA Chisikwa","50",9199.474451,93
"23",23,9182.69447976161,3.12168581964122,2.61266366796641,0.167647521554143,0.0271991842315568,10.8428713614851,0.00790368351095418,15.7799712383894,0.371939331670293,0.0405633260382701,"Malawi","Kasungu","STA Chisikwa","50",9199.474451,93
"24",24,9181.20515541352,3.36428491192688,2.81591556201718,0.181003720503959,0.0297452491522597,11.8693905675906,0.00895557529421989,17.2692955864851,0.407076220615547,0.0448880086044539,"Malawi","Kasungu","STA Chisikwa","50",9199.474451,93
"25",25,9179.60026848676,3.62558647462217,3.03487083636266,0.195361407149651,0.0324704195608146,12.9757885299552,0.0101048455909988,18.8741825132415,0.444945900872842,0.0495564515642325,"Malawi","Kasungu","STA Chisikwa","50",9199.474451,93
"26",26,9177.87093893389,3.90700779198931,3.27072527454278,0.210801425306749,0.035388911623204,14.1682302885731,0.01135837407786,20.603512066113,0.485759400510679,0.0545945037575342,"Malawi","Kasungu","STA Chisikwa","50",9199.474451,93
"27",27,9176.00761831227,4.21006993291631,3.52476255950369,0.227410221992427,0.0385160922451257,15.4533502941892,0.0127235868876575,22.4668326877344,0.529743799896824,0.0600300887533392,"Malawi","Kasungu","STA Chisikwa","50",9199.474451,93
"28",28,9174.00004197124,4.53640414264016,3.79836076605066,0.245280293315722,0.0418685498478611,16.8382867764053,0.0142085005052194,24.4744090287649,0.577143407851695,0.0658933498476761,"Malawi","Kasungu","STA Chisikwa","50",9199.474451,93
"29",29,9171.83717970221,4.88775882362669,4.09299855249927,0.264510643453088,0.0454641690497539,18.3307173424124,0.0158217667542148,26.6372712977954,0.628220979849514,0.0722168008122752,"Malawi","Kasungu","STA Chisikwa","50",9199.474451,93
"30",30,9169.5071764222,5.26600837658438,4.4102619975467,0.285207336160579,0.0493222218941106,19.9389019189833,0.0175727266346013,28.9672745778037,0.683259187460309,0.0790355081548693,"Malawi","Kasungu","STA Chisikwa","50",9199.474451,93
"31",31,9166.99729811426,5.67316033840859,4.75185152688478,0.307483981689049,0.0534634545905573,21.6717221241796,0.0194714599918535,31.4771528857444,0.742561965103058,0.0863872618450129,"Malawi","Kasungu","STA Chisikwa","50",9199.474451,93
"32",32,9164.29387176742,6.11136322971599,5.11958947702819,0.331462274974131,0.0579101853137843,23.5387252245199,0.0215288410268201,34.1805792325788,0.806456013500695,0.0943127669730639,"Malawi","Kasungu","STA Chisikwa","50",9199.474451,93
"33",33,9161.38221858508,6.58291608222259,5.5154275108826,0.357272601144415,0.0626864128640066,25.55017320777,0.0237566000385351,37.0922324149222,0.875292478235932,0.102855856810026,"Malawi","Kasungu","STA Chisikwa","50",9199.474451,93
"34",34,9158.24658610043,7.09027709774067,5.94145481759095,0.385054635540314,0.067817930739318,27.7170930307026,0.0261673872649774,40.2278648995788,0.949448667939886,0.112063714826657,"Malawi","Kasungu","STA Chisikwa","50",9199.474451,93
"35",35,9154.87007650861,7.63607208845396,6.39990711452581,0.414957968390846,0.0733324498084372,30.0513300288178,0.0287748413947887,43.6043744913917,1.02932988023065,0.121987113210972,"Malawi","Kasungu","STA Chisikwa","50",9199.474451,93
"36",36,9151.23457016549,8.22310503061387,6.89317433037217,0.447142787260153,0.0792597284150669,32.5656052949877,0.0315936628705661,47.2398808345195,1.11537136365431,0.132680666919317,"Malawi","Kasungu","STA Chisikwa","50",9199.474451,93
"37",37,9147.32064591957,8.85436691666887,7.42381024638792,0.481780563295115,0.0856317123954573,35.2735759493015,0.0346396923900551,51.1538050804389,1.20804037761829,0.144203106429647,"Malawi","Kasungu","STA Chisikwa","50",9199.474451,93
"38",38,9143.10747858347,9.53304834554306,7.99454372675792,0.519054941224149,0.0924827146869196,38.1899126769329,0.0379300113962954,55.3669724165413,1.30783884272541,0.156617627266326,"Malawi","Kasungu","STA Chisikwa","50",9199.474451,93
"39",39,9138.57280171761,10.2625420359164,8.60828194527375,0.559162055621314,0.0998494874473414,41.3303307713884,0.0414829867492141,59.9016492823964,1.41530440067577,0.16999203765373,"Malawi","Kasungu","STA Chisikwa","50",9199.474451,93
"40",40,9133.69278995606,11.046456073418,9.26812328038533,0.602311541271648,0.107771432648653,44.7116803267619,0.045318389464542,64.7816610439501,1.53101349642313,0.184399169882388,"Malawi","Kasungu","STA Chisikwa","50",9199.474451,93
"41",41,9128.44197079669,11.8886226873816,9.97736564972613,0.648727284230437,0.116290766214306,48.3520163251844,0.0494574905801414,70.032480203317,1.65558377227579,0.199917206544456,"Malawi","Kasungu","STA Chisikwa","50",9199.474451,93
"42",42,9122.79306332114,12.7931155548962,10.7395242108206,0.698648790656157,0.125452810030054,52.2707230854294,0.0539232270303147,75.6813876788627,1.78967831996684,0.216630253017231,"Malawi","Kasungu","STA Chisikwa","50",9199.474451,93
"43",43,9116.71694927029,13.764248777155,11.5583312191961,0.75233140489038,0.135306063377662,56.48854401233,0.0587402527711168,81.7575017297203,1.93400669387696,0.234628495343389,"Malawi","Kasungu","STA Chisikwa","50",9199.474451,93
"44",44,9110.18257836815,14.8065842716288,12.4377430756746,0.810047101085735,0.14590238932238,61.027660741283,0.0639350528572724,88.2918726318518,2.08932761284205,0.25400857950827,"Malawi","Kasungu","STA Chisikwa","50",9199.474451,93
"45",45,9103.15682657491,15.9249412996535,13.381955129563,0.872085642686918,0.157297289678145,65.9118089545661,0.0695361089511408,95.317624425099,2.25645291391263,0.274874166260078,"Malawi","Kasungu","STA Chisikwa","50",9199.474451,93
"46",46,9095.60440913302,17.1244003286718,14.395406601256,0.938755277038024,0.169550089214202,71.1663555528987,0.0755740179065833,102.870041866985,2.43625018453789,0.297336315827005,"Malawi","Kasungu","STA Chisikwa","50",9199.474451,93
"47",47,9087.48776244835,18.4103092921964,15.4827862035671,1.01038369509187,0.182724182730503,76.8184035250398,0.0820816530290211,110.986688551655,2.62964633990695,0.321514007663263,"Malawi","Kasungu","STA Chisikwa","50",9199.474451,93
"48",48,9078.76694957549,19.7882827439282,16.6490383692052,1.08731873594721,0.196887248713554,82.8968800192901,0.0890943074303514,119.707501424515,2.83763062432694,0.347534596500179,"Malawi","Kasungu","STA Chisikwa","50",9199.474451,93
"49",49,9069.39955988768,21.2642002237474,17.8993672780703,1.16992913575841,0.212111482675305,89.4326331367272,0.096649855343883,129.074891112322,3.06125790904976,0.375534318448501,"Malawi","Kasungu","STA Chisikwa","50",9199.474451,93
"50",50,9059.34060639161,22.8442049124694,19.2392367560544,1.2586053035963,0.228473841113882,96.4585348666707,0.104788928487961,139.133844608393,3.30165219869823,0.405658833167996,"Malawi","Kasungu","STA Chisikwa","50",9199.474451,93
"51",51,9048.54243656577,24.5346946959429,20.6743708288519,1.35375991033192,0.246056277970714,104.009577628366,0.113555092774014,149.932014434238,3.56000991585716,0.438063759115819,"Malawi","Kasungu","STA Chisikwa","50",9199.474451,93
"52",52,9036.95464615631,26.3423084061559,22.2107516365914,1.45582841129033,0.264945992949004,112.122975353122,0.122995043589003,161.519804843697,3.83760333734984,0.472915252063212,"Malawi","Kasungu","STA Chisikwa","50",9199.474451,93
"53",53,9024.52400646123,28.2739139602963,23.8546088016641,1.56526949105045,0.285235656369978,120.838257832341,0.133158797051705,173.950444538774,4.13578380020985,0.510390553342251,"Malawi","Kasungu","STA Chisikwa","50",9199.474451,93
"54",54,9011.1944036277,30.3365829259413,25.6124114923679,1.68256527373848,0.307023643827342,130.197364137904,0.144099898523432,187.280047372302,4.45598486943034,0.550678577065889,"Malawi","Kasungu","STA Chisikwa","50",9199.474451,93
"55",55,8996.9067928172,32.5375620741322,27.4908521326246,1.80822138931049,0.33041425914967,140.244732686495,0.155875641097912,201.56765818281,4.79972538779806,0.593980502529442,"Malawi","Kasungu","STA Chisikwa","50",9199.474451,93
"56",56,8981.59917317505,34.8842393873215,29.4968243501437,1.94276681937085,0.355517935397232,151.027382047303,0.168547285414964,216.875277824951,5.16861220591006,0.640510346884902,"Malawi","Kasungu","STA Chisikwa","50",9199.474451,93
"57",57,8965.20658725412,37.3840980922238,31.6373980467435,2.08675342950787,0.382451419774132,162.594982469803,0.182180287834153,233.267863745886,5.56434258889146,0.690495535866217,"Malawi","Kasungu","STA Chisikwa","50",9199.474451,93
"58",58,8947.6611462824,40.0446640542147,33.9197837375465,2.24075522333396,0.411337936202361,174.999919225314,0.196844540989719,250.813304717601,5.98870633775237,0.744177473111702,"Malawi","Kasungu","STA Chisikwa","50",9199.474451,93
"59",59,8928.89208929408,42.8734428527427,36.3512904393674,2.40536721228117,0.442307310940914,188.297339276864,0.212614613731734,269.582361705928,6.44358733515476,0.801812071493685,"Malawi","Kasungu","STA Chisikwa","50",9199.474451,93
"60",60,8908.82588297218,45.8778421766852,38.9392752639674,2.58120379719754,0.475496060702162,202.545180728833,0.229570000441998,289.648568027827,6.93096449393643,0.863670262796915,"Malawi","Kasungu","STA Chisikwa","50",9199.474451,93
"61",61,8887.38635691359,49.0650887598883,41.6910842831528,2.76889679414193,0.511047427969995,217.804181461867,0.24779535939277,311.088094086412,7.45291199061265,0.930038436071569,"Malawi","Kasungu","STA Chisikwa","50",9199.474451,93
"62",62,8864.49489795223,52.4421243319,44.6139791782513,2.96909274910494,0.549111363570635,234.137864653485,0.267380771463512,333.979553047775,8.0115986955149,1.00121885766175,"Malawi","Kasungu","STA Chisikwa","50",9199.474451,93
"63",63,8840.07069444767,56.0154917748986,47.7150554817465,3.18244969444597,0.589844435753702,251.612493183213,0.288421982279335,358.403756552337,8.60928653334594,1.07752998971246,"Malawi","Kasungu","STA Chisikwa","50",9199.474451,93
"64",64,8814.03104311624,59.7912062825739,51.0011460324595,3.40963320137115,0.633409659577702,270.296992063171,0.311020644616852,384.44340788377,9.24832774067663,1.15930672943307,"Malawi","Kasungu","STA Chisikwa","50",9199.474451,93
"65",65,8786.29171134601,63.7746149363251,54.4787158996992,3.65131180517154,0.679976241582819,290.262836226516,0.335284544706323,412.182739654001,9.9311609324218,1.24690053641882,"Malawi","Kasungu","STA Chisikwa","50",9199.474451,93
"66",66,8756.7674217466,67.9702216143042,58.1537302961235,3.90815096114997,0.729719182941398,311.583879353567,0.36132784532064,441.707029253407,10.6603051292009,1.34067944683438,"Malawi","Kasungu","STA Chisikwa","50",9199.474451,93
"67",67,8725.37235972171,72.3815221195631,62.0315221762522,4.1808067996306,0.782818793573475,334.336150114365,0.389271274913613,473.102091278298,11.4383526759316,1.44102790733865,"Malawi","Kasungu","STA Chisikwa","50",9199.474451,93
"68",68,8692.02077946401,77.0108178599483,66.1166395645742,4.46991872294071,0.839460067312998,358.597593010513,0.419242310703884,506.453671535992,12.2679602510377,1.54834645982297,"Malawi","Kasungu","STA Chisikwa","50",9199.474451,93
"69",69,8656.62772623727,81.8589991260016,70.4126809415418,4.77610057719599,0.899831876925456,384.447736897798,0.451375343276409,541.846724762739,13.1518373857718,1.66305121474932,"Malawi","Kasungu","STA Chisikwa","50",9199.474451,93
"70",70,8619.10983156649,86.9253317299058,74.9221123094215,5.09993098463932,0.96412601477409,411.96730659287,0.485811801904166,579.364619433514,14.0927330322202,1.78557310371989,"Malawi","Kasungu","STA Chisikwa","50",9199.474451,93
"71",71,8579.38620485192,92.2072383921712,79.6460650559534,5.44194258522569,1.0325360326213,441.237763839939,0.522700242170892,619.088246148082,15.0934197078851,1.91635686743758,"Malawi","Kasungu","STA Chisikwa","50",9199.474451,93
"72",72,8537.37942872883,97.7000548530116,84.5841401894339,5.80260982363962,1.10525588463169,472.340765135151,0.562196385311148,661.095022271179,16.1566747833814,2.05585976522822,"Malawi","Kasungu","STA Chisikwa","50",9199.474451,93
"73",73,8493.01662210601,103.396801407436,89.7341946870926,6.18233600255729,1.18247836920944,505.357555322892,0.60446310481237,705.457828893998,17.2852595741249,2.20454999422362,"Malawi","Kasungu","STA Chisikwa","50",9199.474451,93
"74",74,8446.23061852654,109.28795610815,95.0921102205305,6.58143893328371,1.26439328862187,540.368263571168,0.64967035171598,752.24383247347,18.4818950860312,2.36290472267871,"Malawi","Kasungu","STA Chisikwa","50",9199.474451,93
"75",75,8396.96122440006,115.361222778699,100.651578107582,7.0001353538369,1.35118537432705,577.451109981747,0.69799500375462,801.513226599945,19.7492347000605,2.531407760209,"Malawi","Kasungu","STA Chisikwa","50",9199.474451,93
"76",76,8345.15649011156,121.60133586894,106.403883485023,7.43852522670058,1.44303203114717,616.681563634394,0.749620642241511,853.317960888446,21.0898352088181,2.71054692471173,"Malawi","Kasungu","STA Chisikwa","50",9199.474451,93
"77",77,8290.77409228452,127.989882451553,112.337685219267,7.89657455058842,1.54010071492249,658.131378549383,0.804737229772701,907.700358715486,22.506123676575,2.9008108750546,"Malawi","Kasungu","STA Chisikwa","50",9199.474451,93
"78",78,8233.78271969706,134.505152433292,118.438827172057,8.37409789816783,1.64254610641129,701.8675670024,0.863540690619408,964.691731302947,24.0003621703907,3.10268557547154,"Malawi","Kasungu","STA Chisikwa","50",9199.474451,93
"79",79,8174.163457953,141.122037292421,124.690169319234,8.87074084996381,1.75050703802618,747.95130616333,0.926232384028148,1024.310993047,25.5746102306253,3.31665033171532,"Malawi","Kasungu","STA Chisikwa","50",9199.474451,93
"80",80,8111.91114932346,147.811990679139,131.071442085252,9.3859626751817,1.8641031722332,796.436784607578,0.993018457160187,1086.56330167654,27.2306853126776,3.54317337535806,"Malawi","Kasungu","STA Chisikwa","50",9199.474451,93
"81",81,8047.03569771766,154.543044754419,137.559148750072,9.91901947538194,1.98343147388496,847.369999756562,1.0641090720326,1151.43875328235,28.9701215807656,3.78270702897825,"Malawi","Kasungu","STA Chisikwa","50",9199.474451,93
