"","time","S","E","I","H","C","R","D","inci","hosp","crits","lvl2","lvl3","lvl4","ID","POP","start"
"1",1,21636.19936,0,1,0,0,0,0,0,0,0,"Malawi","Nkhata Bay","TA Mankhambira","183",21637.19936,100
"2",2,21635.7280835034,0.387708541593882,0.753985149846294,0.00950796513231718,0.000120185004696621,0.319953113079376,1.54198459842604e-06,0.471276496641165,0.0101444493225951,0.000122793301877065,"Malawi","Nkhata Bay","TA Mankhambira","183",21637.19936,100
"3",3,21635.3403566533,0.584645290518861,0.673616725828839,0.0162272296407757,0.000417980625308225,0.584085075467658,1.10446545301695e-05,0.859003346735973,0.0184906187032293,0.000436662874987909,"Malawi","Nkhata Bay","TA Mankhambira","183",21637.19936,100
"4",4,21634.9740536697,0.701968842004778,0.666416046610045,0.0217319529101231,0.000838508484782985,0.834317049530807,3.39307423635997e-05,1.2253063302829,0.0263757574766248,0.000895903000738393,"Malawi","Nkhata Bay","TA Mankhambira","183",21637.19936,100
"5",5,21634.6013465655,0.787631524580057,0.692797076323391,0.0267234168297773,0.00135529294356126,1.08943193442744,7.4189381897063e-05,1.59801343448612,0.03439889013951,0.00148078573759989,"Malawi","Nkhata Bay","TA Mankhambira","183",21637.19936,100
"6",6,21634.2090563764,0.862441025258618,0.735913530629564,0.0315267027201576,0.00195480468330408,1.35833245957667,0.000135100733408285,1.99030362360172,0.0428437301771322,0.00218333022265413,"Malawi","Nkhata Bay","TA Mankhambira","183",21637.19936,100
"7",7,21633.7902045662,0.935554921958566,0.788704759104056,0.0363043596628046,0.00262975172933531,1.6457420679663,0.000219573430697378,2.40915543385176,0.0518605318854597,0.00300116449232466,"Malawi","Nkhata Bay","TA Mankhambira","183",21637.19936,100
"8",8,21633.3403757407,1.01113908197202,0.84833097067413,0.0411484588243398,0.00337613907704971,1.95465929544281,0.000330313360107565,2.85898425935046,0.0615443834436421,0.00393487060180752,"Malawi","Nkhata Bay","TA Mankhambira","183",21637.19936,100
"9",9,21632.8561447875,1.09123369116565,0.913780075914471,0.0461204323146301,0.00419195499235524,2.28741914006335,0.000469918078677105,3.34321521252913,0.0719690642080406,0.00498683063566865,"Malawi","Nkhata Bay","TA Mankhambira","183",21637.19936,100
"10",10,21632.3343934189,1.17698438754479,0.984841997323135,0.0512683856860751,0.00507656676681514,2.64615430624234,0.000640937561129836,3.86496658112428,0.0832017577982255,0.0061607252177116,"Malawi","Nkhata Bay","TA Mankhambira","183",21637.19936,100
"11",11,21631.7720073144,1.26917274140192,1.06166919298785,0.0566347419345902,0.00603042811913704,3.03299966203973,0.000845919072117121,4.42735268555535,0.0953095728793069,0.00746131681474351,"Malawi","Nkhata Bay","TA Mankhambira","183",21637.19936,100
"12",12,21631.1657352065,1.36844700226553,1.14458821557982,0.06225973884804,0.00705492723517742,3.45018746533432,0.00108744428622001,5.03362479354911,0.108362578304422,0.00889436056579113,"Malawi","Nkhata Bay","TA Mankhambira","183",21637.19936,100
"13",13,21630.5121161004,1.47542222419245,1.23402139485997,0.0681831148139081,0.00815230698709981,3.90009669557889,0.00136816311814575,5.68724389955046,0.122435372004037,0.0104665817256996,"Malawi","Nkhata Bay","TA Mankhambira","183",21637.19936,100
"14",14,21629.8074443736,1.59072489339758,1.33045263884358,0.0744450024056298,0.00932559148720302,4.38527667910173,0.00169082113893217,6.39191562637465,0.137607834252382,0.0121856485940081,"Malawi","Nkhata Bay","TA Mankhambira","183",21637.19936,100
"15",15,21629.0477356207,1.71501330739566,1.43441722226828,0.0810864812364582,0.010578571353763,4.90847050761008,0.00205828943694683,7.15162437930119,0.153965865963476,0.0140602082912568,"Malawi","Nkhata Bay","TA Mankhambira","183",21637.19936,100
"16",16,21628.2286955247,1.84899131849627,1.54649728610521,0.088150042801365,0.0119157936159927,5.47263643987079,0.0024735944013241,7.97066447529095,0.171602062341433,0.016099927043215,"Malawi","Nkhata Bay","TA Mankhambira","183",21637.19936,100
"17",17,21627.345695066,1.99341462503877,1.6673228768423,0.0956799471709472,0.0133425492514949,6.08096499001614,0.00293994570316001,8.85366493402282,0.190616250309415,0.0183155250490734,"Malawi","Nkhata Bay","TA Mankhambira","183",21637.19936,100
"18",18,21626.3937514318,2.14909578001926,1.79757254909248,0.103722530846959,0.0148648539697921,6.73689209442408,0.00346075986275112,9.80560856821532,0.211115903391449,0.0207187971294205,"Malawi","Nkhata Bay","TA Mankhambira","183",21637.19936,100
"19",19,21625.3674946128,2.31690873839941,1.93797867947901,0.112326533189029,0.0164894747118898,7.44412227144549,0.00403968999979048,10.8318653872246,0.23321686633979,0.0233226895488458,"Malawi","Nkhata Bay","TA Mankhambira","183",21637.19936,100
"20",20,21624.2611384269,2.4977947025455,2.08933014031511,0.121543434218708,0.018223939459778,8.20664870328224,0.0046806533213349,11.9382215731427,0.257043984793967,0.0261413563218767,"Malawi","Nkhata Bay","TA Mankhambira","183",21637.19936,100
"21",21,21623.0684485648,2.69276755045478,2.25247625184388,0.131427788696277,0.0200765588855453,9.02877542590461,0.00538785946732965,13.1309114352524,0.282731800100663,0.0291902288091039,"Malawi","Nkhata Bay","TA Mankhambira","183",21637.19936,100
"22",22,21621.7827085875,2.90291836744116,2.4283322077029,0.142037556641206,0.0220564552890817,9.91514098528673,0.00616584011794836,14.416651412479,0.310425289420092,0.032486094736279,"Malawi","Nkhata Bay","TA Mankhambira","183",21637.19936,100
"23",23,21620.3966827745,3.12942200888182,2.61788337509216,0.153434466712496,0.0241735969896744,10.8707442983587,0.00701947950630803,15.8026772255411,0.340280674899986,0.0360471841987672,"Malawi","Nkhata Bay","TA Mankhambira","183",21637.19936,100
"24",24,21618.9025758499,3.37354355337164,2.82219058641533,0.16568439288008,0.0264388400984928,11.900972730408,0.00795404691227822,17.2967841500858,0.372466301768396,0.039893266397947,"Malawi","Nkhata Bay","TA Mankhambira","183",21637.19936,100
"25",25,21617.2919924955,3.63664408959465,3.04239612590339,0.178857717281787,0.0288639744250289,13.0116303683142,0.00897522894069053,18.9073675044597,0.407163522149581,0.0440457501468749,"Malawi","Nkhata Bay","TA Mankhambira","183",21637.19936,100
"26",26,21615.5558897454,3.92018853431094,3.27972972503861,0.193029758875646,0.0314617789795792,14.2089712909207,0.0100891664459328,20.6434702545714,0.444567735153665,0.0485278018314421,"Malawi","Nkhata Bay","TA Mankhambira","183",21637.19936,100
"27",27,21613.684528497,4.22575352743912,3.53551469190839,0.208281200704341,0.0342460815550701,15.4997335098594,0.0113024915666735,22.514831503033,0.484889447688828,0.0533644676371628,"Malawi","Nkhata Bay","TA Mankhambira","183",21637.19936,100
"28",28,21611.6674211301,4.55503509696268,3.81117534272363,0.224698537282842,0.0372318260909351,16.8911756991078,0.0126223677632951,24.5319388699312,0.528355422061098,0.0585828086371542,"Malawi","Nkhata Bay","TA Mankhambira","183",21637.19936,100
