"","time","S","E","I","H","C","R","D","inci","hosp","crits","lvl2","lvl3","lvl4","ID","POP","start"
"1",1,314497.2746,0,1,0,0,0,0,0,0,0,"Malawi","Phalombe","TA Mkhumba","188",314498.2746,145
"2",2,314496.803297719,0.387730068122957,0.753988903271099,0.00927435378979787,0.000115307075920345,0.320192171787692,1.47694861287322e-06,0.471302280996079,0.00989519901333962,0.000117809509787783,"Malawi","Phalombe","TA Mkhumba","188",314498.2746,145
"3",3,314496.415538718,0.584686856192025,0.673629539943548,0.0158286005647642,0.00040101703899241,0.58450468953992,1.05788405108656e-05,0.859061282119761,0.018036381181552,0.000418941053776588,"Malawi","Phalombe","TA Mkhumba","188",314498.2746,145
"4",4,314496.049193114,0.702032851768291,0.666441747823628,0.0211982593510512,0.000804480951342945,0.834897046810049,3.24997668842554e-05,1.22540688647125,0.0257279882584659,0.000859546182879182,"Malawi","Phalombe","TA Mkhumba","188",314498.2746,145
"5",5,314495.676428772,0.787723056757075,0.692839520779767,0.0260674082452793,0.00130030042630228,1.0901698815817,7.10607734596554e-05,1.59817122856359,0.0335543691041077,0.0014207006112524,"Malawi","Phalombe","TA Mkhumba","188",314498.2746,145
"6",6,314495.284062425,0.862567117756277,0.735977307825733,0.0307531701045666,0.00187549841780123,1.35923507693517,0.000129403942379554,1.99053757498193,0.0417923142259538,0.00209475100734162,"Malawi","Phalombe","TA Mkhumba","188",314498.2746,145
"7",7,314494.865110713,0.935724389826034,0.788795541683595,0.0354141358625109,0.00252308261888128,1.64682182180071,0.000210315625308899,2.40948928741704,0.0505884449313152,0.00287942605496092,"Malawi","Phalombe","TA Mkhumba","188",314498.2746,145
"8",8,314494.415152598,1.01136263461393,0.848455751095391,0.0401401591649112,0.003239224579124,1.95593324486826,0.000316388126846334,2.85944740244847,0.0600355858352633,0.00377528951528666,"Malawi","Phalombe","TA Mkhumba","188",314498.2746,145
"9",9,314493.930756267,1.09152421214157,0.91394739354545,0.0449912177643051,0.00402199950282874,2.28890879975513,0.000450110169542362,3.34384373287883,0.0702057928653898,0.00478463330235523,"Malawi","Phalombe","TA Mkhumba","188",314498.2746,145
"10",10,314493.408795448,1.17735731331255,0.985062201318079,0.0500143020317522,0.00487080672964484,2.64788600380859,0.000613925114842961,3.86580455231546,0.0811647076117952,0.00591099660901027,"Malawi","Phalombe","TA Mkhumba","188",314498.2746,145
"11",11,314492.846146302,1.26964652451984,1.06195475520912,0.0552508728991556,0.00578608923443119,3.03500518218284,0.000810273986719067,4.42845369803211,0.0929779212152908,0.00715895830285796,"Malawi","Phalombe","TA Mkhumba","188",314498.2746,145
"12",12,314492.239546237,1.36904365650901,1.14495410733192,0.0607402754051164,0.00676918809054368,3.45250490442541,0.00104163107855528,5.03505376284055,0.105713938880237,0.0085340517192663,"Malawi","Phalombe","TA Mkhumba","188",314498.2746,145
"13",13,314491.585520778,1.47616797247691,1.23448553679604,0.0665213859326505,0.00782226624600279,3.90277152374253,0.0013105364241856,5.68907922161832,0.119445715351853,0.0100427434540843,"Malawi","Phalombe","TA Mkhumba","188",314498.2746,145
"14",14,314490.880348364,1.59165090185858,1.33103641750467,0.0726334863356238,0.00894823833831393,4.38836297029076,0.00161962211957239,6.39425163644751,0.134251394198104,0.0116924077759929,"Malawi","Phalombe","TA Mkhumba","188",314498.2746,145
"15",15,314490.120025699,1.71615656303281,1.43514610595107,0.079116807348245,0.0101507570081706,4.91203242682324,0.00197164102769506,7.15457430119123,0.150215035398092,0.013491361575675,"Malawi","Phalombe","TA Mkhumba","188",314498.2746,145
"16",16,314489.300236152,1.85039565187104,1.54740154856704,0.0860129862397921,0.011434203563659,5.47674996228408,0.00236949537946342,7.97436384790508,0.167427279174028,0.0154489034893193,"Malawi","Phalombe","TA Mkhumba","188",314498.2746,145
"17",17,314488.416324212,1.99513192193622,1.66843847309128,0.0933654203769782,0.0128036769689926,6.0857200318277,0.00281626376124557,8.85827578796241,0.185985882495437,0.0175753486130507,"Malawi","Phalombe","TA Mkhumba","188",314498.2746,145
"18",18,314487.463275922,2.15118737234243,1.79894207522473,0.101219572627479,0.0142649755165585,6.7423948585093,0.00331522376540697,9.8113240779859,0.205996130141518,0.0198820485523964,"Malawi","Phalombe","TA Mkhumba","188",314498.2746,145
"19",19,314486.435684539,2.31944704039487,1.9396525394957,0.109623297108524,0.0158246232822113,7.45049807962738,0.00386988068496255,10.8389154605936,0.227571556079697,0.0223814664957024,"Malawi","Phalombe","TA Mkhumba","188",314498.2746,145
"20",20,314485.327720626,2.50086509366693,2.09136792757852,0.118627176449139,0.017489880408879,8.21404530213659,0.00448399404725908,11.9468793742873,0.250834571839356,0.0250872324544731,"Malawi","Phalombe","TA Mkhumba","188",314498.2746,145
"21",21,314484.133098962,2.69647062997597,2.254948310838,0.128284857770878,0.0192687648556514,9.0373668692285,0.00516160499629226,13.1415010376653,0.275917161603486,0.0280142114070579,"Malawi","Phalombe","TA Mkhumba","188",314498.2746,145
"22",22,314482.845043272,2.9073725480821,2.43132148925548,0.138653385616951,0.0211700813767119,9.92513215874912,0.0059070649186941,14.429556727999,0.302961623454023,0.0311785807793661,"Malawi","Phalombe","TA Mkhumba","188",314498.2746,145
"23",23,314481.456247555,3.13476653342817,2.62148761023444,0.149793569177046,0.0232034559186952,10.8823762109403,0.00672506499974196,15.8183524446984,0.332121381771581,0.0345979149197667,"Malawi","Phalombe","TA Mkhumba","188",314498.2746,145
"24",24,314479.958834019,3.37994205005417,2.8265248019946,0.161770365224804,0.0253793773391324,11.914528718272,0.00762066772514862,17.3157659806099,0.363561871303074,0.0382912801918672,"Malawi","Phalombe","TA Mkhumba","188",314498.2746,145
"25",25,314478.344310596,3.64428867708485,3.047595583328,0.174653248859246,0.0277092433212255,13.0274433131761,0.00859933824638547,18.9302894040158,0.397461429929053,0.0422793340324001,"Malawi","Phalombe","TA Mkhumba","188",314498.2746,145
"26",26,314476.603520893,3.92930462531709,3.28595336140978,0.1885166523275,0.030205415897295,14.2274320716998,0.00966698026496417,20.6710791069164,0.434012350498696,0.0465844412743773,"Malawi","Phalombe","TA Mkhumba","188",314498.2746,145
"27",27,314474.726592925,4.23660543206722,3.54294911465205,0.203440405562817,0.0328812811896768,15.5213008689916,0.0108299721203518,22.5480070745837,0.473421958423889,0.0512307950327149,"Malawi","Phalombe","TA Mkhumba","188",314498.2746,145
"28",28,314472.702883493,4.56793254015413,3.82003949316194,0.219510200042192,0.0357513170707311,16.9163877510034,0.0120952058492855,24.5717165072817,0.515913780857368,0.056244550543492,"Malawi","Phalombe","TA Mkhumba","188",314498.2746,145
"29",29,314470.520920041,4.92516273635487,4.11879481098783,0.236818072629431,0.0388311650991062,18.4206030465128,0.01347012742026,26.7536799590043,0.561728768884828,0.0616539652705918,"Malawi","Phalombe","TA Mkhumba","188",314498.2746,145
"30",30,314468.168330032,5.31032022380872,4.44090814514297,0.255462993989282,0.0421377188557558,20.0424781008079,0.0149627850012322,29.1062699676059,0.611126782441454,0.0674895690229929,"Malawi","Phalombe","TA Mkhumba","188",314498.2746,145
"31",31,314465.631775054,5.72558703730353,4.78820466505238,0.275551403626628,0.0456892091004061,21.7912107567191,0.0165818739434845,31.6428249457456,0.664387975776322,0.0737843253286091,"Malawi","Phalombe","TA Mkhumba","188",314498.2746,145
"32",32,314462.896876813,6.17331474899836,5.16265209710679,0.297197807929467,0.0495053003168751,23.676716445153,0.0183367871175576,34.3777231866221,0.721814353727135,0.0805738132651371,"Malawi","Phalombe","TA Mkhumba","188",314498.2746,145
"33",33,314459.948133458,6.65603883795846,5.56637141779051,0.320525464872618,0.0536071992747038,25.7096859509648,0.0202376712491361,37.3264665421103,0.783731531553801,0.087896431473098,"Malawi","Phalombe","TA Mkhumba","188",314498.2746,145
"34",34,314456.768832577,7.17649266507666,6.00164892655982,0.345667082139983,0.05801777038004,27.9016454934956,0.0222954856039212,40.5057674232561,0.850490564943265,0.0957936129380835,"Malawi","Phalombe","TA Mkhumba","188",314498.2746,145
"35",35,314453.340957393,7.7376219030435,6.4709498917596,0.372765561179298,0.0627616615225979,30.2650215246222,0.024522065401606,43.9336426075288,0.922469923486097,0.104310058281725,"Malawi","Phalombe","TA Mkhumba","188",314498.2746,145
"36",36,314449.645084114,8.34260248242281,6.97693131617893,0.401974830306044,0.0678654398248642,32.8132116271673,0.0269301902744048,47.6295158861744,1.00007765042871,0.113493987502029,"Malawi","Phalombe","TA Mkhumba","188",314498.2746,145
"37",37,314445.66027431,8.9948574976882,7.5224572183615,0.433460697325221,0.07335773690085,35.5606588827019,0.0295336567038187,51.6143256896815,1.08375362757932,0.123397407963702,"Malawi","Phalombe","TA Mkhumba","188",314498.2746,145
"38",38,314441.363954502,9.69807664445564,8.11061519108121,0.467401806647887,0.0792694112885179,38.5229350862115,0.0323473588030247,55.9106454984878,1.17397210973,0.134076413702347,"Malawi","Phalombe","TA Mkhumba","188",314498.2746,145
"39",39,314436.73179015,10.4562371169002,8.74473315528818,0.503990644804175,0.0856337181972792,41.7168278418352,0.0353873726108437,60.542809849636,1.27124437737963,0.145591497993515,"Malawi","Phalombe","TA Mkhumba","188",314498.2746,145
"40",40,314431.7375507,11.2736250939814,9.428398180288,0.54343460720599,0.0924864928142413,45.1604338787614,0.0386710467115281,65.5370492997626,1.3761215786428,0.158007890198495,"Malawi","Phalombe","TA Mkhumba","188",314498.2746,145
"41",41,314426.352958977,12.1548605299006,10.1654766470261,0.585957195373386,0.0998663541798725,48.8732631940381,0.042217103050422,70.9216410235685,1.48919790105972,0.171395930454675,"Malawi","Phalombe","TA Mkhumba","188",314498.2746,145
"42",42,314420.547533573,13.1049226627331,10.9601357575313,0.631799264437326,0.107814919441272,52.8763480805701,0.0460457426407022,76.7270664273539,1.61111389204374,0.185831463030591,"Malawi","Phalombe","TA Mkhumba","188",314498.2746,145
"43",43,314414.288419954,14.1291771625124,11.8168667393067,0.681220357268103,0.116377033928845,57.1923599936755,0.0501787589566983,82.9861800456483,1.74256001797547,0.201396258527966,"Malawi","Phalombe","TA Mkhumba","188",314498.2746,145
"44",44,314407.540201333,15.2334070249076,12.7405102986288,0.734500202572473,0.125601028412677,61.8457404474704,0.0546396647848233,89.7343986667769,1.88428065066235,0.218178486065035,"Malawi","Phalombe","TA Mkhumba","188",314498.2746,145
"45",45,314400.264697861,16.4238450406634,13.7362839333003,0.791940301433069,0.135538992910577,66.8628400439841,0.0594538271267387,97.0099021394182,2.03707830136433,0.236273215654656,"Malawi","Phalombe","TA Mkhumba","188",314498.2746,145
