"","time","S","E","I","H","C","R","D","inci","hosp","crits","lvl2","lvl3","lvl4","ID","POP","start"
"1",1,56790.39059,0,1,0,0,0,0,0,0,0,"Malawi","Kasungu","Kasungu Boma","13",56791.39059,86
"2",2,56789.9192963636,0.387722851062551,0.75398764488782,0.00751578665723209,5.45072995470397e-05,0.322012160994431,6.85544204858246e-07,0.471293636445786,0.0080189097460812,5.56902358564516e-05,"Malawi","Kasungu","Kasungu Boma","13",56791.39059,86
"3",3,56789.5315481417,0.584672920606275,0.673625243821699,0.0128272220924299,0.000189566328109077,0.587721995202493,4.91029916110561e-06,0.859041858350166,0.0146163710159698,0.000198039262642814,"Malawi","Kasungu","Kasungu Boma","13",56791.39059,86
"4",4,56789.1652168269,0.702011391177597,0.666433131042646,0.0171786561363242,0.000380288849000904,0.83935462071391,1.50851561470436e-05,1.22537317307562,0.0208494691194195,0.000406318941317381,"Malawi","Kasungu","Kasungu Boma","13",56791.39059,86
"5",5,56788.7924716755,0.787692368291902,0.692825290393881,0.0211244473712895,0.000614668256143596,1.09582856650872,3.29836763830443e-05,1.59811832449832,0.027191739413126,0.00067158302274054,"Malawi","Kasungu","Kasungu Boma","13",56791.39059,86
"6",6,56788.4001308635,0.862524841414671,0.735955924942768,0.0249215792157552,0.000886569613909148,1.36611015705116,6.00642548743272e-05,1.99045913649314,0.0338674754474303,0.000990213095226745,"Malawi","Kasungu","Kasungu Boma","13",56791.39059,86
"7",7,56787.9812126475,0.935667569572989,0.788765104157377,0.0286985615035179,0.00119268697111142,1.6549558101572,9.7620150227671e-05,2.40937735251242,0.0409954807942644,0.00136113478150234,"Malawi","Kasungu","Kasungu Boma","13",56791.39059,86
"8",8,56787.5312978832,1.01128767899584,0.848413914130627,0.0325281980387325,0.00153120986570473,1.96538426123886,0.000146854528460252,2.85929211679822,0.0486509592521652,0.00178461373475664,"Malawi","Kasungu","Kasungu Boma","13",56791.39059,86
"9",9,56787.0469570051,1.09142680036123,0.913891293495065,0.0364590788676929,0.00190122758105125,2.29974567212501,0.000208922448938104,3.34363299487899,0.0568922795050515,0.00226173234347024,"Malawi","Kasungu","Kasungu Boma","13",56791.39059,86
"10",10,56786.5250664183,1.17723226809307,0.984988367461007,0.0405292660803297,0.00230245516695854,2.66018626707156,0.000284957882742043,3.86552358175567,0.065772606903743,0.00279416237381678,"Malawi","Kasungu","Kasungu Boma","13",56791.39059,86
"11",11,56785.9625054777,1.26948765660133,1.06185900471988,0.0447723371288229,0.00273510080793798,3.04885432940686,0.000376093675781434,4.42808452234062,0.0753450597547561,0.00338406678514151,"Malawi","Kasungu","Kasungu Boma","13",56791.39059,86
"12",12,56785.3560153898,1.36884358161665,1.14483141881699,0.0492201505311527,0.00319979698536443,3.46799618420276,0.000483478068005778,5.03457461022093,0.0856651106408447,0.00403405939673819,"Malawi","Kasungu","Kasungu Boma","13",56791.39059,86
"13",13,56784.7021262024,1.47591789373022,1.23432989924396,0.053904179990226,0.00369756439478474,3.92000597047587,0.000608289754703662,5.68846379758976,0.0967918293498753,0.00474719479408337,"Malawi","Kasungu","Kasungu Boma","13",56791.39059,86
"14",14,56783.9971217016,1.59134036319716,1.33084065683715,0.0588562220924053,0.00422977872393888,4.4074495274498,0.000751750094415216,6.39346829839487,0.108788480745948,0.00552695617214073,"Malawi","Kasungu","Kasungu Boma","13",56791.39059,86
"15",15,56783.237004932,1.71577315434469,1.43490167817274,0.0641088355506657,0.00479816411163673,4.93308809945094,0.000915136416566674,7.15358506804725,0.121723112372059,0.00637727175713956,"Malawi","Kasungu","Kasungu Boma","13",56791.39059,86
"16",16,56782.4174667504,1.84992466536355,1.54709829668271,0.0696957109289551,0.00540478867919595,5.49989999265414,0.00109979528549333,7.97312324959405,0.13566909057827,0.00730253322566045,"Malawi","Kasungu","Kasungu Boma","13",56791.39059,86
"17",17,56781.5338605375,1.99455594479747,1.6680643328651,0.07565195562706,0.00605205917531956,6.11109801506664,0.00130715499798025,8.85672946252956,0.150705531952148,0.00830761191456241,"Malawi","Kasungu","Kasungu Boma","13",56791.39059,86
"18",18,56780.5811827915,2.15048581916176,1.79848275252924,0.0820143399846331,0.00674271229431075,6.77014284851768,0.00153873608474741,9.80940720857237,0.166917634697535,0.00939786825996638,"Malawi","Kasungu","Kasungu Boma","13",56791.39059,86
"19",19,56779.5540391027,2.31859560276291,1.93909111819674,0.0888215592582294,0.00747982701896208,7.48076662551423,0.00179616459837527,10.8365508973495,0.184397259267949,0.0105791870690375,"Malawi","Kasungu","Kasungu Boma","13",56791.39059,86
"20",20,56778.4466145579,2.49983510682678,2.09068440496127,0.0961145048230852,0.00826682934271104,8.24699341176389,0.00208118439741512,11.9439754421151,0.203243433728042,0.0118580034389065,"Malawi","Kasungu","Kasungu Boma","13",56791.39059,86
"21",21,56777.2526410371,2.69522831399153,2.25411907222023,0.103936533682459,0.00910750239524425,9.07316187083786,0.00239566981975975,13.1379489629471,0.223562912307297,0.0132413347507261,"Malawi","Kasungu","Kasungu Boma","13",56791.39059,86
"22",22,56775.965362364,2.905878134572,2.4303186838831,0.112333735399759,0.0100059999482006,9.96394944331916,0.00274163892833191,14.4252276360505,0.245470770835304,0.0147368170313842,"Malawi","Kasungu","Kasungu Boma","13",56791.39059,86
"23",23,56774.5774961524,3.13297324950385,2.6202784195895,0.121355226204061,0.0109668624523913,10.9243988227379,0.00312126717828316,15.813093847666,0.269091058791916,0.0163527445740704,"Malawi","Kasungu","Kasungu Boma","13",56791.39059,86
"24",24,56773.0811923409,3.37779492037531,2.82507059265351,0.131053455079657,0.0119950364976253,11.9599467525305,0.0035369019799022,17.3093976591165,0.294557508225632,0.0180981145270315,"Malawi","Kasungu","Kasungu Boma","13",56791.39059,86
"25",25,56771.467991384,3.64172313987502,3.04585091706962,0.141484499617993,0.0130958962196093,13.0764530860406,0.00399107718733874,18.9225986160102,0.322014248868386,0.0199826733013946,"Malawi","Kasungu","Kasungu Boma","13",56791.39059,86
"26",26,56769.7287750281,3.92624491203426,3.28386483560301,0.152708415975128,0.0142752691849051,14.2802350094301,0.00448652967406895,20.6618149719015,0.351616650342457,0.0220169710578099,"Malawi","Kasungu","Kasungu Boma","13",56791.39059,86
"27",27,56767.8537159815,4.23296267635051,3.54045401526914,0.164789589375454,0.0155394642208002,15.5781020573481,0.00502621598748509,22.5368740185515,0.38353218371808,0.0242124182745393,"Malawi","Kasungu","Kasungu Boma","13",56791.39059,86
"28",28,56765.8322233877,4.56360257689491,3.81706422147336,0.177797102499834,0.0168953029165852,16.9773940782043,0.00561333036788994,24.5583666123569,0.417941355393958,0.0265813483412919,"Malawi","Kasungu","Kasungu Boma","13",56791.39059,86
"29",29,56763.6528859245,4.92002355103175,4.11525305598487,0.191805119094006,0.0183501530821331,18.4860208730019,0.00625132329645914,26.7377040754911,0.455038682127047,0.0291370830231178,"Malawi","Kasungu","Kasungu Boma","13",56791.39059,86
"30",30,56761.3034027632,5.30422894294474,4.43669873588849,0.20689334984671,0.0199119698101609,20.1125103146217,0.00694392374105214,29.0871872368528,0.495033874672273,0.031894011908783,"Malawi","Kasungu","Kasungu Boma","13",56791.39059,86
"31",31,56758.7705193573,5.71837644849519,4.7832090803303,0.22314747440661,0.021589334984476,21.8660531446816,0.00769515985748191,31.6200706427557,0.538152939443559,0.0348676676399559,"Malawi","Kasungu","Kasungu Boma","13",56791.39059,86
"32",32,56756.0399554118,6.1647892674098,5.15673156178862,0.240659612519659,0.023391502046518,23.7565532622972,0.00850938215262664,34.3506345882145,0.584639415178303,0.0380748106467053,"Malawi","Kasungu","Kasungu Boma","13",56791.39059,86
"33",33,56753.0963236046,6.64596977547008,5.55936353014518,0.259528862296574,0.0253284462562572,25.7946844918613,0.00939128938684723,37.2942663954162,0.634755769073012,0.041533524104145,"Malawi","Kasungu","Kasungu Boma","13",56791.39059,86
"34",34,56749.9230453159,7.1646127286923,5.99336372894918,0.279861847163519,0.0274109180138354,27.9919495058041,0.01034595552894,40.4675446841519,0.68878484566195,0.0452633137660167,"Malawi","Kasungu","Kasungu Boma","13",56791.39059,86
"35",35,56746.5022599935,7.72361882058645,6.46116527073002,0.301773297212469,0.029650500929445,30.3607432581917,0.0113788588573793,43.8883300065074,0.747031426451262,0.0492852162500282,"Malawi","Kasungu","Kasungu Boma","13",56791.39059,86
"36",36,56742.8147262615,8.32611154951616,6.96538766309268,0.325386698339906,0.0320596743347162,32.9144222398972,0.0124959133413649,47.5758637385221,0.809823933007515,0.0536219156985996,"Malawi","Kasungu","Kasungu Boma","13",56791.39059,86
"37",37,56738.8397184531,8.97545291485174,7.50885126621568,0.350834954352017,0.0346518801326154,35.6673770295132,0.0137035018494529,51.5508715469146,0.877516210698618,0.0582978679316996,"Malawi","Kasungu","Kasungu Boma","13",56791.39059,86
"38",38,56734.5549111428,9.67526151851222,8.09459275698102,0.378261129155076,0.0374415973731207,38.635113341994,0.0150085131493094,55.8356788571648,0.9504895214172,0.0633394388672007,"Malawi","Kasungu","Kasungu Boma","13",56791.39059,86
"39",39,56729.9362598398,10.4294315898017,8.72588068961966,0.40781921510168,0.0404444193867897,41.8343358661776,0.0164183801467121,60.4543301602341,1.02915460488742,0.0687750476375079,"Malawi","Kasungu","Kasungu Boma","13",56791.39059,86
"40",40,56724.9578712737,11.2421528853991,9.40623308064566,0.439674961327741,0.0436771383452829,45.283039538937,0.0179411216895755,65.4327187263443,1.11395392263549,0.0746353232847422,"Malawi","Kasungu","Kasungu Boma","13",56791.39059,86
"41",41,56719.5918624453,12.1179329699985,10.1394357349477,0.474006778313316,0.0471578370010287,49.0006088464953,0.0195853879859928,70.7987275547419,1.20536409938196,0.0809532748712111,"Malawi","Kasungu","Kasungu Boma","13",56791.39059,86
"42",42,56713.8082084877,13.0616206472287,10.9295624731687,0.511006708698127,0.0509059883305783,53.0079251849745,0.0213605098919188,76.5823815122925,1.30389856241727,0.087764476170801,"Malawi","Kasungu","Kasungu Boma","13",56791.39059,86
"43",43,56707.5745901275,14.0784293676394,11.7809953249699,0.550881399722149,0.0549425556999872,57.3274746759632,0.0232765485060746,82.8159998725007,1.41011019210792,0.0951072514125218,"Malawi","Kasungu","Kasungu Boma","13",56791.39059,86
"44",44,56700.8562125773,15.1739652314011,12.6984480992096,0.593853259332917,0.0592901118779359,61.9834763667156,0.0253443542061498,89.5343774227433,1.52459447352703,0.103022896163159,"Malawi","Kasungu","Kasungu Boma","13",56791.39059,86
