"","time","S","E","I","H","C","R","D","inci","hosp","crits","lvl2","lvl3","lvl4","ID","POP","start"
"1",1,66199.2576,0,1,0,0,0,0,0,0,0,"Malawi","Ntcheu","TA Njolomole","217",66200.2576,145
"2",2,66198.7863048642,0.38772410284487,0.753987863151702,0.010082859516421,0.000128597370003301,0.319370064657084,1.64828310228124e-06,0.471295135823182,0.0107578280080248,0.000131388234653445,"Malawi","Ntcheu","TA Njolomole","217",66200.2576,145
"3",3,66198.3985547726,0.584675337691705,0.673625988972842,0.0172084599924123,0.000447237979205805,0.583076396668796,1.18060421345711e-05,0.859045227347096,0.0196087062449601,0.000467227910307977,"Malawi","Ntcheu","TA Njolomole","217",66200.2576,145
"4",4,66198.0322209794,0.702015113434489,0.66643462559593,0.0230461705321251,0.000897203924020455,0.83294963716741,3.62698902660444e-05,1.22537902054424,0.0279707784545425,0.000958615919610279,"Malawi","Ntcheu","TA Njolomole","217",66200.2576,145
"5",5,66197.6594724995,0.787697691057833,0.692827758598966,0.0283396967080947,0.00145016856808427,1.08773288145976,7.93040866442598e-05,1.59812750047938,0.0364793222011011,0.00158444584831668,"Malawi","Ntcheu","TA Njolomole","217",66200.2576,145
"6",6,66197.2671272587,0.862532173994066,0.735959633702371,0.0334337983589025,0.00209165815426052,1.35631106190125,0.000144415129864417,1.99047274124071,0.0454352431933861,0.0023361811250576,"Malawi","Ntcheu","TA Njolomole","217",66200.2576,145
"7",7,66196.8482032331,0.935677424634757,0.788770383371502,0.0385008810651817,0.00281387329572007,1.64339949207943,0.000234712482242448,2.40939676692884,0.0549979269630958,0.003211287288942,"Malawi","Ntcheu","TA Njolomole","217",66200.2576,145
"8",8,66196.39828095,1.01130067939833,0.848421170463922,0.0436386181368303,0.00361254291187824,1.95199295004887,0.000353089002327421,2.85931904996216,0.0652682683260788,0.00421039143291574,"Malawi","Ntcheu","TA Njolomole","217",66200.2576,145
"9",9,66195.9139304544,1.09144369543472,0.913901023589224,0.0489121993918416,0.00448551872040762,2.28442478655811,0.000502321895370175,3.34366954558968,0.0763245778730827,0.00533604762459968,"Malawi","Ntcheu","TA Njolomole","217",66200.2576,145
"10",10,66195.3920276867,1.17725395567987,0.985001173230246,0.054372691532569,0.00543212886027284,2.64282722634102,0.00068513767707127,3.86557231332105,0.0882381868477394,0.00659220052561543,"Malawi","Ntcheu","TA Njolomole","217",66200.2576,145
"11",11,66194.8294514483,1.26951521001238,1.06187561155961,0.0600651457158217,0.00645286499225432,3.02933545919815,0.000904260174598079,4.42814855165282,0.101080364814311,0.00798395376718948,"Malawi","Ntcheu","TA Njolomole","217",66200.2576,145
"12",12,66194.222942287,1.36887828135814,1.14485269752716,0.0660323080376672,0.00754921990857244,3.44618275589033,0.00116245024783541,5.03465771296971,0.114925541416643,0.00951747481559903,"Malawi","Ntcheu","TA Njolomole","217",66200.2576,145
"13",13,66193.5690294663,1.47596126521771,1.23435689221293,0.0723164095112543,0.00872360242481728,3.89574982231043,0.00146254200630158,5.68857053368345,0.129852974163574,0.0111999711864016,"Malawi","Ntcheu","TA Njolomole","217",66200.2576,145
"14",14,66192.863995845,1.59139421948976,1.33087460810634,0.0789601156430008,0.00997925901854724,4.38058848063086,0.0018074721651643,6.39360415505367,0.145947550793627,0.0130396617884921,"Malawi","Ntcheu","TA Njolomole","217",66200.2576,145
"15",15,66192.1038433686,1.71583964724428,1.43494406928732,0.0860071159645458,0.0113202584262245,4.90344522849112,0.00220031204806317,7.15375663146156,0.163300578048137,0.015045815708056,"Malawi","Ntcheu","TA Njolomole","217",66200.2576,145
"16",16,66191.2842615957,1.85000634496173,1.54715088882115,0.0935026203070678,0.0127514811233446,5.46728276966113,0.00264429948314112,7.97333840435756,0.182010501343826,0.0172287956948989,"Malawi","Ntcheu","TA Njolomole","217",66200.2576,145
"17",17,66190.4006023653,1.99465583004692,1.66812921782967,0.101493741481759,0.0142786067516034,6.07529736980159,0.00314286886352505,8.85699763477507,0.202183484338878,0.0196000964878679,"Malawi","Ntcheu","TA Njolomole","217",66200.2576,145
"18",18,66189.4478603632,2.15060747888539,1.79856240864732,0.110029825765858,0.0159080936434388,6.73093215349177,0.00369967640151379,9.8097396368353,0.223933853900619,0.0221723670996573,"Malawi","Ntcheu","TA Njolomole","217",66200.2576,145
"19",19,66188.420639042,2.31874325098667,1.93918847826534,0.119162804825355,0.0176472080089779,7.43790058383842,0.00431863209024508,10.836960958015,0.247384879979518,0.0249594941210893,"Malawi","Ntcheu","TA Njolomole","217",66200.2576,145
"20",20,66187.3131209708,2.50001371248093,2.09080293672351,0.128947560038543,0.0195040351336334,8.20020685564928,0.00500392925219351,11.9444790292781,0.272669454478569,0.0279766629500785,"Malawi","Ntcheu","TA Njolomole","217",66200.2576,145
"21",21,66186.1190350659,2.69544373231496,2.25426286936292,0.139442284699809,0.0214875033306877,9.02216846945972,0.00576007502544925,13.1385649341935,0.299930841685011,0.0312404333634293,"Malawi","Ntcheu","TA Njolomole","217",66200.2576,145
"22",22,66184.8316216675,2.90613725830895,2.43049257413288,0.150708842791125,0.0236074158838119,9.90844031924855,0.00659192222819785,14.4259783325935,0.329323478303689,0.0347688254121319,"Malawi","Ntcheu","TA Njolomole","217",66200.2576,145
"23",23,66183.4435942974,3.13328418479672,2.62048809141489,0.16281316435132,0.0258744889742596,10.8640410708757,0.00750470224082804,15.8140057026538,0.361013849684337,0.0385814130243757,"Malawi","Ntcheu","TA Njolomole","217",66200.2576,145
"24",24,66181.9470980892,3.37816719411347,2.8253227419279,0.17582565709672,0.0283003976984992,11.8943818599664,0.00850406004474842,17.3105019108477,0.395181442622157,0.0426994293507293,"Malawi","Ntcheu","TA Njolomole","217",66200.2576,145
"25",25,66180.3336678625,3.64216793918343,3.04615341842948,0.189821604389208,0.0308978266944734,13.0052952597559,0.00959608908737123,18.9239321375399,0.432019706669247,0.047145876423615,"Malawi","Ntcheu","TA Njolomole","217",66200.2576,145
"26",26,66178.5941787568,3.92677536460046,3.28422694315026,0.204881636037484,0.0336805313589631,14.2030693969642,0.0107873711688147,20.6634212432802,0.471737186368288,0.0519456539106362,"Malawi","Ntcheu","TA Njolomole","217",66200.2576,145
"27",27,66176.7187957386,4.23359417751977,3.54088659564207,0.221092200026555,0.0366634036733665,15.4944828680793,0.0120850165252471,22.5388042614663,0.514558679799288,0.0571256928092737,"Malawi","Ntcheu","TA Njolomole","217",66200.2576,145
"28",28,66174.6969188859,4.56435317026431,3.81758002602304,0.23854605847496,0.0398625467207539,16.886842605433,0.0134967071989072,24.560681114115,0.560726494591421,0.0627151033978389,"Malawi","Ntcheu","TA Njolomole","217",66200.2576,145
"29",29,66172.5171262732,4.92091436938812,4.11586703686889,0.257342804236219,0.0432953538468214,18.3880234208105,0.0150307416867852,26.7404737268374,0.610501759557906,0.0687453299953514,"Malawi","Ntcheu","TA Njolomole","217",66200.2576,145
"30",30,66170.1671046556,5.30528472840013,4.43742841743298,0.277589488444338,0.0469806058208152,20.0065160158572,0.0166960884931308,29.0904953444486,0.664166017192607,0.0752503387972994,"Malawi","Ntcheu","TA Njolomole","217",66200.2576,145
"31",31,66167.6335849684,5.71962615370044,4.7840749895045,0.299401189354057,0.0509385643505024,21.7514716987739,0.0185024359766421,31.6240150316601,0.722022706501408,0.082266795791619,"Malawi","Ntcheu","TA Njolomole","217",66200.2576,145
"32",32,66164.9022699548,6.16626675217325,5.1577577299775,0.322901647528875,0.0551910780542488,23.632752589401,0.0204602481261935,34.355330045261,0.784398827744259,0.0898342671699552,"Malawi","Ntcheu","TA Njolomole","217",66200.2576,145
"33",33,66161.9577524733,6.64771462350921,5.56057807579428,0.348223991804372,0.0597617014714441,25.6609883071833,0.022580826941766,37.2998475267044,0.851646822387183,0.0979954439611632,"Malawi","Ntcheu","TA Njolomole","217",66200.2576,145
"34",34,66158.7834307567,7.16667119704636,5.99479953612362,0.375511477405393,0.064675821354437,27.8476348340733,0.0248763773616856,40.4741692433648,0.924146524763304,0.106796378257717,"Malawi","Ntcheu","TA Njolomole","217",66200.2576,145
"35",35,66155.36141723,7.72604493913085,6.46286078315035,0.404918270863378,0.0699607942495936,30.2050379052907,0.0273600773705265,43.8961827700554,1.0023072635915,0.116286739503115,"Malawi","Ntcheu","TA Njolomole","217",66200.2576,145
"36",36,66151.6724389715,8.32896840609243,6.96738780547638,0.436610326893083,0.0756460946555979,32.7465022417889,0.0300461536146703,47.5851610285211,1.08657015769913,0.126520090682069,"Malawi","Ntcheu","TA Njolomole","217",66200.2576,145
"37",37,66147.6957335342,8.97881414735594,7.51120850696063,0.470766283272963,0.0817634734733686,35.4863640933404,0.0329499614157694,51.5618664658191,1.17741052087286,0.13755418224881,"Malawi","Ntcheu","TA Njolomole","217",66200.2576,145
"38",38,66143.4089326121,9.6792130390631,8.09736836062829,0.507578464397292,0.0883471348710073,38.4400723149969,0.0360880739479819,55.8486673879046,1.27534054969216,0.149451279986481,"Malawi","Ntcheu","TA Njolomole","217",66200.2576,145
"39",39,66138.7879416046,10.4340736255972,8.72914617089356,0.547253922588604,0.0954339194948823,41.6242723823167,0.0394783745311155,60.4696583954221,1.38091210882765,0.162278504488513,"Malawi","Ntcheu","TA Njolomole","217",66200.2576,145
"40",40,66133.806808978,11.2476022951702,9.41007187479518,0.590015557896034,0.103063504853168,45.0568976320962,0.0431401572628509,65.4507910220737,1.49471975557954,0.176108201932133,"Malawi","Ntcheu","TA Njolomole","217",66200.2576,145
"41",41,66128.4375831887,12.1243260623077,10.1439452440784,0.636103350780728,0.111278624367092,48.7572692926227,0.0470942371601543,70.8200168113168,1.61740405591676,0.191018349620497,"Malawi","Ntcheu","TA Njolomole","217",66200.2576,145
"42",42,66122.6501621001,13.0691159730988,10.9348559994249,0.685775652460113,0.120125299259891,52.7462019090925,0.0513630666238445,76.6074378999601,1.7496550791254,0.207092985068866,"Malawi","Ntcheu","TA Njolomole","217",66200.2576,145
"43",43,66116.4121325081,14.0872119339797,11.7872052071231,0.739310558334163,0.129653086306479,57.0461158462613,0.0559708599433708,82.8454674919481,1.89221612695524,0.22442266456514,"Malawi","Ntcheu","TA Njolomole","217",66200.2576,145
"44",44,66109.6885929548,15.1842504006682,12.7057284581965,0.797007427104665,0.139915351479927,61.6811616767154,0.0609437310522578,89.569007045217,2.04588785675449,0.243104970063155,"Malawi","Ntcheu","TA Njolomole","217",66200.2576,145
"45",45,66102.4419634394,16.3662936636365,13.6955209957909,0.859188506874063,0.150969565035994,66.6773539870949,0.0663098421873956,96.8156365606197,2.21153271656082,0.263245055976385,"Malawi","Ntcheu","TA Njolomole","217",66200.2576,145
"46",46,66094.6317960398,17.6398587924129,14.7620626458487,0.926200551334395,0.162877596121944,72.0627048219323,0.072099552569834,104.62580396022,2.39007936802555,0.284956195532325,"Malawi","Ntcheu","TA Njolomole","217",66200.2576,145
"47",47,66086.2145533228,19.0119516104777,15.9112466701682,0.998416713130634,0.175706057594219,77.8673800330876,0.0783455928462672,113.043046677305,2.58252786851961,0.30836042095361,"Malawi","Ntcheu","TA Njolomole","217",66200.2576,145
"48",48,66077.1433802793,20.4901012671987,17.1494094849502,1.07623848787915,0.189526662345905,84.1238605727019,0.0850832457165283,122.114219720792,2.78995501683047,0.333589185623045,"Malawi","Ntcheu","TA Njolomole","217",66200.2576,145
"49",49,66067.3678595314,22.0823969863571,18.4833625327732,1.16009779786974,0.204416606963622,90.8671160038173,0.0923505408894042,131.88974046867,3.0135201035715,0.360784077838699,"Malawi","Ntcheu","TA Njolomole","217",66200.2576,145
"50",50,66056.8337489617,23.7975274899803,19.9204259686295,1.25045922691396,0.220458983596902,98.13479090415,0.100188465111326,142.423851038382,3.25447108877925,0.390097588302804,"Malawi","Ntcheu","TA Njolomole","217",66200.2576,145
"51",51,66045.4827016959,25.6448225975502,21.4684645596549,1.34782240144012,0.23774322115357,105.967404336592,0.108641187812796,153.774898304203,3.51415121225871,0.421693933380532,"Malawi","Ntcheu","TA Njolomole","217",66200.2576,145
"52",52,66033.2519673935,27.634296883583,23.1359260861928,1.45272452434595,0.256365557972886,114.408563250838,0.117756303634073,166.005632606567,3.79400606521489,0.455749938416404,"Malawi","Ntcheu","TA Njolomole","217",66200.2576,145
"53",53,66020.0740718385,29.7766965447148,24.9318817820791,1.56574309523195,0.276429549970698,123.505192095245,0.127585094308571,179.18352816155,4.09559119887093,0.492455989299093,"Malawi","Ntcheu","TA Njolomole","217",66200.2576,145
