"","time","S","E","I","H","C","R","D","inci","hosp","crits","lvl2","lvl3","lvl4","ID","POP","start"
"1",1,26130.62364,0,1,0,0,0,0,0,0,0,"Malawi","Salima","TA Kambalame","61",26131.62364,93
"2",2,26130.1523587411,0.387712517481538,0.753985843095174,0.00932156401098884,0.000119023273128074,0.320140783287112,1.52779162372675e-06,0.471281258939566,0.00994557000422988,0.000121606357851485,"Malawi","Salima","TA Kambalame","61",26131.62364,93
"3",3,26129.7646259529,0.584652967490025,0.67361909254771,0.0159091130618531,0.000413940519615095,0.584407990516555,1.09429983210287e-05,0.85901404713408,0.0181281295747603,0.000432442186565208,"Malawi","Salima","TA Kambalame","61",26131.62364,93
"4",4,26129.3983150977,0.701980664118499,0.666420793481571,0.0213059524014903,0.000830404227736303,0.834753469650799,3.36184536879082e-05,1.22532490233378,0.0258587206745237,0.000887243990958801,"Malawi","Salima","TA Kambalame","61",26131.62364,93
"5",5,26129.0255974224,0.787648429590022,0.692804915484241,0.0261996204400956,0.00134219518953055,1.08997391029804,7.3506604847489e-05,1.59804257760678,0.0337246319616031,0.00146647508811267,"Malawi","Salima","TA Kambalame","61",26131.62364,93
"6",6,26128.6332931684,0.862464312743045,0.73592530961065,0.0309088307120046,0.00193591546610853,1.35897860563333,0.000133857471622058,1.99034683163676,0.0420040236813983,0.00216223244853705,"Malawi","Salima","TA Kambalame","61",26131.62364,93
"7",7,26128.2144229084,0.935586219578603,0.788721525413012,0.0355929521918367,0.00260434427559823,1.64649449715204,0.000217552991127506,2.40921709160222,0.0508442153422901,0.00297216787090182,"Malawi","Salima","TA Kambalame","61",26131.62364,93
"8",8,26127.7645702067,1.01118036706117,0.848354015474206,0.0403422593062284,0.00334352607046517,1.9555223511827,0.00032727424767539,2.85906979334245,0.0603384444487295,0.00389685880014337,"Malawi","Salima","TA Kambalame","61",26131.62364,93
"9",9,26127.2803087138,1.09128734232793,0.913810975923693,0.0452169900176182,0.00415146957050306,2.28839891336359,0.000465595027428589,3.34333128623077,0.0705590605117872,0.00493866553621555,"Malawi","Salima","TA Kambalame","61",26131.62364,93
"10",10,26126.7585186679,1.1770532545013,0.984882663306549,0.0502643191726765,0.00502754939703629,2.64725850374589,0.000635042013142861,3.86512133213659,0.0815719502018002,0.00610123464141032,"Malawi","Salima","TA Kambalame","61",26131.62364,93
"11",11,26126.1960839919,1.26926023040213,1.06172192747283,0.0555258529698912,0.00597221634514667,3.03423764161982,0.000838139251782482,4.4275560080616,0.0934429309083654,0.00738928439536259,"Malawi","Salima","TA Kambalame","61",26131.62364,93
"12",12,26125.5897513281,1.36855717658354,1.14465578233069,0.0610410581376087,0.00698684694125214,3.45157036292865,0.00107744494287958,5.03388867186463,0.106240727110757,0.00880851655184998,"Malawi","Salima","TA Kambalame","61",26131.62364,93
"13",13,26124.9360571944,1.47555992354944,1.23410710183087,0.0668489152199613,0.00807366449417887,3.90163761557016,0.00135558497026933,5.68758280563488,0.120038509461423,0.0103655940830106,"Malawi","Salima","TA Kambalame","61",26131.62364,93
"14",14,26124.2312930268,1.590895869231,1.33056043339798,0.0729887951067784,0.00923566641223519,4.3869909290079,0.00167528007774276,6.39234697323364,0.134914634122802,0.0120681144431366,"Malawi","Salima","TA Kambalame","61",26131.62364,93
"15",15,26123.4714709353,1.71522438453239,1.43455180467658,0.0795010018151979,0.0104766096970607,4.91037588849458,0.00203937547490783,7.15216906469072,0.150953367965684,0.0139246451180718,"Malawi","Salima","TA Kambalame","61",26131.62364,93
"16",16,26122.6522924866,1.84925058353156,1.54666424290657,0.0864272290033735,0.0118010010127945,5.47475358657254,0.00245087036057673,7.97134751338741,0.168245550261765,0.0159447636104873,"Malawi","Salima","TA Kambalame","61",26131.62364,93
"17",17,26121.7691237749,1.99373164937567,1.66752884218163,0.0938109107119974,0.0132140845241001,6.08331779259181,0.0029129456819854,8.8545162250672,0.186889121849725,0.01813909221128,"Malawi","Salima","TA Kambalame","61",26131.62364,93
"18",18,26120.8169762445,2.14948187590989,1.79782538142397,0.101697524132409,0.0147218228851262,6.73950816367751,0.00342898749984976,9.80666375552876,0.206989533060237,0.0205193184925601,"Malawi","Salima","TA Kambalame","61",26131.62364,93
"19",19,26119.7904731133,2.31737725991371,1.93828767645057,0.110134910988807,0.0163309236803173,7.44703349918993,0.00400261650271247,10.8331668867261,0.228660456834569,0.0230982716492832,"Malawi","Salima","TA Kambalame","61",26131.62364,93
"20",20,26118.6838202254,2.49836139191764,2.08970629295819,0.119173610157968,0.0180488493041803,8.20989191496683,0.00463771528120131,11.939819774586,0.252024408665579,0.0258899784924528,"Malawi","Salima","TA Kambalame","61",26131.62364,93
"21",21,26117.4907738894,2.69345095251942,2.2529325318225,0.128867187059938,0.0198838385871296,9.03239314417164,0.00533845645655546,13.1328661106172,0.277213430994452,0.0289097326327373,"Malawi","Salima","TA Kambalame","61",26131.62364,93
"22",22,26116.2046066409,2.90374030615885,2.42888390853974,0.139272559647088,0.0218449356846819,9.91918231698427,0.00610933206681439,14.4190333590815,0.304369822387819,0.0321741730538071,"Malawi","Salima","TA Kambalame","61",26131.62364,93
"23",23,26114.8180698136,3.13040814133096,2.61854851173272,0.150450357017155,0.0239420244027011,10.875265968005,0.0069551838614673,15.80557018635,0.333646935114787,0.0357013696576833,"Malawi","Salima","TA Kambalame","61",26131.62364,93
"24",24,26113.3233529361,3.37472402240037,2.82299035732582,0.162465291564723,0.0261858698776344,11.9060402871299,0.00788123556826527,17.3002870638667,0.365210041113487,0.039510919499475,"Malawi","Salima","TA Kambalame","61",26131.62364,93
"25",25,26111.7120428786,3.63805427678803,3.04335545272036,0.175386517820899,0.0285881643944507,13.0173195847236,0.00889312495988359,18.9115971214073,0.399237204141415,0.0436240468214191,"Malawi","Salima","TA Kambalame","61",26131.62364,93
"26",26,26109.9750758004,3.9218699405555,3.28087788413889,0.189288056517874,0.0311615827839854,14.2153697950468,0.00999694053711988,20.6485641995802,0.435920306357954,0.0480637204716466,"Malawi","Salima","TA Kambalame","61",26131.62364,93
"27",27,26108.1026881523,4.22775479945553,3.53688604699203,0.20424921785414,0.0339198419171895,15.5069426831402,0.0111992583397684,22.5209518476989,0.475466096237912,0.0528547756357198,"Malawi","Salima","TA Kambalame","61",26131.62364,93
"28",28,26106.0843637027,4.55741322036234,3.81281019957018,0.220355045164678,0.0368777679921294,16.8993128824324,0.0125071817508283,24.5392762972725,0.518097322846879,0.0580240484218424,"Malawi","Salima","TA Kambalame","61",26131.62364,93
"29",29,26103.9087783889,4.9126787468931,4.11018984143544,0.237696775773009,0.0400513678978306,18.4003164966491,0.0139283824278347,26.7148616110763,0.564053917996817,0.0636005164285757,"Malawi","Salima","TA Kambalame","61",26131.62364,93
"30",30,26101.5637335277,5.29552506541715,4.43068204007522,0.256372399508376,0.0434579167169925,20.0183979012091,0.0154711493752683,29.0599064723021,0.613594429511104,0.0696154692157989,"Malawi","Salima","TA Kambalame","61",26131.62364,93
"31",31,26099.0360939759,5.7080752888299,4.77606993488689,0.276487161839607,0.0471160416868359,21.7626531623937,0.0171444345142401,31.5875460241511,0.666997350542893,0.0761026693116375,"Malawi","Salima","TA Kambalame","61",26131.62364,93
"32",32,26096.3117188881,6.15261233075765,5.14827220600567,0.298154124509125,0.051045817248387,23.6428787297328,0.0189579036649627,34.3119211119186,0.72456261025237,0.0830985334593941,"Malawi","Salima","TA Kambalame","61",26131.62364,93
"33",33,26093.3753838237,6.63159159906514,5.54935263847375,0.321494804025197,0.0552688715210009,25.6696262697712,0.0209219934898084,37.2482561763461,0.786613252681816,0.0906423353674681,"Malawi","Salima","TA Kambalame","61",26131.62364,93
"34",34,26090.2107003198,7.14765312113523,5.98153085671813,0.346639817144709,0.0598084990052476,27.8542594155372,0.0230479706637606,40.4129396802043,0.853497173905465,0.0987764184535601,"Malawi","Salima","TA Kambalame","61",26131.62364,93
"35",35,26086.8000297166,7.70363388206299,6.44719435984959,0.373729564136931,0.0646897829994143,30.2090146986532,0.0253479956743461,43.8236102833765,0.925588986968648,0.107546426129701,"Malawi","Salima","TA Kambalame","61",26131.62364,93
"36",36,26083.1243895569,8.30258318333209,6.94890951204064,0.402914988367971,0.0699397269529446,32.7470678408924,0.0278351914935786,47.4992504430796,1.0032920512746,0.117001549261475,"Malawi","Salima","TA Kambalame","61",26131.62364,93
"37",37,26079.1633558403,8.94777667574725,7.48943485687014,0.434358348135495,0.0755873949924969,35.4826031676087,0.0305237163600451,51.4602841597142,1.08704059694812,0.127194789749017,"Malawi","Salima","TA Kambalame","61",26131.62364,93
"38",38,26074.8949548458,9.64273253828581,8.07173501623783,0.468234075900223,0.0816640674469123,38.4308906118943,0.0334288444017563,55.7286851541668,1.17730208158532,0.138183252363528,"Malawi","Salima","TA Kambalame","61",26131.62364,93
"39",39,26070.295552587,10.39122801945,8.69899467283639,0.504729655391187,0.0882034005113367,41.6083646163603,0.0365670484351549,60.3280874129843,1.2745796049964,0.150028444402258,"Malawi","Salima","TA Kambalame","61",26131.62364,93
"40",40,26065.3397328696,11.1973170705882,9.37463435052359,0.544046582651059,0.0952416038692928,45.0327114306907,0.0399560920566162,65.2839071303794,1.37941458065658,0.162796609012532,"Malawi","Salima","TA Kambalame","61",26131.62364,93
"41",41,26060.0001675677,12.0653494759099,10.1023265374808,0.586401391371626,0.10281762997581,48.7229622694973,0.0436151280963372,70.6234724323318,1.49238958648274,0.176559080933931,"Malawi","Salima","TA Kambalame","61",26131.62364,93
"42",42,26054.2474808685,12.9999901391626,10.8860129335997,0.632026718567945,0.11097337388204,52.6995911636253,0.0475648027092346,76.3761591315468,1.61413135894609,0.191392662312612,"Malawi","Salima","TA Kambalame","61",26131.62364,93
