"","time","S","E","I","H","C","R","D","inci","hosp","crits","lvl2","lvl3","lvl4","ID","POP","start"
"1",1,26544.57247,0,1,0,0,0,0,0,0,0,"Malawi","Neno","TA Chekucheku","216",26545.57247,145
"2",2,26544.1011883835,0.387712815962522,0.753985895139263,0.0092011793138312,0.000108385755062608,0.320271953270144,1.38701772807471e-06,0.471281616458551,0.00981712648373579,0.000110737980636269,"Malawi","Neno","TA Chekucheku","216",26545.57247,145
"3",3,26543.7134551496,0.584653543823296,0.673619270224105,0.0157036535346315,0.00037694524796161,0.584651502926766,9.93468789658102e-06,0.859014850444657,0.0178940122790194,0.000393793357732433,"Malawi","Neno","TA Chekucheku","216",26545.57247,145
"4",4,26543.3471437034,0.701981551643142,0.666421149843715,0.0210307971775157,0.000756188217824798,0.835106088933362,3.05207809864649e-05,1.22532629659655,0.0255247683765123,0.000807948018807393,"Malawi","Neno","TA Chekucheku","216",26545.57247,145
"5",5,26542.9744252345,0.787649698709442,0.692805503995721,0.0258612697056146,0.00122223879228141,1.09043932071769,6.67335595224513e-05,1.59804476548027,0.0332890993930339,0.00133541137987915,"Malawi","Neno","TA Chekucheku","216",26545.57247,145
"6",6,26542.5821199246,0.862466061025742,0.735926193900462,0.0305096689770821,0.00176289649336886,1.3595637314432,0.000121523583242225,1.9903500754231,0.0414615738915559,0.00196898677939722,"Malawi","Neno","TA Chekucheku","216",26545.57247,145
"7",7,26542.1632482795,0.935588569225924,0.788722784124377,0.0351333062636099,0.00237158593359702,1.64720796770123,0.000197507246725897,2.40922172049547,0.0501876096095354,0.00270653593987917,"Malawi","Neno","TA Chekucheku","216",26545.57247,145
"8",8,26541.7133937853,1.01118346652918,0.848355745544267,0.0398212907440045,0.0030447051437453,1.95637388818771,0.000297118600686094,2.85907621474959,0.059559240922805,0.00354858476748623,"Malawi","Neno","TA Chekucheku","216",26545.57247,145
"9",9,26541.2291299996,1.09129137020247,0.913813295729822,0.0446330831856179,0.00378044088006593,2.28939911614573,0.000422694286682302,3.34334000043038,0.0696478842027929,0.00449728269891907,"Malawi","Neno","TA Chekucheku","216",26545.57247,145
"10",10,26540.7073370499,1.17705842474352,0.984885716307895,0.049615250106979,0.00457822373910915,2.64841880700643,0.000576528185863327,3.8651329500898,0.0805185767114427,0.00555595049434441,"Malawi","Neno","TA Chekucheku","216",26545.57247,145
"11",11,26540.1448987274,1.26926679876314,1.06172588654463,0.0548088614810943,0.00543846432681554,3.03557034971662,0.000760911789816548,4.42757127262212,0.0922362876362962,0.00672888487089272,"Malawi","Neno","TA Chekucheku","216",26545.57247,145
"12",12,26539.5385615172,1.36856544815231,1.14466085498191,0.0602528756560937,0.00636241626497981,3.45308872017193,0.000978167599854568,5.03390848282707,0.104868856076336,0.00802127815054387,"Malawi","Neno","TA Chekucheku","216",26545.57247,145
"13",13,26538.8848617504,1.47557026172269,1.23411353643429,0.0659857713287069,0.00735210430241275,3.90335589622957,0.00123067956994761,5.68760824958761,0.11848851031933,0.00943919799906759,"Malawi","Neno","TA Chekucheku","216",26545.57247,145
"14",14,26538.1800906424,1.59090870587396,1.33056852634196,0.0720464127883656,0.00841025813158281,4.38892453669533,0.00152091777915939,6.39237935761036,0.133172597692495,0.0109895630843326,"Malawi","Neno","TA Chekucheku","216",26545.57247,145
"15",15,26537.4202600414,1.71524023212383,1.43456190889026,0.0784745857458056,0.00954029918478336,4.91254146735105,0.00185146531090664,7.15220995860663,0.149004300497245,0.0126801754566653,"Malawi","Neno","TA Chekucheku","216",26545.57247,145
"16",16,26536.6010712049,1.84927004931523,1.54667677787723,0.0853114480092452,0.0107463315954087,5.47716914322822,0.00222504505696003,7.9713987950823,0.166073289248782,0.0145197569666871,"Malawi","Neno","TA Chekucheku","216",26545.57247,145
"17",17,26535.7178898603,1.99375545211822,1.66754430607439,0.0925998757734021,0.0120331311352509,6.08600282969438,0.00264454492129695,8.85458013971694,0.184476245176761,0.016517980945502,"Malawi","Neno","TA Chekucheku","216",26545.57247,145
"18",18,26534.7657270204,2.14951086513813,1.79784436435793,0.100384762547727,0.0134061279039057,6.74248382064372,0.00311303903325791,9.80674297962468,0.20431726296941,0.0186854908692222,"Malawi","Neno","TA Chekucheku","216",26545.57247,145
"19",19,26533.7392053946,2.31741243853182,1.93831087664214,0.108713336488631,0.0148714304199578,7.45032270878762,0.00363381454497002,10.8332646054151,0.22570855488243,0.0210339698955603,"Malawi","Neno","TA Chekucheku","216",26545.57247,145
"20",20,26532.6325302281,2.49840394223411,2.0897345358214,0.117635488830154,0.0164358346290656,8.21351957400655,0.00421039639517512,11.9399397719165,0.24877106286841,0.0235761918685721,"Malawi","Neno","TA Chekucheku","216",26545.57247,145
"21",21,26531.4394571246,2.69350226739613,2.25296679155555,0.12720409915902,0.0181068436097546,9.03638630079329,0.00484657284893534,13.1330128753627,0.273635134372227,0.0263260843369099,"Malawi","Neno","TA Chekucheku","216",26545.57247,145
"22",22,26530.1532577918,2.90380202483097,2.42892533376779,0.137475357338153,0.0198926938965019,9.92357037619169,0.00554642217961375,14.4192122082047,0.300441242356545,0.0292988001265349,"Malawi","Neno","TA Chekucheku","216",26545.57247,145
"23",23,26528.7666825907,3.13048219105441,2.61859845553978,0.14850911766326,0.0218023867554255,10.8800809181226,0.00631434017639605,15.8057874093119,0.329340772894999,0.0325107952660596,"Malawi","Neno","TA Chekucheku","216",26545.57247,145
"24",24,26527.2719199083,3.37481266752144,2.82305041199181,0.160369266420677,0.0238457261607349,11.9113169502007,0.00715506944288826,17.3005500917382,0.360496880332632,0.0359799166503157,"Malawi","Neno","TA Chekucheku","216",26545.57247,145
"25",25,26525.6605552765,3.63816017536579,3.0434274902911,0.173124076322619,0.026033360542075,13.023095892435,0.00807372851492345,18.9119147234715,0.394085348592827,0.0397254931682113,"Malawi","Neno","TA Chekucheku","216",26545.57247,145
