"","time","S","E","I","H","C","R","D","inci","hosp","crits","lvl2","lvl3","lvl4","ID","POP","start"
"1",1,1592.923692,0,1,0,0,0,0,0,0,0,"Malawi","Mangochi","TA Nankumba and Lake Malawi National Park","15",1593.923692,93
"2",2,1592.45276363518,0.38741790038143,0.753934470016214,0.008795386701965,0.00010477181636757,0.320674494710176,1.34119552584837e-06,0.470928364821678,0.00938417581528886,0.000107045620809554,"Malawi","Mangochi","TA Nankumba and Lake Malawi National Park","15",1593.923692,93
"3",3,1592.06547074032,0.584084205065797,0.673443729955617,0.0150101122080613,0.000364365150581559,0.585309240993071,9.60630354584933e-06,0.858221259676674,0.0171038299663984,0.000380651258947288,"Malawi","Mangochi","TA Nankumba and Lake Malawi National Park","15",1593.923692,93
"4",4,1591.69974283068,0.701105007593195,0.666069129502574,0.020099888510233,0.000730913777587638,0.835914718881217,2.95110524055117e-05,1.22394916931721,0.0243953676012316,0.000780945529673023,"Malawi","Mangochi","TA Nankumba and Lake Malawi National Park","15",1593.923692,93
"5",5,1591.32780774267,0.786396633089877,0.692224280604885,0.0247130978858409,0.00118130444995987,1.09130441813952,6.45231603047805e-05,1.59588425733038,0.0318123765870053,0.00129069420386548,"Malawi","Mangochi","TA Nankumba and Lake Malawi National Park","15",1593.923692,93
"6",6,1590.93654434043,0.860740447288324,0.735053067552626,0.0291500907404483,0.00170370419470434,1.36038285742665,0.000117492371269448,1.98714765957402,0.0396166958043283,0.00190289564035333,"Malawi","Mangochi","TA Nankumba and Lake Malawi National Park","15",1593.923692,93
"7",7,1590.51903885814,0.933270228408091,0.78748031606526,0.0335607788218881,0.00229171076373476,1.64785916406741,0.00019094373579069,2.40465314186217,0.0479465686126013,0.00261542845160526,"Malawi","Mangochi","TA Nankumba and Lake Malawi National Park","15",1593.923692,93
"8",8,1590.07095153687,1.008126538421,0.846648558571874,0.0380297639795986,0.00294178751995376,1.95670659050594,0.000287224132473976,2.85274046313084,0.0568890288913874,0.00342873479622894,"Malawi","Mangochi","TA Nankumba and Lake Malawi National Park","15",1593.923692,93
"9",9,1589.58894695627,1.08732058337697,0.911525020667239,0.0426131740168212,0.00365211604304562,2.28922556559238,0.00040858403678235,3.33474504373324,0.0665111883138963,0.00434481161192756,"Malawi","Mangochi","TA Nankumba and Lake Malawi National Park","15",1593.923692,93
"10",10,1589.0700135708,1.17196404468791,0.981875468469041,0.0473546605321674,0.00442206694134079,2.64750495864789,0.00055722991895052,3.8536784291973,0.0768738120789354,0.00536677026050419,"Malawi","Mangochi","TA Nankumba and Lake Malawi National Park","15",1593.923692,93
