"","time","S","E","I","H","C","R","D","inci","hosp","crits","lvl2","lvl3","lvl4","ID","POP","start"
"1",1,74442.66329,0,1,0,0,0,0,0,0,0,"Malawi","Chiradzulu","TA Likoswe","168",74443.66329,145
"2",2,74442.191993862,0.387724939513378,0.753988009035251,0.00970207762956621,0.000116819742661661,0.319762797447032,1.49461177694734e-06,0.471296137979665,0.010351555734897,0.000119355005134187,"Malawi","Chiradzulu","TA Likoswe","168",74443.66329,145
"3",3,74441.8042425209,0.584676953229804,0.673626487018578,0.0165585809488198,0.000406277595844753,0.583768474980907,1.07053518366136e-05,0.85904747912579,0.0188681813886865,0.000424436744049776,"Malawi","Chiradzulu","TA Likoswe","168",74443.66329,145
"4",4,74441.4379070711,0.70201760133084,0.666435624529842,0.0221758363891961,0.000815033434829224,0.833905944799463,3.28884112880076e-05,1.22538292889546,0.02691446610844,0.000870821002012591,"Malawi","Chiradzulu","TA Likoswe","168",74443.66329,145
"5",5,74441.0651563664,0.787701248715647,0.692829408307497,0.0272694643710734,0.00131735503238529,1.08894424664237,7.19104938309359e-05,1.5981336335628,0.0351016977568201,0.00143933451843135,"Malawi","Chiradzulu","TA Likoswe","168",74443.66329,145
"6",6,74440.6728081655,0.862537074992554,0.735962112581843,0.0321712059568985,0.00190009433904932,1.35778039539498,0.000130951193734851,1.99048183445906,0.043719420204989,0.00212222268858407,"Malawi","Chiradzulu","TA Likoswe","168",74443.66329,145
"7",7,74440.2538802567,0.935684011643825,0.788773911926408,0.037046957235938,0.00255616642316962,1.64513586595291,0.000212830090101793,2.40940974327236,0.0529210021371925,0.00291718334327014,"Malawi","Chiradzulu","TA Likoswe","168",74443.66329,145
"8",8,74439.8039529482,1.01130936874175,0.848426020509612,0.041990704676147,0.00328169154596154,1.95400909594697,0.000320170358351429,2.85933705177879,0.0628035310082963,0.00382478635282945,"Malawi","Chiradzulu","TA Likoswe","168",74443.66329,145
"9",9,74439.3195960243,1.09145498797506,0.913907527083948,0.0470651784227099,0.00407471838442022,2.28673607354816,0.000455490310107313,3.3436939757244,0.0734423636215396,0.0048473521262559,"Malawi","Chiradzulu","TA Likoswe","168",74443.66329,145
"10",10,74438.7976851149,1.17726845155234,0.985009732499886,0.0523195193460221,0.00493463686089909,2.64545128254808,0.00062126230171899,3.86560488510894,0.0849061417966502,0.00598846436543042,"Malawi","Chiradzulu","TA Likoswe","168",74443.66329,145
"11",11,74438.2350986515,1.26953362664568,1.06188671147003,0.0577970804986637,0.00586189390939746,3.03229207967782,0.000819956261818521,4.42819134846341,0.0972634489251919,0.00725275966581978,"Malawi","Chiradzulu","TA Likoswe","168",74443.66329,145
"12",12,74437.6285767414,1.36890147468458,1.14486692014007,0.0635389975593515,0.00685784596782957,3.44949394447725,0.00105407571137851,5.03471325854046,0.110585910219428,0.00864584110842566,"Malawi","Chiradzulu","TA Likoswe","168",74443.66329,145
"13",13,74436.974648124,1.47599025488687,1.23437493429031,0.0695859113278097,0.00792468167716989,3.89943990317422,0.00132619060674686,5.68864187596313,0.124949797722384,0.0101742566695265,"Malawi","Chiradzulu","TA Likoswe","168",74443.66329,145
"14",14,74436.2695950381,1.59143021743904,1.33089730120965,0.0759788815415801,0.00906535070784164,4.38468424700252,0.00163896396119976,6.39369496186184,0.140436802555155,0.0118454732043603,"Malawi","Chiradzulu","TA Likoswe","168",74443.66329,145
"15",15,74435.5094186947,1.71588409186338,1.43497240374586,0.0827599543127177,0.010283549785082,4.90797612467242,0.00199518086817197,7.15387130524764,0.157134794204434,0.0136679117036736,"Malawi","Chiradzulu","TA Likoswe","168",74443.66329,145
"16",16,74434.6898077844,1.85006094090554,1.54718604189824,0.0899726398324699,0.0115837131463008,5.47228110231919,0.00239777742647926,7.97348221552821,0.175138513290349,0.0156509868160158,"Malawi","Chiradzulu","TA Likoswe","168",74443.66329,145
