"","time","S","E","I","H","C","R","D","inci","hosp","crits","lvl2","lvl3","lvl4","ID","POP","start"
"1",1,117027.1731,0,1,0,0,0,0,0,0,0,"Malawi","Dowa","TA Chiwere","128",117028.1731,62
"2",2,117026.701800933,0.387727384454692,0.753988435340897,0.00973810072754279,0.000119599228593802,0.319724014335953,1.53242761791149e-06,0.471299066515297,0.0103899902366207,0.000122194812338655,"Malawi","Dowa","TA Chiwere","128",117028.1731,62
"3",3,117026.314045941,0.584681674220639,0.673627942426119,0.0166200706873709,0.000415944245924143,0.583697451567477,1.09762144083218e-05,0.859054059361938,0.0189382468818967,0.000434535455952775,"Malawi","Dowa","TA Chiwere","128",117028.1731,62
"4",4,117025.94770565,0.702024871581613,0.666438543656516,0.0222582048763676,0.000834426055866656,0.833804583337815,3.3720549226044e-05,1.2253943500574,0.0270144315126627,0.00089154099455325,"Malawi","Dowa","TA Chiwere","128",117028.1731,62
"5",5,117025.574948444,0.787711645107532,0.692834229166016,0.0273707839511947,0.00134870050264149,1.08881246726725,7.37299879260044e-05,1.59815155598256,0.03523210671938,0.00147358232800941,"Malawi","Dowa","TA Chiwere","128",117028.1731,62
"6",6,117025.182591593,0.862551397022903,0.735969356503661,0.0322907841402977,0.00194530707823453,1.3576172978651,0.000134264604761799,1.99050840721496,0.0438818971390825,0.00217272077239901,"Malawi","Dowa","TA Chiwere","128",117028.1731,62
"7",7,117024.763652336,0.935703260726443,0.788784223301817,0.0371847217504597,0.0026169927166294,1.64494024979111,0.000218215364787655,2.40944766365124,0.0531177479123082,0.00298659989878922,"Malawi","Dowa","TA Chiwere","128",117028.1731,62
"8",8,117024.313710342,1.01133476154839,0.848440193683935,0.0421469375433807,0.00335978588815116,1.95377970758899,0.000328271877656064,2.8593896581305,0.0630371156510398,0.0039158037643481,"Malawi","Dowa","TA Chiwere","128",117028.1731,62
"9",9,117023.829334632,1.09148798825295,0.913926532171965,0.0472404011416308,0.00417168946516667,2.28647174041221,0.000467016257028507,3.34376536770094,0.0737156476089143,0.00496270875453295,"Malawi","Dowa","TA Chiwere","128",117028.1731,62
"10",10,117023.30739993,1.17731081319219,0.985034745271836,0.0525144438380799,0.00505207960485341,2.64515100435219,0.000636983523820118,3.86570006978296,0.0852222534315149,0.00613098477521338,"Malawi","Dowa","TA Chiwere","128",117028.1731,62
"11",11,117022.744783586,1.26958744635894,1.06191914893134,0.0580125892286882,0.00600141477898603,3.0319551088294,0.000840706240248277,4.42831641436761,0.0976257868235894,0.00742537988238155,"Malawi","Dowa","TA Chiwere","128",117028.1731,62
"12",12,117022.138224419,1.3689692540058,1.14490848337153,0.0637761371673529,0.0070210847867105,3.44911987046845,0.00108075144743852,5.03487558124728,0.110998157779796,0.00885163185882712,"Malawi","Dowa","TA Chiwere","128",117028.1731,62
"13",13,117021.484249637,1.47607497388224,1.23442765961659,0.0698458929967563,0.00811333165208427,3.8990287506659,0.00135975434741645,5.68885036316098,0.125415944167287,0.0104164461613088,"Malawi","Dowa","TA Chiwere","128",117028.1731,62
"14",14,117020.779139667,1.59153541823243,1.33096361895518,0.0762630850563151,0.00928117679006899,4.38423658833988,0.0016804456055128,6.39396033297939,0.140961167380618,0.0121274693306096,"Malawi","Dowa","TA Chiwere","128",117028.1731,62
"15",15,117020.018893573,1.71601397852183,1.43505520830476,0.0830699347204252,0.0105284067524795,4.90749321750513,0.00204568112011433,7.15420642692473,0.157722055336453,0.0139933251606712,"Malawi","Dowa","TA Chiwere","128",117028.1731,62
"16",16,117019.199197509,1.85022049584066,1.54728877407765,0.0903101363823057,0.0118595634994741,5.47176504987918,0.00245847168840686,7.97390249136768,0.175793738617093,0.0160236552171035,"Malawi","Dowa","TA Chiwere","128",117028.1731,62
"17",17,117018.31539927,1.99491771737034,1.66829933450631,0.0980292279544429,0.0132799328560465,6.08025250636001,0.00292201098347903,8.85770073003063,0.195278812189327,0.0182291546805256,"Malawi","Dowa","TA Chiwere","128",117028.1731,62
"18",18,117017.36248879,2.15092646182458,1.7987712557069,0.106274910873346,0.0147955254870542,6.73640335734567,0.00343969904567136,9.81061121028323,0.21628776618192,0.0206215931105946,"Malawi","Dowa","TA Chiwere","128",117028.1731,62
"19",19,117016.335063913,2.31913038122531,1.93944374670562,0.115097391169425,0.0164131042044972,7.4439362912953,0.00401517202926397,10.8380360866294,0.238939741426507,0.0232138921374061,"Malawi","Dowa","TA Chiwere","128",117028.1731,62
"20",20,117015.227300606,2.50048202210447,2.09111372075507,0.124549732576419,0.0181401945202541,8.20686139397995,0.0046523297064143,11.9457993936426,0.263363187389788,0.026020182599643,"Malawi","Dowa","TA Chiwere","128",117028.1731,62
"21",21,117014.032920012,2.69600857871818,2.2546399052218,0.134688207977951,0.0199851070777706,9.02950282538523,0.00535536384763865,13.1401799882286,0.289696589735573,0.0290558750463435,"Malawi","Dowa","TA Chiwere","128",117028.1731,62
"22",22,117012.745153332,2.90681672110209,2.43094852376539,0.145572647601106,0.0219569675520855,9.91652302050105,0.00612878788870491,14.4279466684104,0.318089246100246,0.0323377398858933,"Malawi","Dowa","TA Chiwere","128",117028.1731,62
"23",23,117011.356703353,3.13409952759575,2.62103787504806,0.157266822920686,0.0240657521455164,10.8729492017098,0.00697746755392231,15.8163966469738,0.34870211607284,0.0358839947505977,"Malawi","Dowa","TA Chiwere","128",117028.1731,62
