"","time","S","E","I","H","C","R","D","inci","hosp","crits","lvl2","lvl3","lvl4","ID","POP","start"
"1",1,7469.055295,0,1,0,0,0,0,0,0,0,"Malawi","Phalombe","Phalombe Boma","38",7470.055295,130
"2",2,7468.58407101513,0.387664701295787,0.753977505642016,0.00928240034374526,0.000115818602809152,0.320182075314441,1.48367305799369e-06,0.471223984871856,0.00990378576302713,0.000118332140417604,"Malawi","Phalombe","Phalombe Boma","38",7470.055295,130
"3",3,7468.19640963867,0.584560642719586,0.673590629432183,0.0158421055878892,0.000402793219046855,0.584478563405719,1.062696182128e-05,0.858885361326244,0.0180517920530233,0.000420796692290136,"Malawi","Phalombe","Phalombe Boma","38",7470.055295,130
"4",4,7467.83019344364,0.701838494099466,0.666363707075959,0.0212158550342267,0.000808034945071563,0.834842817818652,3.26473856969784e-05,1.22510155635907,0.0257494443030555,0.000863343917169465,"Malawi","Phalombe","Phalombe Boma","38",7470.055295,130
"5",5,7467.45760288369,0.787445142331082,0.692710643707681,0.0260882390205854,0.0013060245159434,1.090070683836,7.13828967234799e-05,1.59769211630802,0.0335814694209241,0.0014269565464524,"Malawi","Phalombe","Phalombe Boma","38",7470.055295,130
"6",6,7467.06546774835,0.862184287905734,0.735783663677632,0.0307765680379442,0.00188371767961193,1.35906902528272,0.00012998906359497,1.98982725164723,0.0418247525895307,0.00210393627714797,"Malawi","Phalombe","Phalombe Boma","38",7470.055295,130
"7",7,7466.64681931675,0.935209895625445,0.78851991383083,0.0354394622014483,0.00253407979796894,1.64656106807086,0.000211263720022613,2.40847568324657,0.0506258637954847,0.00289198837002073,"Malawi","Phalombe","Phalombe Boma","38",7470.055295,130
"8",8,7466.19725366874,1.01068398339611,0.848076919728156,0.0401667174424398,0.00325325199159815,1.95554264938756,0.000317809314324285,2.85804133126019,0.060077487185694,0.00379166283593238,"Malawi","Phalombe","Phalombe Boma","38",7470.055295,130
"9",9,7465.71335931315,1.09064232114844,0.913439447913281,0.0450181964396228,0.00403928480279928,2.28834431284667,0.000452123697568853,3.34193568684838,0.0702514698844957,0.00480524190594186,"Malawi","Phalombe","Phalombe Boma","38",7470.055295,130
"10",10,7465.1920341918,1.17622536396978,0.98439374395999,0.0500407276017596,0.00489155549309822,2.64709275866899,0.000616658499691526,3.8632608081933,0.0812131804173627,0.00593625622564506,"Malawi","Phalombe","Phalombe Boma","38",7470.055295,130
"11",11,7464.63018331872,1.26820856166346,1.06108795504429,0.055275564170663,0.0058104856209623,3.03391525256719,0.00081386221509059,4.42511168128166,0.0930278680576976,0.00718927542556672,"Malawi","Phalombe","Phalombe Boma","38",7470.055295,130
"12",12,7464.02457842575,1.36723294069131,1.1438435600682,0.0607617942935323,0.00679739408158403,3.4510346693039,0.0010462158117388,5.03071657425027,0.105763617968564,0.00856982148746972,"Malawi","Phalombe","Phalombe Boma","38",7470.055295,130
"13",13,7463.37178588402,1.47390502262408,1.23307690464417,0.0665379810709264,0.00785441957495379,3.90081852291644,0.00131626514391711,5.68350911597448,0.119492872466023,0.0100843461238686,"Malawi","Phalombe","Phalombe Boma","38",7470.055295,130
"14",14,7462.66813241365,1.58884127901559,1.32926486819987,0.0726430299048465,0.00898444925875294,4.38580231276027,0.0016266472056403,6.38716258634497,0.134293157265726,0.0117402039076839,"Malawi","Phalombe","Phalombe Boma","38",7470.055295,130
