"","time","S","E","I","H","C","R","D","inci","hosp","crits","lvl2","lvl3","lvl4","ID","POP","start"
"1",1,94894.8094,0,1,0,0,0,0,0,0,0,"Malawi","Mzimba","TA Mabulabo","172",94895.8094,145
"2",2,94894.3381021275,0.387726387614287,0.753988261529534,0.0100043868039343,0.000128502591620925,0.319448684657619,1.64930906454584e-06,0.47129787250606,0.0106741021038195,0.000131291399264402,"Malawi","Mzimba","TA Mabulabo","172",94895.8094,145
"3",3,94893.9503486235,0.584679749397799,0.673627349033714,0.01707453886656,0.000446908466702375,0.583211017338596,1.18133924098405e-05,0.859051376495782,0.0194561048858229,0.000466883667079403,"Malawi","Mzimba","TA Mabulabo","172",94895.8094,145
"4",4,94893.5840103065,0.702021907381581,0.66643735348199,0.0228668371721398,0.000896543246073218,0.833130759703364,3.62924798192789e-05,1.22538969346497,0.0277531205628274,0.00095791000097467,"Malawi","Mzimba","TA Mabulabo","172",94895.8094,145
"5",5,94893.2112557513,0.787707406322833,0.692832263623111,0.0281192022567313,0.0014491014888185,1.08795692151899,7.93535037634801e-05,1.59814424871425,0.0361954873302442,0.0015832798927268,"Malawi","Mzimba","TA Mabulabo","172",94895.8094,145
"6",6,94892.8189024269,0.862545557679831,0.735966403034665,0.0331737140663029,0.00209012047899863,1.35657727261054,0.000144505177263055,1.9904975730476,0.0450817744954233,0.00233446348998191,"Malawi","Mzimba","TA Mabulabo","172",94895.8094,145
"7",7,94892.3999677971,0.935695412523721,0.788780019174426,0.0382014404735364,0.00281180701686701,1.64370866470906,0.000234858944885304,2.40943220284249,0.0545701338564471,0.00320892871753223,"Malawi","Mzimba","TA Mabulabo","172",94895.8094,145
"8",8,94891.9500317904,1.01132440841641,0.848434415024574,0.0432992997339422,0.00360989369132399,1.95234688316145,0.000353309530286316,2.85936820955798,0.0647606833182457,0.00420730283661778,"Malawi","Mzimba","TA Mabulabo","172",94895.8094,145
"9",9,94891.4656637402,1.09147453337961,0.913918783439925,0.0485319806097049,0.00448223442897339,2.28482609202407,0.000502635952968047,3.34373625983525,0.07573113422725,0.00533213880266302,"Malawi","Mzimba","TA Mabulabo","172",94895.8094,145
"10",10,94890.9437387389,1.17729354146122,0.98502454707304,0.0539501600094976,0.00542815861734707,2.64327928741015,0.000685566536738508,3.86566126110799,0.0875522751168688,0.00658737931094985,"Malawi","Mzimba","TA Mabulabo","172",94895.8094,145
"11",11,94890.3811345776,1.26956550286963,1.06190592351027,0.0595985476602858,0.00644815846240128,3.02984246296696,0.000904826945818254,4.42826542241537,0.1002948359172,0.0079781253781027,"Malawi","Mzimba","TA Mabulabo","172",94895.8094,145
"12",12,94889.7745906012,1.36894161878985,1.14489153714241,0.0655195679581277,0.00754372674809287,3.44674976819558,0.00116317993703881,5.0348093987711,0.114032685091732,0.00951054131843891,"Malawi","Mzimba","TA Mabulabo","172",94895.8094,145
"13",13,94889.1206346418,1.47604043184654,1.23440616229822,0.0717551363417936,0.00871727182879285,3.89638289427956,0.00146346160732801,5.68876535820224,0.128844485031381,0.0111918310270562,"Malawi","Mzimba","TA Mabulabo","172",94895.8094,145
"14",14,94888.4155478652,1.59149252509769,1.33093657961144,0.0783476017648213,0.00997203935880099,4.38129477823698,0.00180861077532789,6.39385213484507,0.144814488693143,0.0130302093905637,"Malawi","Mzimba","TA Mabulabo","172",94895.8094,145
"15",15,94887.6553302106,1.71596102008894,1.43502144677081,0.0853403321140643,0.0113120969539187,4.90423319244536,0.00220170101639642,7.1540697893895,0.162033323086692,0.0150349411164635,"Malawi","Mzimba","TA Mabulabo","172",94895.8094,145
"16",16,94886.8356688663,1.85015544052144,1.54724688738096,0.0927782071068285,0.0127423237206773,5.4681623024241,0.00264597258721407,7.97373113374122,0.180598704117209,0.0172163842435208,"Malawi","Mzimba","TA Mabulabo","172",94895.8094,145
"17",17,94885.9519128567,1.99483815991562,1.66824765622021,0.100707998640024,0.0142683978046665,6.07628006826021,0.00314486252710267,8.85748714336783,0.200616013049421,0.019586028588247,"Malawi","Mzimba","TA Mabulabo","172",94895.8094,145
"18",18,94884.9990535586,2.15082955873047,1.79870781137809,0.109178699289789,0.0158967759434383,6.73203156618865,0.00370202993710522,9.81034644146755,0.222198738744683,0.0221565180420615,"Malawi","Mzimba","TA Mabulabo","172",94895.8094,145
"19",19,94883.9716905211,2.3190127746953,1.93936619968653,0.118241872339223,0.0176347227535937,7.43913252147203,0.00432138798519413,10.8377094789319,0.245469253133804,0.0249417339758088,"Malawi","Mzimba","TA Mabulabo","172",94895.8094,145
"20",20,94882.8640017162,2.5003397525523,2.09101930802395,0.127952014155524,0.0194903220238047,8.20158975362477,0.00500713349741584,11.9453982838778,0.270559486430005,0.0279568565682847,"Malawi","Mzimba","TA Mabulabo","172",94895.8094,145
"21",21,94881.6697106488,2.69583697993167,2.25452536480009,0.138366914738397,0.0214725007657487,9.02372381353814,0.00576377749088368,13.1396893512649,0.297611673714697,0.0312184404852405,"Malawi","Mzimba","TA Mabulabo","172",94895.8094,145
"22",22,94880.3820512977,2.9066102995946,2.43081000849729,0.149548014907476,0.0235910612771215,9.91019314101036,0.00659617708966543,14.4273487023765,0.326779150959541,0.0347445009087955,"Malawi","Mzimba","TA Mabulabo","172",94895.8094,145
"23",23,94878.993729712,3.13385182222615,2.62087085151348,0.161560800062942,0.0258567192071411,10.8660205265829,0.00750956846662664,15.8156702880593,0.358227227089414,0.0385546073041223,"Malawi","Mzimba","TA Mabulabo","172",94895.8094,145
"24",24,94877.4968822496,3.37884682543558,2.82578305456919,0.174475210386583,0.0282811497349986,11.8966219083456,0.00850960194900692,17.312517750421,0.392134132532509,0.0426699889577244,"Malawi","Mzimba","TA Mabulabo","172",94895.8094,145
"25",25,94875.8830334388,3.64297999514481,3.04670566355239,0.188366037645296,0.0308770383808341,13.0078354495091,0.00960237695832027,18.9263665611908,0.428691976574318,0.0471136448680978,"Malawi","Mzimba","TA Mabulabo","172",94895.8094,145
"26",26,94874.1430463512,3.92774382137531,3.2848880206134,0.203313394709887,0.033658142447804,14.2059557876472,0.0107944819833003,20.666353648777,0.468107875067089,0.0519104727778313,"Malawi","Mzimba","TA Mabulabo","172",94895.8094,145
"27",27,94872.2670718121,4.2347471547052,3.54167635123418,0.21940318634975,0.0366393571054627,15.4977691037497,0.0120930347613208,22.5423281879056,0.510605104888582,0.0570874031995325,"Malawi","Mzimba","TA Mabulabo","172",94895.8094,145
"28",28,94870.2444933384,4.56572362679093,3.81852174901023,0.236727604493015,0.0398367902117664,16.8905911654009,0.0135057257598189,24.5649066616667,0.556424355905118,0.0626735477603307,"Malawi","Mzimba","TA Mabulabo","172",94895.8094,145
"29",29,94868.0638696323,4.92254090991361,4.11698803790099,0.255385644380146,0.0432678418233168,18.3923070707053,0.0150408629497145,26.745530367673,0.605825038886482,0.0687003544192498,"Malawi","Mzimba","TA Mabulabo","172",94895.8094,145
"30",30,94865.712864764,5.30721255468062,4.43876070759365,0.275483731839557,0.0469513018032866,20.0114195146139,0.0167074255117521,29.0965352360428,0.659086873907303,0.0752017958868934,"Malawi","Mzimba","TA Mabulabo","172",94895.8094,145
"31",31,94863.1781831391,5.72190816450472,4.78565606760901,0.297136292567611,0.0509074438237854,21.7570937786017,0.0185151138505497,31.6312168609573,0.716511370514032,0.0822145481962894,"Malawi","Mzimba","TA Mabulabo","172",94895.8094,145
"32",32,94860.4454965033,6.16896481798434,5.15963150042039,0.320466388055562,0.0551581319097732,23.6392082528164,0.0204744055579966,34.3639034967445,0.778423489827599,0.0897781918750078,"Malawi","Mzimba","TA Mabulabo","172",94895.8094,145
"33",33,94857.4993614914,6.65090108137965,5.56279591452964,0.345606442887649,0.0597269401501828,25.6684115116135,0.0225966180206818,37.3100385085813,0.845173522489183,0.0979354375188387,"Malawi","Mzimba","TA Mabulabo","172",94895.8094,145
"34",34,94854.323134024,7.17043058869201,5.99742153238862,0.372698985018028,0.0646392797957981,27.8561816165259,0.0248939736039155,40.4862659760243,0.917139039488246,0.106732363108975,"Malawi","Mzimba","TA Mabulabo","172",94895.8094,145
"35",35,94850.8988771237,7.73047602436032,6.4659571928629,0.401897433668916,0.0699225377967775,30.2148900175729,0.0273796700567197,43.9105228763185,0.994726993997262,0.116218671596949,"Malawi","Mzimba","TA Mabulabo","172",94895.8094,145
"36",36,94847.2072601898,8.33418651662842,6.97104073802172,0.433366980315843,0.0756062260887242,32.7578713926615,0.0300679564752503,47.6021398101914,1.07837601906444,0.126447968636833,"Malawi","Mzimba","TA Mabulabo","172",94895.8094,145
"37",37,94843.2274535104,8.98495392151482,7.51551387161574,0.467285488697092,0.0817221412737278,35.4994968528253,0.0329742136782911,51.581946489605,1.16855883541031,0.137478058172768,"Malawi","Mzimba","TA Mabulabo","172",94895.8094,145
"38",38,94838.937010358,9.68643157958039,8.10243815941711,0.503844504704733,0.0883045430155328,38.4552558114291,0.0361150438252992,55.8723896419722,1.26578494428551,0.149371272368787,"Malawi","Mzimba","TA Mabulabo","172",94895.8094,145
"39",39,94834.3117444571,10.4425542442692,8.73511116520476,0.54325030898064,0.095390339406979,41.6418411216198,0.0395083634310018,60.4976555429124,1.37060342789496,0.162194814254131,"Malawi","Mzimba","TA Mabulabo","172",94895.8094,145
"40",40,94829.3255976738,11.2575587599485,9.4170846445177,0.585725043319571,0.103019288785126,45.0772410853553,0.043173504266113,65.4838023261922,1.48360597554802,0.176021130150839,"Malawi","Mzimba","TA Mabulabo","172",94895.8094,145
"41",41,94823.9504940889,12.1360076059011,10.1521837985278,0.63150795971052,0.111234221775085,48.7808410007292,0.0471313244660836,70.8589059111097,1.60543022367994,0.190928319590758,"Malawi","Mzimba","TA Mabulabo","172",94895.8094,145
