"","time","S","E","I","H","C","R","D","inci","hosp","crits","lvl2","lvl3","lvl4","ID","POP","start"
"1",1,67365.2561,0,1,0,0,0,0,0,0,0,"Malawi","Kasungu","TA Njombwa","100",67366.2561,93
"2",2,67364.7848047076,0.387724233621426,0.753987885954222,0.00877824187017935,9.34638380553323e-05,0.320710273735577,1.19344709454415e-06,0.471295292466554,0.00936587642315332,9.54922226264057e-05,"Malawi","Kasungu","TA Njombwa","100",67366.2561,93
"3",3,67364.3970544207,0.584675590210364,0.673626066820513,0.0149818638385049,0.00032505002741944,0.585428460197218,8.54822013235725e-06,0.859045579314152,0.0170715430909696,0.000339578595887937,"Malawi","Kasungu","TA Njombwa","100",67366.2561,93
"4",4,67364.0307203686,0.702015502307952,0.666434781735501,0.020064236139793,0.00065208273963586,0.836186767136392,2.62613843622867e-05,1.22537963144364,0.0243516509071904,0.000696716630068883,"Malawi","Kasungu","TA Njombwa","100",67366.2561,93
"5",5,67363.6579715409,0.787698247141201,0.692828016458523,0.0246728366979726,0.00105397434954697,1.09181796397302,5.74204973674445e-05,1.59812845911763,0.0317592793395745,0.00115156631776738,"Malawi","Kasungu","TA Njombwa","100",67366.2561,93
"6",6,67363.2656258374,0.862532940049092,0.735960021166204,0.0291078171630387,0.00152020542824173,1.36124861430145,0.000104564457185218,1.99047416256521,0.0395564002884066,0.00169792334519571,"Malawi","Kasungu","TA Njombwa","100",67366.2561,93
"7",7,67362.8467012048,0.935678454222306,0.788770934905568,0.0335192758234631,0.0020451074439429,1.64921507812592,0.000169944686496311,2.4093987952077,0.0478817767854696,0.0023339457021287,"Malawi","Kasungu","TA Njombwa","100",67366.2561,93
"8",8,67362.3967781363,1.01130203759155,0.848421928554245,0.0379922483308563,0.00262557622125794,1.95872441727628,0.000255655775742502,2.85932186374993,0.0568232493203062,0.00306008918240432,"Malawi","Kasungu","TA Njombwa","100",67366.2561,93
"9",9,67361.9124266359,1.09144546052033,0.913902040122334,0.0425834899321063,0.00326005042683847,2.29211861457891,0.000363708576928916,3.34367336415744,0.0664489964176414,0.0038782100999252,"Malawi","Kasungu","TA Njombwa","100",67366.2561,93
"10",10,67361.3905225956,1.17725622146099,0.985002511091296,0.0473374602109691,0.00394804178726424,2.65153709267872,0.000496077241106868,3.86557740447034,0.0768211204216065,0.00479117545152292,"Malawi","Kasungu","TA Njombwa","100",67366.2561,93
