"","time","S","E","I","H","C","R","D","inci","hosp","crits","lvl2","lvl3","lvl4","ID","POP","start"
"1",1,102593.1025,0,1,0,0,0,0,0,0,0,"Malawi","Kasungu","TA Wimbe","237",102594.1025,93
"2",2,102592.631201654,0.38772678312674,0.753988330491993,0.00860059748056573,9.05372026661327e-05,0.320890941993279,1.15595318090759e-06,0.471298346248425,0.00917634007701697,9.25020723093488e-05,"Malawi","Kasungu","TA Wimbe","237",102594.1025,93
"3",3,102592.243447559,0.584680513101896,0.673627584471652,0.0146786856234246,0.000314871814063077,0.58574250628826,8.2796664158392e-06,0.85905244096571,0.0167260765977878,0.000328945450837591,"Malawi","Kasungu","TA Wimbe","237",102594.1025,93
"4",4,102591.877108459,0.702023083474549,0.66643782570263,0.0196582270041788,0.000631664510221199,0.836615303995364,2.54363546021931e-05,1.22539154104154,0.0238588803127482,0.000674900795061635,"Malawi","Kasungu","TA Wimbe","237",102594.1025,93
"5",5,102591.504352852,0.787709088126343,0.692833043483144,0.0241735995400351,0.00102097257698605,1.09235482767049,5.56165900245313e-05,1.59814714798703,0.0311166427376576,0.00111550871495714,"Malawi","Kasungu","TA Wimbe","237",102594.1025,93
"6",6,102591.111998128,0.862547874528158,0.735967574869315,0.0285188839068283,0.00147260627445357,1.36189365255934,0.000101279532359841,1.99050187167045,0.0387560395334755,0.00164475950859816,"Malawi","Kasungu","TA Wimbe","237",102594.1025,93
"7",7,102590.693061663,0.935698526415415,0.788781687226232,0.0328411447902057,0.00198107491470383,1.64997129789745,0.000164605909092586,2.4094383371531,0.0469130320541693,0.00226086925171674,"Malawi","Kasungu","TA Wimbe","237",102594.1025,93
"8",8,102590.24312328,1.0113285161728,0.848436707794478,0.0372237018915617,0.00254337193356395,1.95959679725052,0.000247624556412672,2.85937671959933,0.0556736911627076,0.00296427996154142,"Malawi","Kasungu","TA Wimbe","237",102594.1025,93
"9",9,102589.758752191,1.09147987179225,0.91392185786343,0.0417221679535615,0.00315798537960751,2.29311364259905,0.000352283219367515,3.34374780880726,0.0651048254756426,0.00375679043069633,"Malawi","Kasungu","TA Wimbe","237",102594.1025,93
"10",10,102589.236823341,1.17730039425938,0.985028593355086,0.0463801101720811,0.00382444286104828,2.65266262424338,0.000480494114936705,3.8656766590059,0.0752672925171891,0.00464117862143767,"Malawi","Kasungu","TA Wimbe","237",102594.1025,93
"11",11,102588.674214346,1.26957420924249,1.06191117088127,0.0512359660907048,0.0045430912749725,3.04038704909603,0.000634167599786704,4.42828565418525,0.0862218998176897,0.00562103862276537,"Malawi","Kasungu","TA Wimbe","237",102594.1025,93
"12",12,102588.067664342,1.36895258341732,1.14489826078892,0.0563262088601819,0.00531498250365445,3.45852838196573,0.000815240032196003,5.034835657568,0.0980321535037607,0.00670071370596727,"Malawi","Kasungu","TA Wimbe","237",102594.1025,93
"13",13,102587.413700915,1.47605413682416,1.23441469164104,0.0616868744046085,0.00614181352660319,3.90947586946412,0.00102569917784662,5.68879908503838,0.110765681499396,0.00788527962099997,"Malawi","Kasungu","TA Wimbe","237",102594.1025,93
