"","time","S","E","I","H","C","R","D","inci","hosp","crits","lvl2","lvl3","lvl4","ID","POP","start"
"1",1,52351.32087,0,1,0,0,0,0,0,0,0,"Malawi","Nkhata Bay","TA Timbiri","235",52352.32087,100
"2",2,52350.8495772581,0.387722104258421,0.753987514673146,0.00941297415091473,0.000114766925773487,0.32005391043771,1.47148223081815e-06,0.471292741928196,0.010043099110593,0.000117257637407183,"Malawi","Nkhata Bay","TA Timbiri","235",52352.32087,100
"3",3,52350.4618301516,0.584671478592769,0.673624799270236,0.0160651566669517,0.000399138154879395,0.584268736067083,1.05396815771812e-05,0.859039848433496,0.018305934977601,0.000416978198727657,"Malawi","Nkhata Bay","TA Timbiri","235",52352.32087,100
"4",4,52350.0955003155,0.702009170513007,0.666432239404601,0.0215150035787682,0.000800710607587323,0.834580180984514,3.23794386130716e-05,1.22536968452709,0.0261124280707193,0.000855517823574751,"Malawi","Nkhata Bay","TA Timbiri","235",52352.32087,100
"5",5,52349.7227571498,0.787689192784238,0.692823817885306,0.0264568076017848,0.00129420388395015,1.08977803044376,7.07975975815778e-05,1.59811285019662,0.0340556453628486,0.00141403978562875,"Malawi","Nkhata Bay","TA Timbiri","235",52352.32087,100
"6",6,52349.3304189799,0.862520466882398,0.735953712334369,0.0312124206939375,0.00186670056454928,1.3587687950582,0.0001289245123784,1.99045102004583,0.0424164964667788,0.00208492527438548,"Malawi","Nkhata Bay","TA Timbiri","235",52352.32087,100
"7",7,52348.9115042299,0.935661690171295,0.7887619546378,0.0359427907841738,0.00251123973149645,1.64627855869938,0.000209536076509032,2.40936577010065,0.0513437721144763,0.00286591200174862,"Malawi","Nkhata Bay","TA Timbiri","235",52352.32087,100
"8",8,52348.4615939512,1.01127992314619,0.848409585093653,0.0407390977494936,0.00322400924467952,1.95530821879092,0.000315214799627049,2.85927604882457,0.0609316570117749,0.00375755912527008,"Malawi","Nkhata Bay","TA Timbiri","235",52352.32087,100
"9",9,52347.9772588107,1.09141672103905,0.913885488658148,0.0456621951378746,0.00400309137741196,2.28819525311491,0.000448439926992206,3.34361118925438,0.0712532505286159,0.00476214542494342,"Malawi","Nkhata Bay","TA Timbiri","235",52352.32087,100
"10",10,52347.4553754907,1.17721932968108,0.984980727741393,0.0507597505869313,0.00484788593770075,2.64707516990769,0.000611645431632492,3.86549450928643,0.0823751345588883,0.00588319058519,"Malawi","Nkhata Bay","TA Timbiri","235",52352.32087,100
"11",11,52346.8928236764,1.26947121881045,1.06184909737318,0.0560738145774921,0.00575883100002552,3.03408609896981,0.000807262862529931,4.42804632359348,0.0943638312787221,0.00712524845383049,"Malawi","Nkhata Bay","TA Timbiri","235",52352.32087,100
"12",12,52346.2863449672,1.36882288056207,1.14481872436013,0.0616442842004446,0.00673725795615123,3.45146412888339,0.00103775680036823,5.03452503276255,0.10728881048623,0.00849382210724318,"Malawi","Nkhata Bay","TA Timbiri","235",52352.32087,100
"13",13,52345.6324698788,1.47589201943673,1.23431379583718,0.0675105739431116,0.00778531553080717,3.9015927592426,0.00130565718342706,5.68840012117386,0.121224046098254,0.00999534258262689,"Malawi","Nkhata Bay","TA Timbiri","235",52352.32087,100
