"","time","S","E","I","H","C","R","D","inci","hosp","crits","lvl2","lvl3","lvl4","ID","POP","start"
"1",1,189548.6335,0,1,0,0,0,0,0,0,0,"Malawi","Dedza","TA Pemba","227",189549.6335,62
"2",2,189548.162198975,0.387729019723263,0.753988720469915,0.00845521513066156,0.000111256572368095,0.321015384165342,1.42916810784435e-06,0.471301025229657,0.00902122547012063,0.000113671100849762,"Malawi","Dedza","TA Pemba","227",189549.6335,62
"3",3,189547.77444154,0.584684831805062,0.673628915858398,0.0144305678995949,0.000386930080900415,0.585916978230941,1.02366056297176e-05,0.859058460480527,0.0164433505895355,0.000404224460555877,"Malawi","Dedza","TA Pemba","227",189549.6335,62
"4",4,189547.408098011,0.702029734227478,0.666440496084594,0.0193259540650383,0.000776220939389669,0.836798135312647,3.14483672237428e-05,1.22540198899637,0.0234556027522525,0.000829351832772224,"Malawi","Dedza","TA Pemba","227",189549.6335,62
"5",5,189547.035336457,0.787718598673557,0.692837453557082,0.0237650307126482,0.00125462282850528,1.09251907561569,6.87618770571452e-05,1.59816354326454,0.030590717495266,0.00137079356426129,"Malawi","Dedza","TA Pemba","227",189549.6335,62
"6",6,189546.64297382,0.86256097627191,0.735974201556767,0.0280369101811943,0.00180961441096085,1.36201926029715,0.000125217555668885,1.99052618027366,0.038101036234424,0.00202116499966183,"Malawi","Dedza","TA Pemba","227",189549.6335,62
"7",7,189546.224026973,0.935716135484909,0.788791120029783,0.0322861745934886,0.00243444883101285,1.6500416360763,0.000203511595346609,2.40947302661084,0.0461202276347589,0.00277827440381749,"Malawi","Dedza","TA Pemba","227",189549.6335,62
"8",8,189545.774075156,1.01135174563544,0.84844967340569,0.0365947394683915,0.00312543191668974,1.95959710108451,0.000306152411864279,2.85942484392259,0.0547329145323429,0.00364266548362966,"Malawi","Dedza","TA Pemba","227",189549.6335,62
"9",9,189545.289686882,1.0915100607688,0.913939243782479,0.0410172826994226,0.00388070623789257,2.2930302768316,0.000435548181509408,3.3438131185017,0.0640047846919273,0.00461654933683956,"Malawi","Dedza","TA Pemba","227",189549.6335,62
"10",10,189544.767736265,1.17733914733375,0.985051475236767,0.0455966413612107,0.00469969193490803,2.65248271572192,0.000594063176830592,3.86576373476539,0.0739956772148575,0.005703340457775,"Malawi","Dedza","TA Pemba","227",189549.6335,62
"11",11,189544.205099934,1.2696234446659,1.0619408450918,0.0503706108659637,0.00558281606119141,3.04009829005497,0.000784059396344427,4.42840006613616,0.0847653842019144,0.00690745641203656,"Malawi","Dedza","TA Pemba","227",189549.6335,62
