"","time","S","E","I","H","C","R","D","inci","hosp","crits","lvl2","lvl3","lvl4","ID","POP","start"
"1",1,184661.9236,0,1,0,0,0,0,0,0,0,"Malawi","Dedza","TA Kaphuka","150",184662.9236,62
"2",2,184661.452299058,0.387728949891951,0.753988708293977,0.00979753013994804,0.000122198130248696,0.319661988690224,1.56643980771457e-06,0.471300941586157,0.0104533979433543,0.000124850116193559,"Malawi","Dedza","TA Kaphuka","150",184662.9236,62
"3",3,184661.064541728,0.584684696965753,0.67362887428964,0.0167215049615465,0.00042498282180815,0.583586993667189,1.12198322900307e-05,0.859058272538226,0.0190538287017582,0.000443978021872872,"Malawi","Dedza","TA Kaphuka","150",184662.9236,62
"4",4,184660.698198337,0.702029526576132,0.666440412709428,0.022394061761666,0.000852558582125563,0.833650634173988,3.44689847693268e-05,1.22540166278811,0.0271793163283062,0.000910914647064518,"Malawi","Dedza","TA Kaphuka","150",184662.9236,62
"5",5,184660.325436969,0.78771830173244,0.692837315864722,0.0275378667556617,0.00137800900197818,1.08861617155336,7.53664587174321e-05,1.59816303136688,0.0354471711066454,0.00150560457778543,"Malawi","Dedza","TA Kaphuka","150",184662.9236,62
"6",6,184659.933074579,0.862560567204426,0.73597399465641,0.0324879304635837,0.00198758131889286,1.35737810295299,0.000137244706361461,1.99052542130267,0.0441497949687795,0.00221993690031063,"Malawi","Dedza","TA Kaphuka","150",184662.9236,62
"7",7,184659.514128057,0.93571558568657,0.78879082551544,0.0374117881461577,0.00267386514300816,1.64465682014399,0.000223058888094611,2.40947194352326,0.0534420770631161,0.00305150431764505,"Malawi","Dedza","TA Kaphuka","150",184662.9236,62
"8",8,184659.064176659,1.01135102035247,0.8484492685878,0.0424043597383211,0.00343280298284327,1.95345033135024,0.000335558351335491,2.85942334136301,0.0634220743480377,0.00400090398936807,"Malawi","Dedza","TA Kaphuka","150",184662.9236,62
"9",9,184658.579788921,1.09150911818893,0.913938700950357,0.0475290033813165,0.00426235472064647,2.28609451955073,0.000477382575392902,3.34381107936737,0.0741659026001031,0.00507056444184326,"Malawi","Dedza","TA Kaphuka","150",184662.9236,62
"10",10,184658.057838984,1.17733793735553,0.98505076080467,0.0528353565577559,0.00516188344834422,2.64472395494707,0.000651122918141839,3.86576101603151,0.0857429003565092,0.00626423594142199,"Malawi","Dedza","TA Kaphuka","150",184662.9236,62
"11",11,184657.495203506,1.26962190739334,1.06193991858226,0.0583672146480448,0.00613185819170004,3.03147622682376,0.000859368244115447,4.42839649388322,0.0982223516145461,0.00758677046705964,"Malawi","Dedza","TA Kaphuka","150",184662.9236,62
"12",12,184656.888620483,1.36901265381845,1.14493509642707,0.0641661369210488,0.00717369966185072,3.44858718740327,0.00110474268599078,5.03497951691768,0.111676617359018,0.00904403139212793,"Malawi","Dedza","TA Kaphuka","150",184662.9236,62
"13",13,184656.234616141,1.47612922085995,1.23446142006111,0.070273186537478,0.0082896994585539,3.89844039204835,0.00138994007937576,5.68898385904482,0.12618275737513,0.0106428709858304,"Malawi","Dedza","TA Kaphuka","150",184662.9236,62
"14",14,184655.529469747,1.59160278074954,1.33100608310739,0.0767298538493888,0.00948294567511035,4.38359083815204,0.00171775187596142,6.39413025340942,0.141823310985257,0.0123911032751514,"Malawi","Dedza","TA Kaphuka","150",184662.9236,62
"15",15,184654.769178989,1.71609714893283,1.43510822970445,0.0835786302361185,0.0107573083693132,4.90678859656962,0.00209109758199309,7.15442101139433,0.15868706527239,0.0142975410482016,"Malawi","Dedza","TA Kaphuka","150",184662.9236,62
