"","time","S","E","I","H","C","R","D","inci","hosp","crits","lvl2","lvl3","lvl4","ID","POP","start"
"1",1,17672.53922,0,1,0,0,0,0,0,0,0,"Malawi","Rumphi","Rumphi Boma","39",17673.53922,86
"2",2,17672.0679497132,0.38770335721034,0.753984245878606,0.00817671855552945,7.26868600268523e-05,0.321332356330252,9.21975877170773e-07,0.471270286810631,0.00872408626679871,7.42643359103805e-05,"Malawi","Rumphi","Rumphi Boma","39",17673.53922,86
"3",3,17671.680230606,0.584635280144561,0.673613639738499,0.0139551771964334,0.000252790956972621,0.586525902152827,6.60376359079577e-06,0.858989393952884,0.0159016598219352,0.000264089818540419,"Malawi","Rumphi","Rumphi Boma","39",17673.53922,86
"4",4,17671.3139378866,0.70195342669295,0.666409856943738,0.0186891234065662,0.000507122000325739,0.837702296674448,2.02876859842022e-05,1.22528211340401,0.0226827262589052,0.000541833684400249,"Malawi","Rumphi","Rumphi Boma","39",17673.53922,86
"5",5,17670.9412445662,0.787609481675611,0.692786854541833,0.0229816442359158,0.000819667341908874,1.09373342712752,4.43588822139031e-05,1.59797543380501,0.0295824293534734,0.000895564194142608,"Malawi","Rumphi","Rumphi Boma","39",17673.53922,86
"6",6,17670.5489727164,0.862410660374519,0.735898171682013,0.0271122990106533,0.00118224408631431,1.36356312992647,8.07785692717749e-05,1.99024728364924,0.0368447486155658,0.00132045404178859,"Malawi","Rumphi","Rumphi Boma","39",17673.53922,86
"7",7,17670.1301449624,0.935514113004086,0.788682897231488,0.0312208701173217,0.00159044154669983,1.65193542988694,0.000131285803887353,2.40907503759042,0.0445988881870075,0.00181506801970195,"Malawi","Rumphi","Rumphi Boma","39",17673.53922,86
"8",8,17669.6803472683,1.01108525104158,0.848300922476339,0.0353865280047383,0.00204184290921872,1.96186068883947,0.000197498394604278,2.85887273166595,0.0529266071433475,0.00237975734086286,"Malawi","Rumphi","Rumphi Boma","39",17673.53922,86
"9",9,17669.1961561342,1.09116373731152,0.913739785745747,0.0396620917587953,0.00253523069166977,2.29568205093598,0.000280969351443273,3.34306386579515,0.0618913357501457,0.00301596168137028,"Malawi","Rumphi","Rumphi Boma","39",17673.53922,86
"10",10,17668.6744551939,1.17689459577241,0.984788974101501,0.0440889173198402,0.00307022127089269,2.65553887441062,0.000383223202026224,3.86476480607729,0.0715508279273458,0.00372590584374711,"Malawi","Rumphi","Rumphi Boma","39",17673.53922,86
"11",11,17668.1121324168,1.26905867139308,1.06160043499158,0.0487034708462101,0.00364708788793128,3.04357213527628,0.000505782814763925,4.42708758320984,0.0819627683279819,0.00451246865585487,"Malawi","Rumphi","Rumphi Boma","39",17673.53922,86
