"","time","S","E","I","H","C","R","D","inci","hosp","crits","lvl2","lvl3","lvl4","ID","POP","start"
"1",1,217588.8511,0,1,0,0,0,0,0,0,0,"Malawi","Balaka","TA Msamala","220",217589.8511,145
"2",2,217588.379798568,0.387729359783764,0.753988779763589,0.00986066712831185,0.000128931604642554,0.319592040624404,1.6536472389306e-06,0.471301432551951,0.0105207614476501,0.000131729722752958,"Malawi","Balaka","TA Msamala","220",217589.8511,145
"3",3,217587.992040624,0.584685488437957,0.673629118287558,0.016829262767321,0.00044840063798884,0.583455261113151,1.1844467353073e-05,0.859059375711328,0.0191766164716828,0.000468442529529237,"Malawi","Balaka","TA Msamala","220",217589.8511,145
"4",4,217587.625696422,0.702030745436653,0.666440902100314,0.0225383782947194,0.000899537157354083,0.833457626600699,3.63879576143242e-05,1.22540357754735,0.0273544703383613,0.000961108815930493,"Malawi","Balaka","TA Msamala","220",217589.8511,145
"5",5,217587.252933964,0.787720044701751,0.692838124083825,0.0277153374542901,0.00145394163792556,1.08835902589983,7.95622986634253e-05,1.59816603607629,0.0356756122453651,0.00158856811904827,"Malawi","Balaka","TA Msamala","220",217589.8511,145
"6",6,217586.860570124,0.86256296832806,0.735975209109174,0.0326973102154629,0.00209710356707827,1.35705239957732,0.0001448854739975,1.99052987627109,0.0444343293831218,0.00234226266702577,"Malawi","Balaka","TA Msamala","220",217589.8511,145
"7",7,217586.441621699,0.935718812866416,0.78879255424071,0.0376529121881484,0.00282120429978331,1.64425734020816,0.000235477173236362,2.40947830097646,0.0537865102226842,0.00321965260696008,"Malawi","Balaka","TA Msamala","220",217589.8511,145
"8",8,217585.991667839,1.01135527758556,0.848451644768106,0.0426776758925798,0.00362196285881036,1.95297136009195,0.000354239818107404,2.85943216101511,0.0638308450919084,0.00422136811716134,"Malawi","Balaka","TA Msamala","220",217589.8511,145
"9",9,217585.507276951,1.09151465090442,0.913941887241241,0.0478353688754823,0.00449722682257157,2.2855299548919,0.000503959849410413,3.34382304858502,0.0746439420798051,0.00534997168154388,"Malawi","Balaka","TA Msamala","220",217589.8511,145
"10",10,217584.985323026,1.17734503963875,0.985054954347168,0.0531759498445412,0.00544632432312045,2.64406733327317,0.000687372912047221,3.8657769743388,0.0862955887541444,0.00660942038648907,"Malawi","Balaka","TA Msamala","220",217589.8511,145
"11",11,217584.422682538,1.26963093082205,1.06194535697064,0.0587434980312156,0.00646975039428921,3.03072071390799,0.000907212024275729,4.42841746215046,0.098855518250509,0.00800483377564202,"Malawi","Balaka","TA Msamala","220",217589.8511,145
"12",12,217583.816093268,1.36902401786396,1.14494206489469,0.064579842462198,0.00756900422913416,3.44772555494898,0.00116624744258716,5.03500673184154,0.112396561059797,0.00954239856227258,"Malawi","Balaka","TA Msamala","220",217589.8511,145
"13",13,217583.162081186,1.476143425253,1.23447026006385,0.0707263132335245,0.00874650393784597,3.89746498875213,0.00146732301500368,5.68901881425536,0.126996277396518,0.0112293449001964,"Malawi","Balaka","TA Msamala","220",217589.8511,145
"14",14,217582.456925254,1.59162041949439,1.33101720218046,0.0772246708106459,0.0100055080592593,4.38249356018046,0.00181338564954118,6.39417474637476,0.142737743058544,0.0130739177585429,"Malawi","Balaka","TA Msamala","220",217589.8511,145
"15",15,217581.6966228,1.71611892706794,1.43512211321841,0.0841176836463181,0.0113501002408091,4.90556085807518,0.00220751744946912,7.15447719969812,0.159710322751992,0.0150854159774272,"Malawi","Balaka","TA Msamala","220",217589.8511,145
"16",16,217580.876857929,1.85034941818581,1.54737178121188,0.0914496146193302,0.0127851787867679,5.46963311037538,0.00265296773325991,7.97424207091243,0.178010375654054,0.0172742359967887,"Malawi","Balaka","TA Msamala","220",217589.8511,145
"17",17,217579.992976002,1.99507538072253,1.66840174659515,0.0992665967504581,0.0143164443110847,6.07791064659385,0.00315318324395691,8.85812399821703,0.197741825403314,0.0196519106261644,"Malawi","Balaka","TA Msamala","220",217589.8511,145
"18",18,217579.039964089,2.15111850215532,1.79889698605908,0.107616957734165,0.0159503792395951,6.73384125281017,0.00371183350671632,9.81113591150504,0.219016596924512,0.0222311314541148,"Malawi","Balaka","TA Msamala","220",217589.8511,145
"19",19,217578.012416658,2.31936345404991,1.93959742659528,0.116551566021958,0.0176942773534739,7.44114377517812,0.00433284294906077,10.8386833421478,0.2419553829015,0.0250258327420005,"Malawi","Balaka","TA Msamala","220",217589.8511,145
