"","time","S","E","I","H","C","R","D","inci","hosp","crits","lvl2","lvl3","lvl4","ID","POP","start"
"1",1,57556.30879,0,1,0,0,0,0,0,0,0,"Malawi","Kasungu","TA Kaomba","147",57557.30879,93
"2",2,57555.8374962232,0.387722968263951,0.753987665323352,0.00923233362708738,0.00010398321551099,0.320245497515469,1.32888355724301e-06,0.471293776828929,0.0098503660969963,0.000106239895295316,"Malawi","Kasungu","TA Kaomba","147",57557.30879,93
"3",3,57555.4497478262,0.584673146912065,0.673625313588405,0.0157568598370347,0.000361634437229697,0.584615700705738,9.51830066959579e-06,0.859042173781143,0.0179546364176317,0.000377798198595503,"Malawi","Kasungu","TA Kaomba","147",57557.30879,93
"4",4,57555.0834162795,0.702011739683074,0.666433270973984,0.0211021284425058,0.000725474550642546,0.835071865299152,2.92416101046952e-05,1.22537372055946,0.0256113265640442,0.000775131986784905,"Malawi","Kasungu","TA Kaomba","147",57557.30879,93
"5",5,57554.7106708164,0.787692866648444,0.692825521485655,0.0259491093412178,0.00117259864580559,1.09041515075304,6.3936747544878e-05,1.59811918362171,0.0334021238998151,0.00128117457397755,"Malawi","Kasungu","TA Kaomba","147",57557.30879,93
"6",6,57554.3183295898,0.8625255279439,0.735956272184186,0.0306134791133194,0.00169130316203741,1.35955739714616,0.000116430719666792,1.99046041026927,0.0416025491298459,0.00188902315782979,"Malawi","Kasungu","TA Kaomba","147",57557.30879,93
"7",7,57553.8994108298,0.935668492274012,0.788765598435785,0.0352530984283848,0.00227528137629869,1.64722746928844,0.000189230427427847,2.40937917023035,0.0503585399525184,0.00259662817739981,"Malawi","Kasungu","TA Kaomba","147",57557.30879,93
"8",8,57553.4494953615,1.01128889618414,0.848414593520452,0.0399573991529534,0.00292107950374832,1.95642800197747,0.000284668133798302,2.85929463847257,0.0597624765209482,0.00340449644369254,"Malawi","Kasungu","TA Kaomba","147",57557.30879,93
"9",9,57552.965153583,1.091428382193,0.913892204494775,0.0447860692186933,0.0036269602022358,2.28949781805217,0.000404982850957988,3.34363641701184,0.0698860589548042,0.00431469285403557,"Malawi","Kasungu","TA Kaomba","147",57557.30879,93
"10",10,57552.4432618557,1.17723429862858,0.984989566425076,0.0497858641615625,0.00439237990543092,2.64857366250388,0.000552372713845845,3.86552814433838,0.0807945957448716,0.00533040666477746,"Malawi","Kasungu","TA Kaomba","147",57557.30879,93
"11",11,57551.8806994828,1.26949023632855,1.06186055956347,0.054998030696708,0.00521773580321995,3.03579492112357,0.000729033677593415,4.42809051719311,0.0925533377159487,0.00645576418678396,"Malawi","Kasungu","TA Kaomba","147",57557.30879,93
"12",12,57551.2742076092,1.36884683042135,1.14483341106837,0.0604617040986471,0.00610423452146799,3.4533990191927,0.000937191539216248,5.03458239084176,0.105230427811632,0.00769575184370731,"Malawi","Kasungu","TA Kaomba","147",57557.30879,93
