"","time","S","E","I","H","C","R","D","inci","hosp","crits","lvl2","lvl3","lvl4","ID","POP","start"
"1",1,27440.10852,0,1,0,0,0,0,0,0,0,"Malawi","Chitipa","TA Kameme","144",27441.10852,176
"2",2,27439.637237647,0.387713430881708,0.7539860023585,0.00932711688058572,0.000113629258447742,0.320140716522125,1.45710419738723e-06,0.471282353005564,0.00995149457347663,0.000116095280344009,"Malawi","Chitipa","TA Kameme","144",27441.10852,176
"3",3,27439.2495034946,0.584654731163918,0.673619636266352,0.0159185933467242,0.000395181191429685,0.584417926735572,1.04366913971121e-05,0.859016505395394,0.0181389318665994,0.000412844382268069,"Malawi","Chitipa","TA Kameme","144",27441.10852,176
"4",4,27438.883190831,0.701983380090147,0.666421884008017,0.0213186555687069,0.000792771349425624,0.834780414981052,3.20630094862386e-05,1.22532916900683,0.0258741369111368,0.00084703519932398,"Malawi","Chitipa","TA Kameme","144",27441.10852,176
"5",5,27438.5104707271,0.787652313306842,0.692806716426387,0.0262152526657944,0.00128136886503083,1.09002351595642,7.01056416270378e-05,1.59804927286211,0.0337447500246234,0.00140001655516455,"Malawi","Chitipa","TA Kameme","144",27441.10852,176
"6",6,27438.1181632418,0.862469662782896,0.735928015684626,0.0309272892595337,0.00184818311256214,1.35905594307796,0.000127664247894832,1.99035675816547,0.0420290991959702,0.00206424372871002,"Malawi","Chitipa","TA Kameme","144",27441.10852,176
"7",7,27437.6992887432,0.935593409901048,0.78872537728153,0.0356142307837664,0.00248632070379966,1.64660443068657,0.000207487441286647,2.409231256798,0.0508745941995367,0.00283747511975069,"Malawi","Chitipa","TA Kameme","144",27441.10852,176
"8",8,27437.2494305561,1.01118985197113,0.848359309783237,0.0403664073476922,0.00319200553699907,1.95566973702629,0.000312132281238473,2.85908944394659,0.0603745311858099,0.00372026222684054,"Malawi","Chitipa","TA Kameme","144",27441.10852,176
"9",9,27436.7651620468,1.0912996683347,0.913818074931024,0.0452440951454377,0.0039633367958693,2.28858872448355,0.000444053500939624,3.34335795319152,0.0706013065759828,0.00471485865572994,"Malawi","Chitipa","TA Kameme","144",27441.10852,176
"10",10,27436.2433631149,1.17706907637152,0.984892006026002,0.0502944999744269,0.00479971770951384,2.6474959241154,0.000605660918510548,3.86515688511538,0.0816208509255983,0.00582474604272327,"Malawi","Chitipa","TA Kameme","144",27441.10852,176
