"","time","S","E","I","H","C","R","D","inci","hosp","crits","lvl2","lvl3","lvl4","ID","POP","start"
"1",1,114193.4234,0,1,0,0,0,0,0,0,0,"Malawi","Salima","TA Khombedza","159",114194.4234,93
"2",2,114192.95210106,0.387727278392238,0.753988416847609,0.00902835269418582,0.000107152666381326,0.320446367411903,1.37146203547674e-06,0.471298939474352,0.00963273013840838,0.00010947813054008,"Malawi","Salima","TA Khombedza","159",114194.4234,93
"3",3,114192.564346226,0.584681469422005,0.673627879289963,0.015408739410367,0.000372657374424029,0.584953205134574,9.82327718354813e-06,0.859053773908517,0.0175579585167084,0.000389313817271829,"Malawi","Salima","TA Khombedza","159",114194.4234,93
"4",4,114192.198006145,0.702024556194375,0.666438417023483,0.0206359450727566,0.000747588217483925,0.835517169537989,3.01785557327924e-05,1.22539385460182,0.0250455205840708,0.000798759265536426,"Malawi","Salima","TA Khombedza","159",114194.4234,93
"5",5,114191.825249221,0.78771119410567,0.692834020034661,0.0253758993152332,0.00120834263522739,1.09095533698964,6.59854174451154e-05,1.59815077849787,0.032664260064689,0.00132022814084087,"Malawi","Salima","TA Khombedza","159",114194.4234,93
"6",6,114191.432892746,0.862550775722851,0.735969042257949,0.0299373097151335,0.00174286092566415,1.36018710435148,0.000120161498453224,1.99050725447153,0.0406836195902895,0.00194660791295716,"Malawi","Salima","TA Khombedza","159",114194.4234,93
"7",7,114191.013953981,0.935702425684889,0.788783775987103,0.0344745560967663,0.00234464482451821,1.64794532194742,0.000195294096195311,2.40944601863689,0.0492463239403527,0.00267578736391817,"Malawi","Salima","TA Khombedza","159",114194.4234,93
"8",8,114190.564012624,1.01133365998331,0.848439578840075,0.0390751031112705,0.0030101360947151,1.95723510769031,0.000293790302316028,2.859387376022,0.0584427263871322,0.00350828974428941,"Malawi","Salima","TA Khombedza","159",114194.4234,93
"9",9,114190.079637729,1.09148655666306,0.913925707713322,0.0437973306631234,0.00373754542331418,2.29039716918156,0.000417961002989065,3.34376227064738,0.0683429603099823,0.0044462441018525,"Malawi","Salima","TA Khombedza","159",114194.4234,93
"10",10,114189.557704059,1.17730897548828,0.985033660190596,0.0486869742815873,0.00452631386097537,2.6495699418075,0.000570074937264142,3.8656959405662,0.0790109124486485,0.00549293838292266,"Malawi","Salima","TA Khombedza","159",114194.4234,93
"11",11,114188.995089011,1.26958511157819,1.06191774175377,0.0537843850202046,0.0053768521316802,3.03689449972487,0.000752398642571844,4.42831098885129,0.0905104175704396,0.00665262647405022,"Malawi","Salima","TA Khombedza","159",114194.4234,93
"12",12,114188.388531461,1.36896631362145,1.14490668029916,0.0591278521898185,0.00629040535741102,3.45461005847715,0.000967229512177948,5.03486853945717,0.102908143851388,0.00793044897923597,"Malawi","Salima","TA Khombedza","159",114194.4234,93
"13",13,114187.734558681,1.4760712986052,1.23442537230601,0.0647552065431198,0.00726898218633663,3.90510353307184,0.00121692593892255,5.68884131865142,0.116275086976193,0.00933241346012936,"Malawi","Salima","TA Khombedza","159",114194.4234,93
"14",14,114187.029451179,1.59153085438677,1.33096074196854,0.070704670899298,0.00831528953727703,4.39093333215909,0.00150393174950842,6.39394882070049,0.130687289238851,0.0108653706115066,"Malawi","Salima","TA Khombedza","159",114194.4234,93
"15",15,114186.269208111,1.71600834371022,1.43505161606918,0.0770153886159317,0.00943271982699246,4.91485301759674,0.00183080284677587,7.15419188866584,0.146226546891828,0.0125370466634562,"Malawi","Salima","TA Khombedza","159",114194.4234,93
"16",16,114185.449515741,1.850213573893,1.54728431731208,0.0837278685695392,0.0106253422525086,5.4798329230594,0.00220023375903145,7.97388425884556,0.162981055519801,0.0143560796809997,"Malawi","Salima","TA Khombedza","159",114194.4234,93
"17",17,114184.565721996,1.99490925235547,1.66829383589623,0.0908843286254731,0.0118978924445969,6.08907761226873,0.00261508267759341,8.8576780042681,0.181045930759361,0.0163320516714743,"Malawi","Salima","TA Khombedza","159",114194.4234,93
"18",18,114183.612816961,2.15091615117646,1.79876450516111,0.0985289922950285,0.0132557554221914,6.74603924209783,0.0030783924802648,9.81058303863288,0.20052360764915,0.0184755071865516,"Malawi","Salima","TA Khombedza","159",114194.4234,93
"19",19,114182.585398665,2.31911786765101,1.93943549559196,0.106708404911509,0.0147049900531241,7.45444115960551,0.00359341735252761,10.8380013351656,0.22152454103428,0.020798022922125,"Malawi","Salima","TA Khombedza","159",114194.4234,93
"20",20,114181.477643285,2.50046688427267,2.09110367507054,0.115471760966507,0.0162523385046291,8.21829840871862,0.00416364740154247,11.9457567149345,0.244167815477839,0.0233122589045471,"Malawi","Salima","TA Khombedza","159",114194.4234,93
"21",21,114180.283272216,2.69599032010204,2.25462771786819,0.124871229892923,0.0179052463360961,9.04194043525586,0.00479283405448224,13.1401277835096,0.268581819711898,0.0260320216490405,"Malawi","Salima","TA Khombedza","159",114194.4234,93
"22",22,114178.995516957,2.90679475713902,2.43093378537362,0.134962278830297,0.0196718892818538,9.93003531620365,0.00548501660800905,14.4278830434365,0.294904965778809,0.0289723359600298,"Malawi","Salima","TA Khombedza","159",114194.4234,93
"23",23,114177.60708064,3.13407317074682,2.62102010322,0.145804028487113,0.0215612050464162,10.8876163032541,0.00624454963338843,15.8163193603878,0.323286476950279,0.0321495231947605,"Malawi","Salima","TA Khombedza","159",114194.4234,93
"24",24,114176.1100962,3.37911185110957,2.82596254994715,0.157459623950726,0.0235829318740233,11.9201107106463,0.00707613218266665,17.3133037997105,0.353887244850912,0.0355812893551147,"Malawi","Salima","TA Khombedza","159",114194.4234,93
"25",25,114174.496084152,3.64329666759449,3.04692101147132,0.16999659345936,0.025747650989921,13.0333690874787,0.0079848368597587,18.9273158478536,0.386880694653356,0.0392868168221054,"Malawi","Salima","TA Khombedza","159",114194.4234,93
"26",26,114172.755902859,3.92812149372379,3.28514581313642,0.183487272953416,0.0280668379219988,14.233699580427,0.00897614307936655,20.6674971412419,0.422453804277935,0.0432868720716546,"Malawi","Salima","TA Khombedza","159",114194.4234,93
"27",27,114170.879697628,4.235196797063,3.54198432992197,0.198009231903376,0.0305529177044479,15.5279031247984,0.0100559705030555,22.5437023718943,0.460808147958007,0.0476039175727831,"Malawi","Salima","TA Khombedza","159",114194.4234,93
"28",28,114168.856845515,4.56625809801168,3.81888899917186,0.213645721366643,0.0332193273856638,16.9233116235547,0.0112307152230616,24.5665544847136,0.502161028078155,0.0522622356491224,"Malawi","Salima","TA Khombedza","159",114194.4234,93
"29",29,114166.675897664,4.9231752725445,4.11742521424528,0.230486141044233,0.0360805824610403,18.4278278391526,0.0125072870245201,26.7475023364721,0.54674665777447,0.0572880580939014,"Malawi","Salima","TA Khombedza","159",114194.4234,93
"30",30,114164.32450929,5.30796444658559,4.43928029940785,0.248626606985091,0.0391523584327116,20.0499738445329,0.0138931540833706,29.0988907100275,0.594817597294116,0.0627097235198836,"Malawi","Salima","TA Khombedza","159",114194.4234,93
"31",31,114161.789374447,5.72279822859672,4.78627270626503,0.268170467043212,0.0424515693751847,21.7989361975174,0.0153963845990101,31.6340255533966,0.646646092885826,0.0685578265177241,"Malawi","Salima","TA Khombedza","159",114194.4234,93
"32",32,114159.05615278,6.17001720033205,5.16036231792527,0.289228876766811,0.0459964569892348,23.6846166742838,0.0170256933795724,34.3672472196767,0.702525580383121,0.0748653857003118,"Malawi","Salima","TA Khombedza","159",114194.4234,93
"33",33,114156.109386786,6.65214401545769,5.563660960013,0.311921458204158,0.0498066906804979,25.7176895957991,0.0187904939632435,37.3140132141177,0.762772384387353,0.0816680321587633,"Malawi","Salima","TA Khombedza","159",114194.4234,93
"34",34,114152.932415865,7.17189707485165,5.99844425734687,0.336376970747282,0.0539034738336524,27.9096614051824,0.0207009528914448,40.4909841348533,0.827727483834476,0.0890042077627333,"Malawi","Salima","TA Khombedza","159",114194.4234,93
"35",35,114149.507283752,7.73220461712764,6.4671650192477,0.362734025369976,0.0583096596774382,30.272934878334,0.0227680483355001,43.9161162480922,0.897758414654142,0.096915380433371,"Malawi","Salima","TA Khombedza","159",114194.4234,93
"36",36,114145.814637322,8.3362222452761,6.97246571768202,0.391141883520102,0.0630498761704677,32.8208793217716,0.0250036333605369,47.6087626777808,0.973261350290273,0.10544627630001,"Malawi","Salima","TA Khombedza","159",114194.4234,93
"37",37,114141.833620592,8.98734936021877,7.51719344755349,0.421761273607086,0.0681506595936175,35.567904163676,0.0274205028631995,51.5897794075122,1.05466328227107,0.114645126792784,"Malawi","Salima","TA Khombedza","159",114194.4234,93
"38",38,114137.541756206,9.68924808239693,8.10441606211952,0.454765307318761,0.0736406038403844,38.5295412701069,0.0300324682141348,55.8816437939966,1.14242445939132,0.124563944497499,"Malawi","Salima","TA Khombedza","159",114194.4234,93
"39",39,114132.91482207,10.4458634119681,8.73743845674337,0.490340436444863,0.0795505157440793,41.7225306741271,0.0328544348235221,60.508577929851,1.23704092808948,0.135258810003682,"Malawi","Salima","TA Khombedza","159",114194.4234,93
"40",40,114127.9267184,11.2614441025669,9.4198209149073,0.528687474735708,0.0859135838676042,45.1649130377617,0.0359024861063718,65.4966815999456,1.33904727208673,0.146790183066721,"Malawi","Salima","TA Khombedza","159",114194.4234,93
"41",41,114122.549320669,12.1405665047327,10.1553985798802,0.570022734289636,0.0927655646904361,48.8761319707212,0.0391939761676845,70.8740793304819,1.44901964422024,0.159223245952693,"Malawi","Salima","TA Khombedza","159",114194.4234,93
"42",42,114116.752325391,13.0881590692008,10.948302297113,0.61457921154849,0.100144978838344,52.877141425292,0.0427476273159491,76.6710746093086,1.56757894852224,0.172628265012902,"Malawi","Salima","TA Khombedza","159",114194.4234,93
"43",43,114110.503084874,14.1095284491552,11.8029810101961,0.662607855963309,0.108093321820057,57.1905208544089,0.0465836347543554,82.9203151262979,1.69539425224346,0.18708097893597,"Malawi","Salima","TA Khombedza","159",114194.4234,93
"44",44,114103.766424177,15.2103888110412,12.7242260756488,0.71437897871481,0.116655297322765,61.8406028774319,0.0507237826018675,89.6569758227614,1.83318656852328,0.20266302876978,"Malawi","Salima","TA Khombedza","159",114194.4234,93
"45",45,114096.504444857,16.3968928617982,13.7171976046258,0.770183758598376,0.125879068136636,66.8536102810057,0.055191568670236,96.918955142835,1.98173291550719,0.219462420419089,"Malawi","Salima","TA Khombedza","159",114194.4234,93
"46",46,114088.676328603,17.6756626938419,14.7874508604168,0.830335746500939,0.135816507841755,72.2577932591178,0.0600123296880262,104.747071397407,2.14187038244962,0.237573988663531,"Malawi","Salima","TA Khombedza","159",114194.4234,93
"47",47,114080.238106857,19.0538262424751,15.9409668380483,0.895172633646567,0.146523495900692,78.0835905445891,0.0652133883714293,113.185293143031,2.31450090370792,0.257099941624857,"Malawi","Salima","TA Khombedza","159",114194.4234,93
"48",48,114071.142422931,20.5390546415682,17.1841839163759,0.965058074129515,0.158060223189167,84.3637960074595,0.0708242058277305,122.28097706855,2.50059619456496,0.278150424714383,"Malawi","Salima","TA Khombedza","159",114194.4234,93
"49",49,114061.338275911,22.1396020310701,18.5240321172146,1.04038364333111,0.170491521746888,91.1337382293487,0.0768765462115675,132.085124088923,2.70120307133801,0.300844129576555,"Malawi","Salima","TA Khombedza","159",114194.4234,93
"50",50,114050.770745041,23.8643486981577,19.9679694264554,1.12157094898663,0.183887219670537,98.4314740111699,0.0834046543458,142.652654958786,2.91744918429305,0.32530895015758,"Malawi","Salima","TA Khombedza","159",114194.4234,93
"51",51,114039.380694318,25.7228470704247,21.5240206685968,1.20907389193107,0.198322522263984,106.297996082408,0.0904454467999455,154.042705682424,3.15054917116351,0.351682687850069,"Malawi","Salima","TA Khombedza","159",114194.4234,93
"52",52,114027.104456107,27.7253701423629,23.2008196190426,1.30338107998072,0.213878421718775,114.777455912035,0.0980387175480533,166.318943892688,3.40181125778049,0.380113809888984,"Malawi","Salima","TA Khombedza","159",114194.4234,93
"53",53,114013.873489125,29.882964193844,25.0076537542026,1.4050184419798,0.230642140154435,123.917404984225,0.106227361005138,179.549910875411,3.67264440570668,0.410762270574651,"Malawi","Salima","TA Khombedza","159",114194.4234,93
"54",54,113999.614027869,32.2075028451758,26.9545096582563,1.51455190836098,0.248707584306288,133.769042533798,0.115057601522258,193.80937213142,3.96456565114192,0.443800355094633,"Malawi","Salima","TA Khombedza","159",114194.4234,93
"55",55,113984.246664242,34.711749955864,29.0521282228868,1.63259059597701,0.268175890902663,144.387511823209,0.124579269089722,209.17673575793,4.27920888129238,0.47941369238594,"Malawi","Salima","TA Khombedza","159",114194.4234,93
"56",56,113967.685960533,37.4094180581419,31.3120548230863,1.75978975815294,0.289155931746296,155.832174839783,0.134846055588017,225.737439466498,4.61833297141962,0.517802194717946,"Malawi","Salima","TA Khombedza","159",114194.4234,93
"57",57,113949.840001172,40.3152362454169,33.7466965151346,1.89685420590634,0.311764899364539,168.166931149633,0.145915812912529,243.583398828368,4.983831229807,0.559181148845736,"Malawi","Salima","TA Khombedza","159",114194.4234,93
"58",58,113930.60990939,43.445021507117,36.3693847621883,2.04454198107659,0.336128941763995,181.46056254074,0.15785087676907,262.813490609655,5.37774160601356,0.603782399795537,"Malawi","Salima","TA Khombedza","159",114194.4234,93
"59",59,113909.889325986,46.8157552220887,39.1944423465327,2.2036683153361,0.36238384919322,195.787105862514,0.170718418437299,283.534074014102,5.80225773391983,0.651855634080842,"Malawi","Salima","TA Khombedza","159",114194.4234,93
"60",60,113887.563923343,50.4456548106727,42.2372443644266,2.37510932847154,0.390675695383414,211.226201683577,0.184590774707204,305.859476657238,6.25973925842363,0.703669580386562,"Malawi","Salima","TA Khombedza","159",114194.4234,93
"61",61,113863.510742062,54.3542697194687,45.5143020358721,2.5598070621796,0.421161716639189,227.863571502342,0.19954590155052,329.912657938052,6.75272596895029,0.759513657909391,"Malawi","Salima","TA Khombedza","159",114194.4234,93
"62",62,113837.597632021,58.5625602950405,49.0433333629475,2.75877370364123,0.454011057814052,245.791421798183,0.215667761273656,355.8257679789,7.28394976521705,0.819699378793501,"Malawi","Salima","TA Khombedza","159",114194.4234,93
"63",63,113809.682604316,63.0929899820802,52.8433426910669,2.97309649832238,0.48940563837486,265.108914100119,0.233046774073028,383.740795684036,7.85634857802819,0.884561979856541,"Malawi","Salima","TA Khombedza","159",114194.4234,93
"64",64,113779.613114031,67.969625118498,56.9347090608564,3.20394317209391,0.527541115420786,285.922687179141,0.251780322805908,413.810285968816,8.47308183276251,0.954462241502891,"Malawi","Salima","TA Khombedza","159",114194.4234,93
"65",65,113747.225355669,73.218230017403,61.3392732354429,3.45256723089446,0.568627837796751,308.347372753727,0.271973255424134,446.198044330688,9.13754571936318,1.0297882937685,"Malawi","Salima","TA Khombedza","159",114194.4234,93
"66",66,113712.343424297,78.8663810272668,66.0804373690256,3.72031428901623,0.612891984706846,332.506212543639,0.293738489257237,481.079975702912,9.85339146286688,1.11095777956257,"Malawi","Salima","TA Khombedza","159",114194.4234,93
"67",67,113674.778549431,84.9435677453279,71.1832555052803,4.00862782786437,0.66057661374058,358.531625305866,0.317197571192018,518.644850569271,10.6245421114786,1.19841985253965,"Malawi","Salima","TA Khombedza","159",114194.4234,93
"68",68,113634.328220603,91.4813036500683,76.6745377966974,4.31905573301206,0.711942868016284,386.565858021855,0.342481326818136,559.095179396468,11.4552118141346,1.29265748494052,"Malawi","Salima","TA Khombedza","159",114194.4234,93
"69",69,113590.775253426,98.5132438329945,82.5829579239587,4.65325728296867,0.767271271558426,416.761685699579,0.369730562924065,602.648146573983,12.3499265362712,1.39418995412836,"Malawi","Salima","TA Khombedza","159",114194.4234,93
"70",70,113543.886799384,106.075307014209,88.939163363351,5.0130105412733,0.826863115273673,449.283159755013,0.399096826874743,649.536600615995,13.313546211523,1.50357551617287,"Malawi","Salima","TA Khombedza","159",114194.4234,93
"71",71,113493.413440493,114.205780666918,95.7758766271975,5.40021907082524,0.891041739357952,484.306298287592,0.430743115452311,700.009959507343,14.3512851708426,1.62141389017442,"Malawi","Salima","TA Khombedza","159",114194.4234,93
"72",72,113439.087971049,122.945457895901,103.128029020777,5.81692093902678,0.96015427335135,522.020021976466,0.464844845373282,754.335428950896,15.468739838358,1.74834964393719,"Malawi","Salima","TA Khombedza","159",114194.4234,93
"73",73,113380.62439703,132.337747256028,111.032862276906,6.26529609500192,1.0345730842658,562.626933582964,0.501590675113095,812.799002970278,16.6719117958501,1.88507503559042,"Malawi","Salima","TA Khombedza","159",114194.4234,93
"74",74,113317.716799783,142.428789136852,119.530043002033,6.74767470512833,1.11469744264236,606.344212471104,0.54118345903724,875.706600216796,17.9672342471087,2.03233329747957,"Malawi","Salima","TA Khombedza","159",114194.4234,93
"75",75,113250.038111387,153.267566281204,128.661789300332,7.26654602223112,1.20095534759001,653.404590354504,0.583841306866995,943.385288612727,19.3616008796145,2.19092225764537,"Malawi","Salima","TA Khombedza","159",114194.4234,93
"76",76,113177.238940701,164.906010712387,138.472976218176,7.82456690176418,1.29380529968704,704.057301536072,0.629798630660278,1016.18445929875,20.8623939685158,2.36169788799595,"Malawi","Salima","TA Khombedza","159",114194.4234,93
"77",77,113098.946228091,177.399116646932,149.011248396791,8.42457151227692,1.39373836508057,758.569189601769,0.679307386215409,1094.47717190906,22.4775171023869,2.54557847334247,"Malawi","Salima","TA Khombedza","159",114194.4234,93
"78",78,113014.76206522,190.805006150959,160.327127790274,9.0695795661768,1.5012800581056,817.225702987536,0.732638227148327,1178.6613347802,24.2154246099789,2.74354845088257,"Malawi","Salima","TA Khombedza","159",114194.4234,93
"79",79,112924.262399573,205.185010632628,172.474101643871,9.76280548467938,1.61699242409036,880.332008428856,0.790081813199787,1269.16100042732,26.0851544699879,2.95666271138388,"Malawi","Salima","TA Khombedza","159",114194.4234,93
"80",80,112826.995309428,220.603770349471,185.508756595221,10.5076704664351,1.74147681297268,948.214465805437,0.851950541867619,1366.4280905714,28.096371900749,3.18605230897268,"Malawi","Salima","TA Khombedza","159",114194.4234,93
"81",81,112722.480499199,237.129178882956,199.490762943757,11.3078053761496,1.87537497900874,1021.2211992294,0.918579389452307,1470.94290080072,30.2593861925793,3.43292698692757,"Malawi","Salima","TA Khombedza","159",114194.4234,93
"82",82,112610.20763699,254.832423185782,214.482975669635,12.1670620643494,2.01937192084944,1099.72360239265,0.990327777022746,1583.21576301029,32.5851951729553,3.69858118170523,"Malawi","Salima","TA Khombedza","159",114194.4234,93
"83",83,112489.635605443,273.787903654686,230.551422552249,13.0895177094614,2.17419748366137,1184.11717236979,1.06758078744728,1703.7877945573,35.0855097853729,3.98439768867088,"Malawi","Salima","TA Khombedza","159",114194.4234,93
"84",84,112360.190290212,294.073284397115,247.765401775088,14.0794897374885,2.34063021132653,1274.82355192388,1.15075174305169,1833.23310978794,37.7728144038061,4.29185588499957,"Malawi","Salima","TA Khombedza","159",114194.4234,93
"85",85,112221.263416539,315.769348702335,266.197495632317,15.141542106533,2.51949981926952,1372.29181308397,1.24028411692467,1972.15998346135,40.6604046596422,4.62253744333124,"Malawi","Salima","TA Khombedza","159",114194.4234,93
"86",86,112072.212783079,338.959764520575,285.923313702407,16.2804817910271,2.71168775283177,1476.99871677103,1.33665238325813,2121.21061692113,43.7623949681858,4.97812833199009,"Malawi","Salima","TA Khombedza","159",114194.4234,93
"87",87,111912.360925752,363.730861444314,307.021470221311,17.5013660107852,2.9181301705202,1589.45028197658,1.44036442455298,2281.06247424806,47.0937647598771,5.36042587991442,"Malawi","Salima","TA Khombedza","159",114194.4234,93
"88",88,111740.994270517,390.171269519574,329.573504164286,18.8095045224741,3.1398205165945,1710.1830669673,1.5519637921936,2452.42912948242,50.6703961342932,5.77134518229565,"Malawi","Salima","TA Khombedza","159",114194.4234,93
"89",89,111557.362785375,418.371598350841,353.663561723057,20.2104590926275,3.37781139476633,1839.76515232594,1.67203173763191,2636.06061462487,54.5091026902121,6.21292441837266,"Malawi","Salima","TA Khombedza","159",114194.4234,93
"90",90,111360.679801193,448.423965991882,379.378079225698,21.710040551937,3.63321646038879,1978.79710714578,1.80118943155145,2832.74359880724,58.6276577986481,6.68733050645709,"Malawi","Salima","TA Khombedza","159",114194.4234,93
"91",91,111150.122219855,480.421296006978,406.805488946159,23.3143009744117,3.90721214542416,2127.9127818267,1.94010024550823,3043.30118014519,63.0448176624268,7.1968646976732,"Malawi","Salima","TA Khombedza","159",114194.4234,93
"92",92,110924.83102907,514.456622773581,436.035723527069,25.0295238351195,4.20103904909885,2287.7799896524,2.08947209225003,3268.59237092952,67.780341058028,7.74396793488064,"Malawi","Salima","TA Khombedza","159",114194.4234,93
"93",93,110683.912228704,550.622310613674,467.159576927859,26.862210490979,4.51600295272778,2459.10101049815,2.25005981261979,3509.51117129601,72.8550037617508,8.33122591475503,"Malawi","Salima","TA Khombedza","159",114194.4234,93
"94",94,110426.438339437,589.008981499491,500.268073428133,28.8190597603767,4.85347545480884,2642.61280283018,2.42266759020616,3766.9850605632,78.290604238127,8.96137381718701,"Malawi","Salima","TA Khombedza","159",114194.4234,93
"95",95,110151.450468343,629.704316991104,535.451681864021,30.9069422719907,5.2148940670053,2839.08694508342,2.60815137980603,4041.97293165734,84.1099612506443,9.63730051898901,"Malawi","Salima","TA Khombedza","159",114194.4234,93
"96",96,109857.960959874,672.791808606828,572.799290191028,33.1328699863597,5.60176163689887,3049.32928837429,2.80742133012836,4335.46244012553,90.3369028747266,10.3620521246081,"Malawi","Salima","TA Khombedza","159",114194.4234,93
"97",97,109544.956822906,718.349236122283,612.397108124894,35.5039573002242,6.0156450682871,3274.17918630761,3.02144417095622,4648.46657709426,96.9962428828621,11.1388347341182,"Malawi","Salima","TA Khombedza","159",114194.4234,93
"98",98,109211.403995836,766.446896739014,654.327461020938,38.0273733268736,6.45817320551332,3514.50825433458,3.25124553674256,4982.01940416366,104.113743095731,11.9710162674612,"Malawi","Salima","TA Khombedza","159",114194.4234,93
"99",99,108856.252429953,817.145760868552,698.667312389751,40.7102869615398,6.93103367877438,3771.21866395291,3.49791219531188,5337.17097004684,111.716061894154,12.8621270887628,"Malawi","Salima","TA Khombedza","159",114194.4234,93
"100",100,108478.442132825,870.49543011712,745.486612859376,43.5598022704347,7.43596861643455,4045.24085917161,3.76259414042897,5714.98126717541,119.83068552566,13.8158592668257,"Malawi","Salima","TA Khombedza","159",114194.4234,93
"101",101,108076.910296211,926.53179919873,794.846559098687,46.5828820390544,7.97476911415381,4337.53058783612,4.0465065018447,6116.51310378859,128.48583899874,14.8360642829499,"Malawi","Salima","TA Khombedza","159",114194.4234,93
"102",102,107650.599476062,985.274601509013,846.797618564629,49.7862610649469,8.54926823764066,4649.06524333628,4.35093122522424,6542.82392393774,137.710376472339,15.9267488821883,"Malawi","Salima","TA Khombedza","159",114194.4234,93
"103",103,107198.466727422,1046.72489954801,901.37734967541,53.1763501802158,9.16133253308432,4980.83952218948,4.677218451927,6994.95667257813,147.533651327097,17.0920689233461,"Malawi","Salima","TA Khombedza","159",114194.4234,93
"104",104,106719.49428216,1110.86225365518,958.608058915946,56.7591233953507,9.8128515039621,5333.86004277201,5.02678759766433,7473.92911784011,157.985355312514,18.3363206847716,"Malawi","Salima","TA Khombedza","159",114194.4234,93
"105",105,106212.701507547,1177.64177109758,1018.49430165454,60.5399913683746,10.5057250016679,5709.1389753461,5.40112798470836,7980.72189245297,169.095328323568,19.663929326963,"Malawi","Salima","TA Khombedza","159",114194.4234,93
"106",106,105677.157177222,1246.99142285115,1081.02032516123,64.5236719656367,11.2418492984454,6107.68715457015,5.80179893117828,8516.2662227778,180.893352912478,21.0794351168971,"Malawi","Salima","TA Khombedza","159",114194.4234,93
"107",107,105111.993466626,1318.8091176231,1146.14737038953,68.7140420099891,12.0231003538716,6530.50587367809,6.23042931982758,9081.42993337441,193.408909622535,22.5874759633437,"Malawi","Salima","TA Khombedza","159",114194.4234,93
"108",108,104516.421073044,1392.95977143257,1213.81097443814,73.1139755173185,12.8513147028776,6978.57757435201,6.68871651334372,9677.00232695626,206.67089956285,24.1927664656588,"Malawi","Salima","TA Khombedza","159",114194.4234,93
"109",109,103889.744903717,1469.27280096044,1283.91814169711,77.725176408094,13.7282680486726,7452.855684642,7.17842452662856,10303.6784962829,220.707341832784,25.900073407609,"Malawi","Salima","TA Khombedza","159",114194.4234,93
"110",110,103231.380630853,1547.53975438019,1356.34467250195,82.5480001189234,14.6556511894241,7954.25330962651,7.70138132952007,10962.0427691465,235.545036987678,27.7141871105214,"Malawi","Salima","TA Khombedza","159",114194.4234,93
"111",111,102540.871644069,1627.51217136838,1430.93280773726,87.5812683509515,15.6350437228068,8483.63098950114,8.25947525026371,11652.5517559308,251.209202956483,29.639889039524,"Malawi","Salima","TA Khombedza","159",114194.4234,93
"112",112,101817.906243246,1708.90023135429,1507.48877890869,92.8220822664792,16.6678848532941,9041.78352903471,8.85465033680758,12375.5171567543,267.723083657757,31.6819147454049,"Malawi","Salima","TA Khombedza","159",114194.4234,93
"113",113,101062.334953969,1791.37169492573,1585.78099053645,98.2656304096844,17.7554416430989,9629.42578799878,9.48890051697166,13131.0884460307,285.107526984008,33.8449122134796,"Malawi","Salima","TA Khombedza","159",114194.4234,93
"114",114,100274.186158262,1874.55185480535,1665.53853606068,103.905014894947,18.8987770708436,10247.1787959193,10.1642629871478,13919.2372417383,303.380572770737,36.1333987120785,"Malawi","Salima","TA Khombedza","159",114194.4234,93
"115",115,99453.6826012123,1958.02419540699,1746.45013563117,109.73106601308,20.098712832016,10895.5538792295,10.8828096748756,14739.7407987876,322.556982125446,38.5517091168635,"Malawi","Salima","TA Khombedza","159",114194.4234,93
"116",116,98601.2553025952,2041.33191145319,1828.16403948883,115.732183532734,21.3557929187214,11574.9375322159,11.6466377952913,15592.1680974047,342.647789272009,41.1039434780053,"Malawi","Salima","TA Khombedza","159",114194.4234,93
"117",117,97717.5558638448,2123.98060974592,1910.28853752434,121.894196053542,22.6702454808089,12285.5760884344,12.4578589160265,16475.8675361551,363.659847997133,43.793910339647,"Malawi","Salima","TA Khombedza","159",114194.4234,93
"118",118,96803.4663269303,2205.44225112078,1992.39324933007,128.200248888758,24.0419441933418,13027.5607929367,13.3185865999947,17389.9570730696,385.595390589171,46.6250671543643,"Malawi","Salima","TA Khombedza","159",114194.4234,93
"119",119,95860.1062887841,2285.16005115861,2074.01156387465,134.630722417704,25.4703698734258,13800.8134812594,14.2309226320278,18333.3171112158,408.451605367219,49.6004585457488,"Malawi","Salima","TA Khombedza","159",114194.4234,93
"120",120,94888.8367074226,2362.55455271735,2154.64410552853,141.16319049889,26.9545730965584,14605.0733288935,15.1969418425588,19304.5866925773,432.220246656182,52.7226531916455,"Malawi","Salima","TA Khombedza","159",114194.4234,93
