"","time","S","E","I","H","C","R","D","inci","hosp","crits","lvl2","lvl3","lvl4","ID","POP","start"
"1",1,118456.0334,0,1,0,0,0,0,0,0,0,"Malawi","Dowa","TA Mkukula","81",118457.0334,62
"2",2,118455.562100872,0.387727436010077,0.75398844433021,0.0090249072778146,0.000101331103468617,0.320455714176103,1.29537034090992e-06,0.471299128268014,0.00962905407480279,0.000103530226054146,"Malawi","Dowa","TA Mkukula","81",118457.0334,62
"3",3,118455.174345802,0.584681773770226,0.673627973115668,0.0154028596339345,0.000352411049377127,0.584979902286909,9.27826050616632e-06,0.85905419811662,0.0175512585740003,0.000368162554247309,"Malawi","Dowa","TA Mkukula","81",118457.0334,62
"4",4,118454.808005409,0.702025024886704,0.666438605210963,0.0206280718125555,0.000706972070172692,0.835567412726055,2.8504184606045e-05,1.22539459089106,0.0250359646970336,0.000755363016120405,"Malawi","Dowa","TA Mkukula","81",118457.0334,62
"5",5,118454.435248066,0.787711864332928,0.692834330821689,0.0253662195048993,0.00114269394080673,1.09103450090008,6.23244060392852e-05,1.59815193390644,0.032651799387301,0.00124850075498343,"Malawi","Dowa","TA Mkukula","81",118457.0334,62
"6",6,118454.042891032,0.862551699027807,0.735969509253894,0.0299258926840425,0.00164817217856757,1.3603001997165,0.000113494685869161,1.99050896754668,0.0406681027925463,0.00184084968487597,"Malawi","Dowa","TA Mkukula","81",118457.0334,62
"7",7,118453.623951537,0.935703666628054,0.788784440734975,0.0344614125139645,0.00221726159123474,1.64809722302537,0.000184458775183677,2.40944846326878,0.0492275456441683,0.00253041331765183,"Malawi","Dowa","TA Mkukula","81",118457.0334,62
"8",8,118453.174009233,1.01133529700334,0.848440492550619,0.0390602105857779,0.00284659728775465,1.95743067978448,0.000277490218444312,2.85939076743042,0.058420447252162,0.00331768651017394,"Malawi","Dowa","TA Mkukula","81",118457.0334,62
"9",9,118452.689633127,1.09148868412839,0.913926932929435,0.0437806449171618,0.00353448720190084,2.29064135226379,0.000394771693475209,3.34376687313415,0.068316914868135,0.00420468268178117,"Malawi","Dowa","TA Mkukula","81",118457.0334,62
"10",10,118452.167697923,1.17731170647411,0.985035272714315,0.0486684340596661,0.00428040279282097,2.64986781482459,0.000538446070767291,3.86570207693627,0.0789808116258262,0.00519451119712637,"Malawi","Dowa","TA Mkukula","81",118457.0334,62
