"","time","S","E","I","H","C","R","D","inci","hosp","crits","lvl2","lvl3","lvl4","ID","POP","start"
"1",1,174475.9205,0,1,0,0,0,0,0,0,0,"Malawi","Machinga","TA Kawinga","158",174476.9205,145
"2",2,174475.449199248,0.387728791759009,0.753988680721577,0.00912371654631241,0.000118051189214289,0.320339997404164,1.51455524906344e-06,0.471300752175526,0.00973447781783504,0.000120613176821294,"Malawi","Machinga","TA Kawinga","158",174476.9205,145
"3",3,174475.061442153,0.584684391622299,0.673628780157233,0.0155715026138339,0.00041056050987897,0.58475176383769,1.08482021695473e-05,0.859057846943105,0.0177434235133989,0.000428911084764799,"Malawi","Machinga","TA Kawinga","158",174476.9205,145
"4",4,174474.695099076,0.702029056350005,0.666440223906475,0.0208539346514944,0.000823625941031226,0.835220755959469,3.33272815206539e-05,1.22540092409,0.0253100888067482,0.000880001621141856,"Malawi","Machinga","TA Kawinga","158",174476.9205,145
"5",5,174474.322338128,0.787717629309918,0.692837004060603,0.0256439781636655,0.00133124449404606,1.09055914602517,7.28701221912521e-05,1.5981618721756,0.0330093288872837,0.00145450995437863,"Malawi","Machinga","TA Kawinga","158",174476.9205,145
"6",6,174473.929976297,0.862559640872218,0.735973526130989,0.030253603508312,0.00192013009927573,1.35968410320894,0.000132698794904399,1.99052370261464,0.0411134357425166,0.00214460039721949,"Malawi","Machinga","TA Kawinga","158",174476.9205,145
"7",7,174473.511030509,0.93571434067007,0.788790158588479,0.0348388236479473,0.00258312381948113,1.64732737357403,0.000215670574484867,2.40946949087449,0.049766645777346,0.00294794731427772,"Malawi","Machinga","TA Kawinga","158",174476.9205,145
"8",8,174473.061080061,1.01134937795213,0.848448351878973,0.0394880301878548,0.00331630582588372,1.95649342923835,0.00032444373871992,2.85941993882191,0.0590602716724228,0.00386512755971268,"Malawi","Machinga","TA Kawinga","158",174476.9205,145
"9",9,174472.576693538,1.09150698372139,0.91393747170909,0.0442602234898884,0.00411770519480908,2.28952250730557,0.000461570335061284,3.34380646175581,0.0690651937856532,0.00489848719594066,"Malawi","Machinga","TA Kawinga","158",174476.9205,145
"10",10,174472.054745141,1.17733519736678,0.985049142976441,0.049201626794486,0.00498670658452075,2.64855262986727,0.000629555881818899,3.86575485947132,0.0798459811923694,0.00605164915966577,"Malawi","Machinga","TA Kawinga","158",174476.9205,145
"11",11,174471.492111595,1.26961842624997,1.0619378205064,0.0543530229259501,0.00592376304611678,3.03572446832278,0.000830903484600561,4.42838840453583,0.0914671520150088,0.00732930069915397,"Malawi","Machinga","TA Kawinga","158",174476.9205,145
"12",12,174470.885530982,1.36900826969518,1.14493240806465,0.0597531122699468,0.00693024700774843,3.45327683029829,0.00106815034664346,5.03496901768246,0.103996089554878,0.00873710611850765,"Malawi","Machinga","TA Kawinga","158",174476.9205,145
"13",13,174470.231529626,1.47612374096931,1.23445800968372,0.0654401330895625,0.00800837221740109,3.9035962166786,0.00134390106252121,5.68897037370111,0.117504552529591,0.0102816850393329,"Malawi","Machinga","TA Kawinga","158",174476.9205,145
