"","time","S","E","I","H","C","R","D","inci","hosp","crits","lvl2","lvl3","lvl4","ID","POP","age","tot_pop","start"
"1",1,12104.36108,0,1,0,0,0,0,0,0,0,"Malawi","Mchinji","Mchinji Boma",24,12105.36108,"Adults",28231.060635,1
"2",2,12102.4472931555,1.58758842150376,0.967417490793549,0.00822947912582684,0.0000715768096281448,0.350479557522781,0.000000318775131935019,1.91378684453068,0.00875681644235034,0.0000731030878742636,"Malawi","Mchinji","Mchinji Boma",24,12105.36108,"Adults",28231.060635,1
"3",3,12100.0784734132,3.07130992755027,1.40834908180596,0.0174937726143892,0.000279907705158792,0.785171443737951,0.00000245337803545592,4.28260658679177,0.0195976539351299,0.00029165434769735,"Malawi","Mchinji","Mchinji Boma",24,12105.36108,"Adults",28231.060635,1
"4",4,12096.6743952467,4.95839053502835,2.23725705609632,0.0313012469443404,0.000665533146813909,1.45906199123372,0.00000839089200164413,7.68668475334155,0.03639195276343,0.000705708287986002,"Malawi","Mchinji","Mchinji Boma",24,12105.36108,"Adults",28231.060635,1
"5",5,12091.2450161022,7.94996413172762,3.57718427115663,0.05293503138569,0.00132082356438142,2.53463864641893,0.0000209935319260053,13.1160638977852,0.0631880229322163,0.00142133947003994,"Malawi","Mchinji","Mchinji Boma",24,12105.36108,"Adults",28231.060635,1
"6",6,12082.5627782768,12.7273284782777,5.72539176564419,0.0872156232793434,0.00239876153115667,4.25592239470382,0.0000446997454716853,21.7983017231817,0.106063215545701,0.00261278151667545,"Malawi","Mchinji","Mchinji Boma",24,12105.36108,"Adults",28231.060635,1
"7",7,12068.6796638729,20.3614181469368,9.16283900842958,0.141789459848915,0.00414610534938718,7.01113689624526,0.0000865102801094679,35.68141612709,0.174685781025116,0.00456031193380683,"Malawi","Mchinji","Mchinji Boma",24,12105.36108,"Adults",28231.060635,1
"8",8,12046.4993514053,32.5484903265699,14.6574528492175,0.228845727622403,0.00695869355927685,11.4198234529332,0.000157544790960702,57.8617285946933,0.284484386529195,0.00771300957437201,"Malawi","Mchinji","Mchinji Boma",24,12105.36108,"Adults",28231.060635,1
"9",9,12011.11679353,51.9662857666461,23.4287255592734,0.367802042098709,0.0114698204318413,18.4697277614222,0.000275520103467356,93.2442864699758,0.460056897339501,0.0127889959200233,"Malawi","Mchinji","Mchinji Boma",24,12105.36108,"Adults",28231.060635,1
"10",10,11954.8116132128,82.8072190542388,37.4019809696744,0.589506358952213,0.0186903334251814,29.7316013760331,0.00046869486081622,149.549466787184,0.740519138528509,0.0209344192978439,"Malawi","Mchinji","Mchinji Boma",24,12105.36108,"Adults",28231.060635,1
"11",11,11870.9270152038,126.995895683705,58.8647251863638,0.940534234235148,0.0302195338412232,47.6019080539088,0.000782104195498938,233.434064796249,1.18553884618844,0.0339642068103544,"Malawi","Mchinji","Mchinji Boma",24,12105.36108,"Adults",28231.060635,1
"12",12,11741.1020586079,195.702502273567,91.508617256101,1.48631042890153,0.0484867985308478,75.5118178481547,0.00128678686121418,363.259021392116,1.88051892746304,0.0546478650536375,"Malawi","Mchinji","Mchinji Boma",24,12105.36108,"Adults",28231.060635,1
"13",13,11542.7699732116,300.060381009738,141.369000841811,2.32835486632565,0.0771554204960465,118.754121702232,0.00209294785274153,561.591106788455,2.95721118317656,0.0871763426379647,"Malawi","Mchinji","Mchinji Boma",24,12105.36108,"Adults",28231.060635,1
"14",14,11244.0165484975,455.445970466449,216.835019162765,3.61958224370499,0.121786185162776,185.318803287247,0.0033701572165113,860.344531502545,4.61450033539825,0.137922317283051,"Malawi","Mchinji","Mchinji Boma",24,12105.36108,"Adults",28231.060635,1
