"","time","S","E","I","H","C","R","D","inci","hosp","crits","lvl2","lvl3","lvl4","ID","POP","age","tot_pop","start"
"1",1,31254.65526,0,1,0,0,0,0,0,0,0,"Malawi","Kasungu","TA Kaomba",147,31255.65526,"Pediatrics",57557.308794,1
"2",2,31254.0054319334,0.53521872235314,0.781234985166057,0.0000590474787407645,0.000000192300011946011,0.333315115182481,0.00000000416355397507773,0.649828066643985,0.0000629767500591863,0.000000196463565921089,"Malawi","Kasungu","TA Kaomba",147,31255.65526,"Pediatrics",57557.308794,1
"3",3,31253.4364357399,0.836251262575407,0.757286606692426,0.000103930442114573,0.000000679418809538769,0.625181750899308,0.0000000301078967188523,1.21882426013596,0.000118120976239726,0.000000709526706257621,"Malawi","Kasungu","TA Kaomba",147,31255.65526,"Pediatrics",57557.308794,1
"4",4,31252.8924940403,1.02187566021092,0.814836063964165,0.000145169182559322,0.00000139463276969954,0.925907577854849,0.0000000938144754692954,1.76276595965974,0.000174938127462699,0.00000148844724516883,"Malawi","Kasungu","TA Kaomba",147,31255.65526,"Pediatrics",57557.308794,1
"5",5,31252.2942677425,1.19398602122351,0.910161834079546,0.000186920140147572,0.00000231659582180128,1.25665495675946,0.00000020873244540317,2.36099225753094,0.000237426705491661,0.00000252532826720445,"Malawi","Kasungu","TA Kaomba",147,31255.65526,"Pediatrics",57557.308794,1
"6",6,31251.6204904475,1.3743302244692,1.03102113504404,0.000231203109240323,0.00000344263556163827,1.62918315957381,0.00000038763410515146,3.03476955246595,0.000307808502576118,0.00000383026966678973,"Malawi","Kasungu","TA Kaomba",147,31255.65526,"Pediatrics",57557.308794,1
"7",7,31250.8549474558,1.57367687480412,1.17389091934001,0.000279310843406988,0.00000477989256222967,2.05246001586358,0.000000643457892375955,3.80031254420156,0.0003877778524991,0.00000542335045460561,"Malawi","Kasungu","TA Kaomba",147,31255.65526,"Pediatrics",57557.308794,1
"8",8,31249.9824005067,1.79861359601553,1.33899137193618,0.000332291156931199,0.00000634200679130727,2.53491490236975,0.000000989801693007239,4.67285949328688,0.00047892732661749,0.00000733180848431451,"Malawi","Kasungu","TA Kaomba",147,31255.65526,"Pediatrics",57557.308794,1
"9",9,31248.9867831019,2.05434381193679,1.52829559172149,0.000391151572010988,0.00000814795123673096,3.08543675364979,0.00000144128534100205,5.66847689811665,0.000582936303565648,0.00000958923657773299,"Malawi","Kasungu","TA Kaomba",147,31255.65526,"Pediatrics",57557.308794,1
"10",10,31247.8502845419,2.34587002946937,1.74475504934226,0.000456953130739766,0.0000102218010676199,3.7138811904725,0.00000201388175038132,6.80497545809768,0.000701666787099791,0.0000122356828180012,"Malawi","Kasungu","TA Kaomba",147,31255.65526,"Pediatrics",57557.308794,1
"11",11,31246.6273424643,2.6162002813992,1.98124647725471,0.000530594211729243,0.000012592431010368,4.42992486516278,0.00000272520555681144,8.02791753566498,0.000836946943072831,0.0000153176365671794,"Malawi","Kasungu","TA Kaomba",147,31255.65526,"Pediatrics",57557.308794,1
"12",12,31245.2434921806,2.93413304619988,2.23677728272987,0.000612335685913431,0.0000152901939682761,5.24022626986919,0.00000359475503398521,9.41176781943385,0.000990034665958658,0.0000188849490022613,"Malawi","Kasungu","TA Kaomba",147,31255.65526,"Pediatrics",57557.308794,1
"13",13,31243.6831870955,3.2975196154561,2.51993359447026,0.000702849092959022,0.0000183461429414499,6.15389385544347,0.00000464393954316764,10.9720729045453,0.00116265074265137,0.0000229900824846175,"Malawi","Kasungu","TA Kaomba",147,31255.65526,"Pediatrics",57557.308794,1
"14",14,31241.9262627333,3.708691027092,2.83672347779678,0.000803207892946008,0.0000217948564122136,7.18275186285081,0.00000589620237967756,12.7289972666913,0.00135702906878383,0.0000276910587918912,"Malawi","Kasungu","TA Kaomba",147,31255.65526,"Pediatrics",57557.308794,1
