"","time","S","E","I","H","C","R","D","inci","hosp","crits","lvl2","lvl3","lvl4","ID","POP","age","tot_pop","start"
"1",1,2840.069699,0,1,0,0,0,0,0,0,0,"Malawi","Rumphi","TA Mwankhunikira",93,2841.069699,"Elderly",30476.276729,1
"2",2,2823.54233468076,14.2204736044632,2.73435409228466,0.0612748531677274,0.000871446201933598,0.510380306102728,0.000010017020924906,16.5273643192412,0.0644238194882968,0.00088826065272973,"Malawi","Rumphi","TA Mwankhunikira",93,2841.069699,"Elderly",30476.276729,1
"3",3,2747.19965585794,76.2606292397879,14.347981613888,0.343220363859994,0.00650475819368257,2.91158828848063,0.000118877851117129,92.8700431420613,0.366987746749246,0.00670430512418654,"Malawi","Rumphi","TA Mwankhunikira",93,2841.069699,"Elderly",30476.276729,1
"4",4,2417.00512827411,338.241182133954,69.0231249218239,1.75743078295307,0.0362211199096153,15.0058410562164,0.000770711031782206,423.064570725888,1.89042431788135,0.0375148261740913,"Malawi","Rumphi","TA Mwankhunikira",93,2841.069699,"Elderly",30476.276729,1
"5",5,1392.10764772478,1102.7146013251,271.115892871584,7.80586328797711,0.175960647646297,67.1456319794042,0.00410116350712221,1447.96205127522,8.45406508674249,0.182844811362671,"Malawi","Rumphi","TA Mwankhunikira",93,2841.069699,"Elderly",30476.276729,1
"6",6,261.516790043922,1667.3814650378,660.254089623083,25.7561825595677,0.699590289939203,225.44304173403,0.0185397116612386,2578.55290895608,28.3466201487796,0.730710826857249,"Malawi","Rumphi","TA Mwankhunikira",93,2841.069699,"Elderly",30476.276729,1
"7",7,13.3362333579402,1326.14278704419,935.024450857953,56.1283460702343,2.03896237020328,508.33248175263,0.0664375468473114,2826.73346564206,63.7520098279963,2.15048363694061,"Malawi","Rumphi","TA Mwankhunikira",93,2841.069699,"Elderly",30476.276729,1
"8",8,0.38346630168891,912.489639195745,986.402182810746,89.2435909591442,4.41154521003771,847.955924959633,0.183349563004886,2839.68623269831,105.973994895331,4.71931358036953,"Malawi","Rumphi","TA Mwankhunikira",93,2841.069699,"Elderly",30476.276729,1
"9",9,0.0118728323552343,621.42258647407,910.435824089324,117.586630485209,7.70374376611495,1183.50260977077,0.406431582161191,2840.05782616764,147.31568865895,8.3859749295991,"Malawi","Rumphi","TA Mwankhunikira",93,2841.069699,"Elderly",30476.276729,1
"10",10,0.000541937364013241,423.018636196447,782.443481704964,138.241033340588,11.6360757486178,1484.96494852083,0.764981551187126,2840.06915706264,184.044213950595,12.9201645759061,"Malawi","Rumphi","TA Mwankhunikira",93,2841.069699,"Elderly",30476.276729,1
