"","time","S","E","I","H","C","R","D","inci","hosp","crits","lvl2","lvl3","lvl4","ID","POP","age","tot_pop","start"
"1",1,23498.03402,0,1,0,0,0,0,0,0,0,"Malawi","Ntcheu","TA Phambala",228,23499.03402,"Adults",67971.972397,1
"2",2,23496.1200700812,1.58772873361245,0.967437806423735,0.00830374410446394,0.0000743304391544651,0.350404978793222,0.00000032541671327987,1.91394991878974,0.00883583827725721,0.0000759154325399653,"Malawi","Ntcheu","TA Phambala",228,23499.03402,"Adults",67971.972397,1
"3",3,23493.7507363517,3.07184821795295,1.40846316144745,0.0176520918160146,0.000290679643669382,0.785026992954156,0.00000250451101372388,4.28328364832525,0.0197749771296283,0.000302878259255702,"Malawi","Ntcheu","TA Phambala",228,23499.03402,"Adults",67971.972397,1
"4",4,23490.3452452847,4.95996585633803,2.23765656723497,0.0315861208488372,0.000691163424264367,1.45886644155937,0.00000856590630601433,7.68877471531179,0.036722940015612,0.000732885020856644,"Malawi","Ntcheu","TA Phambala",228,23499.03402,"Adults",67971.972397,1
"5",5,23484.9120054199,7.95434259010224,3.57836247306796,0.0534211993772028,0.00137174983675173,2.53449513576625,0.0000214319230070078,13.1220145800734,0.0637675028887976,0.00147613739528331,"Malawi","Ntcheu","TA Phambala",228,23499.03402,"Adults",67971.972397,1
"6",6,23476.219425425,12.7391589586124,5.72866805023777,0.0880283916551598,0.00249142705543737,4.25620211248287,0.000045634963208329,21.8145945750068,0.107048814180908,0.00271369933550475,"Malawi","Ntcheu","TA Phambala",228,23499.03402,"Adults",67971.972397,1
"7",7,23462.3090669389,20.3927746826749,9.17167252553785,0.143141758815752,0.00430676720693449,7.01296900116892,0.0000883257410047247,35.7249530611454,0.176343374432977,0.00473697164803673,"Malawi","Ntcheu","TA Phambala",228,23499.03402,"Adults",67971.972397,1
"8",8,23440.0578017035,32.63051771052,14.6808166752121,0.231108846313594,0.00722967778485627,11.4263845201524,0.000160866543063473,57.9762182965261,0.287273697340235,0.00801320363432488,"Malawi","Ntcheu","TA Phambala",228,23499.03402,"Adults",67971.972397,1
"9",9,23404.4919215152,52.1788956929853,23.4897441443438,0.371647434369759,0.0119200059141694,18.4896098349197,0.000281372275915849,93.5420984848086,0.464800874892757,0.0132904739263831,"Malawi","Ntcheu","TA Phambala",228,23499.03402,"Adults",67971.972397,1
"10",10,23347.7159132151,83.354432516538,37.5599860413316,0.596205968068234,0.0194331919730964,29.7875702997228,0.000478767238207517,150.318106784872,0.748758409988863,0.0217651032572611,"Malawi","Ntcheu","TA Phambala",228,23499.03402,"Adults",67971.972397,1
"11",11,23262.7157259505,128.321024559288,59.2604926358088,0.952571326620392,0.0314445163805588,47.7519617898218,0.000799221580107054,235.318294049499,1.20025147189464,0.0353372510383799,"Malawi","Ntcheu","TA Phambala",228,23499.03402,"Adults",67971.972397,1
"12",12,23130.1737940941,198.923191467545,92.479128718554,1.50861418194886,0.0505120595901354,75.8974637259768,0.00131575232791566,367.860225905942,1.90757311727559,0.0569206386569068,"Malawi","Ntcheu","TA Phambala",228,23499.03402,"Adults",67971.972397,1
"13",13,22925.3245934012,307.812025936753,143.724399862995,2.37125216081718,0.0805248627511798,119.719081693657,0.00214208181256708,572.709426598785,3.00878173525711,0.0909582097968777,"Malawi","Ntcheu","TA Phambala",228,23499.03402,"Adults",67971.972397,1
"14",14,22611.1941317578,473.83209232684,222.483285971346,3.70541200925731,0.127461212204746,187.688182444869,0.00345427765756436,886.839888242174,4.71671681635634,0.144285815906683,"Malawi","Ntcheu","TA Phambala",228,23499.03402,"Adults",67971.972397,1
"15",15,22134.7281393117,723.262387288141,342.46721544731,5.75938967207,0.200473914366043,292.610890255142,0.00552411131228931,1363.30588068834,7.35310457965583,0.227379969075087,"Malawi","Ntcheu","TA Phambala",228,23499.03402,"Adults",67971.972397,1
"16",16,21423.8369571452,1089.83493381402,522.701456303553,8.89791725530391,0.313419060205484,453.440567348324,0.00876907344517792,2074.19706285485,11.394047560831,0.356130214366823,"Malawi","Ntcheu","TA Phambala",228,23499.03402,"Adults",67971.972397,1
"17",17,20389.0507464217,1610.78343929134,787.694657098551,13.6377307355865,0.486898440783534,697.366722730208,0.013825281803479,3108.98327357827,17.5223966642728,0.55423665457818,"Malawi","Ntcheu","TA Phambala",228,23499.03402,"Adults",67971.972397,1
"18",18,19077.6256186687,2195.81288179499,1145.19946632461,20.6082673950259,0.750434971071234,1059.01570206258,0.0216487830051628,4420.40840133128,26.6071545307639,0.855878780399498,"Malawi","Ntcheu","TA Phambala",228,23499.03402,"Adults",67971.972397,1
"19",19,17355.4196934924,2935.41385938533,1602.82786645081,30.3824864153686,1.14213296076484,1573.81434991859,0.0336313767114991,6142.61432650758,39.5358690348255,1.30593988111544,"Malawi","Ntcheu","TA Phambala",228,23499.03402,"Adults",67971.972397,1
"20",20,15238.1573845485,3765.4462026223,2168.1519160365,43.5771926677685,1.7080929741554,2281.94152651189,0.051704638890928,8259.8766354515,57.3144070161633,1.95992856617466,"Malawi","Ntcheu","TA Phambala",228,23499.03402,"Adults",67971.972397,1
"21",21,12824.4567947121,4572.61719646594,2817.80580490382,60.6689483664264,2.50145806353403,3220.90537746008,0.0784400281367108,10673.5772252879,80.8795984388249,2.8835125821912,"Malawi","Ntcheu","TA Phambala",228,23499.03402,"Adults",67971.972397,1
"22",22,10304.4077033757,5204.33114212668,3492.16960230837,81.7065103094192,3.57707446565103,4412.7248772695,0.117110144700041,13193.6263166243,110.776341548308,4.14747788117844,"Malawi","Ntcheu","TA Phambala",228,23499.03402,"Adults",67971.972397,1
"23",23,7914.62984794612,5519.97697869458,4102.20667391362,106.05652907745,4.9816330788921,5851.01070573079,0.171651558551816,15583.4041720539,146.832934307565,5.8176890459421,"Malawi","Ntcheu","TA Phambala",228,23499.03402,"Adults",67971.972397,1
"24",24,5856.54756097257,5455.29512233965,4553.93586617615,132.321300121926,6.74130151150841,7493.94638724401,0.246481634187096,17641.4864590274,187.98588468826,7.94182915465329,"Malawi","Ntcheu","TA Phambala",228,23499.03402,"Adults",67971.972397,1
"25",25,4231.84075213068,5050.35083462287,4780.65644828266,158.532331914552,8.85103261049922,9268.45645834137,0.346162097371842,19266.1932678693,232.387056521178,10.5370696585515,"Malawi","Ntcheu","TA Phambala",228,23499.03402,"Adults",67971.972397,1
"26",26,3035.81209809127,4420.10197675479,4763.86597280103,182.570023861468,11.2700425195446,11084.9389448599,0.474961111989894,20462.2219219087,277.776702850771,13.5834154661466,"Malawi","Ntcheu","TA Phambala",228,23499.03402,"Adults",67971.972397,1
"27",27,2197.25105028044,3696.67836748825,4532.09718447706,202.621606891001,13.9254644246242,12855.8239368439,0.636409594689234,21300.7829697196,321.951868957688,17.0251976494011,"Malawi","Ntcheu","TA Phambala",228,23499.03402,"Adults",67971.972397,1
"28",28,1625.5165922105,2985.09007952966,4143.13202844351,217.490546145757,16.722602161701,14510.2492214194,0.832950089507838,21872.5174277895,363.135676041973,20.7796168399431,"Malawi","Ntcheu","TA Phambala",228,23499.03402,"Adults",67971.972397,1
"29",29,1239.7940523207,2348.17737430098,3662.72021007224,226.68592834801,19.5579949028965,16001.0327203726,1.06573968261168,22258.2399676793,400.15155125403,24.7488479804146,"Malawi","Ntcheu","TA Phambala",228,23499.03402,"Adults",67971.972397,1
"30",30,979.034774588447,1812.23376402443,3149.17578272191,230.33443476393,22.3315721234146,17304.5890737397,1.33461803812551,22518.9992454115,432.419304074531,28.8320396048711,"Malawi","Ntcheu","TA Phambala",228,23499.03402,"Adults",67971.972397,1
"31",31,801.007936017415,1379.63524970733,2646.18410561069,229.003210494539,24.9556438064159,18416.6096617851,1.63821257850814,22697.0260839826,459.844599008923,32.93481634125,"Malawi","Ntcheu","TA Phambala",228,23499.03402,"Adults",67971.972397,1
"32",32,674.835327050226,1042.66262470009,2182.33727532833,223.511654126658,27.3600933829939,19346.3529107698,1.97413464186801,22823.1986929498,482.673839294605,36.9754272664647,"Malawi","Ntcheu","TA Phambala",228,23499.03402,"Adults",67971.972397,1
