"","time","S","E","I","H","C","R","D","inci","hosp","crits","lvl2","lvl3","lvl4","ID","POP","age","tot_pop","start"
"1",1,19789.28646,0,1,0,0,0,0,0,0,0,"Malawi","Lilongwe","TA Kalumba",141,19790.28646,"Pediatrics",36369.021419,1
"2",2,19788.6366484981,0.53520481999597,0.781232633588581,0.0000568090792427147,0.000000185010304713071,0.333317050260165,0.00000000400572277154242,0.649811501939986,0.0000605893997924069,0.000000189016027484614,"Malawi","Lilongwe","TA Kalumba",141,19790.28646,"Pediatrics",36369.021419,1
"3",3,19788.0676761235,0.836221836107347,0.757277956915661,0.0000999903007830194,0.000000653662464207387,0.625183410535018,0.0000000289665483114423,1.21878387648782,0.000113642881033396,0.00000068262901251883,"Malawi","Lilongwe","TA Kalumba",141,19790.28646,"Pediatrics",36369.021419,1
"4",4,19787.5237684027,1.02182749234123,0.814817006557045,0.000139665006650247,0.00000134175945900968,0.925906001424669,0.0000000902580062116314,1.76269159734706,0.000168305355954673,0.00000143201746522131,"Malawi","Lilongwe","TA Kalumba",141,19790.28646,"Pediatrics",36369.021419,1
"5",5,19786.9255939079,1.19390959965259,0.910129098590708,0.000179831727171107,0.00000222876219422948,1.25664513251122,0.000000200819023072122,2.36086609206291,0.000228423351517138,0.00000242958121730161,"Malawi","Lilongwe","TA Kalumba",141,19790.28646,"Pediatrics",36369.021419,1
"6",6,19786.251892268,1.37421456905668,1.03096827678694,0.000222433558304132,0.00000331209410897695,1.62915876753369,0.000000372937251485253,3.03456773196697,0.000296134185513376,0.0000036850313604622,"Malawi","Lilongwe","TA Kalumba",141,19790.28646,"Pediatrics",36369.021419,1
"7",7,19785.4864581567,1.57350673725691,1.17380921085569,0.000268713874484265,0.0000045986190353007,2.05241196364403,0.000000619059775912704,3.80000184330992,0.000373067450708533,0.0000052176788112134,"Malawi","Lilongwe","TA Kalumba",141,19790.28646,"Pediatrics",36369.021419,1
"8",8,19784.614066223,1.79836762650132,1.33886937344766,0.000319680218735538,0.00000610145168470858,2.53483004316264,0.000000952267559060963,4.67239377704959,0.000460754603610929,0.00000705371924376954,"Malawi","Lilongwe","TA Kalumba",141,19790.28646,"Pediatrics",36369.021419,1
"9",9,19783.6186658424,2.05399437911294,1.52811708353457,0.000376301310267186,0.00000783883425662124,3.08529716818407,0.00000138662458386743,5.66779415760068,0.000560810487076959,0.00000922545884048868,"Malawi","Lilongwe","TA Kalumba",141,19790.28646,"Pediatrics",36369.021419,1
"10",10,19782.4824818988,2.34537333307529,1.7444972322578,0.000439596498864556,0.00000983389716489737,3.71365616802284,0.00000193748730291503,6.80397810123927,0.000675024188220804,0.0000117713844678124,"Malawi","Lilongwe","TA Kalumba",141,19790.28646,"Pediatrics",36369.021419,1
"11",11,19781.2599520471,2.6155201587319,1.98088262474817,0.000510429303020287,0.0000121144208899118,4.42958000387665,0.00000262180866504628,8.0265079528893,0.000805153894119448,0.0000147362295549581,"Malawi","Lilongwe","TA Kalumba",141,19790.28646,"Pediatrics",36369.021419,1
"12",12,19779.8766326703,2.93322568328273,2.23627471501215,0.000589049928793867,0.0000147095820018618,5.23971971350441,0.00000345834448178977,9.40982732965456,0.000952408458466897,0.0000181679264836515,"Malawi","Lilongwe","TA Kalumba",141,19790.28646,"Pediatrics",36369.021419,1
"13",13,19778.3170371434,3.29630797708953,2.5192518090922,0.000676102116170808,0.0000176492136541436,6.15316485138871,0.00000446768041695229,10.9694228565807,0.00111843999759273,0.0000221168940710959,"Malawi","Lilongwe","TA Kalumba",141,19790.28646,"Pediatrics",36369.021419,1
"14",14,19776.561052623,3.70707883032156,2.83580788011412,0.000772616390607938,0.0000209665389789615,7.18172141132869,0.00000567236154441592,12.7254073770555,0.00130539440107549,0.0000266389005233774,"Malawi","Lilongwe","TA Kalumba",141,19790.28646,"Pediatrics",36369.021419,1
"15",15,19774.5849553488,4.17009718875501,3.19117768141629,0.000879864407792067,0.0000246997902561654,8.33931811967165,0.00000709715944337739,14.7015046512004,0.00151580340178292,0.0000317969496995427,"Malawi","Lilongwe","TA Kalumba",141,19790.28646,"Pediatrics",36369.021419,1
"16",16,19772.3616204368,4.6912895332359,3.59062707826702,0.000999310512217446,0.0000288931898905232,9.64188597858294,0.00000876941823761769,16.9248395632062,0.00175256267478026,0.0000376626081281409,"Malawi","Lilongwe","TA Kalumba",141,19790.28646,"Pediatrics",36369.021419,1
"17",17,19769.8603470782,5.27765106822331,4.03982126703129,0.00113260615134985,0.0000335977641544219,11.1074636631719,0.00001071947788038,19.4261129218199,0.00201895099204589,0.0000443172420348019,"Malawi","Lilongwe","TA Kalumba",141,19790.28646,"Pediatrics",36369.021419,1
"18",18,19767.3196427928,5.70904706369655,4.50541335814155,0.00128066139232898,0.0000388704184329137,12.7510242725203,0.0000129810037660114,21.9668172071729,0.00231768983630748,0.0000518514221989254,"Malawi","Lilongwe","TA Kalumba",141,19790.28646,"Pediatrics",36369.021419,1
"19",19,19764.5025114758,6.23227318516621,4.97652004940347,0.00144191924733141,0.0000447616715184728,14.5736530175677,0.0000155911747786967,24.783948524231,0.0026489761732748,0.0000603528462971697,"Malawi","Lilongwe","TA Kalumba",141,19790.28646,"Pediatrics",36369.021419,1
"20",20,19761.3979570818,6.82750335575731,5.47677040049136,0.00161607322368002,0.0000513122559212479,16.5825431864746,0.0000185899485577109,27.8885029181514,0.00301411731325919,0.0000699022044789591,"Malawi","Lilongwe","TA Kalumba",141,19790.28646,"Pediatrics",36369.021419,1
"21",21,19757.9847324636,7.48958155896088,6.01872654132181,0.00180398120121933,0.0000585625987486644,18.7915348724848,0.0000220197816317369,31.3017275363492,0.00341562880882735,0.0000805823803804016,"Malawi","Lilongwe","TA Kalumba",141,19790.28646,"Pediatrics",36369.021419,1
"22",22,19754.2356753373,8.21983895513176,6.61053044978353,0.00200705467899536,0.0000665577596510468,21.2183157195935,0.000025925785971557,35.0507846627335,0.00385672559144744,0.0000924835456226041,"Malawi","Lilongwe","TA Kalumba",141,19790.28646,"Pediatrics",36369.021419,1
"23",23,19750.1193859835,9.02267573831942,7.25872458298069,0.00222701115696646,0.0000753496295735233,23.8833409782869,0.0000303560951482598,39.1670740164687,0.00434112565140212,0.000105705724721783,"Malawi","Lilongwe","TA Kalumba",141,19790.28646,"Pediatrics",36369.021419,1
"24",24,19745.6007780061,9.90414007048924,7.96947262391499,0.00246577903799109,0.0000849980355928943,26.8094831600559,0.0000353623298525289,43.6856819938636,0.00487298634689955,0.000120360365445423,"Malawi","Lilongwe","TA Kalumba",141,19790.28646,"Pediatrics",36369.021419,1
"25",25,19740.6411320346,10.8713680579419,8.74909362115633,0.00272546854113681,0.0000955714245192409,30.0220042462013,0.000041000115827257,48.645327965381,0.00545689934806677,0.000136571540346498,"Malawi","Lilongwe","TA Kalumba",141,19790.28646,"Pediatrics",36369.021419,1
"26",26,19735.1979316795,11.9323753070716,9.60432002123527,0.00300837001647564,0.000107147429869039,33.5486701450782,0.0000473296412568882,54.0885283204727,0.00609791143899418,0.000154477071125928,"Malawi","Lilongwe","TA Kalumba",141,19790.28646,"Pediatrics",36369.021419,1
"27",27,19729.2245885965,13.0960068570208,10.5424347957883,0.00331696498775307,0.00011981343567863,37.4199385559954,0.0000544162481069528,60.061871403476,0.00680155866346473,0.000174229683785583,"Malawi","Lilongwe","TA Kalumba",141,19790.28646,"Pediatrics",36369.021419,1
"28",28,19722.6700999517,14.3719541190515,11.5713631664534,0.00365394334558238,0.000133667204140558,41.6691928211447,0.0000623310700783928,66.6163600482694,0.00757390882996141,0.000195998274218952,"Malawi","Lilongwe","TA Kalumba",141,19790.28646,"Pediatrics",36369.021419,1
"29",29,19715.4786799961,15.7708006716515,12.6997428807635,0.00402222286049562,0.000148817546082021,46.3329942593548,0.0000711516796983793,73.8077800038561,0.00842160737610362,0.0002199692257804,"Malawi","Lilongwe","TA Kalumba",141,19790.28646,"Pediatrics",36369.021419,1
"30",30,19707.5893370612,17.3040845223456,13.9369936443126,0.00442497181151985,0.000165385110676369,51.4513734523525,0.0000809628144050439,81.6971229387473,0.00935193031314812,0.000246347925081413,"Malawi","Lilongwe","TA Kalumba",141,19790.28646,"Pediatrics",36369.021419,1
