"","time","S","E","I","H","C","R","D","inci","hosp","crits","lvl2","lvl3","lvl4","ID","POP","age","tot_pop","start"
"1",1,2592.958147,0,1,0,0,0,0,0,0,0,"Malawi","Ntchisi","TA Nthondo",101,2593.958147,"Elderly",28838.763812,1
"2",2,2576.43718831831,14.2146281601959,2.73383777253827,0.0630422023801237,0.000942997989228728,0.508496704983137,0.0000108436080703347,16.5209586816947,0.0662821301808363,0.000961193333349318,"Malawi","Ntchisi","TA Nthondo",101,2593.958147,"Elderly",28838.763812,1
"3",3,2500.29520973474,76.0744977192189,14.3290806575688,0.352915530537854,0.0070367873686718,2.89927790287744,0.000128667692883421,92.6629372652646,0.377362421697627,0.00725268902557704,"Malawi","Ntchisi","TA Nthondo",101,2593.958147,"Elderly",28838.763812,1
"4",4,2174.29943306824,334.334723249356,68.5788566529407,1.80211974371539,0.0391267082272285,14.9030540375603,0.000833539956339084,418.658713931756,1.93872001986289,0.040525370577018,"Malawi","Ntchisi","TA Nthondo",101,2593.958147,"Elderly",28838.763812,1
"5",5,1199.76644120158,1055.6384416252,264.41219532647,7.92187035462766,0.188989605969715,66.0257872525893,0.00442163355698475,1393.19170579842,8.58391304687908,0.196409013202312,"Malawi","Ntchisi","TA Nthondo",101,2593.958147,"Elderly",28838.763812,1
"6",6,207.95719371982,1520.06951823448,622.612390987643,25.5625910757508,0.740606008679198,216.996037595036,0.0198093785912747,2385.00095328018,28.1710197780057,0.773845725380999,"Malawi","Ntchisi","TA Nthondo",101,2593.958147,"Elderly",28838.763812,1
"7",7,10.0352510530967,1186.85620455378,861.136697225181,54.5090322592367,2.11944321325902,479.231531299577,0.0699873958710342,2582.9228959469,62.0489634248655,2.23688057762313,"Malawi","Ntchisi","TA Nthondo",101,2593.958147,"Elderly",28838.763812,1
"8",8,0.285797956099844,815.25629129445,898.969262477696,85.5060461535897,4.52037971767548,789.229839154995,0.190530245493537,2592.6723490439,101.820690440461,4.84008542445214,"Malawi","Ntchisi","TA Nthondo",101,2593.958147,"Elderly",28838.763812,1
"9",9,0.0089922455813413,555.163362109674,825.442203831181,111.765652320036,7.81706817016355,1093.34295702601,0.417911297354568,2592.94915475442,140.478631133482,8.51831445441937,"Malawi","Ntchisi","TA Nthondo",101,2593.958147,"Elderly",28838.763812,1
"10",10,0.000421268563386779,377.913072869383,707.239210685349,130.737425466806,11.7288037296256,1365.55871118919,0.780501791085429,2592.95772573144,174.686646979349,13.0384691641766,"Malawi","Ntchisi","TA Nthondo",101,2593.958147,"Elderly",28838.763812,1
"11",11,0.000037169921695773,257.250381033705,580.369004712954,142.260057708072,15.9485808322324,1596.83463616151,1.29544938160331,2592.95810983008,203.345583263206,18.1223173907828,"Malawi","Ntchisi","TA Nthondo",101,2593.958147,"Elderly",28838.763812,1
"12",12,0.00000525653280049999,175.113499368565,462.415854482661,147.269266296193,20.2049709409635,1786.98553959886,1.96901105621922,2592.95814174347,226.511633281041,23.5089296890825,"Malawi","Ntchisi","TA Nthondo",101,2593.958147,"Elderly",28838.763812,1
"13",13,0.00000113032838982421,119.20188424167,360.619183230428,147.08437404917,24.2851086091673,1939.96920334898,2.79839239025332,2592.95814586967,244.770801560204,28.98075162714,"Malawi","Ntchisi","TA Nthondo",101,2593.958147,"Elderly",28838.763812,1
"14",14,0.000000335055860395759,81.142268964348,276.686354483151,143.041901854207,28.0375063502049,2061.27609164722,3.77402336581537,2592.95814666494,258.894856621705,34.3702374314785,"Malawi","Ntchisi","TA Nthondo",101,2593.958147,"Elderly",28838.763812,1
"15",15,0.000000133135758099541,55.2345888768767,209.587801965202,136.327084198634,31.3654547090506,2156.56147649569,4.88174062140818,2592.95814686686,269.662942753378,39.5569118271834,"Malawi","Ntchisi","TA Nthondo",101,2593.958147,"Elderly",28838.763812,1
"16",16,0.0000000678853054503963,37.5988400877912,157.130204149304,127.913951667527,34.2169517048769,2230.99355529437,6.10464402824161,2592.95814693212,277.778218164713,44.4604147761251,"Malawi","Ntchisi","TA Nthondo",101,2593.958147,"Elderly",28838.763812,1
"17",17,0.0000000412453366739292,25.5939890535228,116.804341799037,118.561490887793,36.5742152966241,2288.99954485281,7.42456506896692,2592.95814695876,283.836969415402,49.0324778508697,"Malawi","Ntchisi","TA Nthondo",101,2593.958147,"Elderly",28838.763812,1
"18",18,0.0000000291647489674025,17.4221444022543,86.2109895416778,108.835818345612,38.4442357710634,2334.2217974999,8.82316141032521,2592.95814697084,288.325130764955,53.2493132924076,"Malawi","Ntchisi","TA Nthondo",101,2593.958147,"Elderly",28838.763812,1
"19",19,0.0000000230566138322505,11.859461796554,63.2462431713801,99.1420430891711,39.850906871364,2369.57680434477,10.2826877037067,2592.95814697694,291.627982661245,57.1050385256934,"Malawi","Ntchisi","TA Nthondo",101,2593.958147,"Elderly",28838.763812,1
"20",20,0.0000000190647904445299,8.07287985326566,46.1574496198656,89.7570690443873,40.8288140068439,2397.35542994727,11.7865045092983,2592.95814698094,294.044894244662,60.6063183333122,"Malawi","Ntchisi","TA Nthondo",101,2593.958147,"Elderly",28838.763812,1
