"","time","S","E","I","H","C","R","D","inci","hosp","crits","lvl2","lvl3","lvl4","ID","POP","age","tot_pop","start"
"1",1,18198.49155,0,1,0,0,0,0,0,0,0,"Malawi","Chitipa","TA Mwenemisuku",205,18199.49155,"Pediatrics",34627.536523,1
"2",2,18197.8417424451,0.535201507310402,0.781232073247736,0.0000646199767874053,0.000000210448103860264,0.333309139322909,0.00000000455648565929574,0.649807554862423,0.0000689200685777965,0.00000021500458951956,"Malawi","Chitipa","TA Mwenemisuku",205,18199.49155,"Pediatrics",34627.536523,1
"3",3,18197.2727766712,0.836213899307646,0.757275895804912,0.000113738268989061,0.000000743536848334091,0.625169018896024,0.0000000329492686811754,1.21877332876369,0.000129267991329366,0.000000776486117015266,"Malawi","Chitipa","TA Mwenemisuku",205,18199.49155,"Pediatrics",34627.536523,1
"4",4,18196.7288772236,1.02181512757441,0.814812366154511,0.000158867776761601,0.00000152624185113893,0.925884785962247,0.000000102667886200479,1.76267277637767,0.000191445971508388,0.00000162890973733941,"Malawi","Chitipa","TA Mwenemisuku",205,18199.49155,"Pediatrics",34627.536523,1
"5",5,18196.1307152002,1.19389069905179,0.910120945756833,0.000204556750376016,0.00000253519902625987,1.25661583462821,0.000000228430202466418,2.36083479981644,0.000259829334950541,0.00000276362922872629,"Malawi","Chitipa","TA Mwenemisuku",205,18199.49155,"Pediatrics",34627.536523,1
"6",6,18195.4570318507,1.37418633863069,1.03095519316548,0.000253015385478563,0.00000376747628633403,1.62911941046013,0.000000424213191043615,3.03451814933125,0.000336849175026115,0.00000419168947737765,"Malawi","Chitipa","TA Mwenemisuku",205,18199.49155,"Pediatrics",34627.536523,1
"7",7,18194.6916240505,1.5734654298015,1.17378918481784,0.000305657916181548,0.0000052308795242718,2.05235974190359,0.000000704175087413579,3.79992594949373,0.000424359008415255,0.00000593505461168538,"Malawi","Chitipa","TA Mwenemisuku",205,18199.49155,"Pediatrics",34627.536523,1
"8",8,18193.8192694121,1.79830820808601,1.33883963065209,0.000363630280745396,0.00000694032437035987,2.53476109537368,0.00000108319503739295,4.67228058791193,0.000524100668900452,0.00000802351940775282,"Malawi","Chitipa","TA Mwenemisuku",205,18199.49155,"Pediatrics",34627.536523,1
"9",9,18192.8239212801,2.05391009768115,1.52807384930925,0.000428034205923443,0.00000891655811039275,3.08520624484801,0.00000157727019952565,5.66762871987264,0.00063791077212181,0.0000104938283099184,"Malawi","Chitipa","TA Mwenemisuku",205,18199.49155,"Pediatrics",34627.536523,1
"10",10,18191.6878101901,2.34525479974435,1.74443541099628,0.00050002894585239,0.0000111858872204007,3.71353618047954,0.00000220386768130672,6.80373980992093,0.000767824043886537,0.0000133897549017074,"Malawi","Chitipa","TA Mwenemisuku",205,18199.49155,"Pediatrics",34627.536523,1
"11",11,18190.4653750352,2.61536021795889,1.9807958892799,0.000580596420872251,0.0000137799060967478,4.42942149900237,0.00000298227028593264,8.02617496483842,0.000915839948525859,0.0000167621763826804,"Malawi","Chitipa","TA Mwenemisuku",205,18199.49155,"Pediatrics",34627.536523,1
"12",12,18189.0821821093,2.93301085845184,2.23615570134827,0.000670020889741176,0.0000167317954703616,5.23951064444453,0.00000393381115018293,9.40936789074101,0.00108333302215207,0.0000206656066205445,"Malawi","Chitipa","TA Mwenemisuku",205,18199.49155,"Pediatrics",34627.536523,1
