"","time","S","E","I","H","C","R","D","inci","hosp","crits","lvl2","lvl3","lvl4","ID","POP","age","tot_pop","start"
"1",1,12771.16558,0,1,0,0,0,0,0,0,0,"Malawi","Ntchisi","TA Kalumo",143,12772.16558,"Elderly",133407.28349,1
"2",2,12754.5857871336,14.2683211352136,2.7385765233516,0.0620270303994018,0.000901648039759588,0.509956164505673,0.0000103648774973264,16.5797928663876,0.0652135592332067,0.000919042809197714,"Malawi","Ntchisi","TA Kalumo",143,12772.16558,"Elderly",133407.28349,1
"3",3,12676.5751552106,77.8077440413187,14.5041852256352,0.349088555094502,0.00674633753921853,2.92253746908636,0.000123160716257552,94.5904247893903,0.373196282721413,0.00695303098674718,"Malawi","Ntchisi","TA Kalumo",143,12772.16558,"Elderly",133407.28349,1
"4",4,12308.8733060368,373.140507416297,72.8824230678964,1.82927648532361,0.0380257951895379,15.4012376142888,0.000803584225635024,462.292273963222,1.96579642927893,0.0393744037314762,"Malawi","Ntchisi","TA Kalumo",143,12772.16558,"Elderly",133407.28349,1
"5",5,10678.8777679115,1666.16748013944,342.33235785614,8.9512823696871,0.194589473150428,75.6377061929967,0.00439605711665285,2092.28781208853,9.65154795375599,0.201967119437201,"Malawi","Ntchisi","TA Kalumo",143,12772.16558,"Elderly",133407.28349,1
"6",6,5851.23476597056,5234.89444421701,1315.29736355968,38.912172718009,0.912089789584344,330.892882324675,0.0218614204762693,6919.93081402944,42.2018020297727,0.948778536641191,"Malawi","Ntchisi","TA Kalumo",143,12772.16558,"Elderly",133407.28349,1
"7",7,1001.47846918497,7480.45860251938,3080.48957988086,124.887990004381,3.53663396121013,1081.21872190798,0.0955825412114797,11769.687110815,137.706477882356,3.69704456588083,"Malawi","Ntchisi","TA Kalumo",143,12772.16558,"Elderly",133407.28349,1
"8",8,47.9352967966102,5824.73165283982,4245.12180123143,265.295227513054,10.0688403768667,2378.67838128151,0.334379960707383,12723.2302832034,302.151873868602,10.6300107643348,"Malawi","Ntchisi","TA Kalumo",143,12772.16558,"Elderly",133407.28349,1
"9",9,1.36384601939384,4000.06756630402,4424.48424405888,415.232735445304,21.410864239277,3908.70040400938,0.905919923747641,12769.8017339806,494.740439379034,22.931216815278,"Malawi","Ntchisi","TA Kalumo",143,12772.16558,"Elderly",133407.28349,1
"10",10,0.0430406505313505,2723.88956936225,4059.34754900526,542.05189331041,36.9579956717574,5407.89393401795,1.98159798183273,12771.1225393495,681.72421205383,40.283596000553,"Malawi","Ntchisi","TA Kalumo",143,12772.16558,"Elderly",133407.28349,1
"11",11,0.00240083396769029,1854.21640519915,3476.40472716202,633.548747773065,55.3861316777621,6748.91271689369,3.6944504603427,12771.163179166,847.082392084184,61.586312430001,"Malawi","Ntchisi","TA Kalumo",143,12772.16558,"Elderly",133407.28349,1
"12",12,0.000214088457780263,1262.18977536707,2851.88919239019,689.012285264248,75.2511687714674,7887.6982774936,6.12466662495454,12771.1653659115,985.563541923286,85.5298395858545,"Malawi","Ntchisi","TA Kalumo",143,12772.16558,"Elderly",133407.28349,1
"13",13,0.0000303200059661222,859.188145935363,2271.77391419019,713.000345724004,95.2780291849748,8823.62386208252,9.30125256293599,12771.16554968,1097.47330098185,110.88777892488,"Malawi","Ntchisi","TA Kalumo",143,12772.16558,"Elderly",133407.28349,1
"14",14,0.00000651124229964206,584.859760574834,1771.37138219506,711.905853631818,114.467653165192,9576.35020459872,13.2107193231338,12771.1655734888,1185.66213801798,136.638432973924,"Malawi","Ntchisi","TA Kalumo",143,12772.16558,"Elderly",133407.28349,1
"15",15,0.0000019744890941008,398.121585195299,1358.91736680119,692.19431504595,132.109672159036,10173.014843198,17.8077956260696,12771.1655780255,1253.86912454431,161.995457031713,"Malawi","Ntchisi","TA Kalumo",143,12772.16558,"Elderly",133407.28349,1
"16",16,0.000000790858241876799,271.006380494592,1029.26494819447,659.594388645347,147.751119401512,10641.5230581749,23.0256842982939,12771.1655792091,1305.86369899499,186.393782532572,"Malawi","Ntchisi","TA Kalumo",143,12772.16558,"Elderly",133407.28349,1
"17",17,0.000000401258014500295,184.47750872415,771.586087753557,618.811484548339,161.148956939497,11007.3567596632,28.7847819700047,12771.1655795987,1345.04540457047,209.456777830202,"Malawi","Ntchisi","TA Kalumo",143,12772.16558,"Elderly",133407.28349,1
"18",18,0.000000252646128138157,125.57619112811,573.526656387208,573.510414923854,172.220754856355,11292.3319892722,34.9995731796225,12771.1655797474,1374.29564929927,230.958497395944,"Malawi","Ntchisi","TA Kalumo",143,12772.16558,"Elderly",133407.28349,1
"19",19,0.00000017991894397087,85.4812684973222,423.284164340221,526.423840011769,181.000285740504,11514.3922579767,41.5837632535726,12771.1655798201,1395.96205547905,250.787890500143,"Malawi","Ntchisi","TA Kalumo",143,12772.16558,"Elderly",133407.28349,1
"20",20,0.000000140385397025215,58.1881307608054,310.514855300681,479.506481073449,187.600571786202,11687.9016477051,48.4538932333882,12771.1655798596,1411.90558327792,268.917915034277,"Malawi","Ntchisi","TA Kalumo",143,12772.16558,"Elderly",133407.28349,1
"21",21,0.000000116728073873736,39.6093781333321,226.605687446739,434.093761957985,192.184724709037,11824.1403030662,55.5317245700049,12771.1655798833,1423.57194386759,285.380379519804,"Malawi","Ntchisi","TA Kalumo",143,12772.16558,"Elderly",133407.28349,1
"22",22,0.000000102056677104657,26.9625759754464,164.62355751839,391.045522900029,194.943856496829,11931.8443933469,62.7456736603708,12771.1655798979,1432.06707215217,300.246261358203,"Malawi","Ntchisi","TA Kalumo",143,12772.16558,"Elderly",133407.28349,1
"23",23,0.0000000925845099951537,18.353753282337,119.120415129621,350.86722841365,196.080975855414,12017.7116698177,70.0315374086889,12771.1655799074,1438.22672193197,313.610820943871,"Malawi","Ntchisi","TA Kalumo",143,12772.16558,"Elderly",133407.28349,1
"24",24,0.0000000862938434530602,12.4936223630081,85.8919751308277,313.807686889246,195.799674506967,12086.8399083603,77.3327126633105,12771.1655799137,1442.67623521208,325.582656230588,"Malawi","Ntchisi","TA Kalumo",143,12772.16558,"Elderly",133407.28349,1
"25",25,0.0000000820312543079978,8.50455997764476,61.7387092083577,279.935340361982,194.296525627647,12143.0903782929,84.6000664493921,12771.165579918,1445.87972054288,336.275883388205,"Malawi","Ntchisi","TA Kalumo",143,12772.16558,"Elderly",133407.28349,1
