"","time","S","E","I","H","C","R","D","hosp","crits","TA","ID","POP"
"1",1,229211,0,1,0,0,0,0,0,0,"Centre-Est","291",229212
"2",2,229210.262531459,0.607738872750099,0.794514693243206,0.00896978046791343,0.0000980900121813377,0.326145855163484,0.00000124917405361294,0.00956496207667598,0.00010021138514303,"Centre-Est","291",229212
"3",3,229209.597763423,0.965711341380269,0.799140243027193,0.0160214628450749,0.000349207037952595,0.621005248035554,0.00000907487219916077,0.0181870254680685,0.000364618171780131,"Centre-Est","291",229212
"4",4,229208.883146265,1.25293600586032,0.901702844705125,0.0228627362312807,0.000724963207728664,0.938598712236557,0.0000284725658577214,0.0274556614971912,0.000773315902203773,"Centre-Est","291",229212
"5",5,229208.055634312,1.54346876835471,1.06253444465655,0.0302828166513907,0.00122254175758205,1.30679319001784,0.0000639266680235947,0.0381885872672983,0.00133110333447689,"Centre-Est","291",229212
"6",6,229207.071828972,1.87204027419649,1.27057537838428,0.0387416786032305,0.0018514102123611,1.74484221986154,0.000120067217915977,0.0509487067680449,0.00205531082087591,"Centre-Est","291",229212
"7",7,229205.891982977,2.25952272412718,1.52663237805812,0.0486019986922922,0.00262860548723248,2.27042929727564,0.000202019568946223,0.0662515785100467,0.00297167925670103,"Centre-Est","291",229212
"8",8,229204.473048012,2.72298808049391,1.83711236398725,0.060224694548448,0.00357741022724827,2.90273378661345,0.000315652272868759,0.0846555930793165,0.0041134573817852,"Centre-Est","291",229212
"9",9,229202.765036809,3.27989309161386,2.21182143863364,0.0740132577085504,0.00472744541670153,3.66404015189912,0.000467805981325414,0.106809164792134,0.00552188311514036,"Centre-Est","291",229212
"10",10,229200.708470273,3.9500633991253,2.66337283693275,0.0904398330380234,0.00611543914647946,4.58087168026455,0.000666539050566378,0.133483854239154,0.00724736941327784,"Centre-Est","291",229212
"11",11,229198.231998805,4.75691360175635,3.20726371390347,0.110066172824109,0.007786416070626,5.68504988002193,0.000921410104903014,0.165605236856584,0.00935117358181361,"Centre-Est","291",229212
"12",12,229195.249814063,5.72845910850636,3.8622741812563,0.133564734709398,0.00979523693536653,7.01484886511933,0.00124381045329573,0.204286497336961,0.0119075013211506,"Centre-Est","291",229212
"13",13,229191.658631401,6.89836468968487,4.65106341629996,0.161742552971683,0.0122085023718586,8.61634207708192,0.0016473602233077,0.250867603508249,0.0150060832420225,"Centre-Est","291",229212
"14",14,229187.334109385,8.30713444127393,5.60093084390852,0.195569248531374,0.0151068628262208,10.5450008382533,0.00214838050761508,0.306961797771915,0.0187552866043967,"Centre-Est","291",229212
"15",15,229182.126532808,10.003526328804,6.74475361765458,0.23621067212738,0.0185878282286351,12.8676222828285,0.00276646216844641,0.374511664699261,0.0232858909419244,"Centre-Est","291",229212
"16",16,229175.855586732,12.0462537778134,8.12213160639506,0.285069556608764,0.0227691869044659,15.6646639871432,0.00352515340731863,0.455857024078718,0.0287556746180676,"Centre-Est","291",229212
"17",17,229169.4787757,13.5220977282798,9.61249270714784,0.343213713747546,0.0277896412485236,19.0111777848494,0.00445272526984616,0.553174624179936,0.0353513504963075,"Centre-Est","291",229212
"18",18,229162.01286775,15.4322653676788,11.1749630440378,0.410162208389855,0.033783425304741,22.9303756078715,0.00558259675873211,0.667117850840551,0.0432639054554087,"Centre-Est","291",229212
"19",19,229153.365328923,17.7168282713183,12.9124906716825,0.486219541924077,0.0408725008949629,27.4713072546758,0.00695283663715966,0.799099536805177,0.0526799504705252,"Centre-Est","291",229212
"20",20,229143.386275999,20.3818709951985,14.8886272564176,0.572474589280149,0.0491866278813807,32.7129584346247,0.00860609737508358,0.951409435029806,0.0638016787018744,"Centre-Est","291",229212
"21",21,229131.885667788,23.4646405239261,17.1544121303383,0.670463854669165,0.058874856775092,38.7553507093616,0.0105901374742539,1.12695100028925,0.0768592451263489,"Centre-Est","291",229212
"22",22,229118.637695073,27.0201669885607,19.7596990557442,0.782057410762262,0.0701120810818833,45.7173107315757,0.0129586591369285,1.32917469332368,0.0921187414294633,"Centre-Est","291",229212
"23",23,229103.379581926,31.1166660421324,22.7582976557725,0.909437718150005,0.0831039715254141,53.7371403307414,0.0157723553734439,1.56209666724974,0.109888908448061,"Centre-Est","291",229212
"24",24,229085.807734277,35.8345959390201,26.2106897458422,1.05511912431251,0.098091618224251,62.9746691741339,0.0191001219181376,1.83035806122979,0.130527836447786,"Centre-Est","291",229212
"25",25,229065.572260902,41.267311200177,30.1858999644977,1.22198810886843,0.115356569413555,73.6141627962763,0.0230204589262225,2.13930930976638,0.154450384235115,"Centre-Est","291",229212
"26",26,229042.270277008,47.5225239810011,34.7631169663918,1.4133565235015,0.135226518503985,85.8678759351162,0.0276230672518997,2.49511325989898,0.182136577048437,"Centre-Est","291",229212
"27",27,229015.438227588,54.7241998380228,40.0333264651387,1.63302390722504,0.158081710338594,99.9801298589763,0.0330106320555302,2.90486352467713,0.214141041773187,"Centre-Est","291",229212
"28",28,228984.542701237,63.0149315237329,46.1011528600842,1.8853526351322,0.184362589497631,116.232198223397,0.0393009307152775,3.37672631795838,0.251104234945362,"Centre-Est","291",229212
"29",29,228948.970099514,72.5586399140946,53.0868884248258,2.17535258682722,0.214578445746323,134.947811923187,0.0466291913348846,3.92010025873637,0.293765093465522,"Centre-Est","291",229212
"30",30,228908.014948531,83.5436262642812,61.1287798218893,2.50877694158468,0.249317261909916,156.499400419758,0.0551507592749211,4.54579755050565,0.342975410831797,"Centre-Est","291",229212
"31",31,228860.865833031,96.1862426668362,70.3857644744355,2.89223754536711,0.289257632360207,181.315620341792,0.0650443084041831,5.26626252453039,0.399717209039324,"Centre-Est","291",229212
"32",32,228806.590055468,110.734888012601,81.0404367879285,3.33333084003307,0.335181851858247,209.88959168736,0.0765153518349998,6.09581071700215,0.465121789425548,"Centre-Est","291",229212
"33",33,228744.116049419,127.47455381472,93.3024515064266,3.84078234154834,0.387991020824235,242.788371610406,0.0898002870504417,7.0509038612591,0.540491707457981,"Centre-Est","291",229212
"34",34,228672.212837354,146.732089642696,107.412504054505,4.42461551184803,0.44872281057858,280.664059477367,0.105171149586137,8.15047221852635,0.62732661077509,"Centre-Est","291",229212
"35",35,228589.467018894,168.88209422458,123.646737974937,5.09634150456204,0.518571489720176,324.266294938859,0.122940973694973,9.41627733414013,0.727352369155154,"Centre-Est","291",229212
"36",36,228494.256465797,194.353582698995,142.321773525926,5.86917652703952,0.598911005341649,374.456620465719,0.143469979813066,10.8733288928088,0.842554663412947,"Centre-Est","291",229212
"37",37,228384.72050637,223.63741271457,163.800438445993,6.75828850421233,0.691321427655596,432.22485986353,0.16717267452651,12.550360055533,0.975217487334919,"Centre-Est","291",229212
"38",38,228258.726284968,257.294634655851,188.49813018109,7.78107677234817,0.79761902732723,498.707728439108,0.194525956557809,14.4803675488981,1.12796699076402,"Centre-Est","291",229212
"39",39,228113.830696574,295.965828472056,216.889948879546,8.95748999537495,0.919890680461204,575.210066967369,0.226078431337282,16.7012278700087,1.30382170278243,"Centre-Est","291",229212
"40",40,227947.237686086,340.381215267636,249.518819291887,10.3103833131046,1.06053315796247,663.228901799514,0.262461083539516,19.2563954295688,1.50624994539246,"Centre-Est","291",229212
"41",41,227755.750351907,391.371941724347,287.004344245798,11.8659223550264,1.22229772982471,764.480742553927,0.304399484490768,22.1956946082534,1.73923516867416,"Centre-Est","291",229212
"42",42,227535.71748646,449.882495461377,330.052446369342,13.6540380753094,1.40834074587035,880.932465137816,0.352727750175652,25.5762157868487,2.00735023529825,"Centre-Est","291",229212
"43",43,227282.974707551,516.983393351472,379.466372448415,15.7089283043214,1.62228110447956,1014.83591275349,0.408404486960766,29.4633190509373,2.31584196860949,"Centre-Est","291",229212
"44",44,226992.779331575,593.885240621787,436.158107987397,18.0696215706546,1.86826493860094,1168.76690232722,0.472530979437947,33.931765645823,2.67072672560531,"Centre-Est","291",229212
