time,S_e,E_e,I_e,H_e,C_e,R_e,D_e,inci_e,hosp_e,crits_e,S_a,E_a,I_a,H_a,C_a,R_a,D_a,inci_a,hosp_a,crits_a,S_p,E_p,I_p,H_p,C_p,R_p,D_p,inci_p,hosp_p,crits_p,UID,Lvl1,Lvl2,Lvl3,Lvl4,TA_Code,TA_Code2,Adults_Crit_of_Hosp,Adults_Critical_Care,Adults_FR_of_Crit,Adults_FR_of_Hosp,Adults_Hospitalization,Adults_IFR,Adults_Population,Elderly_Crit_of_Hosp,Elderly_Critical_Care,Elderly_FR_of_Crit,Elderly_FR_of_Hosp,Elderly_Hospitalization,Elderly_IFR,Elderly_Population,Pediatrics_Crit_of_Hosp,Pediatrics_Critical_Care,Pediatrics_FR_of_Crit,Pediatrics_FR_of_Hosp,Pediatrics_Hospitalization,Pediatrics_IFR,Pediatrics_Population,start_day,start_date
30,2080.262338,0,0,0,0,0,0,0,0,0,19971.9262,1,0,0,0,0,0,0,0,0,21349.33511,0,0,0,0,0,0,0,0,0,277,Sub-Saharan Africa,Malawi,Blantyre City,Blantyre City Centre Ward,31541,MW31541,0.1368189,0.003071268,0.2094882,0.02866195,0.02244769,0.000643395,19972.92620,0.2401705,0.02447658,0.5952241,0.1429553,0.1019133,0.01456905, 2080.262338,0.05,9.48e-06,1,0.2193924,0.000189591,4.16e-05, 21349.33511,30,2020-04-02
31,2080.233788636358,0.025061237011914542,0.0031820463978920344,2.9325082882150048e-5,4.37598553073019e-7,2.7631090045298967e-4,6.651837310579685e-9,0.028549363643532107,3.119364668373935e-5,4.487739025096087e-7,19971.648426860185,0.9954333290511301,0.2455623761258871,7.593276875139729e-4,8.778982376834402e-6,0.03600926848147883,5.949593705953396e-8,0.27777313982432383,8.255684519580004e-4,9.062988526390954e-6,21349.090429901145,0.2153557717640585,0.026779487822944363,4.537799446584785e-7,1.3993746858627702e-9,0.002544384051564615,3.555914942406456e-11,0.24468009885344597,4.824786213642154e-7,1.4349338352868345e-9,277,Sub-Saharan Africa,Malawi,Blantyre City,Blantyre City Centre Ward,31541,MW31541,0.1368189,0.003071268,0.2094882,0.02866195,0.02244769,0.000643395,19972.92620,0.2401705,0.02447658,0.5952241,0.1429553,0.1019133,0.01456905, 2080.262338,0.05,9.48e-06,1,0.2193924,0.000189591,4.16e-05, 21349.33511,30,2020-04-02
32,2080.19081720515,0.056550302247466176,0.01256483824923461,2.1720488500942913e-4,6.386889044012689e-6,0.002181866711144466,1.9586922494059863e-7,0.07152079485112364,2.451681739186021e-4,6.715957078960533e-6,19971.225114521963,1.1196501147322178,0.4454322892623747,0.002585657051779983,5.994279994711938e-5,0.13335663784478458,8.363544344788963e-7,0.7010854780455386,0.003052954845342684,6.393517008767572e-5,21348.68957071552,0.514194236609226,0.11062993905479965,3.4852041629616773e-6,2.103656357806293e-8,0.020711601497885264,1.0731380102761436e-9,0.6455392844757754,3.927398194728458e-6,2.210970158833907e-8,277,Sub-Saharan Africa,Malawi,Blantyre City,Blantyre City Centre Ward,31541,MW31541,0.1368189,0.003071268,0.2094882,0.02866195,0.02244769,0.000643395,19972.92620,0.2401705,0.02447658,0.5952241,0.1429553,0.1019133,0.01456905, 2080.262338,0.05,9.48e-06,1,0.2193924,0.000189591,4.16e-05, 21349.33511,30,2020-04-02
33,2080.1279863236996,0.09763970836835797,0.02859614438058868,6.926590699831185e-4,2.9956464398918862e-5,0.007391818307939814,1.3897109419508256e-6,0.13435167630221045,8.271103605308397e-4,3.229123367649151e-5,19970.605088207987,1.385541265917221,0.644341266556368,0.005120176202348498,1.759247523687046e-4,0.2859293916716948,3.7669227767557125e-6,1.3211117920227782,0.006537424137289731,1.9390630348593084e-4,21348.075976085387,0.9253410638009187,0.2616590154290434,1.1490411169055467e-5,1.0147881501503159e-7,0.07212223569112859,7.796925690078638e-9,1.2591339146080007,1.367592598315767e-5,1.0927574070511024e-7,277,Sub-Saharan Africa,Malawi,Blantyre City,Blantyre City Centre Ward,31541,MW31541,0.1368189,0.003071268,0.2094882,0.02866195,0.02244769,0.000643395,19972.92620,0.2401705,0.02447658,0.5952241,0.1429553,0.1019133,0.01456905, 2080.262338,0.05,9.48e-06,1,0.2193924,0.000189591,4.16e-05, 21349.33511,30,2020-04-02
34,2080.036323913842,0.15381937953924035,0.05268503527228661,0.0015797676881069032,8.88341934568697e-5,0.017835544588488083,5.524877627001778e-6,0.22601408615920582,0.0019882949889574,9.81162061089142e-5,19969.70290311015,1.8329190168694987,0.8824555680254775,0.008319550230561051,3.7044957644786266e-4,0.49922157006217616,1.0735089343008042e-5,2.223296889853505,0.011401682445794504,4.21693939342804e-4,21347.159020505813,1.5004394434371688,0.49738481033723086,2.6987279147150427e-5,3.088134993882798e-7,0.1782379126165184,3.1696802944592044e-8,2.176089494180368,3.3797485193807856e-005,3.4051030233287194e-7,277,Sub-Saharan Africa,Malawi,Blantyre City,Blantyre City Centre Ward,31541,MW31541,0.1368189,0.003071268,0.2094882,0.02866195,0.02244769,0.000643395,19972.92620,0.2401705,0.02447658,0.5952241,0.1429553,0.1019133,0.01456905, 2080.262338,0.05,9.48e-06,1,0.2193924,0.000189591,4.16e-05, 21349.33511,30,2020-04-02
35,2079.902697167417,0.23286470962947964,0.08753490861657726,0.003028242753494721,2.0622408626544072e-4,0.03599069335352221,1.6054144664490364e-5,0.3596408325840037,0.00399920164918748,2.3319568345797775e-4,19968.392514402527,2.5273159417787796,1.2030545942415414,0.012384070218447259,6.583481630419763e-4,0.7902486623288079,2.3980746453796324e-5,3.5336855974770733,0.018032567471912096,7.7282118087208e-4,21345.805622025517,2.315551751007456,0.8468043174664114,5.3048338714267264e-5,7.338016179384311e-7,0.36707802983501775,9.402670588999503e-8,3.529487974475923,6.960490519083577e-5,8.27828323828426e-7,277,Sub-Saharan Africa,Malawi,Blantyre City,Blantyre City Centre Ward,31541,MW31541,0.1368189,0.003071268,0.2094882,0.02866195,0.02244769,0.000643395,19972.92620,0.2401705,0.02447658,0.5952241,0.1429553,0.1019133,0.01456905, 2080.262338,0.05,9.48e-06,1,0.2193924,0.000189591,4.16e-05, 21349.33511,30,2020-04-02
36,2079.707981665354,0.3458761393764216,0.13751644570013571,0.005245678538218802,4.1256185540484167e-4,0.06526709938724451,3.8409790093588195e-5,0.5543563346475189,0.007232149899150295,4.7709181999059714e-4,19966.48945602341,3.5692390903903384,1.6592623056395182,0.01774106704649226,0.0010628542831444862,1.1893924315757227,4.6227660278692815e-5,5.436743976595497,0.027122254893337475,0.0012835238018987305,21343.821153095065,3.481844565462719,1.3549151874403729,9.383382599187332e-5,1.498586859942535e-6,0.6771015903615522,2.2924610289979353e-7,5.513956904923599,1.283904852487199e-4,1.7278329628423289e-6,277,Sub-Saharan Africa,Malawi,Blantyre City,Blantyre City Centre Ward,31541,MW31541,0.1368189,0.003071268,0.2094882,0.02866195,0.02244769,0.000643395,19972.92620,0.2401705,0.02447658,0.5952241,0.1429553,0.1019133,0.01456905, 2080.262338,0.05,9.48e-06,1,0.2193924,0.000189591,4.16e-05, 21349.33511,30,2020-04-02
37,2079.4243714239215,0.5088140948632252,0.20926708911034686,0.008535173728803771,7.489760045932434e-4,0.1105205835361893,8.065883657584838e-5,0.837966576079734,0.012217915931332937,8.844860361525308e-4,19963.724761932317,5.108368765987553,2.3220207279340714,0.025073211565053738,0.001622266109203655,1.7442721058709545,8.099021723169977e-5,8.20143806768407,0.039755949358761485,0.002008876033923519,21340.92172400844,5.161190454809244,2.0893705728258944,1.5527380078080822e-4,2.7696858123596084e-6,1.162666430747051,4.896815352821246e-7,8.41338599155032,2.2046114773364287e-4,3.2593673476417332e-6,277,Sub-Saharan Africa,Malawi,Blantyre City,Blantyre City Centre Ward,31541,MW31541,0.1368189,0.003071268,0.2094882,0.02866195,0.02244769,0.000643395,19972.92620,0.2401705,0.02447658,0.5952241,0.1429553,0.1019133,0.01456905, 2080.262338,0.05,9.48e-06,1,0.2193924,0.000189591,4.16e-05, 21349.33511,30,2020-04-02
38,2079.011454330891,0.744734059856542,0.31261003821675376,0.013344152469708504,0.0012727645233167487,0.17876816468708237,1.5448935519022606e-4,1.2508836691085927,0.019724256364791627,0.001532312742534059,19959.706949797,7.364688785787874,3.2904688981552783,0.03539247271196961,0.0023974735508057623,2.5261695094055705,1.330633887726872e-4,12.21925020300027,0.0575579539991133,0.003032656767677581,21336.693908765985,7.588896143285293,3.1502400874814174,2.4599187853978984e-4,4.778837806569098e-6,1.9018132802382688,9.522885679353325e-7,12.641201234009895,3.606144060298782e-4,5.73112637450443e-6,277,Sub-Saharan Africa,Malawi,Blantyre City,Blantyre City Centre Ward,31541,MW31541,0.1368189,0.003071268,0.2094882,0.02866195,0.02244769,0.000643395,19972.92620,0.2401705,0.02447658,0.5952241,0.1429553,0.1019133,0.01456905, 2080.262338,0.05,9.48e-06,1,0.2193924,0.000189591,4.16e-05, 21349.33511,30,2020-04-02
39,2078.400987793566,1.095461049648109,0.4629196733467134,0.0203405409259679,0.0020655951028798187,0.28028665139189085,2.766960191358723e-4,1.8613502064346958,0.03087661985665296,0.0025304553448220932,19953.774272677656,10.741422136845337,4.715889401095759,0.050185941522494004,0.0034819709083571083,3.6407386351798374,2.0923680243526473e-4,18.15192732235421,0.08293558979761265,0.004480770852388631,21330.438707674002,11.193179226364927,4.694465595717777,3.7876489819721373e-4,7.854783486690381e-6,3.0083691556028027,1.7286387997649289e-6,18.896402326005997,5.704333439263198e-4,9.583422286455313e-6,277,Sub-Saharan Africa,Malawi,Blantyre City,Blantyre City Centre Ward,31541,MW31541,0.1368189,0.003071268,0.2094882,0.02866195,0.02244769,0.000643395,19972.92620,0.2401705,0.02447658,0.5952241,0.1429553,0.1019133,0.01456905, 2080.262338,0.05,9.48e-06,1,0.2193924,0.000189591,4.16e-05, 21349.33511,30,2020-04-02
