time,S_e,E_e,I_e,H_e,C_e,R_e,D_e,inci_e,hosp_e,crits_e,S_a,E_a,I_a,H_a,C_a,R_a,D_a,inci_a,hosp_a,crits_a,S_p,E_p,I_p,H_p,C_p,R_p,D_p,inci_p,hosp_p,crits_p,UID,Lvl1,Lvl2,Lvl3,Lvl4,TA_Code,TA_Code2,Adults_Crit_of_Hosp,Adults_Critical_Care,Adults_FR_of_Crit,Adults_FR_of_Hosp,Adults_Hospitalization,Adults_IFR,Adults_Population,Elderly_Crit_of_Hosp,Elderly_Critical_Care,Elderly_FR_of_Crit,Elderly_FR_of_Hosp,Elderly_Hospitalization,Elderly_IFR,Elderly_Population,Pediatrics_Crit_of_Hosp,Pediatrics_Critical_Care,Pediatrics_FR_of_Crit,Pediatrics_FR_of_Hosp,Pediatrics_Hospitalization,Pediatrics_IFR,Pediatrics_Population,start_day,start_date
31,395.532488,0,0,0,0,0,0,0,0,0,1820.19901,1,0,0,0,0,0,0,0,0,2700.14828,0,0,0,0,0,0,0,0,0,252,Sub-Saharan Africa,Malawi,Rumphi,TA Mwamlowe,10402,MW10402,0.1446255,0.003535709,0.2035357,0.02943647,0.02444733,0.000719643, 1821.19901,0.2846122,0.03163785,0.5956601,0.1695321,0.1111613,0.01884541,  395.532488,0.05,9.20e-06,1,0.2219408,0.000184033,4.08e-05,  2700.14828,31,2020-04-03
32,395.4710602267178,0.053936392292606314,0.006834677253123232,6.863058876710789e-5,1.2126454098544812e-6,5.868420642974996e-4,1.8438076329657054e-8,0.061427773282280336,7.300004106984352e-5,1.2435994326766528e-6,1819.9124570293757,1.0032100192515558,0.24648083329638135,8.289177088412355e-4,1.0123704884383355e-5,0.03602301004208267,6.66208801842505e-8,0.2865529706246254,9.011803651197685e-4,1.0451022795610972e-5,2699.797552158418,0.3087865759324746,0.03830602809457684,6.292472497141549e-7,1.9385888096495264e-9,0.0036346063192614414,4.923234646464778e-11,0.3507278415813837,6.690036728364385e-7,1.987821156114174e-9,252,Sub-Saharan Africa,Malawi,Rumphi,TA Mwamlowe,10402,MW10402,0.1446255,0.003535709,0.2035357,0.02943647,0.02444733,0.000719643, 1821.19901,0.2846122,0.03163785,0.5956601,0.1695321,0.1111613,0.01884541,  395.532488,0.05,9.20e-06,1,0.2219408,0.000184033,4.08e-05,  2700.14828,31,2020-04-03
33,395.3804636285512,0.12005148031326411,0.026821137442456004,5.072764142916245e-4,1.770109721081094e-5,0.0046262327491842685,5.434324270555632e-7,0.1520243714488339,5.726756378063266e-4,1.8613416882811067e-005,1819.4846140442542,1.1294690342232168,0.44829946507195517,0.002829423829825285,6.92586820107035e-5,0.13372783580639067,9.38132768745012e-7,0.7143959557461673,0.0033401765149181136,7.386786245789293e-5,2699.234521766711,0.7269444332946827,0.1572702889202907,4.8240853402897825e-6,2.915696829606124e-8,0.02953865634305069,1.4878133559086341e-9,0.9137582332881463,5.436980973329181e-6,3.064478165196987e-8,252,Sub-Saharan Africa,Malawi,Rumphi,TA Mwamlowe,10402,MW10402,0.1446255,0.003535709,0.2035357,0.02943647,0.02444733,0.000719643, 1821.19901,0.2846122,0.03163785,0.5956601,0.1695321,0.1111613,0.01884541,  395.532488,0.05,9.20e-06,1,0.2219408,0.000184033,4.08e-05,  2700.14828,31,2020-04-03
34,395.24802637631683,0.2064482259721893,0.06071301762631803,0.0016097737659958205,8.272698636454689e-5,0.015604032082347497,3.8472499404043546e-6,0.28446162368315564,0.0019231327407036119,8.918578718132875e-5,1818.8582005511144,1.39851908344127,0.6493222858066929,0.0056111379242512,2.0354917718601898e-4,0.287149161725465,4.230811129765578e-6,1.340809448885995,0.00716228732237725,2.2433575727867882e-4,2698.3735028918286,1.3025207567981092,0.3698709356517332,1.5823837180338556e-5,1.4013695391485077e-7,0.10236944096089987,1.0785947637193044e-8,1.7747771081708246,1.884229521137944e-5,1.509229015520438e-7,252,Sub-Saharan Africa,Malawi,Rumphi,TA Mwamlowe,10402,MW10402,0.1446255,0.003535709,0.2035357,0.02943647,0.02444733,0.000719643, 1821.19901,0.2846122,0.03163785,0.5956601,0.1695321,0.1111613,0.01884541,  395.532488,0.05,9.20e-06,1,0.2219408,0.000184033,4.08e-05,  2700.14828,31,2020-04-03
35,395.05494668870443,0.32458937385141234,0.111505822164606,0.0036582468078102262,2.44480367129472e-4,0.03752813655982669,1.5251544801415497e-5,0.4775413112955861,0.004607204054426619,2.7008480966543417e-4,1817.947391117246,1.8502221378705186,0.8899637757603811,0.009126448146540157,4.2906443212230777e-4,0.5018653877455085,1.2068799254466015e-5,2.2516188827543253,0.012503170569040194,4.88360168715279e-4,2697.088136622611,2.1073068776244965,0.7007253351119246,3.702395954787126e-5,4.249218962596813e-7,0.2520736720519414,4.3718824568765325e-8,3.060143377388631,4.6396773964440186e-5,4.6864072082844657e-7,252,Sub-Saharan Africa,Malawi,Rumphi,TA Mwamlowe,10402,MW10402,0.1446255,0.003535709,0.2035357,0.02943647,0.02444733,0.000719643, 1821.19901,0.2846122,0.03163785,0.5956601,0.1695321,0.1111613,0.01884541,  395.532488,0.05,9.20e-06,1,0.2219408,0.000184033,4.08e-05,  2700.14828,31,2020-04-03
36,394.7737983825341,0.4906532834677728,0.18487848513445124,0.006994493408571561,5.660079013578972e-4,0.07555314331955132,4.420423421149883e-5,0.7586896174659163,0.009243934584891558,6.402184019630221e-4,1816.6260264862642,2.549910928027332,1.2136721259180403,0.013594568762809858,7.631201071180846e-4,0.795015789877777,2.6981043032687153e-5,3.5729835137361103,0.0197876801426559,8.956818298659227e-4,2695.1935185193142,3.2466167552223744,1.1902965442637066,7.257843953259326e-5,1.0067968711859968e-6,0.517774466623948,1.2933886871614784e-7,4.954761480685302,9.530115433063615e-5,1.1361357399021449e-6,252,Sub-Saharan Africa,Malawi,Rumphi,TA Mwamlowe,10402,MW10402,0.1446255,0.003535709,0.2035357,0.02943647,0.02444733,0.000719643, 1821.19901,0.2846122,0.03163785,0.5956601,0.1695321,0.1111613,0.01884541,  395.532488,0.05,9.20e-06,1,0.2219408,0.000184033,4.08e-05,  2700.14828,31,2020-04-03
37,394.36484997058966,0.7275929998513764,0.2899495496643252,0.012092393684296631,0.0011298913098414139,0.13676766416995462,1.0553073057725896e-4,1.1676380294103714,0.016684808669215373,0.0013070573321706902,1814.7104443104272,3.5971263068581676,1.6735640348020246,0.019482234785462973,0.0012327236065490235,1.197108345598445,5.204392277220597e-5,5.488565689573422,0.029773800529299538,0.0014884228414852334,2692.4206516171466,4.873369742577081,1.9010124293128277,1.2810854861911554e-4,2.0513927930024763e-6,0.9531157364038217,3.14617773149501e-7,7.727628382852916,1.7542875994215506e-4,2.3660105661519766e-6,252,Sub-Saharan Africa,Malawi,Rumphi,TA Mwamlowe,10402,MW10402,0.1446255,0.003535709,0.2035357,0.02943647,0.02444733,0.000719643, 1821.19901,0.2846122,0.03163785,0.5956601,0.1695321,0.1111613,0.01884541,  395.532488,0.05,9.20e-06,1,0.2219408,0.000184033,4.08e-05,  2700.14828,31,2020-04-03
38,393.7707656777689,1.068098492856129,0.4404717660858437,0.019641677126297597,0.002047563511374014,0.23124161496265172,2.212076887835618e-4,1.7617223222310803,0.0281407124528994,0.0024189291421818555,1811.934866908451,5.138694420940844,2.3401276225698577,0.02753281496018877,0.0018822227339376045,1.7558147850649906,9.122527937413112e-5,8.264143091549192,0.043646332817342856,0.0023304255768498367,2688.380113968901,7.208109729886146,2.9261094824224614,2.1160256406453312e-4,3.784137006715284e-6,1.633730761347179,6.707415351750923e-7,11.768166031098394,3.0070013490234065e-4,4.454878541890375e-6,252,Sub-Saharan Africa,Malawi,Rumphi,TA Mwamlowe,10402,MW10402,0.1446255,0.003535709,0.2035357,0.02943647,0.02444733,0.000719643, 1821.19901,0.2846122,0.03163785,0.5956601,0.1695321,0.1111613,0.01884541,  395.532488,0.05,9.20e-06,1,0.2219408,0.000184033,4.08e-05,  2700.14828,31,2020-04-03
39,392.895502618905,1.5707989544729042,0.6580393650243483,0.030668659663306307,0.0034740597026780826,0.37358132463911603,4.230175924967445e-4,2.636985381094849,0.04537015795836897,0.004184225773054031,1807.8532036779932,7.443626362529796,3.3176191387145244,0.038856494944908865,0.0027819802126194415,2.542772415020283,1.4993058479410872e-4,12.345806322006922,0.0631856112902543,0.0035186106160037547,2682.418161406202,10.649180265497595,4.411965107099003,3.3476907939423956e-4,6.518307549209606e-6,2.6686306316165793,1.3021959219282921e-6,17.73011859379605,4.911791488169974e-4,7.8205034711379e-6,252,Sub-Saharan Africa,Malawi,Rumphi,TA Mwamlowe,10402,MW10402,0.1446255,0.003535709,0.2035357,0.02943647,0.02444733,0.000719643, 1821.19901,0.2846122,0.03163785,0.5956601,0.1695321,0.1111613,0.01884541,  395.532488,0.05,9.20e-06,1,0.2219408,0.000184033,4.08e-05,  2700.14828,31,2020-04-03
40,391.6211514958299,2.2987503441047696,0.97407528317948,0.04672692244541285,0.0056318514715210976,0.5853954863158385,7.56616652962557e-4,3.911336504169985,0.07097769913875825,0.006902066906401756,1801.917950801635,10.802182788444876,4.7542368182966515,0.05510704246260996,0.004040768969538478,3.6652559672000655,2.358129912390339e-4,18.281059198364975,0.09105749322748383,0.005199351917095265,2673.7312757032973,15.626048073928473,6.5719663473150876,5.152000949333746e-4,1.070124824260398e-5,4.2184616136986275,2.360415198226215e-6,26.417004296700565,7.764333637499785e-4,1.3061663440830197e-5,252,Sub-Saharan Africa,Malawi,Rumphi,TA Mwamlowe,10402,MW10402,0.1446255,0.003535709,0.2035357,0.02943647,0.02444733,0.000719643, 1821.19901,0.2846122,0.03163785,0.5956601,0.1695321,0.1111613,0.01884541,  395.532488,0.05,9.20e-06,1,0.2219408,0.000184033,4.08e-05,  2700.14828,31,2020-04-03
41,389.771207923464,3.350778803746183,1.4322596985857845,0.07007301650931053,0.008843974195233039,0.8980368482739234,0.0012877352254213699,5.761280076535856,0.10874260510255068,0.011005836682616985,1793.3090813744855,15.671733186180125,6.854034745273801,0.0786516534968781,0.005822558736443757,5.279326527149211,3.5995467834625477e-4,26.88992862551481,0.13113940666073542,0.007591067545199442,2661.1160533385055,22.812508864158186,9.703229537754035,7.78373827289488e-4,1.6979336366480193e-5,6.515688842000765,4.06441646281785e-6,39.03222666149311,0.001199248883875449,2.1043752829298045e-5,252,Sub-Saharan Africa,Malawi,Rumphi,TA Mwamlowe,10402,MW10402,0.1446255,0.003535709,0.2035357,0.02943647,0.02444733,0.000719643, 1821.19901,0.2846122,0.03163785,0.5956601,0.1695321,0.1111613,0.01884541,  395.532488,0.05,9.20e-06,1,0.2219408,0.000184033,4.08e-05,  2700.14828,31,2020-04-03
42,387.09715462004306,4.864227643052645,2.094778593261608,0.10394941172941505,0.013578215214838906,1.356688289609234,0.0021112270890766022,8.435333379956818,0.16411044451259424,0.01712256389469274,1780.8720719338287,22.688968777138196,9.90638169800388,0.11285592125348529,0.008368858498118335,7.609824270400711,5.385408771289935e-4,39.32693806617153,0.18901667326180194,0.01101478683957879,2642.877546605844,33.1454571313611,14.229281385626404,0.0011608686276801093,2.6285200923486446e-5,9.894800992489804,6.730848953995119e-6,57.27073339415486,0.0018211896252297408,3.301604987748157e-5,252,Sub-Saharan Africa,Malawi,Rumphi,TA Mwamlowe,10402,MW10402,0.1446255,0.003535709,0.2035357,0.02943647,0.02444733,0.000719643, 1821.19901,0.2846122,0.03163785,0.5956601,0.1695321,0.1111613,0.01884541,  395.532488,0.05,9.20e-06,1,0.2219408,0.000184033,4.08e-05,  2700.14828,31,2020-04-03
