time,S_e,E_e,I_e,H_e,C_e,R_e,D_e,inci_e,hosp_e,crits_e,S_a,E_a,I_a,H_a,C_a,R_a,D_a,inci_a,hosp_a,crits_a,S_p,E_p,I_p,H_p,C_p,R_p,D_p,inci_p,hosp_p,crits_p,UID,Lvl1,Lvl2,Lvl3,Lvl4,TA_Code,TA_Code2,Adults_Crit_of_Hosp,Adults_Critical_Care,Adults_FR_of_Crit,Adults_FR_of_Hosp,Adults_Hospitalization,Adults_IFR,Adults_Population,Elderly_Crit_of_Hosp,Elderly_Critical_Care,Elderly_FR_of_Crit,Elderly_FR_of_Hosp,Elderly_Hospitalization,Elderly_IFR,Elderly_Population,Pediatrics_Crit_of_Hosp,Pediatrics_Critical_Care,Pediatrics_FR_of_Crit,Pediatrics_FR_of_Hosp,Pediatrics_Hospitalization,Pediatrics_IFR,Pediatrics_Population,start_day,start_date
30,177.058216,0,0,0,0,0,0,0,0,0,1873.3735,1,0,0,0,0,0,0,0,0,2006.13313,0,0,0,0,0,0,0,0,0, 88,Sub-Saharan Africa,Malawi,Lilongwe City,Area 30,21060,MW21060,0.1362886,0.003081066,0.2100860,0.02863234,0.02260692,0.000647289, 1874.37350,0.2432418,0.02490310,0.5954521,0.1448389,0.1023800,0.01482860,  177.058216,0.05,9.22e-06,1,0.2217794,0.000184376,4.09e-05,  2006.13313,30,2020-04-02
31,177.03232654823498,0.022726172363638397,0.0028856977377077764,2.671644189378051e-5,4.037755990140346e-7,2.50455306122693e-4,6.1401003581091274e-9,0.02588945176506201,2.8418810731228287e-5,4.1408726028470454e-7,1873.0958980677972,0.9952814763464033,0.2455446464218812,7.64679282262604e-4,8.80670300212355e-6,0.036002263595080165,5.9854554355053e-8,0.2776019322031838,8.313877818300122e-4,9.091608014142687e-6,2005.8881635620014,0.21560660547483493,0.026811856021634026,4.4184167640995334e-7,1.3625776049011937e-9,0.0025475332631310207,3.462435132527695e-11,0.24496643799847836,4.6978571553448265e-7,1.39720195622647e-9, 88,Sub-Saharan Africa,Malawi,Lilongwe City,Area 30,21060,MW21060,0.1362886,0.003081066,0.2100860,0.02863234,0.02260692,0.000647289, 1874.37350,0.2432418,0.02490310,0.5954521,0.1448389,0.1023800,0.01482860,  177.058216,0.05,9.22e-06,1,0.2217794,0.000184376,4.09e-05,  2006.13313,30,2020-04-02
32,176.9933720690186,0.05126941434605571,0.01139304922469453,1.9786422526105426e-4,5.892820313340678e-6,0.0019775295736096624,1.8079152547425993e-7,0.06484393098145975,2.2333863350844176e-4,6.1964409160293915e-6,1872.6729935362412,1.1191742920763437,0.44534414105485465,0.0026036943994960497,6.012928989009838e-5,0.1333233655715112,8.413675483403091e-7,0.7005064637596444,0.003074270529374821,6.413416193459592e-5,2005.4869649286957,0.5146777945290902,0.11074848035060708,3.393198347209848e-6,2.0482022492693815e-8,0.020735381699494806,1.0448766272173132e-9,0.6461650713044386,3.823736329608072e-6,2.1526899119911128e-8, 88,Sub-Saharan Africa,Malawi,Lilongwe City,Area 30,21060,MW21060,0.1362886,0.003081066,0.2100860,0.02863234,0.02260692,0.000647289, 1874.37350,0.2432418,0.02490310,0.5954521,0.1448389,0.1023800,0.01482860,  177.058216,0.05,9.22e-06,1,0.2217794,0.000184376,4.09e-05,  2006.13313,30,2020-04-02
33,176.93644439622844,0.08848955604634635,0.02592354609677801,6.30890914717796e-4,2.7636368905915572e-5,0.006698691706494839,1.282638400506062e-6,0.1217716037716434,7.533633967277812e-4,2.9790426974576434e-5,1872.0538934682281,1.384362614815308,0.6440765684225962,0.00515530063998725,1.7645991918055037e-4,0.28583179864598984,3.7893295116767733e-6,1.3196065317725738,0.006582396954935388,1.944969588294407e-4,2004.8731615872794,0.9258799726803114,0.2618818459556135,1.1185463440287982e-5,9.879394134210112e-8,0.07219530223670699,7.59103619544832e-9,1.25996841272105,1.3313162991038971e-5,1.0638497753754945e-7, 88,Sub-Saharan Africa,Malawi,Lilongwe City,Area 30,21060,MW21060,0.1362886,0.003081066,0.2100860,0.02863234,0.02260692,0.000647289, 1874.37350,0.2432418,0.02490310,0.5954521,0.1448389,0.1023800,0.01482860,  177.058216,0.05,9.22e-06,1,0.2217794,0.000184376,4.09e-05,  2006.13313,30,2020-04-02
34,176.85345917874028,0.13932629940343907,0.047744850569511964,0.0014385801431072809,8.194240255146812e-5,0.016160050042798454,5.09869838852077e-6,0.20475682125979677,0.0018106590263472658,9.050513730128386e-5,1871.1537720750762,1.8302045444616761,0.8817884528878435,0.008375076384035916,3.7153789789917284e-4,0.4989775150356958,1.079825731078947e-5,2.219727924924461,0.0114783228888925,4.2293712160179696e-4,2003.9565998997182,1.500481027055126,0.4976393458915044,2.626534117772028e-5,3.00599825796535e-7,0.1783831305378461,3.0856709678505075e-8,2.1765301002821897,3.289447188722108e-5,3.314565354750401e-7, 88,Sub-Saharan Africa,Malawi,Lilongwe City,Area 30,21060,MW21060,0.1362886,0.003081066,0.2100860,0.02863234,0.02260692,0.000647289, 1874.37350,0.2432418,0.02490310,0.5954521,0.1448389,0.1023800,0.01482860,  177.058216,0.05,9.22e-06,1,0.2217794,0.000184376,4.09e-05,  2006.13313,30,2020-04-02
35,176.73262309299577,0.2107447258803731,0.07928585599055316,0.002756712151569154,1.9018619690716287e-4,0.032600613034860094,1.4813750051582001e-5,0.3255929070043142,0.0036408708471562636,2.150643526002606e-4,1869.847920729008,2.5212563853772028,1.2014965513902491,0.012463065973666438,6.601781772962114e-4,0.789678970413208,2.411966104002122e-5,3.5255792709926626,0.018149430711722595,7.749866892390408e-4,2002.6053410059435,2.313666337731914,0.8467994158257767,5.1612436478455294e-5,7.141356920079879e-7,0.367270822405166,9.152197358428638e-8,3.5277889940570004,6.772558979030078e-5,8.056576655922745e-7, 88,Sub-Saharan Africa,Malawi,Lilongwe City,Area 30,21060,MW21060,0.1362886,0.003081066,0.2100860,0.02863234,0.02260692,0.000647289, 1874.37350,0.2432418,0.02490310,0.5954521,0.1448389,0.1023800,0.01482860,  177.058216,0.05,9.22e-06,1,0.2217794,0.000184376,4.09e-05,  2006.13313,30,2020-04-02
36,176.55684777358604,0.31262391394134686,0.12446014001007566,0.004773024534762618,3.803653930522383e-4,0.059095346934644924,3.543560016320866e-5,0.5013682264140455,0.006581413576723341,4.398758056668024e-4,1867.9547366356542,3.5559385878277707,1.6557578351463778,0.017846047305499785,0.0010655519872212254,1.1881088526756551,4.6489403961101116e-5,5.418763364346486,0.027288065778249118,0.0012868394788251455,2000.6273870749187,3.4746252212783046,1.3538524564132042,9.124974515937135e-5,1.4579883958177743e-6,0.6771723165595984,2.2309720885593184e-7,5.5057429250818695,1.2487145725284548e-4,1.6810856046737065e-6, 88,Sub-Saharan Africa,Malawi,Lilongwe City,Area 30,21060,MW21060,0.1362886,0.003081066,0.2100860,0.02863234,0.02260692,0.000647289, 1874.37350,0.2432418,0.02490310,0.5954521,0.1448389,0.1023800,0.01482860,  177.058216,0.05,9.22e-06,1,0.2217794,0.000184376,4.09e-05,  2006.13313,30,2020-04-02
37,176.30147005092115,0.45903318883937444,0.1891776662836249,0.007760565800161403,6.9022921105279e-4,0.1000099051821936,7.439376253222914e-5,0.7567459490789394,0.011111822919209141,8.151658138999865e-4,1865.2113759734657,5.079481580403629,2.3142973875792747,0.025203752087746948,0.0016257847007874677,1.7414340886221162,8.14331411885996e-5,8.162124026534741,0.03997683527107674,0.0020134028247395614,1997.7447347361988,5.1408636381708455,2.0853035956859984,1.5088903986598e-4,2.693476159280921e-6,1.1620739710092178,4.7641960987568827e-7,8.388395263801696,2.142869552491122e-4,3.1698957691566098e-6, 88,Sub-Saharan Africa,Malawi,Lilongwe City,Area 30,21060,MW21060,0.1362886,0.003081066,0.2100860,0.02863234,0.02260692,0.000647289, 1874.37350,0.2432418,0.02490310,0.5954521,0.1448389,0.1023800,0.01482860,  177.058216,0.05,9.22e-06,1,0.2217794,0.000184376,4.09e-05,  2006.13313,30,2020-04-02
38,175.9310257717416,0.670017525280686,0.28211172656701744,0.012120233091573453,0.001172203610099359,0.16162610203659508,1.4243767250183908e-4,1.1271902282584731,0.01792274276493461,0.0014114128974657796,1861.2393374901012,7.302448979871564,3.2736643304872817,0.035538799657559066,0.0024013225966132263,2.5199753236748785,1.337536111310759e-4,12.134162509899026,0.057829613610068914,0.003037983826448035,1993.5568154279338,7.538228556817473,3.1386939369591627,2.3879102522796972e-4,4.6444123022592276e-6,1.8991477167008755,9.261521276870515e-7,12.576314572067165,3.502023138268953e-4,5.570564429946278e-6, 88,Sub-Saharan Africa,Malawi,Lilongwe City,Area 30,21060,MW21060,0.1362886,0.003081066,0.2100860,0.02863234,0.02260692,0.000647289, 1874.37350,0.2432418,0.02490310,0.5954521,0.1448389,0.1023800,0.01482860,  177.058216,0.05,9.22e-06,1,0.2217794,0.000184376,4.09e-05,  2006.13313,30,2020-04-02
39,175.38631108966243,0.9815291206639034,0.4166872579126396,0.018445906294298917,0.0019006638165664157,0.25308698169343563,2.54979956808175e-4,1.6719049103376522,0.028020231881702353,0.0023288761896660733,1855.406128305515,10.606558943731583,4.679483758389248,0.05031316086837947,0.003484597288057635,3.6273209994409426,2.1023476691372229e-4,17.967371694485124,0.08322351002406023,0.004485305411938914,1987.3940713019288,11.073123945766914,4.665314578494562,3.670995880868233e-4,7.626826296840604e-6,3.0002437670851396,1.6803115571477765e-6,18.739058698072547,5.532423451665907e-4,9.307137853988381e-6, 88,Sub-Saharan Africa,Malawi,Lilongwe City,Area 30,21060,MW21060,0.1362886,0.003081066,0.2100860,0.02863234,0.02260692,0.000647289, 1874.37350,0.2432418,0.02490310,0.5954521,0.1448389,0.1023800,0.01482860,  177.058216,0.05,9.22e-06,1,0.2217794,0.000184376,4.09e-05,  2006.13313,30,2020-04-02
