time,S_e,E_e,I_e,H_e,C_e,R_e,D_e,inci_e,hosp_e,crits_e,S_a,E_a,I_a,H_a,C_a,R_a,D_a,inci_a,hosp_a,crits_a,S_p,E_p,I_p,H_p,C_p,R_p,D_p,inci_p,hosp_p,crits_p,UID,Lvl1,Lvl2,Lvl3,Lvl4,TA_Code,TA_Code2,Adults_Crit_of_Hosp,Adults_Critical_Care,Adults_FR_of_Crit,Adults_FR_of_Hosp,Adults_Hospitalization,Adults_IFR,Adults_Population,Elderly_Crit_of_Hosp,Elderly_Critical_Care,Elderly_FR_of_Crit,Elderly_FR_of_Hosp,Elderly_Hospitalization,Elderly_IFR,Elderly_Population,Pediatrics_Crit_of_Hosp,Pediatrics_Critical_Care,Pediatrics_FR_of_Crit,Pediatrics_FR_of_Hosp,Pediatrics_Hospitalization,Pediatrics_IFR,Pediatrics_Population,start_day,start_date
35,5308.478967,0,0,0,0,0,0,0,0,0,20830.24102,1,0,0,0,0,0,0,0,0,32708.56385,0,0,0,0,0,0,0,0,0,204,Sub-Saharan Africa,Malawi,Mzimba,TA Khosolo Gwaza Jere,10508,MW10508,0.1482218,0.003666874,0.2006739,0.02974424,0.02473911,0.000735846,20831.24102,0.2913013,0.03274817,0.5957044,0.1735294,0.1124203,0.01950823, 5308.478967,0.05,9.03e-06,1,0.2236209,0.000180544,4.04e-05, 32708.56385,35,2020-04-07
36,5308.406880004339,0.06329610369863159,0.008020286617984988,8.144649769416479e-5,1.4728595933833694e-6,6.876635940248146e-4,2.2393682546147793e-8,0.07208699566161146,8.663168406593117e-5,1.5104515308378313e-6,20829.954282008675,1.0033742453936338,0.24649992306836574,8.38849983862277e-4,1.0499725086140383e-5,0.03601440503400691,6.812199170161266e-8,0.2867379913269468,9.119781688764397e-4,1.0839191213532196e-5,32708.19236264739,0.32706560228295883,0.040571592264595356,6.538159464004604e-7,2.0142028380725966e-9,0.003849502187439532,5.114675999377648e-11,0.37148735261628973,6.951229383617879e-7,2.065349598066373e-9,204,Sub-Saharan Africa,Malawi,Mzimba,TA Khosolo Gwaza Jere,10508,MW10508,0.1482218,0.003666874,0.2006739,0.02974424,0.02473911,0.000735846,20831.24102,0.2913013,0.03274817,0.5957044,0.1735294,0.1124203,0.01950823, 5308.478967,0.05,9.03e-06,1,0.2236209,0.000180544,4.04e-05, 32708.56385,35,2020-04-07
37,5308.300524258064,0.1409183552606076,0.03147852442357046,6.02061850676718e-4,2.1501426216002145e-5,0.0054216388409770435,6.601336836486643e-7,0.17844274193573142,6.7967764807831e-4,2.260958268362042e-5,20829.526005991673,1.1299765139991613,0.4483939043900987,0.0028635493242639334,7.183410741178856e-5,0.13370724718569188,9.593171340757893e-7,0.7150140083237618,0.0033804408021845295,7.661458526205103e-5,32707.59580338532,0.7701574117345849,0.1665961693937739,5.0129106570894415e-6,3.02969987225209e-8,0.031287988799650696,1.5459409148821962e-9,0.9680466146816061,5.649769449837504e-6,3.184293963740309e-8,204,Sub-Saharan Africa,Malawi,Mzimba,TA Khosolo Gwaza Jere,10508,MW10508,0.1482218,0.003666874,0.2006739,0.02974424,0.02473911,0.000735846,20831.24102,0.2913013,0.03274817,0.5957044,0.1735294,0.1124203,0.01950823, 5308.478967,0.05,9.03e-06,1,0.2236209,0.000180544,4.04e-05, 32708.56385,35,2020-04-07
38,5308.144964187698,0.24242482794122147,0.07127215711892648,0.0019108544522399467,1.0049861762919417e-4,0.018289800350827074,4.67382074638127e-6,0.3340028123015905,0.002282787190231149,1.0834449008939636e-4,20828.89860835786,1.3997728013450017,0.6496044955833077,0.005679504968198279,2.1113383512439521e-4,0.28713937984806287,4.326559679592197e-6,1.3424116421393746,0.007249408899954512,2.3269398659198616e-4,32706.683024274214,1.3804676986061966,0.39189409854123425,1.644571497026549e-5,1.4563157081210625e-7,0.10844732608373803,1.120825728041478e-8,1.880825725785968,1.9582511532115924e-5,1.568398280925211e-7,204,Sub-Saharan Africa,Malawi,Mzimba,TA Khosolo Gwaza Jere,10508,MW10508,0.1482218,0.003666874,0.2006739,0.02974424,0.02473911,0.000735846,20831.24102,0.2913013,0.03274817,0.5957044,0.1735294,0.1124203,0.01950823, 5308.478967,0.05,9.03e-06,1,0.2236209,0.000180544,4.04e-05, 32708.56385,35,2020-04-07
39,5307.914384920127,0.3845682790428904,0.13132277838038292,0.0043471320443172435,2.971092019566153e-4,0.0440282500715038,1.853112908551146e-5,0.5645820798701359,0.005473859350783086,3.2821712911899865e-4,20827.971141086822,1.8659156874767673,0.8921903291066098,0.009242701678102422,4.451303781650141e-4,0.5020727216429655,1.2342888618285105e-5,2.2698789131712287,0.01266080598370548,5.066375727642367e-4,32705.297509769767,2.254011350718724,0.7449855705084912,3.8523354399412944e-5,4.417558987720049e-7,0.267304298458583,4.543790032336492e-8,3.266340230233996,4.826723038132039e-5,4.871937990953702e-7,204,Sub-Saharan Africa,Malawi,Mzimba,TA Khosolo Gwaza Jere,10508,MW10508,0.1482218,0.003666874,0.2006739,0.02974424,0.02473911,0.000735846,20831.24102,0.2913013,0.03274817,0.5957044,0.1735294,0.1124203,0.01950823, 5308.478967,0.05,9.03e-06,1,0.2236209,0.000180544,4.04e-05, 32708.56385,35,2020-04-07
40,5307.5761442805615,0.5858836086084762,0.21897652090625994,0.008338360144706916,6.889001233390874e-4,0.08888158448262391,5.374517132645592e-5,0.9028227194367319,0.0110129837478078,7.791213325939722e-4,20826.615676665173,2.5918435601777197,1.2223377045652997,0.01379449185297825,7.922449739930276e-4,0.7965477323890987,2.7600861888556076e-5,3.6253433348209776,0.02006742767948633,9.297858394895171e-4,32703.240074354195,3.5001049560313495,1.2729274772018229,7.577483613067491e-5,1.0484053566421072e-6,0.5506662548133486,1.3452196539744834e-7,5.323775645809972,9.943338257146604e-5,1.182927322039556e-6,204,Sub-Saharan Africa,Malawi,Mzimba,TA Khosolo Gwaza Jere,10508,MW10508,0.1482218,0.003666874,0.2006739,0.02974424,0.02473911,0.000735846,20831.24102,0.2913013,0.03274817,0.5957044,0.1735294,0.1124203,0.01950823, 5308.478967,0.05,9.03e-06,1,0.2236209,0.000180544,4.04e-05, 32708.56385,35,2020-04-07
41,5307.080140252646,0.8756399636925097,0.34566724852498,0.014482256450682641,0.001379028770002019,0.1615297489065963,1.2850100859264802e-4,1.3988267473533627,0.019956799395835445,0.0015947414768288405,20824.634646941875,3.6864149277969074,1.6960909395647088,0.01983849373743213,0.001281794302837352,1.2026936284217438,5.327429664998539e-5,5.60637305812028,0.030277385057569564,0.0015472712614751482,32700.204481779765,5.294969633822558,2.0463971369981184,1.3438971482778082e-4,2.1424594886844295e-6,1.017864589487533,3.27757454124466e-7,8.35936822023998,1.8379405368395874e-4,2.4702169428088956e-6,204,Sub-Saharan Africa,Malawi,Mzimba,TA Khosolo Gwaza Jere,10508,MW10508,0.1482218,0.003666874,0.2006739,0.02974424,0.02473911,0.000735846,20831.24102,0.2913013,0.03274817,0.5957044,0.1735294,0.1124203,0.01950823, 5308.478967,0.05,9.03e-06,1,0.2236209,0.000180544,4.04e-05, 32708.56385,35,2020-04-07
42,5306.353064395554,1.2961994899306222,0.5288613797978512,0.02365379922724637,0.002508431677839331,0.27440952759981113,2.6997621132155455e-4,2.125902604444691,0.03382071806931767,0.0029616366756898653,20821.738185762817,5.312436508103041,2.3892415309262383,0.02817668737822619,0.0019623087613830203,1.7709237065743693,9.349543457241971e-5,8.502834237177833,0.04455900131317882,0.002428216059603764,32695.74126346882,7.896738252929445,3.1723281304333324,2.232266311367939e-4,3.967579460905558e-6,1.7532922531489508,7.00466060706085e-7,12.822586531188387,3.165875415690268e-4,4.668045521611644e-6,204,Sub-Saharan Africa,Malawi,Mzimba,TA Khosolo Gwaza Jere,10508,MW10508,0.1482218,0.003666874,0.2006739,0.02974424,0.02473911,0.000735846,20831.24102,0.2913013,0.03274817,0.5957044,0.1735294,0.1124203,0.01950823, 5308.478967,0.05,9.03e-06,1,0.2236209,0.000180544,4.04e-05, 32708.56385,35,2020-04-07
43,5305.287704410041,1.9091545899321543,0.7945623625218141,0.037149902455165966,0.004275158091155516,0.44560275548871997,5.178214693950699e-4,3.191262589958404,0.05481002683193999,0.005144417189115964,20817.501772647123,7.710439700553186,3.4087263823530844,0.040002126905459366,0.002911146895102127,2.5770140436749376,1.5395248972495363e-4,12.739247352871498,0.0648184787466094,0.0036783243393285737,32689.191816735238,11.682950266076652,4.809836061974882,3.552322851640491e-4,6.865758904404437e-6,2.878883474507787,1.364164784521559e-6,19.372033264768174,5.198307589425692e-4,8.229923688925994e-6,204,Sub-Saharan Africa,Malawi,Mzimba,TA Khosolo Gwaza Jere,10508,MW10508,0.1482218,0.003666874,0.2006739,0.02974424,0.02473911,0.000735846,20831.24102,0.2913013,0.03274817,0.5957044,0.1735294,0.1124203,0.01950823, 5308.478967,0.05,9.03e-06,1,0.2236209,0.000180544,4.04e-05, 32708.56385,35,2020-04-07
44,5303.727304454456,2.8042694481483386,1.1810660621379985,0.056890916384793974,0.0069632083256552044,0.7015434871156809,9.294234302144821e-4,4.751662545542681,0.08615071520162881,0.008523417433082449,20811.30429968519,11.233698862948968,4.908496524630009,0.057056215729770446,0.004247323514727441,3.7329786223994104,2.4276558250856012e-4,18.936720314805395,0.09387316957239634,0.005457075169070931,32679.592151940793,17.205318589532563,7.19364640915567,5.494430715922642e-4,1.1325159816793948e-5,4.572169810629924,2.4816624875534703e-6,28.971698059212052,8.255795176792127e-4,1.380682230434742e-5,204,Sub-Saharan Africa,Malawi,Mzimba,TA Khosolo Gwaza Jere,10508,MW10508,0.1482218,0.003666874,0.2006739,0.02974424,0.02473911,0.000735846,20831.24102,0.2913013,0.03274817,0.5957044,0.1735294,0.1124203,0.01950823, 5308.478967,0.05,9.03e-06,1,0.2236209,0.000180544,4.04e-05, 32708.56385,35,2020-04-07
