time,S_e,E_e,I_e,H_e,C_e,R_e,D_e,inci_e,hosp_e,crits_e,S_a,E_a,I_a,H_a,C_a,R_a,D_a,inci_a,hosp_a,crits_a,S_p,E_p,I_p,H_p,C_p,R_p,D_p,inci_p,hosp_p,crits_p,UID,Lvl1,Lvl2,Lvl3,Lvl4,TA_Code,TA_Code2,Adults_Crit_of_Hosp,Adults_Critical_Care,Adults_FR_of_Crit,Adults_FR_of_Hosp,Adults_Hospitalization,Adults_IFR,Adults_Population,Elderly_Crit_of_Hosp,Elderly_Critical_Care,Elderly_FR_of_Crit,Elderly_FR_of_Hosp,Elderly_Hospitalization,Elderly_IFR,Elderly_Population,Pediatrics_Crit_of_Hosp,Pediatrics_Critical_Care,Pediatrics_FR_of_Crit,Pediatrics_FR_of_Hosp,Pediatrics_Hospitalization,Pediatrics_IFR,Pediatrics_Population,start_day,start_date
40,1956.798179,0,0,0,0,0,0,0,0,0,8012.63197,1,0,0,0,0,0,0,0,0,13075.04448,0,0,0,0,0,0,0,0,0,341,Sub-Saharan Africa,Malawi,Machinga,TA Sitola,30203,MW30203,0.1425973,0.003487182,0.2052952,0.02927454,0.02445475,0.000715902, 8013.63197,0.3099232,0.03550808,0.5960754,0.1847376,0.1145706,0.02116549, 1956.798179,0.05,8.32e-06,1,0.2311612,0.000166387,3.85e-05, 13075.04448,40,2020-04-12
41,1956.7280253482547,0.06160660671924226,0.007798189338726658,8.066368489257147e-5,1.551249377142907e-6,6.666171272817425e-4,2.3626145781915654e-8,0.07015365174566617,8.579684545288528e-5,1.5908855469662475e-6,8012.340738125841,1.0073562592652763,0.2469687139672922,8.301985736072001e-4,9.993990232237512e-6,0.03606664205458969,6.630835387719372e-8,0.2912318741593514,9.025490354392466e-4,1.031698051100289e-5,13074.652131503763,0.34548496090086994,0.04280425622609996,6.352931686063158e-7,1.9561785496253795e-9,0.004058641814364409,4.97267124415676e-11,0.3923484962404082,6.754112738476549e-7,2.005905262066947e-9,341,Sub-Saharan Africa,Malawi,Machinga,TA Sitola,30203,MW30203,0.1425973,0.003487182,0.2052952,0.02927454,0.02445475,0.000715902, 8013.63197,0.3099232,0.03550808,0.5960754,0.1847376,0.1145706,0.02116549, 1956.798179,0.05,8.32e-06,1,0.2311612,0.000166387,3.85e-05, 13075.04448,40,2020-04-12
42,1956.6239156886888,0.1376902024994551,0.03068717499825523,5.974018167147987e-4,2.2681151515402667e-5,0.005265154382014328,6.964637825988322e-7,0.17426331131173742,6.743549686333765e-4,2.3849567092691763e-5,8011.903217724313,1.1411373757097778,0.4505851472363584,0.0028390504635909027,6.845354473625841e-5,0.1341213139987542,9.347334615655939e-7,0.7287522756866791,0.0033510283458317927,7.300666366726895e-5,13074.018141630751,0.8169793251655424,0.176294441722793,4.881885246468587e-6,2.947839505846159e-8,0.03305968949884438,1.5033423102620027e-9,1.0263383692541637,5.50151999384306e-6,3.0981737368723584e-8,341,Sub-Saharan Africa,Malawi,Machinga,TA Sitola,30203,MW30203,0.1425973,0.003487182,0.2052952,0.02927454,0.02445475,0.000715902, 8013.63197,0.3099232,0.03550808,0.5960754,0.1847376,0.1145706,0.02116549, 1956.798179,0.05,8.32e-06,1,0.2311612,0.000166387,3.85e-05, 13075.04448,40,2020-04-12
43,1956.4707024550498,0.23795889565228268,0.06970547412550175,0.0019005074421611884,1.0619777513123184e-4,0.017800532474547402,4.9374809136893225e-6,0.32747654495053796,0.0022698927968474733,1.1448109115750853e-4,8011.258420103146,1.4235115184951068,0.6555198685127509,0.005645013813889196,2.0151830971930785e-4,0.288667757386688,4.220337296208338e-6,1.3735498968554505,0.007202376528695417,2.22075718252037e-4,13073.042280174799,1.4711795741664309,0.4161353971778725,1.605743518526996e-5,1.4197950205174214e-7,0.11486864353227491,1.0916047669991178e-8,2.002199825207313,1.9115346179704625e-5,1.5289554972173332e-7,341,Sub-Saharan Africa,Malawi,Machinga,TA Sitola,30203,MW30203,0.1425973,0.003487182,0.2052952,0.02927454,0.02445475,0.000715902, 8013.63197,0.3099232,0.03550808,0.5960754,0.1847376,0.1145706,0.02116549, 1956.798179,0.05,8.32e-06,1,0.2311612,0.000166387,3.85e-05, 13075.04448,40,2020-04-12
44,1956.245751401932,0.3762729888035222,0.12855815459391623,0.004332117421644001,3.1454313459030394e-4,0.042930187869399686,1.9606245348749e-5,0.5524275980684212,0.0054531543695272924,3.47435358206224e-4,8010.314329311771,1.89834835144402,0.9035842089474042,0.009214183071614084,4.2572241513441286e-4,0.5060561658358255,1.2056516609154602e-5,2.317640688230607,0.012611513339275258,4.844501233767614e-4,13071.575591505214,2.3934524743632157,0.7917116709832698,3.769050641528307e-5,4.3154836957459876e-7,0.2836861830614601,4.432847621418874e-8,3.4688884947912064,4.720804333105881e-5,4.7587684578878756e-7,341,Sub-Saharan Africa,Malawi,Machinga,TA Sitola,30203,MW30203,0.1425973,0.003487182,0.2052952,0.02927454,0.02445475,0.000715902, 8013.63197,0.3099232,0.03550808,0.5960754,0.1847376,0.1145706,0.02116549, 1956.798179,0.05,8.32e-06,1,0.2311612,0.000166387,3.85e-05, 13075.04448,40,2020-04-12
45,1955.9157476581786,0.5724182403316151,0.2142003225731585,0.00831319375737235,7.301559346496906e-4,0.08671249154156407,5.6937683246418394e-5,0.8824313418216064,0.010977327568168849,8.256768758702445e-4,8008.934492016533,2.637600944697364,1.240586521134114,0.013788050252492497,7.593420730590563e-4,0.8047161220563864,2.700325350856659e-5,3.6974779834669267,0.020035544786145425,8.908758522636678e-4,13069.398117112714,3.7102558942707113,1.351363212043959,7.415847831162702e-5,1.0253440649768415e-6,0.5846684657348203,1.3142019371606353e-7,5.6463628872920575,9.729376348548507e-5,1.156764258692905e-6,341,Sub-Saharan Africa,Malawi,Machinga,TA Sitola,30203,MW30203,0.1425973,0.003487182,0.2052952,0.02927454,0.02445475,0.000715902, 8013.63197,0.3099232,0.03550808,0.5960754,0.1847376,0.1145706,0.02116549, 1956.798179,0.05,8.32e-06,1,0.2311612,0.000166387,3.85e-05, 13075.04448,40,2020-04-12
46,1955.401215856895,0.8820365878123604,0.3410343954703838,0.014465747905159868,0.001462731560364568,0.15782743212779324,1.3624822915312437e-4,1.3969631431052143,0.01992292908615635,0.0016913070545941998,8006.7904045634805,3.864963041464907,1.7369141880203747,0.01989827549689624,0.001231279125622827,1.2185064462403303,5.220617411819602e-5,5.841565436522246,0.030316265181037305,0.0014855772003863651,13065.982421537386,5.78823722049518,2.191370685560236,1.317611384947942e-4,2.0967640832928958e-6,1.0823163782026495,3.20464029761864e-7,9.06205846262466,1.8010570075588917e-4,2.417228113054754e-6,341,Sub-Saharan Africa,Malawi,Machinga,TA Sitola,30203,MW30203,0.1425973,0.003487182,0.2052952,0.02927454,0.02445475,0.000715902, 8013.63197,0.3099232,0.03550808,0.5960754,0.1847376,0.1145706,0.02116549, 1956.798179,0.05,8.32e-06,1,0.2311612,0.000166387,3.85e-05, 13075.04448,40,2020-04-12
47,1954.6284881324293,1.341466249512232,0.5315080192159252,0.0238315575855764,0.002669046997522462,0.2699293778328928,2.86616426866156e-4,2.1696908675710143,0.0339949987593855,0.0031498862115986632,8003.578828639933,5.72480197046324,2.492013386347535,0.028503576481026218,0.0018919002164780195,1.8058387250197327,9.180154191401588e-5,9.053141360069926,0.044906893328201754,0.0023390686934517406,13060.837381586234,8.868491449011941,3.4609632345952823,2.2079329140108729e-4,3.8953645335617506e-6,1.8774183557676192,6.85746262972167e-7,14.207098413777025,3.124155073317655e-4,4.581110796533912e-6,341,Sub-Saharan Africa,Malawi,Machinga,TA Sitola,30203,MW30203,0.1425973,0.003487182,0.2052952,0.02927454,0.02445475,0.000715902, 8013.63197,0.3099232,0.03550808,0.5960754,0.1847376,0.1145706,0.02116549, 1956.798179,0.05,8.32e-06,1,0.2311612,0.000166387,3.85e-05, 13075.04448,40,2020-04-12
48,1953.4681567300954,2.0271141721080292,0.8163580061156906,0.037975297934951996,0.004581913186070192,0.44344143694267296,5.514436175230366e-4,3.330022269904937,0.055744335933972156,0.005507037117577914,7998.765003309115,8.529538524252086,3.6368157764571154,0.041046717154540766,0.0028257819038423016,2.6565882616983507,1.516294214118017e-4,13.866966690887345,0.06604280084870905,0.003564374045362421,13053.100621685924,13.459242612442052,5.364430700099379,3.565438161292416e-4,6.7909471519614655e-6,3.119820327010322,1.3397731341943242e-6,21.943858314088153,5.191582218523573e-4,8.130720286155785e-6,341,Sub-Saharan Africa,Malawi,Machinga,TA Sitola,30203,MW30203,0.1425973,0.003487182,0.2052952,0.02927454,0.02445475,0.000715902, 8013.63197,0.3099232,0.03550808,0.5960754,0.1847376,0.1145706,0.02116549, 1956.798179,0.05,8.32e-06,1,0.2311612,0.000166387,3.85e-05, 13075.04448,40,2020-04-12
49,1951.7268263750273,3.052585016558226,1.242205177809227,0.05923066873394767,0.007547344209811364,0.7087890052864014,9.954123754986471e-4,5.071352624973111,0.0889712236119487,0.009217287937565682,7991.5492910919575,12.746530892192208,5.366259201045931,0.05965344728926772,0.004166820536385168,3.905828252835625,2.402941454806308e-4,21.082678908044894,0.09708263849389562,0.0053373016069636825,13041.482124998605,20.317910671004483,8.211984711623627,5.616894089994774e-4,1.1330692733378195e-5,5.031884147046085,2.4516297461250763e-6,33.562355001405656,8.373358585895426e-4,1.3782322479503268e-5,341,Sub-Saharan Africa,Malawi,Machinga,TA Sitola,30203,MW30203,0.1425973,0.003487182,0.2052952,0.02927454,0.02445475,0.000715902, 8013.63197,0.3099232,0.03550808,0.5960754,0.1847376,0.1145706,0.02116549, 1956.798179,0.05,8.32e-06,1,0.2311612,0.000166387,3.85e-05, 13075.04448,40,2020-04-12
